Source,Target,Type,Id,Label,Weight
爆炸物,体积,Undirected,1840,,3.0
爆炸物,颗粒,Undirected,1747,,2.0
爆炸物,化学反应,Undirected,1359,,3.0
爆炸物,毒品,Undirected,4175,,1.0
毒品,固相,Undirected,247,,2.0
毒品,原子弹,Undirected,3131,,2.0
毒品,海洛因,Undirected,1482,,1.0
固相,合成气,Undirected,4176,,1.0
合成气,萃取,Undirected,248,,2.0
萃取,液体,Undirected,2694,,1.0
构型,光谱,Undirected,721,,2.0
构型,拉曼,Undirected,4346,,1.0
构型,网格蛋白,Undirected,4177,,1.0
微丝,内膜系统,Undirected,250,,2.0
内膜系统,动力蛋白,Undirected,2850,,1.0
动力蛋白,受体蛋白,Undirected,251,,2.0
受体蛋白,甘油三酯,Undirected,2270,,1.0
受体蛋白,内质网,Undirected,2851,,1.0
内质网,微管,Undirected,252,,2.0
溶酶体,多泡体,Undirected,253,,2.0
多泡体,结合蛋白,Undirected,2853,,1.0
组分,合成,Undirected,851,,2.0
组分,微管,Undirected,1018,,3.0
组分,动力学,Undirected,988,,2.0
组分,纯度,Undirected,2688,,1.0
组分,可溶性,Undirected,257,,2.0
组分,陨石,Undirected,4213,,1.0
组分,普朗克,Undirected,1083,,1.0
组分,甲基化,Undirected,2157,,3.0
组分,甲醇,Undirected,3912,,1.0
可溶性,高尔基体,Undirected,2857,,1.0
高尔基体,蛋白,Undirected,258,,1.0
高尔基体,构象,Undirected,4179,,1.0
包被,神经递质,Undirected,259,,2.0
构象,附着蛋白,Undirected,260,,1.0
构象,竞争性抑制,Undirected,1957,,2.0
附着蛋白,酶,Undirected,2860,,2.0
水解,蛋白,Undirected,2004,,2.0
水解,脂肪酸,Undirected,4876,,1.0
水解,温度,Undirected,1976,,2.0
水解,分子结构,Undirected,1291,,3.0
水解,保健食品,Undirected,2409,,2.0
叶绿素,酶,Undirected,985,,3.0
叶绿素,异物,Undirected,263,,2.0
叶绿素,食品添加剂,Undirected,1272,,2.0
叶绿素,配子,Undirected,2945,,2.0
叶绿素,天然色素,Undirected,3503,,2.0
异物,抗生素,Undirected,1595,,2.0
异物,分解,Undirected,3197,,1.0
异物,抗癌药物,Undirected,1065,,1.0
杀虫剂,合成,Undirected,490,,2.0
杀虫剂,分子,Undirected,670,,4.0
杀虫剂,金,Undirected,3842,,1.0
杀虫剂,蜡,Undirected,2660,,3.0
杀虫剂,富集,Undirected,3624,,1.0
杀虫剂,降解,Undirected,4280,,1.0
杀虫剂,碳,Undirected,3253,,1.0
杀虫剂,氧化,Undirected,2911,,2.0
杀虫剂,维生素,Undirected,3729,,1.0
杀虫剂,化肥,Undirected,264,,2.0
杀虫剂,重叠,Undirected,557,,1.0
杀虫剂,微量元素,Undirected,3823,,2.0
杀虫剂,羟基,Undirected,782,,3.0
杀虫剂,农业化学,Undirected,2008,,1.0
杀虫剂,化学原理,Undirected,3767,,1.0
杀虫剂,角蛋白,Undirected,3633,,2.0
化肥,激素,Undirected,590,,2.0
化肥,棉,Undirected,2862,,1.0
化肥,水污染,Undirected,858,,3.0
棉,二氧化碳,Undirected,3745,,2.0
棉,气味,Undirected,1418,,2.0
棉,淀粉,Undirected,769,,3.0
棉,化学过程,Undirected,265,,2.0
化学过程,加热,Undirected,1499,,2.0
化学过程,地球化学,Undirected,4992,,1.0
化学过程,矿物,Undirected,2603,,2.0
化学过程,水华,Undirected,2863,,1.0
水华,肥料,Undirected,266,,2.0
肥料,颗粒,Undirected,435,,2.0
肥料,多环芳烃,Undirected,2121,,3.0
肥料,前体,Undirected,3730,,1.0
肥料,太阳能,Undirected,2864,,1.0
肥料,双子叶植物,Undirected,2965,,1.0
肥料,堆肥,Undirected,582,,2.0
肥料,提纯,Undirected,2030,,2.0
胶质,金,Undirected,1137,,2.0
胶质,淀粉,Undirected,2866,,1.0
胶质,微环境,Undirected,424,,1.0
沉淀,核酸,Undirected,2952,,2.0
沉淀,脑脊液,Undirected,2867,,1.0
沉淀,钙,Undirected,2348,,2.0
沉淀,多酚类物质,Undirected,387,,2.0
沉淀,二氧化硅,Undirected,4284,,1.0
脑脊液,蛋白,Undirected,269,,2.0
脑脊液,去同步化,Undirected,4655,,1.0
培养皿,金,Undirected,4101,,1.0
培养皿,显微镜,Undirected,2431,,1.0
培养皿,气味,Undirected,2013,,1.0
培养皿,胶原蛋白,Undirected,4889,,1.0
培养皿,有效性,Undirected,270,,1.0
培养皿,配子体,Undirected,531,,2.0
培养皿,阳极氧化,Undirected,644,,3.0
培养皿,生长激素,Undirected,3768,,1.0
培养皿,羟基,Undirected,4968,,1.0
培养皿,紫外辐射,Undirected,3433,,2.0
培养皿,合成酶,Undirected,3607,,1.0
培养皿,免疫抑制,Undirected,4180,,1.0
培养皿,脂肪,Undirected,5012,,1.0
核磁共振成像,概率,Undirected,1674,,2.0
核磁共振成像,氧,Undirected,271,,1.0
核磁共振成像,心电图,Undirected,1324,,1.0
核磁共振成像,液化,Undirected,2229,,2.0
氧,合成,Undirected,2871,,2.0
氧,含量,Undirected,1485,,2.0
氧,碳,Undirected,3287,,2.0
氧,塑料,Undirected,4410,,1.0
氧,固态,Undirected,3976,,1.0
氧,维生素,Undirected,1749,,1.0
氧,导电性,Undirected,882,,3.0
氧,被氧化,Undirected,1093,,1.0
氧,光谱,Undirected,2171,,1.0
氧,弱酸,Undirected,579,,3.0
氧,堆肥,Undirected,3744,,1.0
氧,粉尘,Undirected,1491,,1.0
氧,空气过滤器,Undirected,968,,3.0
氧,叶绿体,Undirected,4560,,1.0
氧,挥发物,Undirected,1311,,1.0
氧,电子流,Undirected,2046,,1.0
发生器,维里,Undirected,2872,,2.0
维里,神经元,Undirected,273,,1.0
极化,能量,Undirected,4391,,1.0
极化,锂,Undirected,274,,1.0
极化,分子碰撞,Undirected,667,,1.0
锂,粒子,Undirected,1126,,3.0
锂,核能,Undirected,2874,,2.0
克隆,放射性,Undirected,1691,,1.0
克隆,机理,Undirected,1927,,1.0
克隆,生物技术,Undirected,731,,1.0
克隆,维生素,Undirected,2012,,1.0
克隆,化学组成,Undirected,275,,1.0
克隆,多酚氧化酶,Undirected,382,,1.0
克隆,原油,Undirected,733,,1.0
克隆,原子弹,Undirected,2287,,1.0
周期性,微生物,Undirected,3505,,1.0
周期性,放射性同位素,Undirected,547,,2.0
周期性,概率,Undirected,1244,,2.0
周期性,动力学,Undirected,1194,,1.0
周期性,热效应,Undirected,4674,,1.0
周期性,偏酸,Undirected,4574,,1.0
周期性,功率消耗,Undirected,1997,,1.0
乳化,加热,Undirected,2882,,1.0
乳化,脂肪,Undirected,4186,,1.0
前体,烯酸,Undirected,1011,,1.0
前体,能量,Undirected,2883,,1.0
前体,神经元,Undirected,426,,3.0
前体,酶,Undirected,302,,5.0
前体,生物技术,Undirected,1964,,2.0
前体,维生素,Undirected,1456,,2.0
衍射,粒子,Undirected,279,,2.0
衍射,概率,Undirected,3481,,1.0
衍射,荧光,Undirected,1496,,1.0
衍射,氢,Undirected,3571,,2.0
吗啡,苯巴比妥,Undirected,280,,1.0
过敏反应,磁场,Undirected,3941,,2.0
过敏反应,抗生素,Undirected,2935,,2.0
过敏反应,酸,Undirected,282,,1.0
过敏反应,温度,Undirected,795,,3.0
过敏反应,抗病毒药物,Undirected,458,,1.0
过敏反应,被氧化,Undirected,1281,,1.0
过敏反应,腺体,Undirected,3538,,2.0
过敏反应,金刚烷胺,Undirected,3327,,2.0
洗脱,能量,Undirected,4566,,1.0
洗脱,命名,Undirected,1551,,1.0
洗脱,表面摩擦,Undirected,901,,1.0
食品添加剂,磁场,Undirected,1853,,2.0
食品添加剂,胰岛素,Undirected,286,,2.0
食品添加剂,钠,Undirected,4999,,1.0
食品添加剂,醋,Undirected,871,,2.0
食品添加剂,钙离子,Undirected,4839,,1.0
食品添加剂,矿物,Undirected,1788,,1.0
食品添加剂,添加剂,Undirected,3280,,1.0
食品添加剂,搅拌,Undirected,3636,,2.0
食品添加剂,发酵,Undirected,3325,,1.0
食品添加剂,吸附性,Undirected,654,,2.0
食品添加剂,金属离子,Undirected,3560,,2.0
食品添加剂,脂肪含量,Undirected,1656,,2.0
凝固剂,稳定剂,Undirected,4188,,1.0
稳定剂,酒精,Undirected,288,,2.0
有毒,含量,Undirected,289,,3.0
有毒,燃烧,Undirected,4735,,1.0
有毒,酵母,Undirected,954,,2.0
有毒,网状,Undirected,1589,,1.0
有毒,副产物,Undirected,3726,,2.0
有毒,叶绿体,Undirected,3793,,2.0
有毒,琥珀,Undirected,1974,,2.0
有毒,自然通风,Undirected,2055,,1.0
有毒,苯甲酮,Undirected,4894,,1.0
增稠剂,添加剂,Undirected,290,,5.0
增稠剂,协同效应,Undirected,4847,,1.0
添加剂,蛋白,Undirected,1116,,1.0
添加剂,微生物,Undirected,1819,,2.0
添加剂,降解,Undirected,2135,,3.0
添加剂,防腐剂,Undirected,4848,,1.0
添加剂,油酸,Undirected,461,,1.0
添加剂,脂溶性,Undirected,853,,1.0
添加剂,砷,Undirected,1206,,3.0
添加剂,植物激素,Undirected,4632,,1.0
添加剂,抗氧化,Undirected,3501,,1.0
添加剂,李比希,Undirected,2464,,2.0
氨基转移酶,机理,Undirected,2887,,2.0
波尔,命名,Undirected,2516,,1.0
波尔,洗脱,Undirected,3149,,2.0
波尔,反射镜,Undirected,295,,1.0
波尔,热力学,Undirected,3290,,2.0
波尔,电子自旋,Undirected,3933,,1.0
反射镜,能量,Undirected,3989,,1.0
反射镜,激光,Undirected,546,,2.0
反射镜,自旋,Undirected,2006,,2.0
反射镜,取样,Undirected,2422,,2.0
反射镜,命名,Undirected,2889,,1.0
反射镜,周期性,Undirected,4277,,1.0
反射镜,太阳能,Undirected,4191,,1.0
反射镜,温差,Undirected,816,,3.0
反射镜,流明,Undirected,1204,,2.0
太阳能,能量,Undirected,2198,,5.0
太阳能,钢铁,Undirected,687,,3.0
太阳能,温度,Undirected,4978,,1.0
太阳能,波长,Undirected,569,,3.0
太阳能,钙,Undirected,5002,,1.0
太阳能,维生素B12,Undirected,3227,,1.0
太阳能,电池,Undirected,4885,,1.0
太阳能,钼,Undirected,3275,,1.0
太阳能,水电解,Undirected,1002,,1.0
太阳能,光电催化,Undirected,3164,,2.0
太阳能,热电偶,Undirected,4015,,2.0
太阳能,二氧化锰,Undirected,2051,,1.0
太阳能,PH,Undirected,4431,,1.0
糖,能量,Undirected,2363,,3.0
糖,条纹,Undirected,2662,,1.0
糖,线粒体,Undirected,2072,,4.0
糖,化学家,Undirected,873,,5.0
糖,多糖,Undirected,1044,,2.0
糖,酸,Undirected,1079,,4.0
糖,水分,Undirected,4563,,1.0
糖,疾病相关,Undirected,1145,,1.0
糖,萃取,Undirected,4097,,2.0
糖,再循环,Undirected,2891,,1.0
糖,三磷酸腺苷,Undirected,4202,,1.0
糖,钙,Undirected,2002,,4.0
糖,毛细管,Undirected,3087,,2.0
糖,金属离子,Undirected,3181,,1.0
糖,植物激素,Undirected,4720,,1.0
糖,铝合金,Undirected,3313,,1.0
糖,靛,Undirected,1287,,3.0
再循环,抗生素,Undirected,299,,2.0
循环过程,副产物,Undirected,2893,,1.0
循环过程,温差,Undirected,4014,,2.0
副产物,液体,Undirected,977,,2.0
副产物,微生物,Undirected,301,,2.0
副产物,半衰期,Undirected,4008,,2.0
副产物,颗粒,Undirected,3358,,1.0
副产物,前体,Undirected,4193,,1.0
副产物,渗透压,Undirected,3090,,2.0
副产物,应用化学,Undirected,4948,,1.0
性激素,合成,Undirected,4641,,1.0
性激素,有机体,Undirected,304,,3.0
性激素,抑制作用,Undirected,1306,,3.0
聚合,能量,Undirected,4489,,1.0
聚合,塑料,Undirected,2536,,1.0
聚合,固态,Undirected,420,,1.0
聚合,电解液,Undirected,631,,1.0
聚合,四价,Undirected,1557,,1.0
聚合,喷灯,Undirected,3419,,1.0
转录酶,烧瓶,Undirected,307,,3.0
烧瓶,光合作用,Undirected,2491,,2.0
半胱氨酸,微生物,Undirected,309,,4.0
半胱氨酸,化学反应,Undirected,2640,,1.0
半胱氨酸,化学方程式,Undirected,4195,,1.0
化学方程式,葡萄糖,Undirected,310,,2.0
无机物,克隆,Undirected,311,,1.0
无机物,核苷酸,Undirected,2896,,1.0
无机物,被氧化,Undirected,4775,,1.0
支原体,机理,Undirected,312,,1.0
碱基,脂质,Undirected,313,,2.0
碱基,细胞膜,Undirected,1156,,1.0
碱基,毒品,Undirected,2154,,3.0
碱基,巴斯德,Undirected,3203,,2.0
碱基,发酵,Undirected,2664,,1.0
碱基,原生质,Undirected,3354,,1.0
反应物,化工厂,Undirected,2899,,1.0
化工厂,副产品,Undirected,4070,,2.0
化工厂,六碳,Undirected,315,,2.0
化工厂,砷,Undirected,860,,3.0
六碳,化学反应,Undirected,2900,,1.0
碱基对,原子,Undirected,318,,2.0
碱基对,概率,Undirected,3332,,1.0
碱基对,消毒,Undirected,1425,,1.0
碱基对,病毒基因,Undirected,828,,3.0
碱基对,细胞膜,Undirected,1163,,3.0
碱基对,标准差,Undirected,730,,1.0
碱基对,再吸收,Undirected,4484,,1.0
碱基对,交联,Undirected,4650,,1.0
反应速率,相互作用,Undirected,1125,,3.0
反应速率,双螺旋,Undirected,319,,2.0
反应速率,分解,Undirected,1537,,3.0
反应速率,核酸,Undirected,2531,,2.0
三磷酸腺苷,蛋白,Undirected,321,,2.0
柠檬酸,计算机模拟,Undirected,322,,3.0
计算机模拟,粒子,Undirected,1186,,2.0
计算机模拟,含量,Undirected,462,,1.0
计算机模拟,气味,Undirected,3888,,1.0
计算机模拟,矿物,Undirected,921,,3.0
计算机模拟,当量,Undirected,4794,,1.0
计算机模拟,介质,Undirected,1450,,1.0
计算机模拟,气化,Undirected,3630,,2.0
计算机模拟,纳米,Undirected,4521,,1.0
核苷酸,金,Undirected,2076,,2.0
核苷酸,制备,Undirected,2524,,2.0
核苷酸,营养素,Undirected,323,,1.0
核苷酸,机理,Undirected,4197,,1.0
核苷酸,化学分析,Undirected,2061,,1.0
核苷酸,重叠,Undirected,2185,,1.0
核苷酸,抗氧剂,Undirected,449,,2.0
核苷酸,脂肪含量,Undirected,3876,,1.0
核苷酸,溶解度,Undirected,1164,,3.0
柴油,二氧化碳,Undirected,324,,1.0
聚合酶,合成,Undirected,2313,,4.0
聚合酶,抗生素,Undirected,325,,2.0
聚合酶,培养基,Undirected,3240,,2.0
聚合酶,整合酶,Undirected,1378,,1.0
测量值,取样,Undirected,3494,,2.0
测量值,X射线,Undirected,1430,,2.0
测量值,化学成分,Undirected,2904,,2.0
测量值,叶酸,Undirected,3417,,1.0
化学成分,原子,Undirected,3430,,1.0
化学成分,酶,Undirected,327,,5.0
化学成分,水分,Undirected,1386,,1.0
化学成分,糖,Undirected,2456,,2.0
化学成分,肌纤维,Undirected,1763,,2.0
化学成分,弗兰克,Undirected,1501,,1.0
化学成分,氦,Undirected,2419,,2.0
化学成分,木炭,Undirected,3051,,1.0
化学成分,基态,Undirected,4372,,1.0
化学成分,海盐,Undirected,3436,,2.0
化学成分,腺体,Undirected,3861,,2.0
钛,钚,Undirected,2562,,1.0
钛,温度,Undirected,2905,,2.0
钛,丝,Undirected,329,,1.0
钛,球粒陨石,Undirected,366,,3.0
钛,强碱,Undirected,636,,3.0
丝,荧光,Undirected,904,,1.0
丝,钢铁,Undirected,2311,,1.0
丝,电池,Undirected,529,,1.0
结构设计,分子,Undirected,332,,1.0
结构设计,元素周期表,Undirected,3529,,1.0
肌纤维,重金属,Undirected,3879,,2.0
肌纤维,张力,Undirected,337,,2.0
肌纤维,脂质,Undirected,3821,,1.0
肌纤维,钙,Undirected,3610,,1.0
肌纤维,酸度,Undirected,611,,2.0
肌纤维,浸润,Undirected,551,,1.0
肌纤维,抗拉强度,Undirected,3198,,1.0
分子结构,塑料,Undirected,3353,,1.0
分子结构,精度,Undirected,3951,,1.0
湿度比,支原体,Undirected,339,,1.0
抗病毒药物,消毒,Undirected,340,,1.0
抗病毒药物,机理,Undirected,1155,,1.0
抗病毒药物,氨基酸残基,Undirected,1217,,1.0
衣原体,抗体,Undirected,2697,,1.0
衣原体,取样,Undirected,1069,,2.0
维生素D,水解,Undirected,3764,,2.0
维生素D,酸奶,Undirected,620,,2.0
维生素D,核黄素,Undirected,4271,,1.0
维生素D,气流,Undirected,4030,,1.0
维生素D,分子演化,Undirected,2448,,1.0
维生素D,超数排卵,Undirected,4988,,1.0
维生素D,烟酸,Undirected,3025,,1.0
多巴胺,神经元,Undirected,4459,,1.0
多巴胺,弗兰克,Undirected,349,,1.0
多巴胺,克伦特罗,Undirected,3590,,1.0
弗兰克,酸,Undirected,1618,,1.0
取样方法,二氧化碳,Undirected,2372,,1.0
沉积岩,氩,Undirected,353,,3.0
沉积岩,岩浆,Undirected,3809,,2.0
沉积岩,氧化还原酶,Undirected,4845,,1.0
陨石,能量,Undirected,3950,,1.0
陨石,体积,Undirected,4276,,1.0
陨石,含量,Undirected,2163,,2.0
陨石,微生物,Undirected,3645,,1.0
陨石,红外,Undirected,406,,2.0
陨石,核酸,Undirected,1374,,2.0
陨石,石英,Undirected,354,,3.0
陨石,镍,Undirected,372,,2.0
陨石,岩浆,Undirected,4669,,1.0
陨石,辉石,Undirected,4863,,1.0
陨石,电子显微镜,Undirected,1569,,2.0
陨石,化学变化,Undirected,3439,,1.0
陨石,氢键,Undirected,2430,,1.0
陨石,脱分化,Undirected,2628,,3.0
石英,电化学反应,Undirected,4301,,1.0
微结构,铱,Undirected,355,,3.0
铱,分解,Undirected,1004,,1.0
铱,碳纳米管,Undirected,1527,,2.0
铱,铷,Undirected,1439,,1.0
铱,分析化学,Undirected,4793,,1.0
碳同位素,熔融,Undirected,356,,3.0
熔融,焊接,Undirected,2982,,2.0
熔融,液态,Undirected,1912,,4.0
熔融,温度,Undirected,1182,,2.0
熔融,硅酸盐,Undirected,3737,,1.0
熔融,命名,Undirected,369,,2.0
熔融,玄武岩,Undirected,421,,2.0
熔融,八面体,Undirected,4211,,1.0
熔融,砷,Undirected,4465,,1.0
玄武岩,颗粒,Undirected,364,,2.0
玄武岩,温度,Undirected,2921,,2.0
玄武岩,碳循环,Undirected,357,,3.0
玄武岩,阳离子,Undirected,2397,,2.0
玄武岩,熔岩,Undirected,1880,,2.0
碳循环,有机体,Undirected,3826,,1.0
碳循环,蒸腾作用,Undirected,4562,,1.0
碳循环,矿物,Undirected,4406,,1.0
碳循环,心电图,Undirected,2083,,1.0
火山灰,微生物,Undirected,3646,,1.0
火山灰,概率,Undirected,3808,,1.0
火山灰,太阳辐射,Undirected,3511,,1.0
添加物,磁场,Undirected,361,,2.0
保健食品,量子,Undirected,362,,2.0
亚硫酸盐,溶液,Undirected,1247,,1.0
亚硫酸盐,玄武岩,Undirected,4209,,1.0
钙,能量,Undirected,1123,,5.0
钙,蛋白,Undirected,678,,2.0
钙,硅,Undirected,3007,,1.0
钙,荧光,Undirected,2302,,2.0
钙,细胞膜,Undirected,1162,,2.0
钙,温度,Undirected,2399,,4.0
钙,氧化,Undirected,3790,,2.0
钙,精度,Undirected,4047,,1.0
钙,化学成分,Undirected,365,,2.0
钙,分子化合物,Undirected,447,,2.0
钙,碳酸钙,Undirected,619,,3.0
钙,脂蛋白,Undirected,913,,1.0
钙,碱性成纤维细胞生长因子,Undirected,1764,,2.0
钙,乳清蛋白,Undirected,3763,,2.0
球粒陨石,化学分析,Undirected,1567,,2.0
球粒陨石,典型元素,Undirected,2167,,2.0
镍合金,氧,Undirected,367,,3.0
化学分析,胃肠道,Undirected,487,,1.0
化学分析,含量,Undirected,3123,,1.0
化学分析,有机体,Undirected,3478,,1.0
化学分析,油脂,Undirected,1590,,1.0
化学分析,脂质,Undirected,3814,,2.0
化学分析,固态,Undirected,1400,,3.0
化学分析,铁的氧化物,Undirected,368,,3.0
八面体,体积,Undirected,2873,,2.0
八面体,铁,Undirected,370,,2.0
铁,分子,Undirected,4428,,1.0
铁,炸药,Undirected,3986,,1.0
铁,蜡,Undirected,1965,,2.0
铁,富集,Undirected,4861,,1.0
铁,气态,Undirected,3732,,1.0
铁,硅,Undirected,3831,,2.0
铁,动力学,Undirected,2714,,2.0
铁,化学键,Undirected,941,,3.0
铁,甲烷,Undirected,4790,,1.0
铁,周期性,Undirected,3267,,2.0
铁,化学成分,Undirected,4212,,1.0
铁,铜,Undirected,574,,1.0
铁,锰,Undirected,1778,,1.0
铁,洗涤,Undirected,1484,,2.0
铁,粉尘,Undirected,1513,,2.0
铁,燃料电池,Undirected,3141,,2.0
铁,稀有金属,Undirected,999,,3.0
铁,铝箔,Undirected,3185,,1.0
铁,基本成分,Undirected,1999,,1.0
铁,有机锡,Undirected,2112,,3.0
铁,铁磁性,Undirected,4722,,1.0
重叠,神经元,Undirected,2978,,1.0
重叠,降解,Undirected,2992,,2.0
重叠,塑料,Undirected,3300,,1.0
重叠,组分,Undirected,371,,2.0
重叠,含氮有机物,Undirected,1098,,1.0
镍,酸性,Undirected,1786,,1.0
镍,族,Undirected,4214,,1.0
镍,电池,Undirected,3273,,1.0
镍,矿石,Undirected,3017,,1.0
镍,油性,Undirected,808,,2.0
镍,离子交换,Undirected,4685,,1.0
族,金,Undirected,1911,,2.0
族,矿物,Undirected,373,,2.0
氧化铁,燃烧,Undirected,4368,,1.0
氧化铁,化学组成,Undirected,374,,2.0
岩浆,辉石,Undirected,4217,,1.0
辉石,单质,Undirected,376,,2.0
辉石,熔岩,Undirected,2395,,2.0
过氧化苯甲酰,含量,Undirected,2202,,1.0
过氧化苯甲酰,维A酸,Undirected,4219,,1.0
维A酸,抗生素,Undirected,378,,2.0
免疫治疗,微生物,Undirected,379,,2.0
酸奶,特异性,Undirected,4911,,1.0
酸奶,重金属,Undirected,3192,,2.0
酸奶,线粒体,Undirected,3495,,2.0
酸奶,精度,Undirected,380,,3.0
酸奶,糖,Undirected,3175,,1.0
酸奶,核苷酸,Undirected,3813,,2.0
酸奶,植酸,Undirected,4295,,1.0
酸奶,脂肪,Undirected,4400,,1.0
酚含量,多酚氧化酶,Undirected,2912,,1.0
酚含量,生物合成,Undirected,3112,,1.0
多酚氧化酶,分子,Undirected,2075,,1.0
多酚氧化酶,维生素,Undirected,756,,4.0
多酚氧化酶,植酸酶,Undirected,4381,,1.0
多酚氧化酶,纳米,Undirected,4753,,1.0
被氧化,含量,Undirected,1112,,1.0
被氧化,醋,Undirected,383,,3.0
被氧化,机理,Undirected,3207,,2.0
被氧化,酸性,Undirected,2378,,2.0
被氧化,氩,Undirected,2600,,2.0
被氧化,不锈钢,Undirected,1932,,1.0
被氧化,共聚物,Undirected,646,,3.0
被氧化,着色剂,Undirected,1720,,1.0
被氧化,缩合反应,Undirected,3328,,2.0
被氧化,蒽基,Undirected,3469,,1.0
被氧化,醇酸,Undirected,2109,,2.0
醌,酶活性,Undirected,384,,3.0
醌,磷,Undirected,3940,,2.0
支链,红外,Undirected,4384,,1.0
支链,颗粒,Undirected,4222,,1.0
支链,氧气,Undirected,385,,2.0
多聚,水分,Undirected,1820,,2.0
多聚,沉淀,Undirected,4223,,1.0
多酚类物质,糖,Undirected,760,,3.0
多酚类物质,淀粉粒,Undirected,4224,,1.0
淀粉粒,淀粉含量,Undirected,388,,2.0
磁矩,激光,Undirected,2876,,1.0
磁矩,材料科学,Undirected,391,,2.0
氮,微米,Undirected,392,,2.0
氮,颗粒,Undirected,3911,,1.0
氮,碳,Undirected,917,,5.0
氮,磁矩,Undirected,4227,,1.0
氮,锰,Undirected,3010,,1.0
电子显微镜,蛋白,Undirected,3092,,1.0
电子显微镜,二氧化碳,Undirected,3030,,1.0
电子显微镜,方向性,Undirected,3720,,2.0
电子显微镜,特异性,Undirected,534,,2.0
电子显微镜,荧光,Undirected,3389,,2.0
电子显微镜,化学家,Undirected,3425,,2.0
电子显微镜,量子,Undirected,4229,,1.0
电子显微镜,还原,Undirected,2343,,2.0
电子显微镜,注射器,Undirected,2503,,2.0
搅拌,脂质,Undirected,1621,,2.0
搅拌,聚合,Undirected,4194,,1.0
搅拌,凡士林,Undirected,395,,2.0
搅拌,陶器,Undirected,4907,,1.0
搅拌,磷酸盐,Undirected,1816,,1.0
凡士林,加热,Undirected,4231,,1.0
陶瓷,线粒体,Undirected,4871,,1.0
陶瓷,温度,Undirected,4232,,1.0
陶瓷,立方体,Undirected,3303,,2.0
陶瓷,无机物,Undirected,3424,,2.0
陶瓷,乳脂,Undirected,4910,,1.0
食用色素,水分,Undirected,2915,,1.0
食用色素,可可脂,Undirected,4233,,1.0
表面活性剂,溶液,Undirected,2914,,1.0
表面活性剂,干燥,Undirected,399,,2.0
表面活性剂,缩合,Undirected,3658,,2.0
量杯,室温,Undirected,4236,,1.0
比热容,体积,Undirected,4237,,1.0
比热容,温差,Undirected,3088,,2.0
水溶性,硬度,Undirected,4238,,1.0
水溶性,胆固醇,Undirected,4602,,1.0
水溶性,单色,Undirected,2916,,1.0
水溶性,铝,Undirected,2115,,4.0
水溶性,提纯,Undirected,589,,2.0
硅酮,含量,Undirected,4239,,1.0
水浴,气体,Undirected,4240,,1.0
硅胶,电池,Undirected,2983,,2.0
硅胶,脂肪,Undirected,4206,,1.0
当量,能量,Undirected,2166,,4.0
当量,铜,Undirected,407,,2.0
当量,能量代谢,Undirected,2625,,2.0
铜,蛋白,Undirected,4063,,2.0
铜,显微镜,Undirected,1734,,2.0
铜,粒子,Undirected,4414,,1.0
铜,含量,Undirected,3006,,2.0
铜,夸克,Undirected,3375,,2.0
铜,重金属,Undirected,1867,,3.0
米淀粉,醋,Undirected,2610,,1.0
米淀粉,蒸馏水,Undirected,408,,1.0
米淀粉,冰晶石,Undirected,1253,,1.0
蒸馏水,玉米淀粉,Undirected,2913,,1.0
脱水,酶,Undirected,4923,,1.0
脱水,抗生素,Undirected,4997,,1.0
脱水,室温,Undirected,411,,2.0
脱水,蜡质,Undirected,2416,,1.0
脱水,进化生物学,Undirected,2147,,2.0
脱水,重力势,Undirected,3487,,1.0
脱水,煤,Undirected,2264,,3.0
脱水,考古化学,Undirected,2389,,3.0
脱水,纳米,Undirected,4786,,1.0
单色,试管,Undirected,415,,2.0
试管,培养皿,Undirected,2868,,1.0
试管,电池,Undirected,4662,,1.0
试管,无机盐,Undirected,1916,,2.0
试管,烟酰胺,Undirected,4817,,1.0
再生资源,塑料,Undirected,2956,,2.0
再生资源,晶体管,Undirected,417,,1.0
绝缘油,微米,Undirected,2918,,2.0
黑猩猩,合成,Undirected,953,,1.0
黑猩猩,能量,Undirected,1320,,1.0
黑猩猩,含量,Undirected,1131,,1.0
黑猩猩,气味,Undirected,1241,,1.0
黑猩猩,钢铁,Undirected,1945,,1.0
黑猩猩,碱基,Undirected,1086,,1.0
黑猩猩,族,Undirected,423,,1.0
黑猩猩,配子,Undirected,2487,,1.0
黑猩猩,重排,Undirected,624,,1.0
微环境,有机体,Undirected,2923,,2.0
微环境,协同作用,Undirected,1375,,3.0
熵,等价,Undirected,1650,,2.0
熵,重叠,Undirected,428,,1.0
黑火药,塑料,Undirected,4248,,1.0
胃饥饿素,抑制作用,Undirected,433,,2.0
硬水,肥料,Undirected,2929,,1.0
硬水,氯,Undirected,1777,,1.0
麻,精度,Undirected,3490,,1.0
基频,周期性,Undirected,2930,,1.0
温度系数,体积,Undirected,438,,1.0
酸度,体积,Undirected,3312,,1.0
酸度,气味,Undirected,3684,,1.0
酸度,变性,Undirected,911,,1.0
酸度,巴斯德,Undirected,441,,3.0
酸度,蔗糖,Undirected,2211,,1.0
酸度,靛蓝,Undirected,1286,,3.0
酸度,脂肪,Undirected,4288,,1.0
巴斯德,核酸,Undirected,1087,,1.0
防腐剂,含量,Undirected,4437,,1.0
防腐剂,已经证明,Undirected,2332,,1.0
防腐剂,微生物,Undirected,2362,,3.0
防腐剂,水分,Undirected,1039,,1.0
