Source,Target,Type,Id,Label,Weight
光合作用,含量,Undirected,1457,,1.0
光合作用,砷,Undirected,1525,,1.0
光合作用,气味,Undirected,1377,,1.0
光合作用,氧,Undirected,674,,2.0
光合作用,克隆,Undirected,612,,1.0
光合作用,雌雄异株,Undirected,1403,,1.0
光合作用,磷酸盐,Undirected,838,,2.0
光合作用,本生灯,Undirected,1148,,1.0
光合作用,纳米,Undirected,1837,,1.0
光合作用,聚合物,Undirected,1886,,1.0
漏斗,硅胶,Undirected,1227,,1.0
量筒,注射器,Undirected,1228,,1.0
进化生物学,表面扩散,Undirected,348,,1.0
表面扩散,有机体,Undirected,1231,,2.0
有机体,微生物,Undirected,710,,2.0
有机体,蛋白,Undirected,1820,,1.0
有机体,蝶啶,Undirected,349,,1.0
蝶啶,抑制因子,Undirected,1232,,2.0
形态发生素,蛋白,Undirected,351,,3.0
抗体,细胞膜,Undirected,812,,3.0
抗体,白介素,Undirected,438,,2.0
不锈钢,铯,Undirected,1706,,1.0
铯,荧光,Undirected,354,,2.0
放射性物质,蛋白,Undirected,355,,2.0
螯合,毒副作用,Undirected,357,,3.0
胶体,颗粒,Undirected,1852,,1.0
胶体,银,Undirected,358,,3.0
命名,粒子,Undirected,1206,,1.0
命名,二氧化碳,Undirected,500,,2.0
命名,炼金术,Undirected,360,,2.0
命名,等位基因,Undirected,1116,,1.0
命名,钴蓝,Undirected,1141,,1.0
镉,氧化还原反应,Undirected,774,,1.0
镉,光电,Undirected,915,,3.0
镍,塑料,Undirected,916,,2.0
镍,放电,Undirected,714,,3.0
镍,纳米,Undirected,1926,,1.0
漂白剂,干燥,Undirected,364,,1.0
过敏反应,激素,Undirected,1823,,1.0
过敏反应,蛋白,Undirected,1238,,1.0
过敏反应,添加剂,Undirected,497,,2.0
过敏反应,抗体,Undirected,1421,,1.0
过敏反应,聚酯,Undirected,1466,,2.0
乳酸,中性,Undirected,368,,1.0
乳酸,发酵,Undirected,1285,,2.0
黑猩猩,气味,Undirected,370,,1.0
黑猩猩,灵敏度,Undirected,573,,1.0
黑猩猩,进化树,Undirected,641,,1.0
可卡因,咖啡因,Undirected,372,,2.0
加压素,尼古丁,Undirected,373,,2.0
内啡肽,毒品,Undirected,374,,2.0
神经生物学,合成,Undirected,1687,,1.0
燃点,氧气,Undirected,376,,3.0
重力加速度,动力学,Undirected,1368,,1.0
转录,化学成分,Undirected,1420,,1.0
转录,单质,Undirected,1891,,1.0
转录,合成酶,Undirected,1442,,2.0
神经元,神经递质,Undirected,536,,3.0
结肠癌,抗生素,Undirected,382,,1.0
鞣酸,羊毛,Undirected,384,,2.0
鞣酸,苯丙胺,Undirected,1672,,1.0
软木塞,葡萄酒,Undirected,386,,2.0
葡萄酒,酒精,Undirected,702,,3.0
葡萄酒,电池,Undirected,1248,,1.0
葡萄酒,三氯乙酸,Undirected,642,,3.0
弹簧夹,尼龙,Undirected,1249,,1.0
温差,温度,Undirected,1146,,1.0
温差,水分,Undirected,1394,,2.0
回流,能量,Undirected,389,,4.0
回流,毛细血管,Undirected,747,,2.0
回流,特异性,Undirected,1518,,2.0
回流,减数分裂,Undirected,1845,,1.0
多酚,饱和脂肪酸,Undirected,391,,2.0
温度梯度,气味,Undirected,399,,1.0
组分,合成,Undirected,1201,,2.0
组分,合金,Undirected,695,,3.0
组分,乙醇,Undirected,643,,3.0
组分,实验设计,Undirected,407,,1.0
组分,红外,Undirected,1311,,1.0
组分,二倍体,Undirected,1868,,1.0
组分,三氧化二砷,Undirected,1900,,1.0
土壤化学,矿物,Undirected,1501,,1.0
氧化铝,生物降解,Undirected,673,,2.0
葡萄糖,含量,Undirected,1666,,1.0
葡萄糖,固体,Undirected,1776,,1.0
葡萄糖,碳酸,Undirected,409,,2.0
葡萄糖,转录酶,Undirected,1737,,1.0
葡萄糖,木质部,Undirected,785,,2.0
葡萄糖,血糖,Undirected,1331,,1.0
碳酸,维生素,Undirected,1717,,1.0
碳酸,原油,Undirected,557,,2.0
糖类,磷,Undirected,1907,,1.0
糖类,水解,Undirected,413,,2.0
糖类,热效应,Undirected,739,,2.0
原油,原子,Undirected,1617,,1.0
原油,煤气,Undirected,1343,,1.0
原油,羊毛,Undirected,415,,2.0
化学工程,液体,Undirected,419,,2.0
醋酸菌,人造纤维,Undirected,1262,,1.0
法拉第,焊接,Undirected,423,,2.0
法拉第,概率,Undirected,961,,1.0
稀土,稀土金属,Undirected,1491,,1.0
稀土,整流,Undirected,1724,,1.0
女性激素,激素,Undirected,425,,2.0
化学过程,干燥,Undirected,1264,,1.0
化学过程,重水,Undirected,1462,,2.0
缓冲剂,多巴胺,Undirected,430,,1.0
燃料电池,合成,Undirected,431,,2.0
燃料电池,计算机控制,Undirected,617,,3.0
废水,温度,Undirected,1495,,2.0
废水,生物燃料电池,Undirected,432,,2.0
生物燃料电池,氧气,Undirected,1728,,1.0
离子反应,阴极,Undirected,434,,2.0
白细胞介素,概率,Undirected,1268,,1.0
白细胞介素,卡介苗,Undirected,1730,,1.0
卡介苗,免疫治疗,Undirected,1269,,1.0
免疫治疗,干扰素,Undirected,437,,2.0
干扰素,抗体,Undirected,1270,,1.0
分子化合物,合成,Undirected,1271,,1.0
腐蚀,海水,Undirected,931,,2.0
腐蚀,卟啉,Undirected,1273,,1.0
卟啉,血卟啉,Undirected,442,,2.0
血卟啉,荧光,Undirected,1274,,1.0
蓄电池,正极,Undirected,636,,3.0
蓄电池,环氧树脂,Undirected,445,,2.0
蓄电池,中间体,Undirected,1783,,1.0
铅酸,反射镜,Undirected,446,,2.0
反射镜,亚克力管,Undirected,1277,,1.0
亚克力管,焊接,Undirected,447,,2.0
金刚砂,电池,Undirected,448,,2.0
变压器,固体,Undirected,725,,1.0
变压器,电池,Undirected,1279,,1.0
有机金属化合物,天然气,Undirected,1734,,1.0
太阳能,温度,Undirected,1759,,1.0
太阳能,激光,Undirected,517,,2.0
太阳能,加热,Undirected,1300,,2.0
太阳能,能量,Undirected,496,,12.0
太阳能,粒子,Undirected,571,,4.0
太阳能,饱和度,Undirected,1832,,1.0
太阳能,二氧化碳,Undirected,1183,,1.0
太阳能,电池,Undirected,452,,6.0
太阳能,风能,Undirected,1322,,2.0
太阳能,电化学,Undirected,512,,3.0
太阳能,蜡烛,Undirected,766,,1.0
铟,钾,Undirected,453,,2.0
化学式,葡萄糖,Undirected,454,,2.0
化学式,动力学,Undirected,505,,3.0
转录酶,合成,Undirected,455,,2.0
同分异构体,原子弹,Undirected,1738,,1.0
分子结构,大分子,Undirected,1740,,1.0
大分子,脂肪酸,Undirected,459,,2.0
海盐,焦糖,Undirected,462,,2.0
焦糖,毒品,Undirected,1927,,1.0
焦糖,熔化,Undirected,1742,,1.0
焦糖,性激素,Undirected,551,,1.0
焦糖,多酚,Undirected,1715,,1.0
陶瓷,光电,Undirected,1447,,2.0
高密度脂蛋白,多巴胺,Undirected,471,,3.0
化学原理,胆固醇,Undirected,472,,3.0
空气湿度,能量,Undirected,476,,2.0
空气湿度,熵,Undirected,1061,,2.0
糖原分解,微生物,Undirected,479,,1.0
糖原分解,相互作用,Undirected,1746,,1.0
红外,焊接,Undirected,1448,,1.0
红外,甲烷,Undirected,521,,2.0
红外,天然气,Undirected,873,,2.0
红外,有机玻璃,Undirected,781,,1.0
红外,脱脂,Undirected,1830,,1.0
红外,动力学,Undirected,481,,3.0
红外,钢铁,Undirected,1791,,1.0
红外,爆炸物,Undirected,1359,,1.0
动力学,液体,Undirected,1527,,1.0
动力学,二氧化碳,Undirected,1492,,1.0
动力学,地球化学,Undirected,1435,,1.0
动力学,普朗克常数,Undirected,601,,2.0
盐,颗粒,Undirected,1393,,2.0
盐,碳,Undirected,1884,,1.0
盐,风能,Undirected,1423,,1.0
盐,植物纤维,Undirected,560,,2.0
盐,爆炸物,Undirected,793,,3.0
盐,柴油,Undirected,625,,3.0
孕激素,温度,Undirected,484,,1.0
脱氢酶,咖啡因,Undirected,487,,3.0
免疫预防,特异性,Undirected,498,,2.0
特异性,甲状腺激素,Undirected,823,,1.0
花青素,维生素,Undirected,1392,,2.0
花青素,食用色素,Undirected,501,,3.0
花青素,雄激素,Undirected,1128,,2.0
花青素,乳酸,Undirected,876,,2.0
过滤,试纸,Undirected,594,,1.0
过滤,化石燃料,Undirected,1705,,1.0
过滤,抗氧化,Undirected,504,,3.0
过滤,光电二极管,Undirected,1486,,2.0
硫,温度,Undirected,523,,1.0
硫,羟基,Undirected,506,,1.0
硫,原子量,Undirected,1546,,1.0
硫,自燃,Undirected,1910,,1.0
硫,东莨菪碱,Undirected,1754,,1.0
羟基,氧,Undirected,1303,,1.0
粘滞性,原油,Undirected,508,,1.0
风能,水分,Undirected,1816,,1.0
分解代谢,合成代谢,Undirected,1755,,1.0
合成代谢,能量,Undirected,514,,2.0
氮气,硫,Undirected,1313,,2.0
浸润,黑猩猩,Undirected,524,,1.0
植物纤维,铜,Undirected,1346,,1.0
量子状态,碳,Undirected,531,,2.0
量子状态,等价,Undirected,1224,,1.0
神经递质,乙酰胆碱,Undirected,1761,,1.0
压缩空气,气流,Undirected,538,,1.0
化学能,网状结构,Undirected,1325,,2.0
网状结构,半导体,Undirected,541,,1.0
半导体,太阳能,Undirected,1451,,1.0
半导体,氙,Undirected,1326,,2.0
半导体,空气淋浴,Undirected,1686,,1.0
氙,能量,Undirected,542,,1.0
氙气,氟,Undirected,543,,1.0
节肢动物门,微生物,Undirected,544,,2.0
立方体,毒品,Undirected,1772,,1.0
立方体,焊接,Undirected,1490,,1.0
立方体,命名,Undirected,545,,2.0
立方体,天平,Undirected,1780,,1.0
立方体,铁丝网,Undirected,1401,,1.0
脱氢表雄酮,抑制作用,Undirected,547,,2.0
环境温度,温度,Undirected,549,,2.0
环境温度,发酵,Undirected,1024,,1.0
化学变化,微生物,Undirected,553,,1.0
化学变化,铝合金,Undirected,690,,3.0
拮抗剂,谷氨酸,Undirected,554,,1.0
谷氨酸,聚脯氨酸,Undirected,1592,,1.0
氯化铜,加热,Undirected,555,,2.0
碳酸锂,碳酸,Undirected,1342,,1.0
跃迁,能量,Undirected,1032,,1.0
跃迁,妥尔油,Undirected,559,,2.0
妥尔油,盐,Undirected,1345,,1.0
融雪剂,铜绿,Undirected,1347,,1.0
铜绿,纤维素,Undirected,562,,2.0
动物脂,蜡烛,Undirected,1349,,1.0
蜡烛,温度,Undirected,1391,,2.0
蜡烛,燃烧,Undirected,1883,,1.0
蜡烛,电池,Undirected,1473,,2.0
蜡烛,吸收能量,Undirected,564,,2.0
蜡烛,醋,Undirected,662,,1.0
蜡烛,糖,Undirected,830,,2.0
天然色素,墨水,Undirected,565,,2.0
墨水,酵母,Undirected,1202,,2.0
墨水,蜡烛,Undirected,1560,,1.0
墨水,氘,Undirected,745,,1.0
墨水,单色,Undirected,994,,1.0
活化,脱钙,Undirected,567,,3.0
甲状旁腺,钙化,Undirected,570,,3.0
表达克隆,生物技术,Undirected,1355,,2.0
表达克隆,克隆,Undirected,576,,1.0
褪黑素,能量,Undirected,1701,,1.0
褪黑素,神经元,Undirected,1357,,2.0
中间体,二氧化碳,Undirected,579,,2.0
液化,分解,Undirected,580,,2.0
液化,聚合,Undirected,1040,,1.0
液化,墨水,Undirected,1502,,1.0
合成气,天然气,Undirected,581,,2.0
石英,化学反应,Undirected,582,,2.0
稀土金属,铈,Undirected,583,,2.0
铈,能量,Undirected,1788,,1.0
钢铁,能量,Undirected,1044,,1.0
钢铁,异形,Undirected,586,,1.0
鲁米诺,含量,Undirected,587,,2.0
分析化学,红外,Undirected,588,,2.0
分析化学,反应物,Undirected,1203,,2.0
爆炸物,毒品,Undirected,589,,4.0
聚碳酸酯,耐甲氧西林,Undirected,591,,2.0
氯,气味,Undirected,593,,1.0
氯,氮,Undirected,1538,,1.0
富集,氧气,Undirected,595,,1.0
富集,显微镜,Undirected,757,,2.0
富集,原子弹,Undirected,1637,,1.0
富集,腺苷,Undirected,1328,,2.0
废气,气体,Undirected,794,,5.0
废气,蓝宝石,Undirected,624,,3.0
普朗克常数,电子轨道,Undirected,1369,,1.0
电子轨道,波长,Undirected,602,,2.0
蛋白体,核酸酶,Undirected,1372,,1.0
核酸酶,氧,Undirected,604,,2.0
着床,孟德尔,Undirected,1373,,1.0
着床,前列腺素,Undirected,1673,,1.0
孟德尔,自溶,Undirected,606,,2.0
自溶,金,Undirected,1374,,1.0
过滤器,动力学,Undirected,1862,,1.0
水槽,温度,Undirected,1531,,1.0
水槽,循环水浴,Undirected,1528,,1.0
柴油,正极,Undirected,713,,2.0
柴油,红外,Undirected,1529,,1.0
玄武岩,硅酸盐,Undirected,626,,3.0
玄武岩,墨水,Undirected,1872,,1.0
微扰,能量,Undirected,1381,,2.0
核磁共振成像,尼古丁,Undirected,630,,1.0
核磁共振成像,机理,Undirected,1196,,2.0
笑气,液体,Undirected,631,,3.0
陶器,铝,Undirected,632,,3.0
氟烷,乙醚,Undirected,634,,3.0
高岭土,硅酸盐,Undirected,635,,3.0
聚光透镜,焊接,Undirected,637,,3.0
亚硫酸盐,防腐剂,Undirected,644,,3.0
交叉反应,沉淀,Undirected,645,,3.0
沉淀,砷,Undirected,1383,,2.0
放电,锰,Undirected,1431,,1.0
放电,原子,Undirected,653,,3.0
放电,气体,Undirected,649,,3.0
放电,电解液,Undirected,1482,,2.0
角质化,水分,Undirected,835,,3.0
核反应堆,X射线,Undirected,654,,3.0
铁锈,维生素,Undirected,655,,3.0
锈,上胶,Undirected,658,,1.0
硅基,能量,Undirected,1908,,1.0
硅基,细胞膜,Undirected,1400,,1.0
硅基,元素周期表,Undirected,1550,,1.0
雌雄异株,氧化铁,Undirected,671,,2.0
叶绿素,氧化铝,Undirected,1405,,1.0
叶绿体,海藻,Undirected,675,,2.0
海藻,维生素,Undirected,1805,,1.0
光缆,二氧化硅,Undirected,1807,,1.0
二氧化硅,线粒体,Undirected,679,,2.0
二氧化硅,砷酸,Undirected,841,,2.0
线粒体,温度,Undirected,1808,,1.0
线粒体,生物技术,Undirected,1568,,2.0
线粒体,结构分析,Undirected,937,,3.0
碳纳米管,塑料,Undirected,680,,3.0
活性聚合物,陶瓷,Undirected,681,,3.0
毛细管,分解,Undirected,683,,2.0
毛细管,热交换器,Undirected,720,,2.0
取样方法,塑料,Undirected,1416,,1.0
产率,颗粒,Undirected,1417,,1.0
单质,水分,Undirected,691,,3.0
单质,腺苷,Undirected,840,,2.0
价态,加铅,Undirected,692,,3.0
着色剂,晶体管,Undirected,1829,,1.0
杂质,抗生素,Undirected,1769,,1.0
杂质,固态,Undirected,699,,3.0
角质,抗生素,Undirected,1842,,1.0
碳固定,激光,Undirected,705,,2.0
碳固定,萃取,Undirected,1817,,1.0
陶瓷材料,焊接,Undirected,1426,,1.0
陶瓷材料,氦气,Undirected,706,,1.0
氦气,电池,Undirected,1427,,1.0
氦气,氦,Undirected,975,,1.0
变性,香豆素,Undirected,803,,2.0
锂,合成,Undirected,888,,2.0
锂,电池,Undirected,1635,,1.0
锂,光合作用,Undirected,807,,2.0
锂,毛细管,Undirected,1436,,1.0
锂,电解液,Undirected,712,,2.0
电解液,能量,Undirected,775,,1.0
电解液,体积,Undirected,1281,,2.0
电解液,柴油,Undirected,1429,,1.0
冷却器,能量,Undirected,1433,,1.0
核素,动力学,Undirected,719,,2.0
热交换器,加热,Undirected,1437,,1.0
晶体管,灵敏度,Undirected,1571,,1.0
晶体管,红外,Undirected,1861,,1.0
晶体管,空气电池,Undirected,1438,,1.0
晶体管,集成电路,Undirected,782,,2.0
晶体管,纳米材料,Undirected,1605,,1.0
空气电池,回流,Undirected,722,,2.0
细胞酶,转录,Undirected,727,,1.0
合成酶,降解,Undirected,728,,1.0
电场,激光,Undirected,1443,,1.0
自由电子,原子,Undirected,1827,,1.0
液晶,微米,Undirected,1050,,2.0
液晶,变压器,Undirected,732,,3.0
液晶,电场,Undirected,813,,3.0
炸药,核能,Undirected,735,,2.0
炸药,盐矿,Undirected,792,,3.0
热效应,蛋白,Undirected,1841,,1.0
脂类,脱氧核糖核酸,Undirected,1909,,1.0
分子排布,液体,Undirected,1460,,1.0
四面体,氢键,Undirected,1461,,2.0
氢键,化学过程,Undirected,743,,1.0
重水,温度,Undirected,744,,1.0
氘,氚,Undirected,1464,,2.0
氚,热容,Undirected,746,,1.0
热容,分子结构,Undirected,1465,,2.0
减数分裂,温度,Undirected,748,,2.0
钠离子,脱水,Undirected,750,,2.0
转移酶,咖啡因,Undirected,1846,,1.0
钾离子,谷胱甘肽,Undirected,1847,,1.0
培养基,温度,Undirected,755,,3.0
室温,组分,Undirected,850,,2.0
室温,特异性,Undirected,1848,,1.0
松果体,脂肪组织,Undirected,1468,,1.0
松果体,生物节律,Undirected,764,,1.0
松果体,脂肪,Undirected,1858,,1.0
生物节律,生长激素,Undirected,1470,,2.0
已经证明,木炭,Undirected,765,,1.0
机理,激光,Undirected,1049,,1.0
机理,燃烧,Undirected,1155,,2.0
机理,计算机模拟,Undirected,771,,2.0
计算机模拟,海水,Undirected,1476,,1.0
计算机模拟,神经元,Undirected,777,,3.0
氧化还原反应,镍,Undirected,1481,,2.0
电化学反应,电池,Undirected,776,,1.0
红宝石,有机玻璃,Undirected,1860,,1.0
红宝石,红外,Undirected,1487,,1.0
集成电路,悬浮物,Undirected,1489,,1.0
悬浮物,立方体,Undirected,783,,2.0
木质部,纤维素,Undirected,1493,,1.0
可燃气体,乙醇,Undirected,787,,2.0
吗啡,温度,Undirected,913,,2.0
吗啡,导管,Undirected,1928,,1.0
抛光剂,硅胶,Undirected,795,,3.0
二倍体,丝,Undirected,796,,1.0
磁致伸缩,电池,Undirected,799,,2.0
酒花,雄激素,Undirected,1877,,1.0
异黄酮类,含量,Undirected,802,,2.0
香豆素,化学成分,Undirected,1880,,1.0
黄烷,性激素,Undirected,1881,,1.0
标定,放射性,Undirected,1885,,1.0
砒霜,试管,Undirected,1895,,1.0
包膜蛋白,游离,Undirected,1511,,2.0
包膜蛋白,包膜,Undirected,811,,1.0
普通玻璃,介质,Undirected,816,,1.0
介质,抗生素,Undirected,1250,,2.0
介质,杂质,Undirected,834,,3.0
介质,精密仪器,Undirected,1512,,2.0
精密仪器,银,Undirected,817,,1.0
循环过程,抗雌激素,Undirected,1520,,2.0
抗雌激素,性激素,Undirected,825,,1.0
密码学,墨水,Undirected,833,,2.0
磷酸盐,有毒,Undirected,1889,,1.0
腺苷,二氧化硅,Undirected,1892,,1.0
砷酸,氢,Undirected,1893,,1.0
碱基,放射性同位素,Undirected,1896,,1.0
碱基,核酸,Undirected,1409,,1.0
碱基,组蛋白,Undirected,1812,,1.0
碱基,甲基化,Undirected,1555,,2.0
放射性同位素,氮,Undirected,845,,2.0
激酶,氧化磷酸化,Undirected,1897,,1.0
氧化磷酸化,砷,Undirected,847,,2.0
元素周期表,分子,Undirected,848,,2.0
元素周期表,稳定同位素,Undirected,891,,2.0
三氧化二砷,矿石,Undirected,851,,2.0
三氧化二砷,甜菜碱,Undirected,865,,1.0
矿石,核酸,Undirected,1901,,1.0
核酸,酸性,Undirected,1800,,1.0
核酸,硒,Undirected,852,,2.0
硒,糖,Undirected,1902,,1.0
三磷酸腺苷,酶促反应,Undirected,1903,,1.0
酶促反应,磷类,Undirected,854,,2.0
磷类,甲烷,Undirected,1904,,1.0
光合磷酸化,二氧化碳,Undirected,1905,,1.0
脱氧核糖核酸,硫,Undirected,860,,2.0
性染色体,条纹,Undirected,863,,1.0
砷超标,还原反应,Undirected,864,,1.0
三价砷,砒霜,Undirected,867,,1.0
还原,砷,Undirected,868,,1.0
有机砷,五氧化二砷,Undirected,869,,1.0
粉尘,水槽,Undirected,871,,2.0
循环水浴,柴油,Undirected,872,,2.0
蜡质,醋,Undirected,1913,,1.0
地西泮,激素,Undirected,881,,2.0
应用化学,元素周期表,Undirected,1536,,1.0
稳定同位素,氧,Undirected,1537,,1.0
丰度,砷,Undirected,894,,2.0
镅,中子数,Undirected,895,,2.0
中子数,铊,Undirected,1541,,1.0
铊,原子,Undirected,896,,2.0
0族,周期表,Undirected,1544,,1.0
汞,纯度,Undirected,1545,,1.0
纯度,硫,Undirected,900,,2.0
原子量,硅酸盐,Undirected,901,,2.0
硼,试剂,Undirected,902,,2.0
重叠,光谱,Undirected,905,,1.0
高血糖素,血糖,Undirected,1553,,2.0
多态性,碱基,Undirected,909,,1.0
多态性,单核苷酸,Undirected,936,,3.0
汽化,微生物,Undirected,910,,1.0
离心力,自燃,Undirected,911,,2.0
自动分析,分析法,Undirected,912,,2.0
铵盐,二氧化碳,Undirected,927,,2.0
亚硝酸盐,氢离子浓度,Undirected,930,,2.0
氢离子浓度,腐蚀,Undirected,1933,,1.0
氢离子浓度,离子浓度,Undirected,1801,,1.0
铵,微生物,Undirected,932,,2.0
硅藻,碳酸钙,Undirected,933,,3.0
氨氧,硝酸盐,Undirected,1937,,1.0
氧化荧光素,荧光素酶,Undirected,939,,3.0
荧光素,能量,Undirected,940,,3.0
十四烷,荧光,Undirected,941,,3.0
钢化玻璃,矿物,Undirected,945,,3.0
高压气体,残留物,Undirected,948,,3.0
颗粒直径,颗粒,Undirected,949,,3.0
反应速度,晶体管,Undirected,951,,1.0
色氨酸,激素,Undirected,954,,1.0
原生动物,法拉第,Undirected,1585,,1.0
烟酸,维生素,Undirected,965,,2.0
冷却剂,氦气,Undirected,1590,,1.0
免疫球蛋白,密码子,Undirected,976,,1.0
密码子,酪氨酸,Undirected,1591,,1.0
聚脯氨酸,蛋白,Undirected,978,,1.0
镁,钙,Undirected,1000,,2.0
镁,青铜,Undirected,1046,,2.0
太阳辐射,核聚变,Undirected,1608,,1.0
酸性物质,液体,Undirected,1132,,1.0
酸性物质,酸奶,Undirected,1022,,2.0
物理化学,概率,Undirected,1029,,1.0
物理化学,半衰期,Undirected,1621,,1.0
电容器,能量,Undirected,1031,,1.0
箭毒,能量,Undirected,1625,,1.0
毒气,炸药,Undirected,1043,,1.0
光敏性,二甲基硅氧烷,Undirected,1082,,2.0
血糖,荧光,Undirected,1768,,1.0
血糖,糖,Undirected,1125,,2.0
限度,肥料,Undirected,1091,,1.0
维里,粒子,Undirected,1115,,1.0
前列腺素,异物,Undirected,1127,,1.0
前列腺素,孕激素,Undirected,1287,,2.0
潜热,绝对零度,Undirected,1678,,1.0
能量守恒,温度,Undirected,1679,,1.0
稀有金属,硅酸盐,Undirected,1164,,2.0
尼龙,生物降解,Undirected,1172,,2.0
尼龙,漂白剂,Undirected,1234,,2.0
尼龙,铅酸,Undirected,1276,,1.0
氰基,激光,Undirected,1190,,1.0
氰基,粘合剂,Undirected,1693,,1.0
各向同性,精细结构,Undirected,1200,,2.0
薄层色谱,试剂,Undirected,1205,,2.0
海洛因,可卡因,Undirected,1220,,2.0
等价,相互作用,Undirected,1703,,1.0
水媒,毒品,Undirected,1704,,1.0
羊膜,取样,Undirected,1253,,2.0
甜味剂,多巴胺,Undirected,1257,,1.0
反应器,含量,Undirected,1288,,1.0
磁针,丁达尔,Undirected,1747,,1.0
丁达尔,法拉第,Undirected,1296,,1.0
天然抗氧化剂,可可脂,Undirected,1332,,1.0
连锁反应,微粒,Undirected,1337,,1.0
连锁反应,正电子,Undirected,1771,,1.0
背景辐射,精度,Undirected,1339,,1.0
假晶,天然色素,Undirected,1351,,1.0
天平,分解,Undirected,1455,,1.0
天平,概率,Undirected,1352,,1.0
天平,磁场,Undirected,1505,,1.0
橡胶配合,橡胶,Undirected,1366,,2.0
标准大气压,硫,Undirected,1386,,2.0
全反射,银,Undirected,1396,,2.0
铁丝网,合金,Undirected,1797,,1.0
胸腺嘧啶,碱基,Undirected,1799,,1.0
离子浓度,半胱氨酸,Undirected,1411,,1.0
半胱氨酸,酶,Undirected,1802,,1.0
胞嘧啶,汞,Undirected,1803,,1.0
组蛋白,酵母,Undirected,1419,,1.0
丁糖,蜡纸,Undirected,1446,,2.0
仿羊皮纸,着色剂,Undirected,1449,,1.0
铁氧体,电池,Undirected,1453,,1.0
钛,辐射计,Undirected,1458,,2.0
再生资源,太阳能,Undirected,1472,,2.0
耐用性,应用科学,Undirected,1474,,1.0
杀虫剂,爱因斯坦,Undirected,1478,,1.0
杀虫剂,涤纶,Undirected,1710,,1.0
过度充电,镉,Undirected,1480,,2.0
基本单位,合成,Undirected,1485,,2.0
甲醇,糖,Undirected,1494,,1.0
黏土,干燥,Undirected,1500,,1.0
刻度线,天平,Undirected,1873,,1.0
雌二醇,汞,Undirected,1515,,2.0
褐藻,空间模型,Undirected,1516,,1.0
化学武器,取样,Undirected,1523,,1.0
弗劳德数,动力学,Undirected,1912,,1.0
门捷列夫,锂,Undirected,1533,,1.0
卤素,单色,Undirected,1558,,2.0
质体,蛋白,Undirected,1561,,2.0
胶片,量子,Undirected,1569,,2.0
纳米,燃烧,Undirected,1924,,1.0
纳米,氧化三甲胺,Undirected,1661,,1.0
纳米,功能材料,Undirected,1688,,1.0
纳米,葡萄糖,Undirected,1767,,1.0
纳米,太阳能,Undirected,1923,,1.0
纳米,反应速度,Undirected,1570,,1.0
脂肪,酸性,Undirected,1594,,1.0
脂肪,加热,Undirected,1694,,2.0
脂肪,尼古丁,Undirected,1606,,1.0
脂肪,植物油,Undirected,1655,,1.0
脂肪,糖,Undirected,1867,,2.0
脂肪,抗氧化,Undirected,1674,,1.0
脂肪,添加剂,Undirected,1697,,1.0
脂肪,孕激素,Undirected,1762,,1.0
脂肪,腺体,Undirected,1917,,1.0
紧密连接,聚合,Undirected,1603,,1.0
一氧化氮,溶解氧,Undirected,1604,,1.0
导管,培养皿,Undirected,1611,,1.0
氨基,抗生素,Undirected,1614,,1.0
酚,温度,Undirected,1616,,1.0
酚,右美沙芬,Undirected,1752,,1.0
聚合物,波长,Undirected,1811,,1.0
通透性,玻璃纤维,Undirected,1659,,1.0
椰子油,添加剂,Undirected,1714,,1.0
佐剂,过敏反应,Undirected,1750,,1.0
氧化铈,甲烷,Undirected,1782,,1.0
衣原体,溶液,Undirected,1796,,1.0
电子偶,合成,Undirected,1875,,1.0
异黄酮,发酵,Undirected,1876,,1.0
糖皮质激素,激素,Undirected,1922,,1.0
