Source,Target,Type,Id,Label,Weight
抑制作用,半衰期,Undirected,8567,,2.0
抑制作用,磺胺,Undirected,3161,,3.0
抑制作用,胰蛋白酶,Undirected,6058,,1.0
精度,温度,Undirected,3241,,6.0
精度,电池,Undirected,6592,,7.0
精度,纽扣电池,Undirected,2499,,3.0
精度,光缆,Undirected,3959,,2.0
精度,铝板,Undirected,10023,,1.0
精度,核子,Undirected,3248,,3.0
精度,分子结构,Undirected,4570,,1.0
精度,整流,Undirected,8584,,1.0
精度,对称轴,Undirected,3775,,1.0
精度,正交,Undirected,8918,,1.0
电子管,体积,Undirected,5861,,1.0
电子管,晶体管,Undirected,2170,,2.0
电子管,量子,Undirected,2667,,2.0
电子管,整流,Undirected,6375,,2.0
集成电路,分解,Undirected,8329,,1.0
集成电路,体积,Undirected,2171,,1.0
集成电路,半导体,Undirected,4266,,1.0
集成电路,陶瓷,Undirected,2331,,2.0
集成电路,概率,Undirected,3036,,1.0
集成电路,浓缩铀,Undirected,6399,,2.0
集成电路,耐蚀性,Undirected,4026,,2.0
免疫抑制,抗体,Undirected,9573,,1.0
免疫抑制,干燥,Undirected,5469,,2.0
免疫抑制,抗生素,Undirected,8702,,2.0
免疫抑制,刺激作用,Undirected,5496,,1.0
免疫抑制,信息素,Undirected,10918,,1.0
免疫抑制,免疫调节,Undirected,10933,,1.0
免疫抑制,促进作用,Undirected,5511,,2.0
不锈钢,玻璃纤维,Undirected,10001,,1.0
不锈钢,加热,Undirected,10235,,2.0
不锈钢,铜,Undirected,3691,,2.0
不锈钢,电池,Undirected,7037,,3.0
不锈钢,气体,Undirected,2761,,3.0
不锈钢,抗生素,Undirected,8813,,1.0
不锈钢,宝石,Undirected,4443,,1.0
不锈钢,氧气,Undirected,11241,,1.0
不锈钢,腐蚀,Undirected,7457,,2.0
不锈钢,放射性同位素,Undirected,4064,,1.0
不锈钢,聚四氯乙烯,Undirected,5428,,2.0
共价键,聚合,Undirected,2176,,2.0
共价键,醋,Undirected,9705,,2.0
共价键,硫,Undirected,4004,,1.0
共价键,足球烯,Undirected,10570,,1.0
共价键,纳米,Undirected,10413,,1.0
宝石,琥珀,Undirected,2833,,1.0
宝石,量子力学,Undirected,6640,,2.0
宝石,海绵,Undirected,6508,,3.0
宝石,水晶,Undirected,3504,,2.0
宝石,石英,Undirected,6584,,2.0
宝石,导电性,Undirected,2177,,2.0
宝石,硅基,Undirected,2594,,1.0
宝石,矿石,Undirected,2503,,2.0
宝石,粒度,Undirected,9987,,1.0
宝石,尖晶石,Undirected,5338,,2.0
宝石,珠光颜料,Undirected,9630,,1.0
宝石,三硫化二砷,Undirected,6789,,2.0
导电性,塑料,Undirected,7221,,1.0
导电性,杂质,Undirected,8446,,2.0
导电性,塑性变形,Undirected,9831,,1.0
导电性,气化,Undirected,9159,,2.0
导电性,电压降,Undirected,3369,,2.0
导电性,碲化铋,Undirected,8408,,2.0
塑性变形,杂质,Undirected,2178,,2.0
化学性质,摩尔,Undirected,10174,,1.0
化学性质,原子,Undirected,3892,,3.0
化学性质,原子核,Undirected,10477,,1.0
化学性质,氮,Undirected,2179,,2.0
化学性质,酸性,Undirected,11079,,1.0
化学性质,X射线,Undirected,10995,,1.0
化学性质,植物油,Undirected,6345,,1.0
化学性质,铯,Undirected,4865,,1.0
化学性质,热中子,Undirected,7784,,1.0
化学性质,深红色,Undirected,8167,,2.0
化学性质,抗老化性,Undirected,6828,,2.0
硼,颗粒,Undirected,7724,,1.0
硼,放射性,Undirected,3481,,2.0
硼,分子结构,Undirected,9833,,1.0
硼,液态,Undirected,3540,,1.0
硼,硼硅玻璃,Undirected,8379,,1.0
食用色素,糖,Undirected,5886,,2.0
食用色素,塑料,Undirected,4938,,1.0
食用色素,组分,Undirected,4618,,1.0
食用色素,室温,Undirected,2185,,3.0
食用色素,黏合剂,Undirected,7808,,2.0
食用色素,玉米淀粉,Undirected,9182,,1.0
食用色素,脂肪,Undirected,10344,,1.0
室温,二氧化碳,Undirected,8679,,2.0
室温,酒精,Undirected,11069,,1.0
室温,橡胶,Undirected,11090,,1.0
室温,加热,Undirected,2837,,3.0
室温,体积,Undirected,7158,,1.0
室温,淀粉,Undirected,7050,,2.0
室温,取样,Undirected,2255,,1.0
室温,放射性物质,Undirected,3750,,3.0
室温,烯,Undirected,4454,,1.0
室温,棉籽油,Undirected,4275,,1.0
室温,熏蒸,Undirected,4287,,2.0
室温,虹吸管,Undirected,5731,,2.0
室温,纳米,Undirected,9869,,1.0
植物油,溶液,Undirected,8996,,2.0
植物油,过滤,Undirected,10704,,1.0
植物油,熔化,Undirected,4072,,2.0
植物油,半导体制冷,Undirected,4278,,2.0
植物油,二甲基硅氧烷,Undirected,9469,,2.0
氢化,化学反应,Undirected,9880,,1.0
锡箔,蛋白,Undirected,2188,,3.0
锡箔,橡胶,Undirected,4044,,3.0
锡箔,墨水,Undirected,2323,,1.0
基本单位,国际单位制,Undirected,2189,,3.0
基本单位,硅,Undirected,2403,,2.0
物质的量,摩尔,Undirected,2190,,3.0
物质的量,迁移率,Undirected,11013,,1.0
基本粒子,正六边形,Undirected,6902,,2.0
基本粒子,氘,Undirected,3285,,1.0
基本粒子,相互作用,Undirected,6546,,2.0
基本粒子,能量,Undirected,2194,,3.0
基本粒子,合成,Undirected,3066,,1.0
基本粒子,大分子,Undirected,7498,,1.0
基本粒子,量子,Undirected,7054,,1.0
基本粒子,自旋,Undirected,7840,,1.0
基本粒子,石灰石,Undirected,11078,,1.0
基本粒子,狄拉克,Undirected,9614,,2.0
结肠癌,酒精,Undirected,9051,,2.0
结肠癌,含量,Undirected,7044,,2.0
结肠癌,胰岛素,Undirected,10708,,2.0
结肠癌,氧,Undirected,6537,,2.0
结肠癌,细胞膜,Undirected,3861,,1.0
结肠癌,纳米,Undirected,10394,,1.0
对照试验,蛋白,Undirected,7046,,1.0
对照试验,特异性,Undirected,9085,,2.0
电解液,碳纳米管,Undirected,7048,,2.0
元素符号,铁钴镍铜锌,Undirected,2199,,3.0
原子质量,硫氯氩钾钙,Undirected,2200,,3.0
原子质量,放射性同位素,Undirected,3679,,1.0
原子质量,分子极化,Undirected,7354,,2.0
镁,不饱和脂肪酸,Undirected,3137,,1.0
镁,钠,Undirected,10987,,1.0
镁,激光,Undirected,6394,,2.0
镁,抗生素,Undirected,10694,,1.0
镁,硅,Undirected,10307,,1.0
镁,咖啡因,Undirected,2294,,1.0
镁,红宝石,Undirected,2645,,4.0
镁,电热器,Undirected,4413,,2.0
镁,非晶态,Undirected,11244,,1.0
饱和度,波长,Undirected,6934,,1.0
饱和度,电池,Undirected,8843,,1.0
饱和度,镓,Undirected,2202,,3.0
饱和度,胆汁酸,Undirected,7185,,1.0
饱和度,等温压缩,Undirected,2900,,2.0
镓,硅基,Undirected,4705,,3.0
镓,硒,Undirected,2884,,2.0
碳氮氧氟氖,漏斗,Undirected,6652,,2.0
碳氮氧氟氖,钪钛钒铬锰,Undirected,2204,,3.0
电子排布,硅,Undirected,2205,,3.0
硅,液体,Undirected,6350,,2.0
硅,铝,Undirected,4539,,2.0
硅,重叠,Undirected,3735,,1.0
硅,镍,Undirected,6525,,2.0
硅,氢,Undirected,3446,,1.0
硅,能量,Undirected,7193,,1.0
硅,化学反应,Undirected,3038,,2.0
硅,晶体管,Undirected,10714,,2.0
硅,半导体,Undirected,9889,,1.0
硅,放射性,Undirected,11353,,1.0
硅,不锈钢,Undirected,2919,,2.0
硅,锌,Undirected,8074,,2.0
硅,结缔组织,Undirected,2826,,3.0
硅,二氧化硅,Undirected,4265,,1.0
硅,前体,Undirected,11192,,1.0
硅,火棉,Undirected,10271,,1.0
硅,铍,Undirected,3501,,2.0
硅,液化,Undirected,3506,,2.0
硅,叶绿体,Undirected,10629,,1.0
硅,正视图,Undirected,4730,,2.0
硅,多孔硅,Undirected,4783,,2.0
硅,有机硅,Undirected,11137,,1.0
氢氦锂铍硼,分解,Undirected,6650,,2.0
氢氦锂铍硼,元素周期表,Undirected,2206,,3.0
最外层,液体,Undirected,4835,,2.0
最外层,重叠,Undirected,2506,,2.0
最外层,燃烧,Undirected,2438,,1.0
最外层,氧,Undirected,3466,,2.0
最外层,墨水,Undirected,8632,,2.0
最外层,氧化剂,Undirected,9206,,2.0
最外层,铝箔,Undirected,2207,,3.0
最外层,角蛋白,Undirected,8075,,2.0
铝箔,液体,Undirected,11218,,1.0
铝箔,发酵,Undirected,5458,,1.0
铝箔,塑料,Undirected,6540,,1.0
铝箔,咖啡因,Undirected,9407,,2.0
铝箔,变压器,Undirected,3518,,1.0
铝箔,化工原料,Undirected,3209,,2.0
铝箔,丙烯酸盐,Undirected,4041,,3.0
聚丙烯,聚氯乙烯,Undirected,7617,,1.0
聚丙烯,杂质,Undirected,2952,,3.0
聚丙烯,抗生素,Undirected,4784,,2.0
聚丙烯,复合材料,Undirected,2208,,3.0
聚丙烯,放电,Undirected,11286,,1.0
聚丙烯,聚合物,Undirected,10210,,1.0
复合材料,燃烧,Undirected,11220,,1.0
复合材料,激光,Undirected,9144,,1.0
复合材料,动力学,Undirected,11070,,1.0
复合材料,甘醇,Undirected,2948,,2.0
复合材料,聚丙烯酰胺,Undirected,4603,,2.0
氧气,蛋白,Undirected,2318,,1.0
氧气,微生物,Undirected,3471,,1.0
氧气,酸奶,Undirected,7164,,2.0
氧气,含量,Undirected,2926,,3.0
氧气,糖,Undirected,4320,,6.0
氧气,发酵,Undirected,9043,,1.0
氧气,活性物质,Undirected,8972,,1.0
氧气,颗粒,Undirected,11046,,1.0
氧气,水槽,Undirected,6156,,1.0
氧气,塑料,Undirected,5764,,3.0
氧气,体积,Undirected,10803,,1.0
氧气,被氧化,Undirected,8441,,2.0
氧气,碳,Undirected,10097,,2.0
氧气,太阳能,Undirected,4746,,2.0
氧气,神经递质,Undirected,9843,,1.0
氧气,放射性,Undirected,4054,,3.0
氧气,氧,Undirected,8717,,3.0
氧气,抗生素,Undirected,4751,,2.0
氧气,熔岩,Undirected,3561,,2.0
氧气,焦亚硫酸钠,Undirected,9255,,2.0
氧气,亚硝胺,Undirected,4282,,2.0
氧气,硅,Undirected,7760,,2.0
氧气,聚酯,Undirected,2209,,1.0
氧气,氮气,Undirected,3169,,1.0
氧气,脱水,Undirected,5465,,2.0
氧气,干冰,Undirected,2417,,3.0
氧气,动物胶,Undirected,11173,,1.0
氧气,脂肪酸,Undirected,9041,,1.0
氧气,核裂变,Undirected,10320,,1.0
氧气,网状,Undirected,3093,,3.0
氧气,玄武岩,Undirected,7441,,2.0
氧气,耗氧量,Undirected,2999,,2.0
氧气,冷却水,Undirected,6070,,4.0
氧气,碱性,Undirected,7963,,1.0
氧气,剪应力,Undirected,7596,,1.0
氧气,压缩空气,Undirected,9487,,1.0
氧气,硝石,Undirected,10268,,1.0
氧气,绝缘体,Undirected,8507,,1.0
氧气,核燃料,Undirected,7935,,1.0
氧气,催化氧化,Undirected,7718,,1.0
氧气,酸中毒,Undirected,8472,,2.0
氧气,氧化还原酶,Undirected,8118,,1.0
氧气,翡翠绿,Undirected,10449,,1.0
氧气,油气,Undirected,10589,,1.0
氧气,乙烷,Undirected,4651,,2.0
氧气,氧气瓶,Undirected,6946,,1.0
聚酯,粒子,Undirected,4620,,2.0
聚酯,化肥,Undirected,2382,,2.0
聚酯,铟,Undirected,2454,,1.0
聚偏二氯乙烯,微生物,Undirected,2210,,2.0
聚偏二氯乙烯,酶,Undirected,9835,,1.0
酶,蛋白,Undirected,5867,,4.0
酶,胆固醇,Undirected,4562,,3.0
酶,相互作用,Undirected,9908,,1.0
酶,能量,Undirected,4325,,7.0
酶,氮,Undirected,2986,,1.0
酶,水分,Undirected,2211,,4.0
酶,命名,Undirected,7405,,1.0
酶,温度,Undirected,2416,,2.0
酶,铜,Undirected,9495,,2.0
酶,神经递质,Undirected,3012,,1.0
酶,沉淀,Undirected,6193,,3.0
酶,乙醇,Undirected,4643,,1.0
酶,挥发,Undirected,9554,,1.0
酶,荧光,Undirected,3457,,4.0
酶,糖类,Undirected,6127,,3.0
酶,苯丙酮尿症,Undirected,2340,,2.0
酶,粘液,Undirected,5141,,2.0
酶,等位基因,Undirected,8367,,1.0
酶,细胞膜,Undirected,9427,,2.0
酶,微米,Undirected,6199,,2.0
酶,酸,Undirected,5688,,5.0
酶,免疫调节,Undirected,10766,,1.0
酶,湿法,Undirected,2689,,1.0
酶,激酶,Undirected,5221,,1.0
酶,植物纤维,Undirected,6818,,3.0
酶,氰化物,Undirected,10072,,1.0
酶,组织胺,Undirected,2917,,1.0
酶,免疫印迹法,Undirected,3070,,2.0
酶,碘,Undirected,4392,,3.0
酶,谷氨酸,Undirected,4808,,1.0
酶,无机盐,Undirected,3301,,2.0
酶,木瓜酶,Undirected,7676,,2.0
酶,钼,Undirected,3703,,1.0
酶,乙酰,Undirected,8103,,2.0
酶,酪氨酸,Undirected,9480,,1.0
酶,蛋白水解酶,Undirected,9946,,1.0
酶,抗菌剂,Undirected,4658,,3.0
酶,甘草酸,Undirected,9217,,2.0
酶,含氨基酸,Undirected,11118,,1.0
氮气,二氧化碳,Undirected,7594,,2.0
氮气,铝合金,Undirected,7124,,2.0
氮气,维生素,Undirected,9837,,1.0
氮气,氮,Undirected,3529,,1.0
氮气,温度,Undirected,9361,,2.0
氮气,复合材料,Undirected,6262,,2.0
氮气,整流,Undirected,9157,,2.0
量子状态,基本粒子,Undirected,2213,,2.0
核磁共振,磷,Undirected,5287,,3.0
核磁共振,能量,Undirected,2215,,2.0
核磁共振,糖,Undirected,7566,,2.0
核磁共振,磁场,Undirected,7955,,2.0
核磁共振,雄激素,Undirected,5521,,2.0
核磁共振,阿片,Undirected,4304,,2.0
核磁共振,缔合,Undirected,4555,,3.0
核磁共振,普萘洛尔,Undirected,5513,,2.0
核磁共振,组氨酸,Undirected,7141,,2.0
物理量,体积,Undirected,9496,,2.0
物理量,量纲,Undirected,2216,,2.0
物理量,当量,Undirected,3785,,3.0
量纲,放射性,Undirected,7057,,1.0
动力学,气流,Undirected,8979,,1.0
动力学,铝合金,Undirected,5349,,5.0
动力学,合成,Undirected,11299,,1.0
动力学,颗粒,Undirected,2218,,1.0
动力学,加热,Undirected,5133,,2.0
动力学,抗生素,Undirected,5053,,1.0
动力学,精度,Undirected,5035,,1.0
动力学,变性,Undirected,8219,,2.0
动力学,内聚力,Undirected,6576,,2.0
动力学,氦气,Undirected,5869,,3.0
动力学,尼龙,Undirected,9145,,1.0
动力学,PM2.5,Undirected,7058,,1.0
一氧化碳,加热,Undirected,8576,,2.0
一氧化碳,温度,Undirected,3816,,7.0
一氧化碳,富集,Undirected,2219,,2.0
一氧化碳,二氧化硫,Undirected,5009,,1.0
一氧化碳,洗涤,Undirected,8613,,1.0
一氧化碳,解毒剂,Undirected,8048,,2.0
反应物,重金属,Undirected,2221,,2.0
反应物,荧光,Undirected,10826,,1.0
反应物,精密仪器,Undirected,11204,,1.0
氮氧化物,二氧化碳,Undirected,7063,,1.0
气溶胶,燃烧,Undirected,7064,,2.0
气溶胶,气体,Undirected,4069,,3.0
气溶胶,巴斯德,Undirected,4960,,1.0
气溶胶,铯,Undirected,11002,,1.0
气溶胶,活性炭,Undirected,8250,,2.0
气溶胶,固体物质,Undirected,5163,,1.0
刺激作用,液体,Undirected,3243,,1.0
刺激作用,温度,Undirected,5376,,1.0
刺激作用,氢化,Undirected,2401,,1.0
刺激作用,天然气,Undirected,2226,,1.0
刺激作用,二糖,Undirected,2299,,1.0
天然气,海水,Undirected,5591,,2.0
天然气,分解,Undirected,3537,,3.0
天然气,碳,Undirected,5113,,1.0
天然气,太阳能,Undirected,3053,,4.0
天然气,尼古丁,Undirected,9840,,1.0
天然气,化学反应,Undirected,6848,,3.0
天然气,陨石,Undirected,7013,,2.0
天然气,页岩,Undirected,7075,,2.0
天然气,水污染,Undirected,10462,,1.0
天然气,背景辐射,Undirected,8054,,2.0
天然气,辐射剂量,Undirected,3595,,2.0
天然气,石油工业,Undirected,8796,,1.0
天然气,压缩行程,Undirected,10549,,1.0
天然气,分解产物,Undirected,4649,,2.0
胶粘剂,铝,Undirected,3215,,2.0
胶粘剂,干燥,Undirected,5991,,2.0
折射率,衍射,Undirected,6241,,2.0
折射率,粒子,Undirected,2995,,2.0
折射率,立方体,Undirected,5332,,2.0
折射率,激光,Undirected,7067,,2.0
折射率,炼金术,Undirected,6803,,2.0
单晶,杂质,Undirected,7068,,2.0
单色光,有机玻璃,Undirected,7069,,2.0
有机玻璃,周期性,Undirected,5200,,1.0
有机玻璃,干燥,Undirected,7644,,1.0
有机玻璃,塑料,Undirected,9178,,1.0
有机玻璃,铜,Undirected,11252,,3.0
有机玻璃,溶液,Undirected,9667,,2.0
有机玻璃,热力学,Undirected,2232,,1.0
有机玻璃,熔化,Undirected,11287,,1.0
热力学,维生素,Undirected,5063,,2.0
热力学,能量,Undirected,3184,,6.0
热力学,化学反应,Undirected,11327,,1.0
热力学,熵,Undirected,4298,,2.0
热力学,实验步骤,Undirected,7070,,2.0
热力学,红外,Undirected,10033,,1.0
热力学,反应器,Undirected,3688,,3.0
热力学,熔融,Undirected,2899,,2.0
热力学,自旋,Undirected,10486,,1.0
实验步骤,半导体,Undirected,2233,,2.0
全反射,玻尔兹曼,Undirected,7072,,2.0
玻尔兹曼,磁场,Undirected,11329,,1.0
玻尔兹曼,颗粒,Undirected,2235,,1.0
玻尔兹曼,普朗克,Undirected,5964,,3.0
热含量,燃烧,Undirected,7073,,2.0
化石燃料,干燥,Undirected,8650,,2.0
化石燃料,电池,Undirected,7074,,2.0
化石燃料,气体,Undirected,5112,,4.0
化石燃料,二氧化硫,Undirected,10770,,1.0
化石燃料,天然气,Undirected,5484,,4.0
化石燃料,风能,Undirected,4272,,2.0
化石燃料,核反应堆,Undirected,8072,,2.0
化石燃料,化学能,Undirected,7561,,2.0
化石燃料,燃点,Undirected,11203,,1.0
化石燃料,辐射剂量,Undirected,8155,,2.0
化石燃料,发生器,Undirected,3795,,1.0
化石燃料,还原反应,Undirected,4741,,2.0
页岩,风能,Undirected,2239,,1.0
页岩,核能,Undirected,7738,,1.0
风能,异形,Undirected,4728,,1.0
风能,加热,Undirected,7105,,1.0
风能,温度,Undirected,9653,,2.0
风能,太阳能,Undirected,7076,,3.0
风能,气体,Undirected,8258,,3.0
风能,放射性,Undirected,8915,,1.0
风能,核磁共振,Undirected,9716,,1.0
风能,焊接,Undirected,2478,,1.0
风能,核能,Undirected,3597,,5.0
碳氢化合物,合成,Undirected,7088,,1.0
碳氢化合物,物理性质,Undirected,2240,,1.0
碳氢化合物,光电效应,Undirected,7496,,1.0
物理性质,相互作用,Undirected,7795,,1.0
物理性质,温度,Undirected,4280,,3.0
物理性质,孕激素,Undirected,11131,,1.0
物理性质,放射性同位素,Undirected,10480,,1.0
物理性质,稀土,Undirected,7078,,2.0
物理性质,质体,Undirected,5333,,2.0
着色剂,纤维素,Undirected,10974,,1.0
着色剂,太阳能,Undirected,2243,,3.0
微处理机,电池,Undirected,2244,,3.0
量杯,聚合,Undirected,5880,,2.0
量杯,蜡,Undirected,2245,,3.0
量杯,搅拌,Undirected,7049,,3.0
蜡,钠,Undirected,7554,,1.0
蜡,塑料,Undirected,5356,,1.0
蜡,铅,Undirected,11011,,1.0
蜡,氧气,Undirected,2720,,1.0
蜡,有毒,Undirected,2780,,2.0
蜡,动物胶,Undirected,8183,,2.0
蜡,搅拌,Undirected,5987,,2.0
蜡,核桃油,Undirected,4859,,3.0
蜡质,燃烧,Undirected,2246,,3.0
蜡质,油脂,Undirected,2742,,2.0
软木塞,蜡烛,Undirected,2247,,3.0
概率,液体,Undirected,5607,,1.0
概率,二氧化碳,Undirected,5659,,1.0
概率,重叠,Undirected,7702,,1.0
概率,微生物,Undirected,9005,,1.0
概率,含量,Undirected,2482,,4.0
概率,胆固醇,Undirected,6238,,1.0
概率,侵染,Undirected,5473,,1.0
概率,粒子,Undirected,2852,,4.0
概率,量子力学,Undirected,5656,,1.0
概率,黏土,Undirected,4433,,1.0
概率,发酵,Undirected,7365,,2.0
概率,玻璃纤维,Undirected,2813,,2.0
概率,温度,Undirected,5368,,4.0
概率,神经元,Undirected,4330,,1.0
概率,体积,Undirected,6111,,3.0
概率,有效性,Undirected,2793,,4.0
概率,电池,Undirected,8002,,1.0
概率,杂质,Undirected,3613,,2.0
概率,毒品,Undirected,9155,,1.0
概率,墨水,Undirected,9089,,1.0
概率,量子,Undirected,9344,,1.0
概率,葡萄酒,Undirected,4333,,2.0
概率,机理,Undirected,4631,,2.0
概率,抑制作用,Undirected,7885,,1.0
概率,免疫抑制,Undirected,9192,,1.0
概率,脱水,Undirected,5021,,2.0
概率,逻辑电路,Undirected,7534,,1.0
概率,雄激素,Undirected,2604,,2.0
概率,炸药,Undirected,3867,,2.0
概率,核能,Undirected,5506,,1.0
概率,变性,Undirected,4734,,2.0
概率,有机化学,Undirected,5665,,1.0
概率,正态分布,Undirected,2560,,1.0
概率,可卡因,Undirected,7315,,1.0
概率,抗病毒药物,Undirected,2627,,1.0
概率,已经证明,Undirected,2668,,1.0
概率,背景辐射,Undirected,7909,,1.0
概率,透析,Undirected,2792,,2.0
概率,拜耳,Undirected,2794,,2.0
概率,网状,Undirected,3811,,2.0
概率,电子数,Undirected,6214,,1.0
概率,铯,Undirected,4149,,1.0
概率,标准差,Undirected,2993,,3.0
概率,干点,Undirected,6996,,1.0
概率,链式反应,Undirected,7919,,1.0
概率,半衰期,Undirected,7916,,1.0
概率,过滤器,Undirected,7286,,1.0
概率,原子数,Undirected,7693,,1.0
概率,柴油,Undirected,6341,,1.0
概率,本底辐射,Undirected,6675,,1.0
概率,放热反应,Undirected,7829,,1.0
概率,质量数,Undirected,8133,,1.0
概率,苯丙胺,Undirected,4121,,2.0
概率,气压计,Undirected,4202,,1.0
概率,临界点,Undirected,5960,,2.0
概率,绝对值,Undirected,4666,,2.0
概率,砝码,Undirected,4731,,1.0
概率,转移概率,Undirected,5411,,2.0
概率,莨菪碱,Undirected,5593,,1.0
概率,最密堆积,Undirected,5952,,2.0
概率,胺氧化酶,Undirected,8571,,1.0
概率,气体混合物,Undirected,8672,,1.0
脱水,液体,Undirected,2376,,6.0
脱水,蛋白,Undirected,7186,,1.0
脱水,固体,Undirected,11289,,1.0
脱水,含量,Undirected,10422,,4.0
脱水,维生素,Undirected,3020,,1.0
脱水,橡胶,Undirected,11124,,1.0
脱水,干燥,Undirected,9877,,1.0
脱水,燃烧,Undirected,2467,,1.0
脱水,温度,Undirected,3910,,1.0
脱水,酸性,Undirected,7926,,2.0
脱水,盐,Undirected,6573,,2.0
脱水,基础代谢率,Undirected,3287,,3.0
脱水,制备,Undirected,9845,,1.0
脱水,脱氢酶,Undirected,2297,,1.0
脱水,降解,Undirected,2551,,1.0
脱水,环境温度,Undirected,2360,,2.0
脱水,庆大霉素,Undirected,2522,,4.0
脱水,价态,Undirected,6097,,1.0
脱水,脂肪,Undirected,10409,,1.0
制备,消毒,Undirected,2252,,2.0
制备,毒副作用,Undirected,3225,,2.0
制备,维生素,Undirected,9964,,1.0
制备,合成,Undirected,8552,,2.0
制备,塑料,Undirected,6267,,5.0
制备,体积,Undirected,6236,,1.0
制备,染色,Undirected,2633,,1.0
制备,青铜,Undirected,10234,,1.0
制备,环氧树脂,Undirected,2767,,2.0
制备,应用化学,Undirected,10172,,1.0
制备,熔化,Undirected,3544,,2.0
制备,烷基硫酸钠,Undirected,4639,,1.0
制备,弱酸,Undirected,11377,,1.0
制备,移码突变,Undirected,8180,,1.0
显微镜,液体,Undirected,4693,,2.0
显微镜,二氧化碳,Undirected,6108,,1.0
显微镜,重叠,Undirected,5970,,1.0
显微镜,微生物,Undirected,2254,,2.0
显微镜,粒子,Undirected,2785,,5.0
显微镜,聚合,Undirected,8600,,1.0
显微镜,发酵,Undirected,9885,,1.0
显微镜,蜡烛,Undirected,6888,,1.0
显微镜,拼合,Undirected,10021,,1.0
显微镜,塑料,Undirected,6017,,1.0
显微镜,体积,Undirected,10815,,1.0
显微镜,电池,Undirected,8216,,2.0
显微镜,试纸,Undirected,6225,,1.0
显微镜,盐,Undirected,9077,,1.0
显微镜,染色,Undirected,2729,,1.0
显微镜,介质,Undirected,9538,,1.0
显微镜,抗生素,Undirected,9169,,2.0
显微镜,精度,Undirected,3237,,3.0
显微镜,共价键,Undirected,8126,,1.0
显微镜,宝石,Undirected,10867,,1.0
显微镜,硅,Undirected,8274,,1.0
显微镜,氧气,Undirected,10228,,1.0
显微镜,制备,Undirected,10438,,1.0
显微镜,取样,Undirected,9846,,1.0
显微镜,条纹,Undirected,6243,,1.0
显微镜,液体培养基,Undirected,2283,,3.0
显微镜,荧光,Undirected,10944,,1.0
显微镜,培养基,Undirected,7376,,1.0
显微镜,进化树,Undirected,7601,,1.0
显微镜,炸药,Undirected,8898,,2.0
显微镜,火山灰,Undirected,10025,,1.0
显微镜,弹性蛋白,Undirected,7228,,2.0
显微镜,极限值,Undirected,7369,,2.0
显微镜,柞蚕,Undirected,6379,,3.0
显微镜,海藻,Undirected,10201,,1.0
显微镜,纤维组织,Undirected,10552,,1.0
显微镜,保留时间,Undirected,4669,,3.0
显微镜,免疫荧光,Undirected,5099,,1.0
显微镜,神经胶质,Undirected,10919,,1.0
显微镜,酸蚀,Undirected,6472,,1.0
显微镜,舒尔茨,Undirected,6082,,3.0
取样,水分,Undirected,5598,,2.0
取样,温度,Undirected,2928,,1.0
取样,氧气,Undirected,7079,,1.0
取样,回流,Undirected,9291,,1.0
取样,免疫抑制剂,Undirected,5655,,2.0
取样,绒毛膜促性腺激素,Undirected,6551,,1.0
高分子聚合物,氨基甲酸乙酯,Undirected,2256,,2.0
高分子聚合物,黄酮类,Undirected,6463,,2.0
氨基甲酸乙酯,陶瓷,Undirected,7080,,1.0
转座子,核酸酶,Undirected,2261,,3.0
逻辑电路,角动量,Undirected,4817,,2.0
逻辑电路,能量,Undirected,10715,,1.0
逻辑电路,氮气,Undirected,2328,,1.0
逻辑电路,硅基,Undirected,2262,,3.0
硅基,微粒,Undirected,4496,,1.0
硅基,双螺旋,Undirected,9862,,1.0
生物降解,聚丙烯,Undirected,3860,,2.0
生物降解,多聚,Undirected,4524,,2.0
生物降解,油膜,Undirected,6406,,3.0
生物降解,尼龙,Undirected,10393,,1.0
雌酮,雄激素,Undirected,2264,,3.0
雄激素,含量,Undirected,9424,,2.0
雄激素,维生素,Undirected,3700,,1.0
雄激素,胆固醇,Undirected,11127,,1.0
雄激素,油脂,Undirected,6356,,2.0
雄激素,酸性,Undirected,4679,,1.0
雄激素,机理,Undirected,10894,,1.0
雌二醇,液体,Undirected,7084,,2.0
雌二醇,孕激素,Undirected,6360,,2.0
雌二醇,常染色体,Undirected,2265,,1.0
雌二醇,结缔组织,Undirected,7678,,1.0
雌二醇,可卡因,Undirected,7544,,1.0
常染色体,特异性,Undirected,2630,,1.0
负片,命名,Undirected,2266,,1.0
负片,磷酸三,Undirected,6769,,2.0
精炼,二氧化碳,Undirected,8649,,2.0
精炼,宝石,Undirected,8032,,1.0
精炼,化学工业,Undirected,2267,,2.0
精炼,食用油,Undirected,4907,,4.0
精炼,对称轴,Undirected,5884,,2.0
化学工业,液体,Undirected,3548,,3.0
化学工业,原油,Undirected,7087,,1.0
化学工业,镉,Undirected,9940,,1.0
化学工业,降解,Undirected,10112,,1.0
生物技术,电子显微镜,Undirected,9056,,1.0
生物技术,动力学,Undirected,9594,,1.0
条纹,重叠,Undirected,4888,,1.0
条纹,波长,Undirected,6464,,1.0
条纹,命名,Undirected,2271,,1.0
条纹,化学成分,Undirected,5326,,1.0
条纹,焊接,Undirected,5309,,1.0
条纹,线粒体,Undirected,3296,,1.0
条纹,薄荷,Undirected,5518,,1.0
