Source,Target,Type,Id,Label,Weight
蛋白质,分子,Undirected,28898,,10.0
蛋白质,液体,Undirected,32233,,1.0
蛋白质,分解,Undirected,30771,,1.0
蛋白质,矿物质,Undirected,29946,,1.0
蛋白质,DNA,Undirected,31714,,1.0
蛋白质,剂量,Undirected,32316,,1.0
蛋白质,绝对零度,Undirected,29269,,1.0
蛋白质,食品添加剂,Undirected,29613,,1.0
蛋白质,微量元素,Undirected,31128,,2.0
蛋白质,荷尔蒙,Undirected,31869,,1.0
蛋白质,发酵,Undirected,29106,,2.0
蛋白质,水解,Undirected,31177,,1.0
蛋白质,动物油,Undirected,30909,,1.0
蛋白质,盐,Undirected,29346,,1.0
蛋白质,重排,Undirected,29220,,1.0
蛋白质,挥发,Undirected,31607,,1.0
蛋白质,汞,Undirected,30123,,1.0
蛋白质,维生素D,Undirected,32398,,1.0
蛋白质,蛋白酶抑制剂,Undirected,31148,,1.0
蛋白质,脂类,Undirected,32046,,1.0
蛋白质,半衰期,Undirected,31318,,1.0
蛋白质,半固体,Undirected,30494,,1.0
腺嘌呤,DNA,Undirected,28899,,1.0
DNA,电子,Undirected,29122,,2.0
DNA,能量,Undirected,29726,,2.0
DNA,热量,Undirected,30166,,1.0
DNA,原子,Undirected,30348,,1.0
DNA,化学,Undirected,30993,,1.0
DNA,乙醇,Undirected,31731,,1.0
DNA,水,Undirected,29957,,1.0
DNA,气体,Undirected,30178,,1.0
DNA,液体,Undirected,29983,,1.0
DNA,核苷酸,Undirected,28923,,3.0
DNA,剂量,Undirected,31623,,1.0
DNA,组分,Undirected,31259,,1.0
DNA,维生素,Undirected,31943,,1.0
DNA,荷尔蒙,Undirected,29021,,1.0
DNA,不饱和脂肪酸,Undirected,31156,,1.0
DNA,氢键,Undirected,29175,,1.0
DNA,抗菌肽,Undirected,29207,,1.0
DNA,降解,Undirected,29311,,6.0
DNA,单晶,Undirected,29899,,1.0
DNA,腺体,Undirected,29329,,1.0
DNA,琥珀,Undirected,29403,,1.0
DNA,钢铁,Undirected,30521,,1.0
DNA,合成化学,Undirected,29821,,1.0
DNA,白血球,Undirected,31188,,1.0
DNA,组蛋白,Undirected,31000,,1.0
DNA,烯酸,Undirected,30593,,1.0
DNA,沉积岩,Undirected,30817,,1.0
DNA,羊毛,Undirected,30831,,1.0
DNA,转录酶,Undirected,31661,,1.0
DNA,正二价,Undirected,31687,,1.0
DNA,电负性,Undirected,32126,,1.0
戊糖,乙醇,Undirected,28900,,1.0
戊糖,粘蛋白,Undirected,31472,,1.0
粘土,糖,Undirected,28901,,1.0
糖,粒子,Undirected,30559,,1.0
糖,含量,Undirected,30528,,4.0
糖,回流,Undirected,32235,,1.0
糖,水分,Undirected,29654,,2.0
糖,天然,Undirected,31771,,1.0
糖,蛋白质,Undirected,30035,,1.0
糖,化学家,Undirected,32224,,1.0
糖,加热,Undirected,30870,,1.0
糖,甜味剂,Undirected,29643,,1.0
糖,铝,Undirected,32076,,1.0
糖,钙,Undirected,30692,,2.0
糖,酸碱,Undirected,30855,,1.0
糖,激素,Undirected,31102,,1.0
糖,疏水,Undirected,30728,,1.0
糖,糖类,Undirected,29587,,1.0
糖,氢化油,Undirected,30911,,1.0
糖,维生素B1,Undirected,29167,,1.0
糖,同位素,Undirected,32132,,1.0
糖,挥发,Undirected,29330,,1.0
糖,汞,Undirected,31748,,1.0
糖,升华,Undirected,32370,,1.0
糖,琥珀,Undirected,30819,,1.0
糖,沉淀,Undirected,29412,,1.0
糖,调节剂,Undirected,29746,,2.0
糖,酸中毒,Undirected,32022,,1.0
糖,吸附性,Undirected,31603,,1.0
化学家,折射率,Undirected,30756,,1.0
化学家,能量,Undirected,28902,,1.0
化学家,原子核,Undirected,32117,,1.0
化学家,微粒,Undirected,31184,,1.0
化学家,天然,Undirected,32420,,1.0
化学家,加热,Undirected,31506,,1.0
化学家,正态分布,Undirected,29213,,1.0
化学家,微米,Undirected,30821,,1.0
化学家,元素周期表,Undirected,31805,,1.0
化学家,水溶性,Undirected,29246,,1.0
化学家,糖精,Undirected,29400,,1.0
化学家,凝血因子,Undirected,29448,,1.0
化学家,玻尔兹曼,Undirected,31484,,1.0
化学活性,RNA,Undirected,28904,,1.0
RNA,蛋白质,Undirected,31030,,1.0
RNA,DNA,Undirected,31859,,1.0
RNA,波长,Undirected,32133,,1.0
RNA,侵染,Undirected,32081,,1.0
RNA,转录,Undirected,29219,,1.0
RNA,单糖,Undirected,29913,,1.0
RNA,过滤,Undirected,29314,,1.0
RNA,化学组成,Undirected,31476,,1.0
RNA,荧光,Undirected,31781,,1.0
RNA,催化核心,Undirected,31700,,1.0
RNA,磷酸化酶,Undirected,32227,,1.0
电化学梯度,碱性,Undirected,28905,,1.0
碱性,乳糖,Undirected,31982,,1.0
碱性,钾,Undirected,30170,,1.0
碱性,类毒素,Undirected,31640,,1.0
糖基,尿嘧啶,Undirected,28907,,1.0
糖基,糖类,Undirected,29253,,1.0
核燃料,化学,Undirected,30129,,2.0
核燃料,能源,Undirected,30424,,1.0
核燃料,钴,Undirected,28908,,1.0
核燃料,裂变,Undirected,30287,,3.0
核燃料,释放能量,Undirected,30260,,1.0
核燃料,核素,Undirected,30276,,1.0
核燃料,锝,Undirected,30325,,1.0
钴,催化剂,Undirected,30403,,1.0
钴,双酚A,Undirected,29439,,1.0
镉,含量,Undirected,30118,,1.0
镉,合成,Undirected,32155,,1.0
镉,天然,Undirected,31825,,1.0
镉,蛋白质,Undirected,29388,,1.0
镉,废水,Undirected,29324,,1.0
镉,汞,Undirected,29335,,1.0
镉,吸收法,Undirected,32255,,1.0
剂量,电子,Undirected,29893,,3.0
剂量,粒子,Undirected,30274,,2.0
剂量,含量,Undirected,28910,,11.0
剂量,铅,Undirected,30117,,1.0
剂量,乙醇,Undirected,31847,,1.0
剂量,水,Undirected,31920,,1.0
剂量,分解,Undirected,30061,,1.0
剂量,燃烧,Undirected,30006,,1.0
剂量,抗生素,Undirected,29281,,7.0
剂量,天然,Undirected,29551,,2.0
剂量,加热,Undirected,31821,,1.0
剂量,杂质,Undirected,29410,,4.0
剂量,分子结构,Undirected,28973,,1.0
剂量,铝,Undirected,30934,,1.0
剂量,动力学,Undirected,29073,,1.0
剂量,维生素B1,Undirected,29338,,1.0
剂量,化学药品,Undirected,30407,,1.0
剂量,化工厂,Undirected,31437,,1.0
剂量,硼,Undirected,31248,,1.0
剂量,科里,Undirected,30456,,1.0
剂量,填充剂,Undirected,32089,,1.0
加热,自旋,Undirected,29761,,1.0
加热,热效应,Undirected,32096,,1.0
加热,实验设计,Undirected,30882,,1.0
加热,水分,Undirected,30659,,1.0
加热,催化,Undirected,29391,,2.0
加热,分解,Undirected,29919,,1.0
加热,化学物质,Undirected,31791,,1.0
加热,燃料,Undirected,30144,,3.0
加热,溶液,Undirected,32272,,1.0
加热,作用机理,Undirected,28911,,1.0
加热,铝,Undirected,29616,,1.0
加热,单质,Undirected,30971,,1.0
加热,大气污染,Undirected,30551,,2.0
加热,甘油三酯,Undirected,32179,,1.0
加热,盐,Undirected,29529,,1.0
加热,氨基酸,Undirected,29297,,1.0
加热,明胶,Undirected,29247,,1.0
加热,还原酶,Undirected,31587,,1.0
加热,青霉素,Undirected,31398,,1.0
加热,红外,Undirected,30067,,2.0
加热,重水,Undirected,30075,,1.0
作用机理,酸奶,Undirected,28929,,1.0
作用机理,盐浓度,Undirected,30032,,1.0
肥料,营养,Undirected,30337,,1.0
肥料,水,Undirected,28913,,3.0
肥料,太阳能,Undirected,29864,,1.0
化学合成,化学家,Undirected,29190,,1.0
化学合成,碱水,Undirected,28914,,1.0
化学合成,多巴胺,Undirected,28971,,1.0
化学合成,元素周期表,Undirected,29129,,1.0
化学合成,添加物,Undirected,31247,,1.0
碱水,脱氢酶,Undirected,29849,,1.0
单倍体,二倍体,Undirected,28915,,1.0
培养皿,对称性,Undirected,30694,,1.0
培养皿,水分,Undirected,28916,,1.0
培养皿,核苷酸,Undirected,31779,,1.0
培养皿,一氧化碳,Undirected,29404,,1.0
波长,粒子,Undirected,28917,,2.0
波长,抗生素,Undirected,31850,,1.0
波长,铝,Undirected,31837,,2.0
波长,抗氧化,Undirected,29947,,1.0
波长,干冰,Undirected,31298,,1.0
波长,精度,Undirected,32393,,1.0
波长,玻尔兹曼,Undirected,31902,,1.0
波长,不相容原理,Undirected,31533,,1.0
光谱,氢,Undirected,30960,,1.0
光谱,二氧化碳,Undirected,29520,,1.0
光谱,X射线,Undirected,30105,,1.0
光谱,多普勒效应,Undirected,29598,,1.0
光谱,反射率,Undirected,29963,,1.0
光谱,核球,Undirected,31564,,1.0
比较法,谱线,Undirected,28919,,1.0
谱线,超流体,Undirected,31905,,1.0
组分,微米,Undirected,29081,,1.0
组分,结核菌素,Undirected,30027,,1.0
组分,多态性,Undirected,32106,,1.0
组分,完全蛋白质,Undirected,31154,,1.0
组分,变质岩,Undirected,32415,,1.0
背景辐射,原子,Undirected,31886,,1.0
背景辐射,钴,Undirected,32392,,1.0
背景辐射,相互作用,Undirected,28921,,1.0
背景辐射,色素,Undirected,29648,,1.0
背景辐射,核反应堆,Undirected,30388,,1.0
背景辐射,中子数,Undirected,30352,,1.0
相互作用,原子钟,Undirected,29427,,2.0
相互作用,线粒体,Undirected,31619,,1.0
相互作用,水,Undirected,32105,,1.0
相互作用,物理量,Undirected,32361,,1.0
相互作用,量子,Undirected,30904,,1.0
相互作用,细胞膜,Undirected,31786,,1.0
相互作用,四氯乙烯,Undirected,30778,,1.0
相互作用,氨基酸,Undirected,29890,,2.0
相互作用,酮康唑,Undirected,29196,,1.0
相互作用,氮,Undirected,30790,,1.0
相互作用,隧道效应,Undirected,29762,,1.0
相互作用,有机分子,Undirected,29795,,2.0
相互作用,辐射计,Undirected,29964,,1.0
相互作用,普朗克,Undirected,31524,,1.0
相互作用,超导性,Undirected,31080,,1.0
相互作用,荧光,Undirected,31565,,1.0
乙酸乙酯,水,Undirected,28922,,1.0
游离,碳,Undirected,31407,,1.0
游离,分子,Undirected,30314,,1.0
游离,氧气,Undirected,30919,,1.0
游离,糖,Undirected,28925,,1.0
游离,防腐剂,Undirected,31416,,1.0
游离,钙,Undirected,31123,,1.0
脂蛋白,蛋白质,Undirected,28926,,1.0
酸奶,脂肪,Undirected,30630,,2.0
酸奶,蛋白质,Undirected,31594,,1.0
酸奶,葡萄糖,Undirected,29907,,1.0
酸奶,糖精,Undirected,29644,,1.0
酸奶,对苯二酚,Undirected,30553,,1.0
酸奶,瓜尔豆胶,Undirected,30568,,1.0
酸奶,乳清,Undirected,30660,,1.0
酸奶,附着点,Undirected,32374,,1.0
维生素,含量,Undirected,29276,,3.0
维生素,脂肪,Undirected,30288,,4.0
维生素,营养,Undirected,29486,,1.0
维生素,成分,Undirected,29453,,1.0
维生素,物理量,Undirected,30935,,1.0
维生素,碱基,Undirected,31690,,1.0
维生素,糖,Undirected,29809,,3.0
维生素,剂量,Undirected,28930,,1.0
维生素,加热,Undirected,30245,,1.0
维生素,尼龙,Undirected,28980,,1.0
维生素,糖类,Undirected,29262,,1.0
维生素,族,Undirected,31989,,1.0
维生素,维生素B1,Undirected,30448,,2.0
维生素,纤维素,Undirected,30886,,1.0
维生素,双硫,Undirected,31440,,1.0
维生素,胡萝卜素,Undirected,29273,,1.0
维生素,核反应堆,Undirected,30173,,1.0
维生素,废水,Undirected,29334,,1.0
维生素,卵黄,Undirected,29344,,1.0
维生素,鱼油,Undirected,32267,,1.0
维生素,硝酸,Undirected,31126,,1.0
维生素,呋喃果糖苷酶,Undirected,31675,,1.0
半乳糖,化学合成,Undirected,29304,,1.0
半乳糖,防腐剂,Undirected,31007,,1.0
半乳糖,不溶性,Undirected,30566,,1.0
半乳糖,拉德,Undirected,29228,,1.0
营养物质,营养,Undirected,29615,,6.0
营养物质,成分,Undirected,28932,,1.0
营养物质,液态,Undirected,29119,,3.0
营养物质,矿物质,Undirected,31549,,1.0
营养物质,溶液,Undirected,31980,,1.0
营养物质,糖,Undirected,29432,,1.0
营养物质,甲烷,Undirected,31988,,1.0
营养物质,导管,Undirected,31790,,1.0
营养物质,升华,Undirected,30812,,1.0
营养物质,可溶性,Undirected,31171,,1.0
营养物质,亚硝酸盐,Undirected,31588,,1.0
营养物质,石膏,Undirected,31973,,1.0
低聚果糖,维生素C,Undirected,28933,,1.0
维生素C,剂量,Undirected,31665,,1.0
维生素C,氨基酸,Undirected,29855,,3.0
光合作用,粒子,Undirected,32035,,1.0
光合作用,含量,Undirected,29815,,1.0
光合作用,合成,Undirected,30212,,1.0
光合作用,硅,Undirected,31969,,1.0
光合作用,有机物,Undirected,29134,,2.0
光合作用,甲酰甲硫氨酸,Undirected,32298,,1.0
化能合成,水,Undirected,28935,,1.0
化能合成,钙离子,Undirected,31972,,1.0
天然放射性,原子弹,Undirected,30280,,1.0
天然放射性,钙,Undirected,31951,,1.0
天然放射性,异原子,Undirected,30362,,1.0
氙,氘,Undirected,32185,,1.0
氙,硅,Undirected,28939,,1.0
氙,碘,Undirected,30303,,2.0
硅,化合,Undirected,31208,,1.0
钨酸钙,放射性,Undirected,28941,,1.0
中微子,质子,Undirected,30950,,1.0
中微子,聚乙烯,Undirected,28942,,1.0
聚乙烯,合成,Undirected,30891,,1.0
聚乙烯,反应物,Undirected,31352,,1.0
聚乙烯,抗生素,Undirected,29322,,1.0
温度计,矿物质,Undirected,30415,,1.0
温度计,相互作用,Undirected,28944,,1.0
氡气,铀,Undirected,28945,,1.0
氡气,炼金术,Undirected,29507,,1.0
弱相互作用,铅,Undirected,28946,,1.0
弱相互作用,DNA,Undirected,29049,,1.0
弱相互作用,磷,Undirected,31955,,1.0
弱相互作用,系统误差,Undirected,31449,,1.0
聚乙烯塑料,提纯,Undirected,31376,,1.0
千电子伏特,绝对零度,Undirected,28948,,1.0
绝对零度,煤,Undirected,29661,,1.0
绝对零度,同位素,Undirected,31901,,1.0
绝对零度,X射线,Undirected,32387,,1.0
绝对零度,电焊,Undirected,31019,,1.0
碘化,铜,Undirected,28949,,1.0
杂质,含量,Undirected,31830,,1.0
杂质,单体,Undirected,32422,,1.0
杂质,气体,Undirected,28952,,2.0
杂质,抗生素,Undirected,31810,,1.0
杂质,天然,Undirected,32174,,1.0
杂质,色素,Undirected,30236,,1.0
杂质,固态,Undirected,31345,,1.0
杂质,国际单位制,Undirected,31216,,1.0
重金属,铀,Undirected,30083,,1.0
重金属,分子,Undirected,29820,,1.0
重金属,食品添加剂,Undirected,32073,,1.0
食品添加剂,胰岛素,Undirected,31096,,1.0
食品添加剂,石油,Undirected,30545,,1.0
食品添加剂,铅,Undirected,31824,,1.0
食品添加剂,化学,Undirected,29550,,1.0
食品添加剂,镉,Undirected,32197,,1.0
食品添加剂,剂量,Undirected,29640,,2.0
食品添加剂,亚硫酸钠,Undirected,28955,,1.0
食品添加剂,酸度,Undirected,30875,,1.0
食品添加剂,吸水能力,Undirected,30004,,1.0
食品添加剂,四硼酸钠,Undirected,31240,,1.0
食品添加剂,冰毒,Undirected,31844,,1.0
亚硫酸钠,激素,Undirected,29584,,1.0
硫化氢,化学,Undirected,28956,,2.0
硫化氢,甘酯,Undirected,29234,,1.0
焦亚硫酸钠,氧化氢,Undirected,28957,,1.0
漂白剂,氧化剂,Undirected,28959,,1.0
氧化剂,杂质,Undirected,29850,,1.0
氧化剂,氯,Undirected,32293,,1.0
氧化剂,有机物,Undirected,31978,,1.0
氧化剂,氧化铀,Undirected,30159,,1.0
防腐剂,营养,Undirected,31141,,2.0
防腐剂,水分,Undirected,30737,,1.0
防腐剂,副产物,Undirected,31742,,1.0
防腐剂,酸奶,Undirected,31908,,1.0
防腐剂,甲酯,Undirected,28972,,1.0
防腐剂,海洛因,Undirected,31848,,1.0
防腐剂,酮类,Undirected,31629,,1.0
防腐剂,多糖,Undirected,29456,,1.0
防腐剂,亚硝酸盐,Undirected,29610,,1.0
防腐剂,含砷量,Undirected,32187,,1.0
硼砂,水,Undirected,28961,,1.0
硼砂,维生素C,Undirected,31315,,1.0
硼砂,酸,Undirected,30730,,1.0
硼砂,醋,Undirected,32195,,1.0
硼砂,高分子,Undirected,30561,,1.0
硼砂,助剂,Undirected,32078,,1.0
硼砂,硼酸盐,Undirected,31246,,1.0
测量值,加热,Undirected,32390,,1.0
测量值,极化,Undirected,28964,,1.0
测量值,X射线,Undirected,29753,,1.0
极化,电池,Undirected,29803,,1.0
碳酸,化学,Undirected,31598,,1.0
碳酸,甘油三酯,Undirected,30313,,1.0
碳酸,聚氯乙烯,Undirected,29433,,1.0
酯化反应,化学,Undirected,28966,,1.0
酯化反应,成分,Undirected,31822,,1.0
醇类,分解,Undirected,28968,,1.0
醇类,干燥,Undirected,30645,,1.0
甲醇,液态,Undirected,30600,,1.0
甲醇,甜味剂,Undirected,28970,,1.0
甜味剂,化学成分,Undirected,31104,,1.0
甜味剂,聚合物,Undirected,29776,,1.0
甜味剂,糖精,Undirected,29411,,1.0
甜味剂,阿斯巴甜,Undirected,30021,,1.0
多巴胺,粒子,Undirected,29159,,1.0
多巴胺,溶剂,Undirected,32278,,1.0
多巴胺,相互作用,Undirected,29537,,1.0
多巴胺,甜味剂,Undirected,32193,,1.0
多巴胺,海洛因,Undirected,29035,,1.0
多巴胺,尼古丁,Undirected,32287,,1.0
多巴胺,无机砷,Undirected,29592,,1.0
多巴胺,氟里昂,Undirected,30555,,1.0
多巴胺,丁胺,Undirected,30764,,1.0
分子结构,合成,Undirected,29444,,1.0
分子结构,量子,Undirected,29054,,1.0
水玻璃,法拉第,Undirected,28975,,1.0
熵,水,Undirected,28977,,2.0
最外层,含量,Undirected,31926,,1.0
最外层,铝箔,Undirected,28978,,1.0
最外层,碳酸氢钠,Undirected,30931,,1.0
最外层,胶原纤维,Undirected,31849,,1.0
最外层,锆,Undirected,32113,,1.0
铝箔,镀金,Undirected,30880,,1.0
聚酯,聚丙烯,Undirected,28979,,1.0
聚酯,塑料,Undirected,31404,,1.0
聚丙烯,原子量,Undirected,29179,,1.0
尼龙,半导体,Undirected,30097,,1.0
玻璃,能量,Undirected,32296,,1.0
玻璃,碳,Undirected,31575,,1.0
玻璃,催化剂,Undirected,29014,,1.0
玻璃,抗生素,Undirected,29829,,1.0
玻璃,蛋白质,Undirected,30830,,1.0
玻璃,光合作用,Undirected,32329,,1.0
玻璃,防腐剂,Undirected,28981,,1.0
玻璃,过滤器,Undirected,29090,,1.0
玻璃,核反应堆,Undirected,30196,,1.0
玻璃,核酸,Undirected,29653,,1.0
玻璃,标准差,Undirected,31179,,1.0
玻璃,碱性物质,Undirected,30758,,1.0
玻璃,阳离子,Undirected,31839,,1.0
玻璃,精密仪器,Undirected,31799,,1.0
聚偏二氯乙烯,酶,Undirected,28982,,1.0
空间结构,X射线,Undirected,31289,,1.0
氦,基本粒子,Undirected,31891,,1.0
氦,微粒,Undirected,30192,,1.0
氦,气体,Undirected,30983,,1.0
氦,固态,Undirected,32098,,1.0
氦,熔化,Undirected,32000,,1.0
核聚变,碳,Undirected,28988,,1.0
核聚变,气体,Undirected,31997,,1.0
核聚变,天然,Undirected,29362,,1.0
核聚变,氯,Undirected,29062,,1.0
核聚变,稳定结构,Undirected,31927,,1.0
核反应,暗物质,Undirected,28990,,1.0
核反应,能量,Undirected,32063,,2.0
核反应,硼,Undirected,30163,,1.0
臭氧,能源,Undirected,31054,,1.0
臭氧,化学物质,Undirected,28993,,1.0
臭氧,火山灰,Undirected,32246,,1.0
拉曼,量子力学,Undirected,29051,,1.0
锌,脂肪,Undirected,29683,,1.0
锌,雌激素,Undirected,30679,,1.0
锌,成分,Undirected,30519,,1.0
锌,剂量,Undirected,28995,,1.0
锌,盐,Undirected,31548,,1.0
锌,高密度脂蛋白,Undirected,29204,,1.0
锌,化石燃料,Undirected,32241,,1.0
芳香烃受体,钠离子,Undirected,28996,,1.0
砷,乙醇,Undirected,31085,,1.0
砷,成分,Undirected,31544,,1.0
砷,矿物质,Undirected,31006,,1.0
砷,糖,Undirected,29429,,1.0
砷,化学家,Undirected,31049,,1.0
砷,金属硫蛋白,Undirected,30122,,1.0
砷,有机砷,Undirected,30530,,1.0
砷,硝酸,Undirected,32251,,1.0
砷,发泡剂,Undirected,32071,,1.0
镀层,构型,Undirected,29003,,1.0
构型,乙醇,Undirected,30317,,1.0
构型,基团,Undirected,29696,,1.0
非晶体,衍射,Undirected,29004,,1.0
衍射,氧,Undirected,30827,,1.0
准晶,纳米,Undirected,29005,,1.0
准晶,氧化反应,Undirected,31508,,1.0
纳米,能量,Undirected,30455,,1.0
纳米,合成,Undirected,31514,,2.0
纳米,氮气,Undirected,31711,,1.0
纳米,比较法,Undirected,30248,,1.0
纳米,热力学,Undirected,29658,,1.0
纳米,二氧化硅,Undirected,30975,,1.0
纳米,粘胶纤维,Undirected,30096,,1.0
纳米,天平,Undirected,31919,,1.0
纳米,鲍林,Undirected,32138,,1.0
锰,各向同性,Undirected,29006,,1.0
锰,石膏,Undirected,32395,,1.0
晶胞,钾,Undirected,31206,,1.0
基体,铁,Undirected,29009,,1.0
原子排列,合金,Undirected,29010,,1.0
合金,墨水,Undirected,29146,,1.0
合金,雌激素,Undirected,29176,,1.0
合金,原子,Undirected,30155,,2.0
合金,氢气,Undirected,30139,,1.0
合金,镍,Undirected,31024,,1.0
镍,原子,Undirected,29011,,1.0
镍,反应物,Undirected,29985,,1.0
镍,气体,Undirected,30400,,1.0
镍,甲基,Undirected,30120,,1.0
分子动力学,波长,Undirected,29012,,1.0
铝,含量,Undirected,32128,,1.0
铝,表面涂层,Undirected,29013,,1.0
铝,贵金属,Undirected,31367,,1.0
铝,锶,Undirected,29426,,1.0
氢离子,合成,Undirected,29015,,1.0
单质,水分,Undirected,30696,,1.0
单质,半衰期,Undirected,30481,,1.0
单质,杂原子,Undirected,31195,,1.0
钙,氘,Undirected,29837,,1.0
钙,能量,Undirected,29685,,1.0
钙,成分,Undirected,32397,,1.0
钙,溶液,Undirected,31684,,1.0
钙,蛋白质,Undirected,31723,,1.0
钙,剂量,Undirected,30506,,1.0
钙,碳酸,Undirected,29017,,1.0
钙,空气质量,Undirected,32244,,1.0
钙,强碱,Undirected,29291,,1.0
钙,腺体,Undirected,29351,,1.0
钙,维生素D,Undirected,29337,,1.0
钙,植酸,Undirected,29611,,1.0
钙,络合剂,Undirected,32213,,1.0
钙,对照试验,Undirected,31338,,1.0
微量元素,胆固醇,Undirected,32394,,1.0
微量元素,水,Undirected,32219,,1.0
微量元素,剂量,Undirected,31949,,1.0
微量元素,钙离子,Undirected,29020,,1.0
微量元素,微克,Undirected,30526,,1.0
微量元素,导电性,Undirected,29856,,1.0
微量元素,核黄素,Undirected,30688,,1.0
钙离子,微结构,Undirected,31129,,1.0
钙离子,均质性,Undirected,31835,,1.0
荷尔蒙,含量,Undirected,31819,,1.0
荷尔蒙,胰岛素,Undirected,30240,,1.0
荷尔蒙,复合材料,Undirected,29372,,1.0
荷尔蒙,过滤,Undirected,30792,,2.0
酸性,脂肪,Undirected,30492,,1.0
酸性,线粒体,Undirected,32306,,1.0
酸性,原子,Undirected,30474,,1.0
酸性,水,Undirected,31642,,1.0
酸性,分解,Undirected,29863,,1.0
酸性,矿物质,Undirected,29022,,1.0
酸性,干燥,Undirected,31965,,1.0
酸性,脱脂,Undirected,31157,,1.0
酸性,高分子聚合物,Undirected,30576,,1.0
酸碱,吸收率,Undirected,29023,,2.0
酸碱,明胶,Undirected,30578,,1.0
吸收率,细胞膜,Undirected,32220,,1.0
吸收率,钾,Undirected,32400,,1.0
激素,氢,Undirected,30405,,2.0
激素,雄激素,Undirected,31554,,1.0
激素,含量,Undirected,29409,,3.0
激素,胰岛素,Undirected,29131,,1.0
激素,化学,Undirected,29396,,2.0
激素,脱水,Undirected,32237,,1.0
激素,抗生素,Undirected,29755,,1.0
激素,维生素,Undirected,30678,,1.0
激素,光合作用,Undirected,29430,,1.0
激素,聚酯,Undirected,31664,,1.0
激素,乳酸,Undirected,29024,,1.0
激素,二氧化碳,Undirected,31717,,1.0
激素,等价,Undirected,29487,,1.0
激素,降解,Undirected,31381,,1.0
激素,鞭毛蛋白,Undirected,29466,,1.0
激素,雌二醇,Undirected,30180,,1.0
激素,水晶,Undirected,30834,,1.0
激素,糖皮质激素,Undirected,31081,,2.0
激素,秋水仙碱,Undirected,30760,,1.0
激素,光通量单位,Undirected,30956,,1.0
激素,环丝氨酸,Undirected,31031,,1.0
乳酸,天然,Undirected,31704,,1.0
乳酸,粘度,Undirected,32053,,1.0
乳酸,糖皮质激素,Undirected,30707,,1.0
乳酸,比辛,Undirected,31914,,1.0
碳酸氢钠,二氧化碳,Undirected,29025,,2.0
二氧化碳,气体,Undirected,31904,,2.0
二氧化碳,二氧化硫,Undirected,29154,,1.0
二氧化碳,燃烧,Undirected,30682,,2.0
二氧化碳,燃料,Undirected,31574,,1.0
二氧化碳,抗生素,Undirected,30667,,2.0
二氧化碳,温室气体,Undirected,31011,,1.0
二氧化碳,漂白剂,Undirected,29989,,1.0
二氧化碳,纳米,Undirected,31175,,1.0
二氧化碳,贵金属,Undirected,29039,,1.0
二氧化碳,气溶胶,Undirected,29083,,2.0
二氧化碳,碳循环,Undirected,30791,,1.0
二氧化碳,纤维素,Undirected,30463,,1.0
二氧化碳,淀粉,Undirected,30932,,1.0
二氧化碳,孔隙率,Undirected,29513,,1.0
二氧化碳,固态,Undirected,32280,,1.0
二氧化碳,离子浓度,Undirected,29735,,1.0
酸碱性,分解,Undirected,29026,,1.0
酸碱性,碱性,Undirected,30857,,1.0
磷,酶,Undirected,29315,,2.0
磷,酸,Undirected,29027,,1.0
磷,维生素D,Undirected,30513,,1.0
磷,二氧化氮,Undirected,29515,,1.0
酸,能量,Undirected,31636,,2.0
酸,海水,Undirected,32154,,1.0
酸,蛋白质,Undirected,30636,,2.0
酸,酸碱,Undirected,30671,,1.0
酸,糖类,Undirected,31479,,1.0
酸,氨基酸,Undirected,29788,,2.0
酸,淀粉,Undirected,32094,,1.0
酸,维生素E,Undirected,32054,,1.0
右旋,溶剂,Undirected,29028,,1.0
右旋,双螺旋,Undirected,29796,,1.0
可待因,毒碱,Undirected,29029,,1.0
吗啡,抗生素,Undirected,31003,,1.0
吗啡,可卡因,Undirected,29030,,1.0
可卡因,乙酰水杨酸,Undirected,30015,,1.0
可卡因,维生素,Undirected,30413,,1.0
生物碱,可的松,Undirected,29032,,1.0
生物碱,醚,Undirected,32273,,1.0
神经递质,化学,Undirected,29533,,1.0
神经递质,DNA,Undirected,30964,,1.0
海洛因,维生素B1,Undirected,30712,,1.0
炼金术,铅,Undirected,32254,,1.0
炼金术,能源,Undirected,31654,,2.0
炼金术,临界值,Undirected,31486,,1.0
贵金属,共用电子对,Undirected,32121,,1.0
碳化,铬,Undirected,29040,,1.0
铬,水解,Undirected,29296,,1.0
风能,核能,Undirected,29043,,1.0
风能,同位素,Undirected,29260,,1.0
核能,粒子,Undirected,32061,,1.0
核能,能量,Undirected,30585,,1.0
核能,汽油,Undirected,32201,,1.0
核能,核反应,Undirected,30311,,1.0
核能,太阳能,Undirected,29633,,1.0
核能,过滤器,Undirected,30185,,1.0
核能,挥发性,Undirected,29966,,1.0
核能,同位素,Undirected,30086,,4.0
核能,X射线,Undirected,30279,,1.0
核能,嵌合体,Undirected,29705,,1.0
核能,核子,Undirected,30133,,1.0
核能,化肥,Undirected,29934,,1.0
核能,蒸干,Undirected,30141,,1.0
太阳能,能量,Undirected,29155,,4.0
太阳能,原子,Undirected,30780,,1.0
太阳能,铜,Undirected,31114,,1.0
太阳能,放射性,Undirected,29261,,1.0
太阳能,能源,Undirected,32207,,1.0
太阳能,DNA,Undirected,29270,,1.0
太阳能,核燃料,Undirected,29721,,1.0
