Source,Target,Type,Id,Label,Weight
化学反应,单质,Undirected,50315,,1.0
糖,天然,Undirected,49533,,1.0
糖,水泥,Undirected,50206,,1.0
糖,相互作用,Undirected,49279,,1.0
糖,空气质量,Undirected,48799,,1.0
糖,添加物,Undirected,50575,,1.0
糖,铜,Undirected,49074,,1.0
糖,蛋白质,Undirected,50508,,1.0
糖,酒石酸,Undirected,50183,,1.0
复合材料,钢铁,Undirected,48765,,1.0
复合材料,电子,Undirected,48927,,2.0
复合材料,燃烧,Undirected,48232,,1.0
复合材料,废气,Undirected,50472,,1.0
复合材料,铝,Undirected,48834,,1.0
复合材料,烯,Undirected,49977,,1.0
游离,水,Undirected,50650,,1.0
游离,电子,Undirected,49036,,1.0
游离,连锁反应,Undirected,50083,,1.0
游离,发酵,Undirected,48876,,1.0
游离,砝码,Undirected,48402,,1.0
游离,干燥,Undirected,48452,,1.0
脱硝,天然气,Undirected,50452,,1.0
脱硝,大气污染,Undirected,49007,,3.0
脱硝,二氧化硫,Undirected,48235,,1.0
脱硝,碳,Undirected,48701,,1.0
脱硝,气体,Undirected,49187,,1.0
脱硝,燃料,Undirected,48240,,1.0
脱硝,焦炉煤气,Undirected,48368,,1.0
页岩气,能源,Undirected,50119,,1.0
页岩气,液化天然气,Undirected,49268,,1.0
页岩气,脱硫,Undirected,48237,,1.0
页岩气,油气,Undirected,48562,,2.0
页岩气,导管,Undirected,48674,,1.0
氮氧化物,能源,Undirected,49380,,1.0
氮氧化物,重金属,Undirected,48320,,2.0
氮氧化物,煤,Undirected,48238,,2.0
氮氧化物,蛋白质,Undirected,49299,,1.0
氮氧化物,挥发性,Undirected,50592,,1.0
氮氧化物,柴油,Undirected,49712,,1.0
氮氧化物,生物质能,Undirected,49641,,1.0
氮氧化物,固体物质,Undirected,49190,,1.0
氮氧化物,一氧化碳,Undirected,49993,,1.0
燃料,水,Undirected,48293,,1.0
燃料,水泥,Undirected,48929,,1.0
燃料,能源,Undirected,50069,,2.0
燃料,能量,Undirected,48256,,1.0
燃料,金,Undirected,50062,,1.0
燃料,PM2.5,Undirected,48318,,2.0
燃料,碳,Undirected,48494,,1.0
燃料,化工厂,Undirected,49827,,1.0
燃料,海水,Undirected,49646,,1.0
燃料,核能,Undirected,49576,,1.0
燃料,分解,Undirected,49637,,2.0
燃料,有机肥料,Undirected,49443,,1.0
燃料,复合材料,Undirected,50664,,1.0
燃料,氮氧化物,Undirected,49123,,1.0
燃料,脂肪,Undirected,48334,,2.0
燃料,温室气体,Undirected,48385,,1.0
燃料,催化,Undirected,49045,,1.0
燃料,钚,Undirected,49120,,1.0
燃料,燃烧室,Undirected,48782,,1.0
燃料,副产物,Undirected,49535,,1.0
燃料,粘土,Undirected,50018,,1.0
燃料,减量化,Undirected,50295,,1.0
RNA,含量,Undirected,48242,,1.0
油气,天然,Undirected,49040,,1.0
油气,水,Undirected,49219,,1.0
油气,石油,Undirected,48792,,10.0
油气,能源,Undirected,48671,,8.0
油气,煤,Undirected,48754,,1.0
油气,核能,Undirected,50507,,1.0
油气,氮氧化物,Undirected,48642,,1.0
油气,干燥,Undirected,49883,,1.0
油气,挥发性,Undirected,49084,,1.0
油气,沉积环境,Undirected,48410,,1.0
油气,族,Undirected,48449,,1.0
油气,棕榈油,Undirected,48466,,1.0
油气,光化学烟雾,Undirected,49038,,1.0
油气,压缩空气,Undirected,49343,,1.0
化肥,焚烧,Undirected,50539,,1.0
化肥,重金属,Undirected,48567,,1.0
化肥,水污染,Undirected,48899,,1.0
化肥,营养,Undirected,48617,,1.0
化肥,蛋白质,Undirected,48652,,1.0
化肥,有机肥料,Undirected,50298,,1.0
化肥,糖,Undirected,49698,,1.0
化肥,漏斗,Undirected,48461,,1.0
化肥,铬,Undirected,49215,,1.0
化肥,化学肥料,Undirected,48676,,1.0
氧气,动力学,Undirected,49157,,1.0
氧气,燃烧,Undirected,50541,,1.0
氧气,发酵,Undirected,49699,,1.0
氧气,炸药,Undirected,50404,,1.0
氧气,气体,Undirected,50618,,1.0
氧气,乙醇,Undirected,50663,,1.0
氧气,铅,Undirected,49813,,1.0
氧气,闪点,Undirected,49527,,1.0
氧气,辛烷,Undirected,49692,,1.0
钴酸,化学变化,Undirected,48247,,1.0
锰,电子,Undirected,49090,,1.0
锰,碳,Undirected,49068,,1.0
锰,有色金属,Undirected,49955,,1.0
锰,添加剂,Undirected,50224,,1.0
中性,水,Undirected,50673,,1.0
中性,银,Undirected,48252,,1.0
石灰石,天然,Undirected,49817,,1.0
石灰石,加热,Undirected,50350,,1.0
石灰石,苏打水,Undirected,48253,,1.0
苏打水,电池,Undirected,49531,,1.0
临界质量,肥皂泡,Undirected,48254,,1.0
镍氢电池,燃料电池,Undirected,48255,,1.0
燃料电池,能源,Undirected,50041,,1.0
燃料电池,电子,Undirected,49543,,1.0
燃料电池,絮凝剂,Undirected,49327,,1.0
结构设计,等离子体,Undirected,48839,,1.0
结构设计,催化剂,Undirected,48795,,1.0
周期性,化学,Undirected,49905,,1.0
周期性,碳,Undirected,48258,,2.0
周期性,连锁反应,Undirected,49790,,1.0
周期性,分解,Undirected,49435,,1.0
周期性,半导体,Undirected,48445,,1.0
周期性,天平,Undirected,49833,,1.0
周期性,多功能性,Undirected,49806,,1.0
脱水,营养,Undirected,49904,,2.0
脱水,墨水,Undirected,50697,,1.0
蜡烛,能源,Undirected,49925,,1.0
蜡烛,电子,Undirected,48453,,2.0
蜡烛,燃烧,Undirected,49860,,1.0
蜡烛,汽油,Undirected,48265,,1.0
蜡烛,风能,Undirected,49539,,1.0
蜡烛,化学,Undirected,48554,,1.0
蜡烛,重金属,Undirected,48465,,1.0
蜡烛,成分,Undirected,50611,,1.0
蜡烛,蜂蜡,Undirected,50564,,1.0
化学物质,液体,Undirected,50520,,1.0
化学物质,化学,Undirected,50179,,2.0
化学物质,硫化氢,Undirected,48267,,1.0
化学物质,甲基,Undirected,50229,,1.0
硫化氢,能源,Undirected,50047,,1.0
硫化氢,氨气,Undirected,48585,,1.0
二硫化碳,醋,Undirected,48268,,1.0
醋,海水,Undirected,49895,,1.0
醋,陶瓷,Undirected,48283,,1.0
醋,淀粉,Undirected,48790,,1.0
乙醇,游离,Undirected,49236,,1.0
乙醇,燃料,Undirected,48484,,1.0
乙醇,化学物质,Undirected,49853,,1.0
乙醇,酿造,Undirected,49488,,1.0
乙醇,添加剂,Undirected,50465,,1.0
乙醇,可溶性,Undirected,50227,,1.0
甲醇,水,Undirected,48331,,1.0
甲醇,化工厂,Undirected,48984,,1.0
甲醇,氮氧化物,Undirected,48271,,1.0
亚硝酸盐,硝酸盐,Undirected,48272,,1.0
亚硝酸盐,冶炼,Undirected,49206,,1.0
硝酸盐,氧化,Undirected,49770,,1.0
干燥,水,Undirected,48397,,2.0
干燥,能源,Undirected,49514,,1.0
干燥,化学成分,Undirected,50118,,1.0
干燥,酸奶,Undirected,48718,,1.0
干燥,中性,Undirected,50516,,1.0
干燥,合成,Undirected,48273,,1.0
干燥,塑料,Undirected,50197,,1.0
干燥,铁丝网,Undirected,48590,,1.0
干燥,添加剂,Undirected,49953,,1.0
干燥,放射性同位素,Undirected,49503,,1.0
干燥,朱砂,Undirected,49714,,1.0
干燥,比较法,Undirected,50214,,1.0
合成,含量,Undirected,50140,,1.0
合成,天然,Undirected,49483,,1.0
合成,钢铁,Undirected,49294,,1.0
合成,相互作用,Undirected,49656,,1.0
合成,剂量,Undirected,49234,,1.0
合成,成分,Undirected,48412,,1.0
合成,DNA,Undirected,50649,,1.0
合成,油脂,Undirected,48945,,1.0
合成,矿石,Undirected,49829,,1.0
合成,双螺旋,Undirected,50566,,1.0
合成,催化,Undirected,48626,,1.0
合成,单晶,Undirected,48602,,1.0
合成,有机合成,Undirected,50067,,1.0
砒霜,营养,Undirected,48805,,1.0
化学元素,渗析,Undirected,48277,,1.0
化学元素,原子序数,Undirected,49223,,1.0
含砷量,水,Undirected,48278,,1.0
含砷量,肥料,Undirected,50412,,1.0
砷,降解,Undirected,48662,,1.0
砷,氧化铝,Undirected,48279,,1.0
砷,多环芳烃,Undirected,48903,,1.0
砷,氯化物,Undirected,49400,,1.0
氧化铝,空气质量,Undirected,48579,,1.0
光合作用,水,Undirected,50106,,1.0
光合作用,热量,Undirected,49608,,1.0
光合作用,温度计,Undirected,48280,,1.0
光合作用,制备,Undirected,48595,,1.0
水晶,含量,Undirected,49889,,1.0
水晶,水,Undirected,48933,,1.0
水晶,燃烧,Undirected,50073,,1.0
水晶,废气,Undirected,50482,,1.0
水晶,糖,Undirected,49617,,1.0
水晶,酸,Undirected,50252,,1.0
水晶,大理石,Undirected,49357,,1.0
水晶,水相,Undirected,50043,,1.0
陶瓷,氟,Undirected,50221,,1.0
陶瓷,化学家,Undirected,49449,,1.0
DNA,钢铁,Undirected,48692,,1.0
DNA,电子,Undirected,48284,,5.0
DNA,液体,Undirected,49368,,1.0
DNA,化学,Undirected,50094,,1.0
DNA,蛋白质,Undirected,49365,,2.0
DNA,甲醇,Undirected,48982,,1.0
DNA,拉曼,Undirected,48388,,1.0
DNA,酸浴,Undirected,48491,,1.0
DNA,舒尔茨,Undirected,50489,,1.0
波动性,能源,Undirected,48286,,1.0
波动性,油气,Undirected,50009,,1.0
线型,精度,Undirected,48289,,1.0
塑料,水,Undirected,48906,,1.0
塑料,能量,Undirected,48854,,1.0
塑料,金,Undirected,50024,,1.0
塑料,粒子,Undirected,48400,,1.0
塑料,二氧化硫,Undirected,48693,,1.0
塑料,水分,Undirected,50135,,1.0
塑料,发酵,Undirected,48863,,1.0
塑料,有机肥料,Undirected,48828,,1.0
塑料,焊接,Undirected,50538,,1.0
塑料,废气,Undirected,48290,,1.0
塑料,复合材料,Undirected,48438,,2.0
塑料,酸,Undirected,50656,,1.0
塑料,不锈钢,Undirected,49820,,1.0
塑料,催化剂,Undirected,48405,,1.0
塑料,铁丝网,Undirected,49363,,1.0
塑料,荧光,Undirected,48630,,1.0
塑料,痕量化学,Undirected,50223,,1.0
铅酸,能量,Undirected,49265,,1.0
铅酸,空气质量,Undirected,48291,,1.0
空气净化器,能源,Undirected,50579,,1.0
空气净化器,空气质量,Undirected,49557,,1.0
空气净化器,PM2.5,Undirected,50686,,1.0
空气净化器,脱硫,Undirected,49805,,1.0
空气净化器,电池,Undirected,50301,,1.0
空气净化器,酸雨,Undirected,48295,,1.0
空气净化器,微米,Undirected,48305,,1.0
空气净化器,正交矩阵,Undirected,49626,,1.0
花岗岩,糖,Undirected,48298,,1.0
等离子体,动力学,Undirected,48299,,1.0
等离子体,水污染,Undirected,48769,,1.0
地球化学,金,Undirected,49392,,1.0
地球化学,红外,Undirected,48300,,1.0
红外,电子,Undirected,50347,,1.0
红外,空气质量,Undirected,49087,,1.0
红外,风能,Undirected,49602,,1.0
红外,分解,Undirected,50246,,1.0
红外,放电,Undirected,50161,,1.0
红外,玻璃纤维,Undirected,49323,,1.0
红外,脑脊膜,Undirected,49360,,1.0
红外,润滑油,Undirected,49468,,1.0
红外,纤维素,Undirected,50553,,1.0
红外,红外测温仪,Undirected,50159,,1.0
X射线,粒子,Undirected,49520,,1.0
微米,纤维结构,Undirected,49336,,1.0
单体,天然,Undirected,50530,,1.0
单体,钢铁,Undirected,49807,,1.0
单体,抗生素,Undirected,50384,,1.0
单体,催化,Undirected,49296,,1.0
协同效应,天然,Undirected,50531,,1.0
协同效应,电池,Undirected,48306,,1.0
协同效应,金属材料,Undirected,49059,,1.0
有机物,含量,Undirected,48817,,2.0
有机物,钢铁,Undirected,49191,,1.0
有机物,大气污染,Undirected,49769,,1.0
有机物,硫,Undirected,50313,,2.0
有机物,金属冶炼,Undirected,48310,,1.0
有机物,有机砷,Undirected,50409,,1.0
电石,分解,Undirected,48311,,1.0
平板玻璃,大气污染,Undirected,49086,,1.0
平板玻璃,化肥,Undirected,49742,,1.0
平板玻璃,硝酸盐,Undirected,49009,,1.0
平板玻璃,玻璃,Undirected,49640,,1.0
挥发性,钢铁,Undirected,48681,,1.0
挥发性,能源,Undirected,49192,,1.0
挥发性,大气污染,Undirected,49594,,1.0
挥发性,蛋白质,Undirected,49280,,1.0
挥发性,沥青,Undirected,48313,,1.0
挥发性,硝酸,Undirected,49771,,1.0
沥青,水,Undirected,49960,,2.0
沥青,精度,Undirected,49370,,1.0
化石燃料,能源,Undirected,49703,,1.0
定量分析,化学,Undirected,48337,,1.0
定量分析,材料科学,Undirected,49786,,1.0
氢,能源,Undirected,49542,,1.0
氢,化学,Undirected,50356,,1.0
氢,电池,Undirected,50001,,1.0
氢,氧,Undirected,48321,,1.0
氢,温室气体,Undirected,49959,,1.0
氧,化学,Undirected,49315,,1.0
氧,化学元素,Undirected,50416,,1.0
氧,光谱,Undirected,50058,,1.0
氧,制备,Undirected,50129,,1.0
氦,含量,Undirected,48322,,1.0
低血糖,发酵,Undirected,50013,,1.0
低血糖,血糖,Undirected,48324,,1.0
血糖,水,Undirected,50239,,1.0
血糖,化学分析,Undirected,50568,,1.0
玉米淀粉,焊接,Undirected,50336,,1.0
玉米淀粉,氮,Undirected,48325,,1.0
氮,水,Undirected,49831,,1.0
氮,氧气,Undirected,48913,,1.0
氮,锰,Undirected,49398,,1.0
玻璃,水,Undirected,48619,,5.0
玻璃,水泥,Undirected,49161,,1.0
玻璃,肥料,Undirected,48829,,1.0
玻璃,石油,Undirected,49801,,1.0
玻璃,能源,Undirected,49102,,1.0
玻璃,太阳能,Undirected,49269,,1.0
玻璃,银,Undirected,49358,,1.0
玻璃,空气质量,Undirected,49780,,1.0
玻璃,PM2.5,Undirected,48881,,2.0
玻璃,化学,Undirected,49311,,1.0
玻璃,加热,Undirected,48682,,1.0
玻璃,分解,Undirected,48489,,1.0
玻璃,复合材料,Undirected,48326,,1.0
玻璃,氧气,Undirected,50510,,1.0
玻璃,干燥,Undirected,50205,,1.0
玻璃,水晶,Undirected,49555,,1.0
玻璃,塑料,Undirected,48564,,1.0
玻璃,分液,Undirected,48356,,1.0
玻璃,透析,Undirected,49155,,1.0
玻璃,聚合,Undirected,50609,,1.0
玻璃,高分子,Undirected,48631,,2.0
玻璃,爆炸物,Undirected,48824,,1.0
玻璃,滤网,Undirected,48696,,1.0
玻璃,粉尘,Undirected,49664,,1.0
玻璃,杂质,Undirected,49489,,1.0
玻璃,灵敏度,Undirected,49373,,1.0
玻璃,微粒,Undirected,50345,,1.0
玻璃,基本反应,Undirected,50330,,1.0
玻璃,吸收热,Undirected,50450,,1.0
构型,红外,Undirected,48327,,1.0
煤化,煤,Undirected,48330,,1.0
核子,核反应堆,Undirected,48332,,1.0
核子,绝缘体,Undirected,48771,,1.0
核反应堆,核能,Undirected,48981,,1.0
核反应堆,丰度,Undirected,48752,,1.0
脂肪,金,Undirected,49127,,1.0
脂肪,干燥,Undirected,49246,,1.0
脂肪,洗脱,Undirected,50426,,1.0
再生资源,碳,Undirected,48335,,1.0
煤油,椰子油,Undirected,48336,,1.0
椰子油,二氧化碳,Undirected,48948,,1.0
温室气体,水循环,Undirected,50437,,1.0
温室气体,脱硫,Undirected,49046,,1.0
温室气体,DNA,Undirected,48697,,1.0
温室气体,分析化学,Undirected,50701,,1.0
亚甲蓝,低血糖,Undirected,48340,,1.0
蒸馏水,化学,Undirected,48342,,1.0
单色,焊接,Undirected,50702,,1.0
材料科学,水,Undirected,50333,,1.0
材料科学,化学,Undirected,48345,,2.0
材料科学,纳米材料,Undirected,48450,,1.0
环境温度,大气污染,Undirected,48350,,1.0
碳环,水,Undirected,49747,,1.0
碳环,肥料,Undirected,49471,,1.0
碳环,风能,Undirected,48812,,1.0
碳环,营养,Undirected,48351,,1.0
化学药品,电子,Undirected,50383,,1.0
浓硫酸,萃取,Undirected,48358,,1.0
萃取,流明,Undirected,48443,,1.0
萃取,化学方程式,Undirected,50692,,1.0
氢氟酸,腐蚀,Undirected,48359,,1.0
腐蚀,石油,Undirected,49469,,1.0
腐蚀,浸润,Undirected,49782,,1.0
腐蚀,砝码,Undirected,50526,,1.0
腐蚀,挥发,Undirected,49588,,1.0
腐蚀性,水,Undirected,48360,,1.0
腐蚀性,矿泉水,Undirected,50202,,1.0
酸,水,Undirected,48894,,1.0
酸,营养,Undirected,49459,,1.0
酸,正态分布,Undirected,50099,,1.0
酸,挥发性,Undirected,49868,,1.0
酸,二氧化硅,Undirected,48361,,1.0
酸,辛酸,Undirected,49526,,1.0
酸,酿造,Undirected,50168,,1.0
酸,干冰,Undirected,50597,,1.0
酸,谷氨酸,Undirected,50038,,1.0
二氧化硅,燃烧,Undirected,50332,,1.0
二氧化硅,乳化,Undirected,49685,,1.0
溶液,沉淀,Undirected,49755,,1.0
溶液,酸性,Undirected,48776,,1.0
溶液,实验步骤,Undirected,49078,,1.0
漏斗,水污染,Undirected,49165,,1.0
洗煤,钢铁,Undirected,48366,,1.0
洗煤,空气质量,Undirected,48969,,1.0
转炉,成分,Undirected,50242,,1.0
转炉,玻璃,Undirected,50075,,1.0
炼焦,大气污染,Undirected,48369,,2.0
炼焦,主焦煤,Undirected,49716,,1.0
自动分析,水分,Undirected,48416,,1.0
镉,水,Undirected,48815,,1.0
镉,空气质量,Undirected,49512,,1.0
镉,大气污染,Undirected,48372,,1.0
镉,废气,Undirected,48900,,1.0
镉,镍,Undirected,49212,,1.0
柴油,天然气,Undirected,49025,,2.0
柴油,燃烧,Undirected,49048,,1.0
柴油,二氧化碳,Undirected,48796,,2.0
柴油,大气污染,Undirected,48424,,1.0
柴油,汽油,Undirected,49293,,4.0
柴油,电池,Undirected,49632,,1.0
柴油,组分,Undirected,48433,,1.0
柴油,气化,Undirected,48373,,1.0
柴油,铁丝网,Undirected,49601,,1.0
气化,分子,Undirected,48497,,1.0
气化,铁,Undirected,48616,,1.0
煤气,天然,Undirected,48592,,1.0
煤气,水,Undirected,50003,,1.0
煤气,二氧化硫,Undirected,49794,,1.0
煤气,营养,Undirected,49481,,1.0
煤气,化肥,Undirected,48565,,1.0
煤气,生铁,Undirected,48971,,1.0
煤气,提纯,Undirected,49753,,1.0
矿石,能源,Undirected,48383,,2.0
矿石,天然气,Undirected,49991,,1.0
矿石,锌,Undirected,48788,,1.0
矿石,煤渣,Undirected,49631,,1.0
鱼肝油,维生素D,Undirected,48384,,1.0
鱼肝油,营养素,Undirected,49031,,1.0
维生素D,维生素A,Undirected,49035,,1.0
拉曼,二氧化碳,Undirected,50629,,1.0
中微子,核能,Undirected,48389,,1.0
中微子,胰岛素,Undirected,48910,,1.0
锑,合金,Undirected,48391,,1.0
锑,汞,Undirected,50494,,1.0
锑,导管,Undirected,49384,,1.0
活性物质,陶瓷,Undirected,48392,,1.0
煤化工,能源,Undirected,49135,,1.0
煤化工,PM2.5,Undirected,48427,,1.0
煤化工,焊接,Undirected,49476,,1.0
煤化工,废气,Undirected,49103,,1.0
煤化工,甲醇,Undirected,48528,,1.0
煤化工,轻油,Undirected,48394,,1.0
煤化工,水相,Undirected,49945,,1.0
轻油,硝酸,Undirected,49340,,1.0
不锈钢,钢铁,Undirected,48649,,1.0
不锈钢,能源,Undirected,48508,,1.0
不锈钢,电子,Undirected,49295,,1.0
不锈钢,干点,Undirected,48401,,1.0
催化剂,脱硫,Undirected,48703,,1.0
催化剂,连锁反应,Undirected,50655,,1.0
催化剂,原子弹,Undirected,50693,,1.0
催化剂,再生资源,Undirected,48946,,1.0
催化剂,浓缩铀,Undirected,48750,,1.0
碳化,天然,Undirected,49858,,1.0
碳化,金,Undirected,48406,,1.0
砂岩,石油工业,Undirected,50048,,1.0
砂岩,金,Undirected,48408,,1.0
砂岩,瓷器,Undirected,50552,,1.0
丰度,核能,Undirected,50524,,1.0
丰度,火成岩,Undirected,48409,,1.0
丰度,贵金属,Undirected,50685,,1.0
沉积环境,页岩气,Undirected,49885,,1.0
沉积环境,岩浆,Undirected,49394,,1.0
墨水,电池,Undirected,48419,,1.0
墨水,陶瓷,Undirected,50634,,1.0
过滤器,过滤,Undirected,49921,,1.0
粗糙度,精度,Undirected,48426,,1.0
火山岩,水,Undirected,49405,,1.0
火山岩,火山灰,Undirected,48467,,1.0
火山岩,喷出岩,Undirected,48884,,1.0
辛酸,水,Undirected,48980,,1.0
辛酸,动力学,Undirected,49528,,1.0
辛酸,营养,Undirected,48431,,1.0
辛酸,矿泉水,Undirected,49289,,1.0
辛酸,沥青,Undirected,49574,,1.0
辛酸,冶炼,Undirected,49164,,1.0
辛酸,绝对值,Undirected,49612,,1.0
氢键,固态,Undirected,48434,,1.0
氢键,烯,Undirected,48654,,1.0
甲氧基,量子,Undirected,48436,,1.0
爱因斯坦,含量,Undirected,50457,,2.0
爱因斯坦,太阳能,Undirected,48719,,1.0
爱因斯坦,粒子,Undirected,49931,,1.0
爱因斯坦,硅,Undirected,48437,,1.0
爱因斯坦,材料科学与工程,Undirected,48519,,1.0
爱因斯坦,化学需氧量,Undirected,48911,,1.0
爱因斯坦,背景辐射,Undirected,48942,,1.0
硅,水,Undirected,49894,,1.0
硅,水泥,Undirected,50154,,1.0
硅,重金属,Undirected,49547,,1.0
硅,试剂,Undirected,49766,,1.0
硅,辛烯,Undirected,48757,,1.0
烯,腐蚀,Undirected,50371,,1.0
烯,高铁酸钾,Undirected,50031,,1.0
界面化学,材料科学,Undirected,48441,,1.0
流明,反应速度,Undirected,50122,,1.0
钍,量子,Undirected,49518,,1.0
半导体,电池,Undirected,49679,,1.0
半导体,熔炉,Undirected,50696,,1.0
半导体,材料工程,Undirected,49407,,1.0
族,天然,Undirected,49629,,2.0
族,量子,Undirected,48748,,1.0
族,荧光,Undirected,50064,,1.0
族,精密仪器,Undirected,49822,,1.0
纳米材料,多环芳烃,Undirected,48576,,1.0
抗生素,含量,Undirected,48614,,1.0
抗生素,天然,Undirected,49033,,2.0
抗生素,天然气,Undirected,49073,,1.0
抗生素,脂肪,Undirected,48458,,1.0
抗生素,维生素K,Undirected,48860,,1.0
抗生素,电化学,Undirected,49361,,1.0
食品添加剂,水,Undirected,49627,,1.0
食品添加剂,化学,Undirected,48472,,1.0
食品添加剂,中性,Undirected,50340,,1.0
食品添加剂,化学物质,Undirected,48972,,1.0
食品添加剂,聚氯乙烯,Undirected,50462,,1.0
偶氮甲酰胺,维生素,Undirected,48473,,1.0
维生素,电子,Undirected,49537,,2.0
维生素,发酵,Undirected,48859,,1.0
维生素,蛋白质,Undirected,48801,,1.0
维生素,矿石,Undirected,49841,,1.0
维生素,淀粉,Undirected,49032,,1.0
胰岛素,相关分析,Undirected,50445,,1.0
核聚变,电池,Undirected,49409,,1.0
双螺旋,水,Undirected,49196,,1.0
双螺旋,DNA,Undirected,50691,,1.0
双螺旋,转录,Undirected,48490,,1.0
双螺旋,精细结构,Undirected,49337,,1.0
透析,石膏,Undirected,49719,,1.0
熔炉,能量,Undirected,49303,,1.0
聚合,水,Undirected,48541,,1.0
聚合,电子,Undirected,49519,,3.0
聚合,能量,Undirected,50549,,1.0
聚合,化学,Undirected,48500,,1.0
聚合,营养,Undirected,50628,,1.0
聚合,萃取,Undirected,50660,,1.0
聚合,竞争性,Undirected,50694,,1.0
聚合,裂变,Undirected,50593,,1.0
气流,胶原,Undirected,48503,,1.0
功能材料,半导体,Undirected,50681,,1.0
材料科学与工程,电子,Undirected,48826,,1.0
材料科学与工程,材料化学,Undirected,50065,,1.0
材料科学与工程,化学,Undirected,49356,,1.0
材料科学与工程,核能,Undirected,48999,,1.0
材料科学与工程,材料科学,Undirected,48611,,1.0
焊剂,电焊,Undirected,48523,,1.0
回收率,天然气,Undirected,48525,,1.0
回收率,玻璃,Undirected,50192,,1.0
烯烃,金,Undirected,48527,,1.0
电子数,电子管,Undirected,49943,,1.0
温室效应,水,Undirected,49791,,1.0
温室效应,热泵,Undirected,50677,,1.0
钠,矿泉水,Undirected,48725,,1.0
钠,铁锈,Undirected,48534,,1.0
铁锈,含量,Undirected,49166,,1.0
铁锈,矿泉水,Undirected,49661,,1.0
丙戊酸,电池,Undirected,48536,,1.0
材料工程,高分子,Undirected,48537,,1.0
高分子,液体,Undirected,48918,,1.0
变换器,太阳能,Undirected,50546,,1.0
天平,石油,Undirected,50497,,1.0
天平,能源,Undirected,50274,,1.0
天平,砝码,Undirected,48543,,3.0
天平,化学反应,Undirected,50008,,1.0
天平,当量,Undirected,50391,,1.0
活性炭,塑料,Undirected,48844,,1.0
氮气,重金属,Undirected,48550,,1.0
氮气,铜,Undirected,49450,,1.0
氮气,柴油,Undirected,50289,,1.0
氮气,物理性质,Undirected,49460,,1.0
精密天平,纯度,Undirected,48551,,1.0
纯度,热量,Undirected,49092,,1.0
纯度,杂质,Undirected,49421,,1.0
电镀,能源,Undirected,48553,,1.0
电镀,氙气,Undirected,50174,,1.0
催化,肥料,Undirected,48686,,1.0
催化,能源,Undirected,50086,,1.0
催化,大气污染,Undirected,49425,,2.0
催化,页岩气,Undirected,49015,,1.0
淀粉,含量,Undirected,48758,,2.0
淀粉,水,Undirected,48558,,1.0
淀粉,降解,Undirected,50306,,1.0
甲烷,能源,Undirected,48560,,2.0
甲烷,氧,Undirected,50033,,1.0
厌氧发酵,水,Undirected,48563,,1.0
精练,浸润,Undirected,49923,,1.0
精练,多重性,Undirected,49117,,1.0
纤维结构,爱因斯坦,Undirected,48569,,1.0
琥珀,天然,Undirected,50167,,1.0
多环芳烃,空气质量,Undirected,48659,,1.0
多环芳烃,废渣,Undirected,49210,,1.0
雌激素,纳米,Undirected,48577,,1.0
雌二醇,线粒体,Undirected,48580,,1.0
光电效应,材料科学,Undirected,48582,,1.0
光谱,加热,Undirected,49596,,1.0
光谱,红外,Undirected,48778,,1.0
光谱,微米,Undirected,48584,,1.0
氨气,天然气,Undirected,49777,,1.0
氨气,甲醛,Undirected,49242,,1.0
PH,电子,Undirected,48587,,1.0
PH,二氧化碳,Undirected,49799,,1.0
PH,油燃烧,Undirected,49696,,1.0
PH,氙气,Undirected,49902,,1.0
铁丝网,焚烧,Undirected,50011,,1.0
铁丝网,二氧化碳,Undirected,48700,,1.0
铁丝网,营养,Undirected,50616,,1.0
铁丝网,发酵,Undirected,48994,,1.0
铁丝网,红外,Undirected,49569,,1.0
铁丝网,玻璃,Undirected,48689,,2.0
微量元素,发酵,Undirected,49888,,1.0
微量元素,碘,Undirected,49347,,1.0
微量元素,循环再生,Undirected,48594,,1.0
微量元素,亚硒酸钠,Undirected,48675,,1.0
微量元素,灵敏度,Undirected,49433,,1.0
制备,电子,Undirected,49330,,1.0
富氧空气,二氧化碳,Undirected,48596,,1.0
铀,水泥,Undirected,50344,,1.0
铀,石油,Undirected,49668,,3.0
铀,化学,Undirected,48600,,1.0
铀,燃料,Undirected,48995,,1.0
铀,钚,Undirected,48749,,1.0
铀,浓缩铀,Undirected,49734,,1.0
铀,核燃料,Undirected,48985,,1.0
铀,钨,Undirected,49962,,1.0
铀,放射性,Undirected,49133,,1.0
衍射,配位化合物,Undirected,48601,,1.0
光催化,焊接,Undirected,50293,,1.0
光催化,热力学,Undirected,48604,,1.0
丁二酸,不溶性,Undirected,48605,,1.0
应用化学,电子,Undirected,48609,,1.0
应用化学,复合材料,Undirected,48606,,1.0
应用化学,毛细管电泳,Undirected,48889,,1.0
化学工程,能源,Undirected,50207,,1.0
胆固醇,卤,Undirected,48613,,1.0
卤,挥发性,Undirected,50659,,1.0
甲苯,气体,Undirected,48620,,1.0
甲苯,萃取剂,Undirected,49147,,1.0
有机合成,酶,Undirected,48627,,1.0
有机溶剂,重金属,Undirected,49581,,1.0
有机溶剂,试剂,Undirected,48628,,1.0
弱碱性,矿泉水,Undirected,48629,,2.0
弱碱性,锂,Undirected,49707,,1.0
荧光,营养,Undirected,50577,,1.0
荧光,蛋白质,Undirected,49592,,1.0
分离器,匹配指数,Undirected,48633,,1.0
