Source,Target,Type,Id,Label,Weight
氯气,氟,Undirected,45440,,1.0
氯气,化肥,Undirected,46251,,1.0
氟,锶,Undirected,47141,,1.0
水溶性,太阳能,Undirected,45442,,1.0
水溶性,挥发性,Undirected,48026,,1.0
润滑油,机油,Undirected,45443,,2.0
润滑油,催化剂,Undirected,47250,,1.0
润滑油,水槽,Undirected,47844,,1.0
机油,瓷,Undirected,47100,,1.0
有机肥料,蛋白质,Undirected,47694,,1.0
有机肥料,肥料,Undirected,47792,,1.0
辐射剂量,核反应堆,Undirected,45446,,1.0
核反应堆,核能,Undirected,47952,,1.0
核反应堆,精密仪器,Undirected,47073,,1.0
不锈钢,氧气,Undirected,46411,,1.0
不锈钢,成分,Undirected,45771,,1.0
不锈钢,电子,Undirected,48041,,1.0
不锈钢,精度,Undirected,45449,,1.0
不锈钢,维生素,Undirected,45535,,1.0
不锈钢,铜,Undirected,46173,,2.0
不锈钢,焚烧,Undirected,47535,,1.0
不锈钢,通透性,Undirected,46589,,1.0
不锈钢,碳钢,Undirected,48022,,1.0
精度,固体,Undirected,46797,,1.0
精度,自燃,Undirected,47661,,1.0
精度,精密仪器,Undirected,47856,,1.0
精度,极化,Undirected,47469,,1.0
磷,水污染,Undirected,47331,,1.0
磷,氮,Undirected,47717,,1.0
磷,炉渣,Undirected,47181,,1.0
爱因斯坦,水,Undirected,46986,,1.0
爱因斯坦,能量,Undirected,45657,,2.0
爱因斯坦,分子,Undirected,46380,,1.0
爱因斯坦,营养,Undirected,45847,,1.0
爱因斯坦,钢铁,Undirected,47627,,1.0
爱因斯坦,燃烧,Undirected,46855,,1.0
爱因斯坦,石油,Undirected,45604,,1.0
爱因斯坦,弱相互作用,Undirected,45455,,1.0
爱因斯坦,核裂变,Undirected,47269,,1.0
爱因斯坦,巴氏消毒法,Undirected,46941,,1.0
爱因斯坦,夸克,Undirected,47511,,1.0
爱因斯坦,钨丝,Undirected,48069,,1.0
弱相互作用,强相互作用,Undirected,47512,,1.0
基本粒子,对称性,Undirected,45456,,1.0
基本粒子,暗物质,Undirected,46563,,1.0
钒,钛,Undirected,47824,,1.0
重排,砝码,Undirected,45459,,1.0
砝码,单体,Undirected,46429,,1.0
砝码,水,Undirected,46459,,1.0
砝码,能量,Undirected,48050,,1.0
砝码,银,Undirected,45909,,1.0
砝码,电子,Undirected,46369,,1.0
砝码,堆肥,Undirected,47808,,1.0
高锰酸钾,废水,Undirected,45460,,1.0
冶炼,能源,Undirected,47510,,1.0
冶炼,碳化,Undirected,46011,,1.0
冶炼,电子,Undirected,47048,,1.0
冶炼,废水,Undirected,45561,,1.0
冶炼,添加剂,Undirected,47823,,1.0
冶炼,煤气,Undirected,48062,,1.0
天然,大气污染,Undirected,46898,,1.0
天然,水,Undirected,46069,,8.0
天然,营养,Undirected,47640,,2.0
天然,天然气,Undirected,46027,,1.0
天然,金,Undirected,46266,,2.0
天然,碳,Undirected,46007,,2.0
天然,玻璃,Undirected,47463,,1.0
天然,矿物质,Undirected,47284,,1.0
天然,变压吸附,Undirected,45815,,1.0
天然,电焊,Undirected,46617,,1.0
天然,添加剂,Undirected,47745,,1.0
天然,岩浆,Undirected,46407,,1.0
天然,双螺旋,Undirected,46882,,1.0
天然,微核,Undirected,47592,,1.0
黄土,水,Undirected,45464,,2.0
黄土,发酵,Undirected,48075,,1.0
黄土,汽油,Undirected,47695,,1.0
黄土,水泥,Undirected,47371,,1.0
黄土,盐,Undirected,46307,,1.0
黄土,天然,Undirected,45492,,1.0
黄土,甲烷,Undirected,47820,,1.0
黄土,蜡烛,Undirected,45628,,1.0
黄土,化工厂,Undirected,45669,,1.0
黄土,腐蚀,Undirected,45851,,1.0
黄土,活性碳,Undirected,46883,,1.0
黄土,尼龙,Undirected,47583,,1.0
温室效应,煤,Undirected,46362,,1.0
矿物,营养,Undirected,46796,,1.0
矿物,空气质量,Undirected,46789,,1.0
有机物,钢铁,Undirected,46664,,2.0
有机物,制备,Undirected,46929,,1.0
有机物,废水,Undirected,47982,,1.0
有机物,临界点,Undirected,46372,,1.0
有机物,挥发物,Undirected,47632,,1.0
有机物,二甲苯,Undirected,45693,,1.0
有机物,焚烧,Undirected,46875,,1.0
有机物,油脂,Undirected,47963,,1.0
硫,汽油,Undirected,46332,,1.0
硫,烯烃,Undirected,45468,,1.0
硫,矿泉水,Undirected,47096,,1.0
烯烃,科里,Undirected,48077,,1.0
锰,PM2.5,Undirected,45469,,1.0
锰,成分,Undirected,47087,,1.0
锰,钒,Undirected,46657,,1.0
锰,鲍林,Undirected,46454,,1.0
粉尘,水,Undirected,47935,,1.0
粉尘,钢铁,Undirected,48060,,1.0
粉尘,能源,Undirected,47461,,1.0
粉尘,废气,Undirected,47179,,1.0
粉尘,过滤,Undirected,46476,,1.0
粉尘,蓄电池,Undirected,46312,,1.0
粉尘,有机物,Undirected,45789,,1.0
粉尘,红外,Undirected,46490,,1.0
粉尘,导管,Undirected,46603,,1.0
粉尘,磷肥,Undirected,47543,,1.0
粉尘,焙烧,Undirected,48033,,1.0
连锁反应,能源,Undirected,46258,,1.0
连锁反应,正态分布,Undirected,45493,,1.0
连锁反应,核裂变,Undirected,46359,,1.0
溶液,水泥,Undirected,46449,,1.0
溶液,聚合物,Undirected,45478,,1.0
聚合物,太阳能,Undirected,47251,,1.0
瓷器,燃烧,Undirected,45482,,1.0
瓷器,不锈钢,Undirected,45896,,1.0
瓷器,陶瓷,Undirected,47666,,1.0
脱水,化学,Undirected,46696,,1.0
脱水,液体,Undirected,47672,,1.0
脱水,氧,Undirected,47961,,1.0
渗透性,电子,Undirected,47626,,1.0
渗透性,分解,Undirected,45490,,1.0
钻石,DNA,Undirected,47590,,1.0
钻石,金,Undirected,47959,,3.0
钻石,能源,Undirected,47068,,1.0
钻石,精度,Undirected,47245,,1.0
钻石,脱水,Undirected,45595,,1.0
钻石,酸奶,Undirected,47482,,1.0
钻石,硅胶,Undirected,47470,,1.0
酸性气体,溶剂,Undirected,45495,,1.0
溶剂,能源,Undirected,46048,,1.0
溶剂,微克,Undirected,47255,,2.0
溶剂,苯,Undirected,46699,,1.0
光谱,成分,Undirected,45496,,1.0
汞化,汞,Undirected,45499,,1.0
电解液,化学,Undirected,45503,,1.0
干法,能源,Undirected,45506,,1.0
干法,废水,Undirected,47177,,1.0
干法,聚合,Undirected,45812,,1.0
干法,臭氧,Undirected,46920,,1.0
脱硝,天然气,Undirected,46132,,1.0
脱硝,氮氧化物,Undirected,46731,,1.0
脱硝,二氧化碳,Undirected,47927,,1.0
脱硝,电子,Undirected,47700,,1.0
脱硝,挥发物,Undirected,45632,,1.0
脱硝,粉状物,Undirected,46845,,1.0
氮,钒,Undirected,47180,,1.0
氮,脱硫,Undirected,45508,,1.0
氮,添加剂,Undirected,46584,,1.0
氮,钾,Undirected,46513,,1.0
氮,污染负荷,Undirected,47459,,1.0
脱硫,PM2.5,Undirected,46844,,1.0
脱硫,能量,Undirected,46276,,1.0
脱硫,能源,Undirected,47675,,1.0
脱硫,脱硝,Undirected,48090,,1.0
脱硫,油气,Undirected,47066,,1.0
脱硫,苯胺,Undirected,46894,,1.0
构型,塑料,Undirected,45510,,1.0
构型,精度,Undirected,47521,,1.0
红外,水,Undirected,45926,,1.0
红外,燃烧,Undirected,45835,,1.0
红外,晶体,Undirected,47106,,1.0
红外,半导体,Undirected,47319,,1.0
红外,复合材料,Undirected,47369,,1.0
红外,气流,Undirected,46826,,1.0
红外,精练,Undirected,46410,,1.0
红外,核磁共振,Undirected,46827,,1.0
红外,最外层,Undirected,46732,,1.0
气溶胶,PM2.5,Undirected,46848,,1.0
气溶胶,粉尘,Undirected,45512,,1.0
丁基橡胶,发生器,Undirected,47447,,1.0
发生器,一氧化碳,Undirected,45516,,1.0
发生器,玻璃,Undirected,47378,,1.0
甲烷,水污染,Undirected,47707,,1.0
甲烷,能源,Undirected,46131,,1.0
甲烷,电子,Undirected,45519,,1.0
甲烷,化肥,Undirected,45819,,1.0
甲烷,干冰,Undirected,48079,,1.0
结构设计,能源,Undirected,46688,,1.0
结构设计,精度,Undirected,48072,,1.0
挥发性,能源,Undirected,47706,,1.0
挥发性,化学,Undirected,46667,,1.0
挥发性,精度,Undirected,47749,,1.0
挥发性,气溶胶,Undirected,45642,,1.0
挥发性,沥青,Undirected,47204,,2.0
二氧化硫,PM2.5,Undirected,46171,,6.0
二氧化硫,天然气,Undirected,46049,,1.0
二氧化硫,能源,Undirected,46168,,1.0
二氧化硫,过滤,Undirected,46812,,1.0
二氧化硫,成分,Undirected,47817,,1.0
二氧化硫,空气质量,Undirected,45524,,1.0
二氧化硫,氮氧化物,Undirected,47605,,1.0
二氧化硫,砝码,Undirected,45662,,1.0
二氧化硫,生物降解,Undirected,47547,,1.0
二氧化硫,新型能源,Undirected,46039,,1.0
二氧化硫,吸收热,Undirected,46318,,1.0
二氧化硫,高岭土,Undirected,46247,,1.0
矿泉水,汽油,Undirected,46520,,1.0
矿泉水,钢铁,Undirected,46005,,1.0
矿泉水,DNA,Undirected,46576,,1.0
矿泉水,气体,Undirected,46113,,1.0
矿泉水,柴油,Undirected,46560,,2.0
矿泉水,海水,Undirected,47850,,1.0
矿泉水,不锈钢,Undirected,47111,,1.0
矿泉水,化工厂,Undirected,45576,,1.0
矿泉水,液体,Undirected,47159,,1.0
矿泉水,酸奶,Undirected,47950,,1.0
葡萄糖,柴油,Undirected,48093,,1.0
葡萄糖,胰岛素,Undirected,45526,,1.0
葡萄糖,吗啡,Undirected,45785,,1.0
葡萄糖,蔗糖,Undirected,46902,,1.0
葡萄糖,玉米淀粉,Undirected,47555,,1.0
胰岛素,DNA,Undirected,46955,,1.0
胰岛素,化学,Undirected,45796,,1.0
胰岛素,血糖,Undirected,47025,,1.0
磷酸盐,炸药,Undirected,45527,,1.0
炸药,重金属,Undirected,46189,,1.0
炸药,能源,Undirected,46135,,1.0
炸药,化学,Undirected,47659,,1.0
炸药,二氧化碳,Undirected,48080,,1.0
炸药,天然,Undirected,45627,,1.0
炸药,宝石,Undirected,46515,,1.0
炸药,放射性,Undirected,45751,,1.0
热量,液相,Undirected,46315,,1.0
热量,能源,Undirected,45705,,1.0
热量,低血糖,Undirected,45528,,1.0
热量,临界点,Undirected,46291,,1.0
热量,换热器,Undirected,45653,,1.0
热量,脂肪,Undirected,46726,,1.0
热量,纤维素,Undirected,46885,,1.0
热量,空气冷却器,Undirected,47069,,1.0
低血糖,营养,Undirected,46195,,1.0
血糖,水,Undirected,46874,,1.0
血糖,电子,Undirected,46295,,1.0
血糖,糖化,Undirected,45529,,1.0
血糖,液化气,Undirected,47863,,1.0
血糖,科里,Undirected,47186,,1.0
血糖,氯丙嗪,Undirected,46281,,2.0
糖化,沉淀,Undirected,47934,,1.0
氙气,电子,Undirected,45531,,2.0
氙气,离心力,Undirected,46396,,1.0
温室气体,汽油,Undirected,46735,,1.0
温室气体,燃料,Undirected,47894,,1.0
温室气体,能源,Undirected,47039,,1.0
温室气体,二氧化碳,Undirected,46360,,2.0
维生素,营养,Undirected,47949,,1.0
维生素,含量,Undirected,45614,,2.0
维生素,剂量,Undirected,48109,,1.0
维生素,光缆,Undirected,47578,,1.0
离子浓度,水,Undirected,45537,,1.0
分析化学,化学物质,Undirected,45538,,1.0
分析化学,材料科学,Undirected,48049,,1.0
化学物质,化学,Undirected,48004,,1.0
化学物质,剂量,Undirected,47027,,1.0
化学物质,分解,Undirected,46652,,1.0
化学物质,电池,Undirected,48102,,1.0
化学物质,不锈钢,Undirected,47741,,1.0
化学物质,化肥,Undirected,46725,,1.0
化学物质,化学元素,Undirected,47095,,1.0
放电,合成香料,Undirected,45540,,1.0
放电,热冲击,Undirected,46383,,1.0
蜡烛,氧气,Undirected,47711,,1.0
蜡烛,燃烧,Undirected,47332,,1.0
蜡烛,碳,Undirected,46527,,1.0
蜡烛,量子力学,Undirected,46118,,1.0
蜡烛,精度,Undirected,47053,,1.0
蜡烛,矿泉水,Undirected,45542,,3.0
蜡烛,副产物,Undirected,46425,,1.0
蜡烛,腐蚀,Undirected,47209,,1.0
蜡烛,维生素C,Undirected,47539,,1.0
蜡烛,电子数,Undirected,46809,,1.0
化学成分,水,Undirected,45624,,1.0
化学成分,油气,Undirected,46781,,1.0
化学成分,硫磺,Undirected,47098,,1.0
宝石,精度,Undirected,45544,,1.0
宝石,天然,Undirected,46594,,2.0
硅化物,植物油,Undirected,45545,,1.0
植物油,热量,Undirected,46526,,1.0
植物油,铁矿石,Undirected,47622,,1.0
植物油,添加剂,Undirected,46700,,2.0
植物油,生物质能,Undirected,47334,,1.0
硅,钢铁,Undirected,47614,,1.0
硅,化学,Undirected,45546,,1.0
硅,电子,Undirected,45772,,1.0
硅,太阳能,Undirected,47509,,1.0
硅,酿造,Undirected,47406,,1.0
化学药品,抗生素,Undirected,46808,,1.0
化学反应,大气污染,Undirected,46720,,1.0
化学反应,银,Undirected,46073,,1.0
化学反应,氧气,Undirected,46924,,1.0
化学反应,微米,Undirected,46877,,1.0
化学反应,氮氧化物,Undirected,47669,,1.0
化学反应,化工厂,Undirected,45549,,1.0
化学反应,安妥,Undirected,48027,,1.0
化工厂,发酵,Undirected,47268,,1.0
化工厂,含量,Undirected,46496,,1.0
化工厂,氯气,Undirected,47765,,1.0
化工厂,化肥,Undirected,46714,,1.0
化工厂,醚,Undirected,46502,,1.0
催化剂,汽油,Undirected,45550,,2.0
催化剂,硫,Undirected,47443,,1.0
催化剂,高分子,Undirected,46866,,1.0
催化剂,油气,Undirected,47636,,1.0
催化剂,结构型,Undirected,47709,,1.0
透析,导管,Undirected,45942,,1.0
蛋白质,含量,Undirected,45552,,2.0
蛋白质,抗生素,Undirected,45795,,1.0
蛋白质,温室效应,Undirected,47498,,1.0
蛋白质,氨基酸,Undirected,46960,,1.0
蛋白质,利尿剂,Undirected,45787,,1.0
蛋白质,应用化学,Undirected,47252,,1.0
蛋白质,X射线,Undirected,46212,,1.0
蛋白质,氧化还原酶,Undirected,47719,,1.0
疏水性,高分子,Undirected,45553,,1.0
高分子,水泥,Undirected,45810,,1.0
高分子,合成,Undirected,46901,,1.0
高分子,材料科学,Undirected,45709,,1.0
高分子,钛,Undirected,47846,,1.0
高分子,熔融,Undirected,47647,,1.0
高分子,助剂,Undirected,46468,,1.0
聚甲基丙烯酸甲酯,晶体,Undirected,45554,,1.0
营养素,能源,Undirected,45757,,1.0
营养素,氨基酸,Undirected,45558,,1.0
营养素,胆固醇,Undirected,48108,,1.0
氨基酸,中位数,Undirected,45930,,1.0
氨基酸,色谱,Undirected,46177,,1.0
氨基酸,分子结构,Undirected,46573,,1.0
尾矿,合成,Undirected,45995,,1.0
尾矿,铝,Undirected,45560,,1.0
尾矿,镉,Undirected,47879,,1.0
铝,能源,Undirected,45878,,1.0
铝,电子,Undirected,46333,,2.0
铝,海水,Undirected,47825,,1.0
铝,负电荷,Undirected,48105,,1.0
浸出液,水污染,Undirected,45562,,1.0
热电,水,Undirected,45563,,1.0
热电,焊接,Undirected,45809,,2.0
热电,燃烧,Undirected,47898,,1.0
热电,过滤,Undirected,47217,,1.0
碱性,天然,Undirected,47855,,1.0
碱性,氧化铝,Undirected,45564,,1.0
碱性,偶氮染料,Undirected,45583,,1.0
碳素,铝,Undirected,48035,,1.0
熔岩,海水,Undirected,45566,,1.0
侵染,天然,Undirected,45567,,1.0
磁铁,大气污染,Undirected,47978,,1.0
磁铁,精度,Undirected,46063,,1.0
磁铁,杂质,Undirected,45568,,1.0
磁铁,粒子,Undirected,46561,,1.0
杂质,天然气,Undirected,47673,,1.0
杂质,合成,Undirected,47926,,1.0
杂质,提纯,Undirected,47624,,1.0
杂质,孔雀石,Undirected,46834,,1.0
大理石,天然气,Undirected,45908,,1.0
大理石,水泥,Undirected,45569,,1.0
大理石,DNA,Undirected,46942,,1.0
大理石,石油,Undirected,46756,,1.0
大理石,碳,Undirected,46975,,1.0
大理石,维生素,Undirected,45934,,1.0
回流,能量,Undirected,47387,,1.0
回流,水泥,Undirected,47849,,1.0
回流,合成,Undirected,46568,,1.0
回流,燃烧,Undirected,46339,,1.0
回流,柴油,Undirected,46630,,1.0
回流,微米,Undirected,46124,,1.0
回流,碳环,Undirected,47297,,1.0
回流,太阳能,Undirected,47431,,1.0
回流,电池,Undirected,47589,,1.0
回流,化学需氧量,Undirected,45570,,1.0
回流,肥料,Undirected,45574,,1.0
回流,一价,Undirected,46228,,1.0
化学需氧量,大气污染,Undirected,46887,,1.0
化学需氧量,水,Undirected,45600,,1.0
化学需氧量,能源,Undirected,46303,,1.0
化学需氧量,磷,Undirected,46337,,1.0
化学需氧量,磷酸盐,Undirected,45972,,1.0
化学需氧量,铅,Undirected,46230,,1.0
化学需氧量,生物质能,Undirected,47702,,1.0
干燥,水,Undirected,47937,,2.0
干燥,不锈钢,Undirected,45674,,1.0
干燥,红血球,Undirected,45682,,1.0
干燥,淀粉,Undirected,45906,,1.0
肥料,水,Undirected,46585,,1.0
肥料,发酵,Undirected,47292,,1.0
肥料,气体,Undirected,46964,,1.0
肥料,甲醛,Undirected,46650,,1.0
肥料,太阳能,Undirected,48038,,1.0
肥料,化肥,Undirected,46170,,3.0
肥料,核聚变,Undirected,47576,,1.0
肥料,粘土,Undirected,47933,,1.0
铀,发酵,Undirected,47794,,1.0
铀,能源,Undirected,46096,,1.0
铀,石油,Undirected,46908,,1.0
铀,纯度,Undirected,45690,,1.0
铀,核反应堆,Undirected,46481,,1.0
铀,核能,Undirected,45575,,1.0
铀,核燃料,Undirected,47075,,1.0
铀,化学武器,Undirected,47426,,1.0
核能,能量,Undirected,46394,,2.0
核能,燃料,Undirected,47455,,1.0
核能,空气质量,Undirected,45663,,3.0
核能,太阳能,Undirected,46912,,1.0
核能,裂变,Undirected,45901,,1.0
核能,核燃料,Undirected,46300,,1.0
核能,钚,Undirected,46963,,1.0
核能,页岩油,Undirected,46780,,1.0
核能,熔体纺丝,Undirected,47918,,1.0
摩尔,量子,Undirected,46057,,1.0
摩尔,天然,Undirected,46081,,1.0
摩尔,拉德,Undirected,45579,,1.0
摩尔,周期性,Undirected,46376,,1.0
摩尔,镭,Undirected,47189,,1.0
摩尔,聚氨酯,Undirected,46275,,1.0
镍氢电池,汽油,Undirected,46995,,1.0
镍氢电池,镍,Undirected,48014,,1.0
还原反应,含量,Undirected,45581,,1.0
酸碱度,甲醛,Undirected,45582,,1.0
酸碱度,过滤,Undirected,47312,,1.0
芳香胺,酸碱,Undirected,45584,,1.0
周期性,水,Undirected,46592,,1.0
周期性,碳环,Undirected,45585,,1.0
周期性,连锁反应,Undirected,46947,,1.0
煤,水污染,Undirected,46712,,1.0
煤,能源,Undirected,47599,,1.0
煤,化学,Undirected,46136,,1.0
煤,燃烧,Undirected,47837,,1.0
煤,二氧化碳,Undirected,46197,,2.0
煤,塑料,Undirected,45586,,1.0
煤,天然,Undirected,46686,,1.0
煤,尾矿,Undirected,46231,,1.0
煤,临界点,Undirected,47848,,1.0
煤,瓦斯,Undirected,47448,,2.0
玻璃,大气污染,Undirected,47909,,2.0
玻璃,水,Undirected,47780,,2.0
玻璃,分子,Undirected,46559,,1.0
玻璃,营养,Undirected,47213,,1.0
玻璃,原子,Undirected,48001,,1.0
玻璃,电子,Undirected,47056,,2.0
玻璃,石膏,Undirected,47145,,1.0
玻璃,盐,Undirected,46470,,1.0
玻璃,太阳能,Undirected,46210,,1.0
玻璃,再循环,Undirected,47488,,1.0
玻璃,爆炸物,Undirected,45587,,1.0
玻璃,沉淀,Undirected,47126,,1.0
玻璃,氢气,Undirected,47859,,1.0
玻璃,不锈钢,Undirected,46066,,1.0
玻璃,瓷器,Undirected,46440,,1.0
玻璃,红外,Undirected,46967,,1.0
玻璃,二氧化硫,Undirected,47563,,1.0
玻璃,热量,Undirected,47420,,1.0
玻璃,化学反应,Undirected,46152,,1.0
玻璃,铝,Undirected,47413,,1.0
玻璃,取样,Undirected,47767,,1.0
玻璃,醋,Undirected,46160,,1.0
玻璃,水晶,Undirected,47785,,1.0
玻璃,页岩气,Undirected,46342,,1.0
玻璃,酸奶,Undirected,47538,,1.0
玻璃,氧,Undirected,45827,,1.0
玻璃,浸润,Undirected,45941,,2.0
玻璃,减量化,Undirected,46044,,1.0
玻璃,液化,Undirected,47017,,1.0
玻璃,天平,Undirected,47739,,1.0
玻璃,煤气,Undirected,47802,,1.0
玻璃,直接效应,Undirected,46331,,1.0
玻璃,墨水,Undirected,46355,,1.0
玻璃,白糖,Undirected,47620,,1.0
玻璃,干点,Undirected,46602,,1.0
玻璃,脱胶,Undirected,47501,,1.0
玻璃,光缆,Undirected,47852,,1.0
玻璃,倒伏,Undirected,47506,,1.0
柏油,银,Undirected,47023,,1.0
柏油,水泥,Undirected,45589,,1.0
柏油,化学,Undirected,45752,,1.0
柏油,天然,Undirected,47580,,1.0
柏油,电焊,Undirected,46408,,1.0
铸铁,煤,Undirected,45986,,1.0
空气压缩机,金,Undirected,45593,,1.0
矾土,矿石,Undirected,45596,,1.0
波尔,成分,Undirected,45673,,1.0
波尔,电子,Undirected,46952,,1.0
波尔,黄土,Undirected,45597,,1.0
定性分析,化学,Undirected,45598,,1.0
定性分析,天然,Undirected,46074,,1.0
液体,汽油,Undirected,47131,,1.0
液体,燃烧,Undirected,47389,,1.0
液体,化学药品,Undirected,47235,,1.0
液体,玻璃,Undirected,47433,,1.0
液体,大分子,Undirected,45599,,1.0
液体,煤油,Undirected,46916,,1.0
液体,热传导,Undirected,47728,,1.0
大分子,含量,Undirected,47197,,1.0
取样,水,Undirected,46645,,5.0
取样,重金属,Undirected,47530,,1.0
取样,氰化物,Undirected,47267,,1.0
取样,冶炼,Undirected,47776,,1.0
取样,标准物质,Undirected,45601,,1.0
取样,铅,Undirected,47883,,1.0
取样,酚,Undirected,46690,,1.0
取样,油分离,Undirected,47133,,1.0
醋,水,Undirected,45959,,1.0
醋,加热,Undirected,47350,,1.0
醋,碳,Undirected,45848,,1.0
醋,淀粉,Undirected,46395,,1.0
铅蓄电池,有色金属,Undirected,45605,,1.0
有色金属,重金属,Undirected,46427,,1.0
有色金属,能源,Undirected,45807,,2.0
有色金属,制备,Undirected,48013,,1.0
苯,甲醛,Undirected,45608,,2.0
苯,天然,Undirected,46891,,1.0
临界点,常规分析,Undirected,47361,,1.0
波长,石油,Undirected,45612,,1.0
镁,乳清蛋白,Undirected,45613,,1.0
镁,有色金属,Undirected,46264,,1.0
镁,钠,Undirected,46510,,1.0
镁,微量元素,Undirected,47134,,1.0
镁,偏硅酸,Undirected,47090,,1.0
钙,营养,Undirected,45615,,1.0
钙,碘,Undirected,47227,,1.0
乳糖酶,添加物,Undirected,45616,,1.0
添加物,硅胶,Undirected,47010,,1.0
吸收率,蛋白质,Undirected,45617,,1.0
红宝石,游离,Undirected,45618,,1.0
游离,能量,Undirected,46196,,2.0
游离,能源,Undirected,45739,,1.0
游离,辛酸,Undirected,46925,,1.0
游离,热效应,Undirected,46282,,1.0
水晶,水,Undirected,47170,,1.0
水晶,石油,Undirected,47560,,1.0
水晶,电子,Undirected,45619,,1.0
水晶,废水,Undirected,47870,,1.0
水晶,氙气,Undirected,47038,,1.0
水晶,陶器,Undirected,47340,,1.0
水晶,琥珀,Undirected,47002,,1.0
褐煤,煤,Undirected,45620,,1.0
化肥,水污染,Undirected,45725,,2.0
化肥,柴油,Undirected,45755,,1.0
化肥,有机肥料,Undirected,47178,,1.0
化肥,磷,Undirected,46477,,1.0
化肥,气化,Undirected,48068,,1.0
当量,液化天然气,Undirected,47822,,1.0
当量,精度,Undirected,45719,,1.0
当量,红外,Undirected,47128,,1.0
当量,炸药,Undirected,45786,,1.0
当量,催化剂,Undirected,48083,,1.0
当量,原子弹,Undirected,45622,,2.0
当量,硝基甲苯,Undirected,47156,,1.0
原子弹,营养,Undirected,46949,,1.0
原子弹,钢铁,Undirected,47052,,1.0
原子弹,固体,Undirected,45902,,1.0
原子弹,精度,Undirected,48086,,1.0
原子弹,催化剂,Undirected,47479,,1.0
原子弹,法拉第,Undirected,46944,,1.0
原子弹,羊毛,Undirected,47523,,1.0
着床,木炭,Undirected,45623,,1.0
瓷,天然,Undirected,47372,,1.0
瓷,橡胶,Undirected,45625,,1.0
橡胶,精度,Undirected,47071,,1.0
橡胶,控氮,Undirected,46582,,1.0
锈,石油,Undirected,45629,,1.0
锈,海水,Undirected,45718,,1.0
沥青,水,Undirected,45630,,1.0
沥青,天然,Undirected,46512,,1.0
相对湿度,有机物,Undirected,45631,,1.0
挥发物,大气污染,Undirected,45661,,2.0
挥发物,成分,Undirected,47064,,1.0
硝酸盐,富集,Undirected,45634,,1.0
富集,重金属,Undirected,47806,,1.0
富集,石油,Undirected,46775,,1.0
富集,铜,Undirected,46973,,1.0
富集,磷肥,Undirected,45894,,1.0
氧化型,石油,Undirected,45635,,1.0
化学组成,二氧化硫,Undirected,45637,,1.0
化学组成,太阳辐射,Undirected,45834,,1.0
氯化物,微克,Undirected,45639,,1.0
氯化物,钾,Undirected,47089,,1.0
铵盐,氮,Undirected,45640,,1.0
可溶性,矿物质,Undirected,45641,,1.0
可溶性,空间结构,Undirected,45799,,1.0
矿物质,水溶性,Undirected,47310,,1.0
矿物质,钙,Undirected,47139,,1.0
矿物质,碘,Undirected,47344,,1.0
矿物质,角质,Undirected,47094,,1.0
二氧化氮,汽油,Undirected,47990,,1.0
二氧化氮,空气质量,Undirected,46677,,2.0
防腐剂,水,Undirected,47360,,1.0
防腐剂,能源,Undirected,46346,,1.0
防腐剂,砝码,Undirected,46581,,1.0
防腐剂,化工厂,Undirected,46892,,1.0
热泵,大气污染,Undirected,45997,,1.0
热泵,热效率,Undirected,45652,,1.0
热效率,燃料电池,Undirected,46857,,1.0
热效率,卤族元素,Undirected,47357,,1.0
换热器,淀粉,Undirected,46108,,1.0
绝对值,空气质量,Undirected,47986,,1.0
绝对值,碳氢化合物,Undirected,45858,,1.0
油气,水,Undirected,47988,,1.0
油气,固体,Undirected,46146,,1.0
油气,能源,Undirected,46900,,6.0
油气,氮氧化物,Undirected,46052,,1.0
油气,天然,Undirected,47242,,1.0
油气,挥发性,Undirected,47671,,1.0
油气,煤,Undirected,47258,,1.0
油气,页岩气,Undirected,45859,,1.0
油气,分子筛,Undirected,45811,,1.0
油气,伴生矿,Undirected,46914,,1.0
氨气,大气污染,Undirected,46713,,2.0
氨气,取样,Undirected,46156,,1.0
氨气,游离,Undirected,47390,,1.0
标准大气压,化学,Undirected,45671,,1.0
镭,玻璃,Undirected,45672,,1.0
陶瓷,燃料,Undirected,46101,,1.0
陶瓷,精度,Undirected,45768,,1.0
陶瓷,硅,Undirected,47036,,1.0
脂肪,营养,Undirected,45820,,1.0
脂肪,蛋白质,Undirected,45731,,1.0
脂肪,杂质,Undirected,45676,,1.0
实验步骤,蛋白质,Undirected,45677,,1.0
嘧啶,抗生素,Undirected,45678,,1.0
磺胺,脑脊液,Undirected,45679,,1.0
气化,天然气,Undirected,45681,,1.0
气化,合成,Undirected,46128,,1.0
气化,瓦斯,Undirected,47572,,1.0
气化,能级,Undirected,46257,,1.0
气化,垃圾资源,Undirected,47875,,1.0
布鲁诺,成分,Undirected,45685,,1.0
布鲁诺,比较法,Undirected,46475,,1.0
锂电池,添加剂,Undirected,47903,,1.0
浓缩铀,化工厂,Undirected,46962,,1.0
浓缩铀,铀,Undirected,46991,,1.0
浓缩铀,核能,Undirected,47116,,1.0
浓缩铀,贵金属,Undirected,45691,,1.0
浓缩铀,重水,Undirected,47110,,1.0
贵金属,电子,Undirected,48074,,1.0
贵金属,页岩气,Undirected,47577,,1.0
培养基,培养皿,Undirected,45692,,1.0
培养皿,水,Undirected,45867,,1.0
培养皿,碳化,Undirected,47315,,1.0
