Source,Target,Type,Id,Label,Weight
RNA,复合物,Undirected,52383,,1.0
爱因斯坦,连锁反应,Undirected,52180,,1.0
爱因斯坦,摩尔,Undirected,50882,,1.0
爱因斯坦,科尔伯,Undirected,51048,,1.0
爱因斯坦,量子力学,Undirected,51960,,1.0
爱因斯坦,肥皂泡,Undirected,51406,,1.0
摩尔,燃料,Undirected,52280,,1.0
X射线,相互作用,Undirected,51948,,1.0
X射线,微米,Undirected,51311,,1.0
X射线,核子,Undirected,51255,,1.0
X射线,核磁共振,Undirected,52386,,1.0
X射线,干扰素,Undirected,51411,,1.0
称量,水,Undirected,51153,,1.0
称量,营养,Undirected,51494,,1.0
称量,普朗克,Undirected,50884,,1.0
普朗克,石油,Undirected,52131,,1.0
普朗克常数,碳,Undirected,50886,,1.0
温度计,取样,Undirected,51999,,1.0
温度计,水银气压计,Undirected,50887,,1.0
国际单位制,阿伏伽德罗常数,Undirected,50888,,1.0
微克,空气质量,Undirected,51905,,1.0
微克,碳循环,Undirected,51997,,1.0
微克,天平,Undirected,50889,,1.0
天平,砝码,Undirected,52589,,1.0
天平,炸药,Undirected,52117,,1.0
合金,燃料,Undirected,51664,,1.0
合金,乙醇,Undirected,50890,,1.0
合金,矿石,Undirected,51832,,1.0
合金,蓄电池,Undirected,52700,,1.0
乙醇,新型能源,Undirected,51602,,1.0
杂质,升华,Undirected,52401,,1.0
杂质,铬,Undirected,52123,,1.0
杂质,淬火,Undirected,51525,,2.0
杂质,电离层,Undirected,52745,,1.0
铱,过滤,Undirected,50894,,1.0
腐蚀性,能量,Undirected,50895,,1.0
腐蚀性,对称性,Undirected,52781,,1.0
爆炸极限,液化石油气,Undirected,50896,,1.0
液化石油气,燃料,Undirected,51788,,1.0
钐,能源,Undirected,50898,,1.0
砝码,电池,Undirected,51210,,1.0
砝码,联合疫苗,Undirected,50901,,1.0
砝码,核能,Undirected,50966,,1.0
页岩气,能源,Undirected,50902,,1.0
页岩气,银,Undirected,51439,,1.0
页岩气,垃圾资源,Undirected,51554,,1.0
页岩气,沼气,Undirected,51601,,1.0
页岩油,油气,Undirected,50908,,1.0
空间结构,气体,Undirected,52229,,1.0
风能,能源,Undirected,50914,,1.0
风能,陶瓷,Undirected,51213,,1.0
风能,页岩油,Undirected,51598,,1.0
风能,核能,Undirected,52623,,1.0
液化天然气,碳氢化合物,Undirected,52062,,1.0
茶油,能量,Undirected,51549,,1.0
茶油,肥料,Undirected,50921,,1.0
茶油,红花油,Undirected,51630,,1.0
裂变,二氧化碳,Undirected,51143,,1.0
裂变,水,Undirected,51952,,2.0
裂变,核聚变,Undirected,50922,,1.0
裂变,能源,Undirected,51839,,2.0
化学工程,能源,Undirected,52764,,1.0
化学工程,焊接,Undirected,52508,,1.0
化学工程,应用化学,Undirected,50926,,1.0
化学工程,纳米材料,Undirected,51064,,1.0
化学工程,铝,Undirected,51663,,1.0
化学工程,盐卤,Undirected,52306,,1.0
应用化学,相互作用,Undirected,51642,,1.0
应用化学,能源,Undirected,52370,,1.0
应用化学,结焦,Undirected,51165,,1.0
矿物质,能量,Undirected,51456,,1.0
矿物质,维生素B6,Undirected,50929,,1.0
维生素B12,维生素C,Undirected,50930,,1.0
鲍林,糖,Undirected,50932,,1.0
糖,发酵,Undirected,51383,,1.0
糖,空气净化器,Undirected,51497,,1.0
糖,烟点,Undirected,52464,,1.0
糖,糖类,Undirected,51756,,1.0
糖,瓷器,Undirected,51861,,1.0
电镀,水,Undirected,50933,,1.0
电镀,煤,Undirected,51936,,1.0
冰毒,盐,Undirected,52482,,1.0
冰毒,水,Undirected,51422,,1.0
冰毒,合成,Undirected,52098,,1.0
冰毒,化学,Undirected,50934,,1.0
冰毒,成分,Undirected,52106,,1.0
冰毒,海洛因,Undirected,51355,,4.0
冰毒,可卡因,Undirected,51940,,1.0
冰毒,化学合成,Undirected,52741,,1.0
丙酮,易燃性,Undirected,50935,,1.0
易燃性,腐蚀性,Undirected,52485,,1.0
波尔,氧气,Undirected,51698,,1.0
波尔,碳,Undirected,51212,,1.0
波尔,DNA,Undirected,51803,,1.0
波尔,天然气,Undirected,51576,,1.0
波尔,铁,Undirected,50939,,1.0
原子弹,钢铁,Undirected,51521,,1.0
原子弹,原子,Undirected,52509,,1.0
原子弹,精度,Undirected,52130,,1.0
原子弹,瓷,Undirected,52181,,1.0
粉尘,过滤,Undirected,52804,,1.0
粉尘,石油,Undirected,52274,,1.0
粉尘,能源,Undirected,51513,,3.0
粉尘,营养,Undirected,51030,,1.0
粉尘,废气,Undirected,50946,,2.0
废气,二氧化碳,Undirected,51530,,1.0
废气,温室气体,Undirected,52372,,1.0
废气,金,Undirected,52694,,1.0
废气,汽油,Undirected,52060,,1.0
废气,能源,Undirected,51844,,1.0
废气,动力学,Undirected,52701,,1.0
废气,冷却水,Undirected,51579,,1.0
空气监测,PM2.5,Undirected,50948,,2.0
临界点,油气,Undirected,51679,,1.0
临界点,电池,Undirected,51337,,1.0
临界点,荧光,Undirected,51071,,1.0
临界点,矿泉水,Undirected,52031,,1.0
临界点,煤油,Undirected,51791,,1.0
临界点,极限环境,Undirected,51865,,1.0
平板玻璃,化肥,Undirected,50950,,1.0
石灰窑,透析,Undirected,50951,,1.0
石灰窑,煤渣,Undirected,51323,,1.0
PH,荧光,Undirected,51763,,1.0
维生素,DNA,Undirected,51328,,1.0
维生素,辛酸,Undirected,52344,,1.0
维生素,蛋白质,Undirected,52222,,1.0
维生素,温度计,Undirected,51353,,1.0
维生素,脂肪,Undirected,51454,,1.0
维生素,添加剂,Undirected,51917,,1.0
维生素,激素,Undirected,51996,,1.0
维生素,木炭,Undirected,51181,,1.0
维生素,药物化学,Undirected,52665,,1.0
不饱和,水污染,Undirected,51587,,1.0
不饱和,脂肪,Undirected,50957,,1.0
脂肪,盐,Undirected,52727,,1.0
脂肪,胶原,Undirected,52447,,1.0
脂肪,可卡因,Undirected,51964,,1.0
化学变化,漏斗,Undirected,50958,,1.0
漏斗,分解,Undirected,52160,,1.0
维生素D,营养,Undirected,50962,,1.0
可逆性,化学,Undirected,50963,,1.0
青铜,镀金,Undirected,50964,,1.0
镀金,水,Undirected,51759,,1.0
镀金,水泥,Undirected,51315,,1.0
镀金,砝码,Undirected,52217,,1.0
镀金,中位数,Undirected,51361,,1.0
核能,天然,Undirected,52823,,1.0
核能,同位素,Undirected,52137,,1.0
核能,太阳能,Undirected,52835,,1.0
多糖,成分,Undirected,50968,,1.0
多糖,蛋白质,Undirected,51227,,1.0
区带,水,Undirected,50971,,1.0
酸奶,水,Undirected,51093,,2.0
酸奶,电子,Undirected,50973,,1.0
酸奶,糖,Undirected,51050,,1.0
凝集素,神经氨酸,Undirected,50974,,1.0
硅,能源,Undirected,50976,,2.0
硅,银,Undirected,52443,,1.0
晶体管,液晶,Undirected,52808,,1.0
镓,等电子,Undirected,50979,,1.0
等电子,空气质量,Undirected,51138,,1.0
固体燃料,当量,Undirected,50981,,1.0
固体燃料,亚硝酸,Undirected,51247,,1.0
当量,水,Undirected,51089,,1.0
当量,科里,Undirected,52646,,1.0
食品添加剂,金箔,Undirected,50984,,2.0
食品添加剂,石油,Undirected,51291,,2.0
食品添加剂,食用油,Undirected,51381,,1.0
食品添加剂,添加物,Undirected,51343,,1.0
锰,能量,Undirected,51367,,1.0
锰,正极,Undirected,52369,,1.0
钴,能量,Undirected,50989,,1.0
钴,瓷,Undirected,51541,,1.0
红铅,雌黄,Undirected,50990,,1.0
木灰,铅白,Undirected,50991,,1.0
朱砂,沥青,Undirected,50992,,1.0
朱砂,矿物,Undirected,51951,,1.0
精炼,营养,Undirected,50993,,1.0
精炼,萃取,Undirected,52738,,1.0
瓦斯,煤,Undirected,51684,,1.0
重金属,水污染,Undirected,50999,,1.0
重金属,量子,Undirected,52161,,1.0
锂,粒子,Undirected,52768,,1.0
锂,材料科学,Undirected,52113,,1.0
锂,钾,Undirected,51000,,1.0
介质,石油,Undirected,52828,,1.0
介质,含量,Undirected,52347,,1.0
介质,裂变,Undirected,51002,,1.0
介质,多巴胺,Undirected,51922,,1.0
介质,超导材料,Undirected,51634,,1.0
白糖,液体,Undirected,51003,,1.0
白糖,水,Undirected,51417,,1.0
白糖,乳糜,Undirected,52065,,1.0
白糖,硼砂,Undirected,52432,,1.0
咖啡因,糖,Undirected,51004,,1.0
咖啡因,脂肪,Undirected,52785,,1.0
多态性,DNA,Undirected,51005,,1.0
目标函数,竞争性,Undirected,51006,,1.0
量子,角动量,Undirected,51511,,1.0
果糖,热量,Undirected,51008,,1.0
热量,电子,Undirected,52581,,1.0
热量,原子,Undirected,51140,,1.0
热量,风能,Undirected,52802,,1.0
热量,废气,Undirected,51517,,1.0
热量,吸收热,Undirected,51186,,1.0
热量,核磁共振,Undirected,51313,,1.0
纯度,金,Undirected,51009,,1.0
纯度,合成,Undirected,52303,,1.0
纯度,离心力,Undirected,51475,,1.0
矿泉水,水,Undirected,51106,,3.0
矿泉水,汽油,Undirected,52438,,1.0
矿泉水,氧气,Undirected,51371,,1.0
矿泉水,族,Undirected,51925,,1.0
矿泉水,电子,Undirected,52460,,1.0
矿泉水,氮气,Undirected,51414,,1.0
矿泉水,玻璃,Undirected,52080,,1.0
矿泉水,银,Undirected,51506,,1.0
矿泉水,铜,Undirected,52560,,1.0
矿泉水,砝码,Undirected,51014,,1.0
动力学,二氧化碳,Undirected,51508,,2.0
动力学,能源,Undirected,52179,,1.0
动力学,精度,Undirected,52256,,1.0
动力学,模型研究,Undirected,51016,,1.0
动力学,机油,Undirected,52816,,1.0
炸药,液体,Undirected,52637,,1.0
炸药,天然,Undirected,51939,,2.0
炸药,化学,Undirected,52118,,1.0
炸药,大气污染,Undirected,51817,,1.0
炸药,铸铝,Undirected,52056,,1.0
有机磷,化学家,Undirected,51026,,1.0
复合反应,合成,Undirected,51027,,1.0
荷尔蒙,氧气,Undirected,51743,,1.0
荷尔蒙,激素,Undirected,51885,,1.0
漆膜,粉尘,Undirected,51034,,1.0
量子化,纳米,Undirected,51039,,1.0
栅极,电子,Undirected,51040,,1.0
电子对,绝缘体,Undirected,51041,,1.0
液晶,电子,Undirected,52364,,1.0
液晶,水泥,Undirected,51045,,1.0
大理石,焚烧,Undirected,52445,,1.0
大理石,临界点,Undirected,51052,,1.0
大理石,熔炉,Undirected,52620,,1.0
热加工,电焊,Undirected,51054,,1.0
微量元素,钠,Undirected,51055,,1.0
微量元素,膨松剂,Undirected,52813,,1.0
钠,盐,Undirected,51096,,1.0
钠,硅,Undirected,52390,,1.0
钠,锂,Undirected,51662,,1.0
钠,分子化合物,Undirected,51203,,1.0
钠,定量化,Undirected,51793,,1.0
微量营养,植酸酶,Undirected,51057,,1.0
室温,分子设计,Undirected,51889,,1.0
室温,降解,Undirected,51957,,1.0
室温,有机物,Undirected,51728,,1.0
矿物元素,功能材料,Undirected,51892,,1.0
实验设计,化学反应,Undirected,51063,,1.0
纳米材料,DNA,Undirected,52263,,1.0
纳米材料,金属材料,Undirected,51640,,1.0
纳米材料,熔融状态,Undirected,52523,,1.0
堆肥,营养,Undirected,51796,,1.0
堆肥,垃圾资源,Undirected,51069,,1.0
垃圾资源,钢铁,Undirected,51611,,1.0
铸钢,金,Undirected,51938,,1.0
铸钢,燃料,Undirected,51073,,1.0
材料工程,钢铁,Undirected,51074,,1.0
氧化,能量,Undirected,51076,,1.0
氧化,化肥,Undirected,52746,,1.0
氧化,物理化学,Undirected,51100,,1.0
线粒体,氧,Undirected,51077,,1.0
线粒体,蛋白质,Undirected,52463,,1.0
酸雨,能源,Undirected,51266,,1.0
硫磺,能量,Undirected,51079,,1.0
硫磺,辛酸,Undirected,52530,,1.0
硫磺,甲苯,Undirected,52426,,1.0
剂量,氧气,Undirected,51717,,1.0
剂量,营养,Undirected,51781,,1.0
剂量,催化剂,Undirected,52202,,1.0
剂量,阻断剂,Undirected,51238,,1.0
剂量,化学药品,Undirected,52007,,1.0
剂量,促性腺素,Undirected,52661,,1.0
熔炉,原子弹,Undirected,51090,,1.0
添加剂,成分,Undirected,51097,,2.0
添加剂,营养,Undirected,51435,,1.0
添加剂,矿物,Undirected,51856,,1.0
添加剂,分解,Undirected,52373,,1.0
添加剂,铁氧体,Undirected,52644,,1.0
色素,抗生素,Undirected,52762,,1.0
色素,营养,Undirected,51755,,2.0
色素,多糖,Undirected,51099,,1.0
物理化学,微米,Undirected,52257,,1.0
物理化学,电极材料,Undirected,51469,,1.0
水溶液,烯,Undirected,51101,,1.0
氢,汽油,Undirected,51125,,1.0
氢,能源,Undirected,52132,,1.0
氢,电池,Undirected,51536,,2.0
氢,柴油,Undirected,51760,,1.0
氢,乙醇燃料,Undirected,52084,,1.0
硬度,燃料,Undirected,51103,,2.0
琥珀,金,Undirected,52066,,1.0
琥珀,玻璃,Undirected,52793,,1.0
量子化学,化学,Undirected,51112,,1.0
钍,萃取,Undirected,51113,,1.0
放射性污染,化学家,Undirected,51114,,1.0
电泳,阴极,Undirected,51116,,1.0
镀层,精练,Undirected,51117,,1.0
游离,水,Undirected,51879,,1.0
游离,含量,Undirected,51453,,1.0
游离,有机体,Undirected,51119,,1.0
游离,敌敌畏,Undirected,52500,,1.0
矿石,水,Undirected,52625,,1.0
矿石,机油,Undirected,51120,,1.0
机油,海水,Undirected,51849,,1.0
机油,矿物质,Undirected,52698,,1.0
化学需氧量,磷,Undirected,51412,,1.0
化学需氧量,发酵,Undirected,51126,,1.0
化学需氧量,能源,Undirected,51551,,1.0
化学需氧量,生物质能,Undirected,52833,,1.0
废水,燃烧,Undirected,51809,,1.0
废水,化工厂,Undirected,52517,,1.0
废水,含量,Undirected,51871,,1.0
废水,废气,Undirected,52371,,1.0
废水,氢气,Undirected,52672,,1.0
废水,水循环,Undirected,51694,,1.0
废水,固态,Undirected,52454,,1.0
化学物质,塑料,Undirected,52279,,1.0
化学物质,化学,Undirected,52689,,1.0
化学物质,气体,Undirected,51984,,1.0
化学物质,铅,Undirected,51137,,1.0
化学物质,功能高分子材料,Undirected,51375,,1.0
化学物质,活化,Undirected,51920,,1.0
铀,石油,Undirected,52659,,1.0
铀,能源,Undirected,51139,,1.0
铀,化学,Undirected,52511,,1.0
铀,炼金术,Undirected,52135,,1.0
中子,抗拉强度,Undirected,51141,,1.0
壳结构,能量,Undirected,51142,,1.0
中位数,族,Undirected,51150,,1.0
病毒核酸,添加剂,Undirected,52431,,1.0
病毒核酸,灵敏度,Undirected,51151,,1.0
血糖,红丹,Undirected,51158,,1.0
激素,水,Undirected,51752,,1.0
激素,天然,Undirected,52212,,1.0
激素,发酵,Undirected,51373,,1.0
激素,酶,Undirected,51159,,1.0
激素,吗啡,Undirected,51236,,1.0
激素,全合成,Undirected,52664,,1.0
甲醇,太阳能,Undirected,52088,,1.0
甲醇,副产物,Undirected,51162,,1.0
苯,玻璃,Undirected,52238,,1.0
苯,大气污染,Undirected,51444,,1.0
苯,造纸工业,Undirected,51163,,1.0
分子化合物,连续精馏,Undirected,51164,,1.0
催化反应,石油,Undirected,51166,,1.0
制备,过滤,Undirected,51561,,1.0
制备,燃烧,Undirected,51377,,1.0
制备,纳米,Undirected,51470,,1.0
制备,分析化学,Undirected,52512,,1.0
制备,浸润,Undirected,52643,,1.0
大分子,气化,Undirected,51169,,1.0
钼,固体,Undirected,51170,,1.0
酸性,乙醇,Undirected,51172,,1.0
醚键,溶剂,Undirected,51173,,1.0
芳香环,单体,Undirected,51174,,1.0
单体,天然气,Undirected,51275,,1.0
水溶性,化学物质,Undirected,52638,,1.0
水溶性,糖类,Undirected,51182,,1.0
液化,燃烧,Undirected,52515,,1.0
吸收热,水,Undirected,52751,,1.0
吸收热,电子,Undirected,51499,,1.0
锂电池,过滤,Undirected,51615,,1.0
锂电池,碳化,Undirected,52713,,1.0
火山灰,水浴,Undirected,51189,,1.0
石灰石,燃料,Undirected,51190,,1.0
空心砖,水,Undirected,51191,,1.0
硒,辛酸,Undirected,52311,,1.0
硒,矿物质,Undirected,51192,,1.0
脱水,脂肪,Undirected,51196,,1.0
脱水,矿泉水,Undirected,52480,,1.0
酶抑制,漏斗,Undirected,51205,,1.0
乙酰化,结构设计,Undirected,51206,,1.0
液态,能量,Undirected,51665,,1.0
液态,燃料,Undirected,51645,,1.0
液态,精度,Undirected,51731,,1.0
液态,铜,Undirected,51208,,1.0
二氧化硫,碳,Undirected,51599,,2.0
二氧化硫,电子,Undirected,51553,,1.0
二氧化硫,水泥,Undirected,51217,,1.0
二氧化硫,太阳能,Undirected,51514,,1.0
二氧化硫,页岩气,Undirected,51610,,1.0
二氧化硫,废气,Undirected,52736,,1.0
显影液,大气污染,Undirected,51221,,1.0
微粒,化学工业,Undirected,51222,,1.0
微粒,波长,Undirected,52774,,1.0
微粒,氮,Undirected,51286,,1.0
微粒,碳氢化合物,Undirected,52264,,1.0
水华,水,Undirected,51223,,1.0
硅胶,天然,Undirected,51228,,1.0
蓄电池,燃料,Undirected,52087,,2.0
蓄电池,大气污染,Undirected,52446,,1.0
蓄电池,单体,Undirected,51229,,1.0
蓄电池,热稳定性,Undirected,51545,,1.0
电解液,玻璃棒,Undirected,51824,,1.0
不锈钢,天然,Undirected,51234,,1.0
不锈钢,电子,Undirected,51305,,1.0
不锈钢,脱水,Undirected,52354,,1.0
吗啡,正电子,Undirected,51362,,1.0
锶,石油,Undirected,51240,,1.0
定量化,聚合物,Undirected,51245,,1.0
聚合物,精练,Undirected,51797,,1.0
聚合物,高分子,Undirected,52315,,1.0
聚合物,聚丙烯酰胺,Undirected,52759,,1.0
产率,燃料,Undirected,52513,,1.0
产率,反应机理,Undirected,51248,,1.0
酯,玻璃,Undirected,51249,,1.0
酯,卤代烃,Undirected,52245,,1.0
有机合成,反应产物,Undirected,51251,,1.0
有机合成,贵金属,Undirected,51891,,1.0
巴斯德,营养,Undirected,51253,,1.0
转录,发酵,Undirected,51272,,1.0
铝,结构设计,Undirected,52116,,1.0
铝,铜,Undirected,52711,,1.0
铝,铝土矿,Undirected,51783,,1.0
铝,铟,Undirected,51833,,1.0
宝石,金,Undirected,51950,,1.0
宝石,取样,Undirected,51786,,1.0
宝石,陶器,Undirected,51538,,1.0
金属离子,分子,Undirected,51279,,1.0
酿造,水,Undirected,52327,,2.0
酿造,缔合,Undirected,51280,,1.0
酿造,电场,Undirected,52543,,1.0
酿造,粘度,Undirected,52376,,1.0
疲劳试验,前馈控制,Undirected,51281,,1.0
温室效应,PM2.5,Undirected,51285,,1.0
温室效应,纳米,Undirected,52521,,1.0
温室效应,氢气,Undirected,51349,,1.0
氮,碳,Undirected,51695,,1.0
氮,温室效应,Undirected,52749,,1.0
氮,热电,Undirected,52186,,1.0
氮,轻质油,Undirected,51563,,1.0
乳糖,水,Undirected,51293,,1.0
深红色,钢化玻璃,Undirected,51298,,1.0
水泥浆,防水涂料,Undirected,51299,,1.0
铅蓄电池,水晶,Undirected,51306,,1.0
水晶,电子,Undirected,51790,,1.0
水晶,沉淀,Undirected,52692,,1.0
水晶,矿石,Undirected,52091,,1.0
水晶,甘醇,Undirected,51360,,1.0
减量化,电镀,Undirected,51307,,1.0
减量化,重金属,Undirected,52174,,1.0
原子核,蛋白质,Undirected,51312,,1.0
原子核,原子弹,Undirected,51919,,1.0
煤化,能源,Undirected,51319,,3.0
高压气体,液体,Undirected,52096,,1.0
高压气体,能源,Undirected,51321,,1.0
高压气体,铅,Undirected,52778,,1.0
胶质,分子,Undirected,51326,,1.0
过醇,蛋白质,Undirected,51335,,1.0
化学药品,透析,Undirected,51336,,1.0
橡胶,动力学,Undirected,51344,,1.0
甲烷,硫化氢,Undirected,52357,,1.0
镍,气体,Undirected,51348,,1.0
氢气,燃料,Undirected,51747,,1.0
氢气,分解,Undirected,51460,,1.0
海洛因,银,Undirected,52683,,1.0
海洛因,灵敏度,Undirected,51390,,1.0
废渣,铜,Undirected,51875,,1.0
废渣,粉尘,Undirected,52379,,1.0
废渣,废水,Undirected,52225,,1.0
标定,结构设计,Undirected,51359,,1.0
神经递质,萨林,Undirected,51363,,1.0
内啡肽,吗啡,Undirected,51420,,1.0
内啡肽,多巴胺,Undirected,51365,,2.0
原子量,原子,Undirected,51372,,1.0
量子力学,量子,Undirected,52677,,1.0
氙灯,化学,Undirected,51376,,1.0
螺旋体,氨基酸,Undirected,51386,,1.0
纤维结构,培养皿,Undirected,51387,,1.0
纤维结构,分解,Undirected,52794,,1.0
胶原蛋白,干燥,Undirected,51388,,1.0
铁锈,水,Undirected,51782,,1.0
铁锈,腐蚀,Undirected,51391,,1.0
铁锈,瓷器,Undirected,52040,,1.0
瓷器,润滑油,Undirected,52094,,1.0
瓷器,海水,Undirected,51393,,1.0
瓷器,鱼油,Undirected,52146,,1.0
尼古丁,剂量,Undirected,51395,,1.0
营养物质,营养,Undirected,51397,,2.0
浸润,宝石,Undirected,52668,,1.0
测量精度,水,Undirected,51404,,1.0
肥皂泡,燃烧,Undirected,52524,,1.0
花岗岩,气流,Undirected,51407,,1.0
热电,煤化工,Undirected,52294,,1.0
热电,大气污染,Undirected,52200,,1.0
热电,二氧化硫,Undirected,51413,,2.0
热电,半导体,Undirected,51504,,1.0
有机物,汽油,Undirected,51596,,1.0
有机物,分解,Undirected,51415,,1.0
有机物,废水,Undirected,52545,,1.0
有机物,硫,Undirected,52289,,1.0
聚乙烯,核磁共振,Undirected,51709,,1.0
聚乙烯,油脂,Undirected,51425,,1.0
油脂,化学物质,Undirected,52627,,1.0
油脂,石膏,Undirected,52349,,1.0
油脂,卤,Undirected,52321,,1.0
塑料颗粒,氢氟酸,Undirected,51426,,1.0
蜡烛,玻璃,Undirected,51897,,1.0
蜡烛,回流,Undirected,51926,,1.0
蜡烛,液化气,Undirected,51808,,1.0
蜡烛,聚合,Undirected,52475,,1.0
蜡烛,焚烧,Undirected,51913,,1.0
蜡烛,气流,Undirected,52571,,1.0
蜡烛,舒尔茨,Undirected,51682,,2.0
蜡烛,坩埚,Undirected,52594,,1.0
石膏,燃烧,Undirected,52156,,1.0
石膏,能源,Undirected,52255,,1.0
石膏,肝素,Undirected,52058,,1.0
亚硝酸盐,电子,Undirected,51442,,1.0
乙烯,水污染,Undirected,51443,,1.0
负效应,沉淀,Undirected,51448,,1.0
敌敌畏,发酵,Undirected,51459,,1.0
过滤器,煤气炉,Undirected,51463,,1.0
界面化学,电池,Undirected,51471,,1.0
金属材料,化学家,Undirected,51473,,1.0
金属材料,脱硫,Undirected,52329,,1.0
金属材料,淀粉,Undirected,52579,,1.0
正交,玻璃,Undirected,51476,,1.0
臭氧,能源,Undirected,51486,,1.0
二氧化氮,空气质量,Undirected,52687,,1.0
中性,石油,Undirected,51488,,1.0
疏水,营养,Undirected,51489,,1.0
活性炭,动力学,Undirected,51491,,1.0
固体化学,能源,Undirected,51501,,1.0
半导体,化学,Undirected,51633,,1.0
铁矿石,石油,Undirected,51510,,1.0
角动量,自旋,Undirected,51574,,1.0
脱硫,二氧化碳,Undirected,51520,,1.0
脱硫,PM2.5,Undirected,51685,,1.0
脱硫,竞争性,Undirected,51515,,1.0
烯烃,二氧化硫,Undirected,51518,,1.0
脂,脂肪,Undirected,51753,,1.0
脂,热量,Undirected,52219,,1.0
陶器,燃料,Undirected,51807,,1.0
陶器,水泥,Undirected,52005,,1.0
瓷,陶瓷,Undirected,52095,,1.0
钴酸,锰,Undirected,51544,,1.0
脱硝,燃烧,Undirected,52185,,1.0
脱硝,空气质量,Undirected,51686,,1.0
脱硝,气体,Undirected,51558,,1.0
基本粒子,电子,Undirected,52819,,1.0
基本粒子,原子,Undirected,51573,,1.0
稳定化,能源,Undirected,51577,,1.0
醇,宝石,Undirected,51578,,1.0
中和,能源,Undirected,51595,,1.0
新型能源,大气污染,Undirected,51675,,1.0
生物质能,碳,Undirected,51609,,1.0
生物质能,煤,Undirected,51604,,1.0
生物质能,空气质量,Undirected,51649,,1.0
最高价,加热,Undirected,51608,,1.0
有色金属,钢铁,Undirected,52363,,1.0
有色金属,能源,Undirected,51629,,1.0
有色金属,化学,Undirected,52731,,1.0
生物燃料,新型能源,Undirected,51631,,1.0
生物燃料,化工原料,Undirected,52069,,1.0
扩散过程,副产物,Undirected,51632,,1.0
钯,加热,Undirected,51637,,1.0
催化性,对称性,Undirected,51639,,1.0
电场,风能,Undirected,52471,,1.0
电场,化学能,Undirected,51643,,1.0
低碳钢,钢铁,Undirected,51646,,1.0
低碳钢,不锈钢,Undirected,52532,,1.0
水循环,钢铁,Undirected,52584,,1.0
水循环,再生资源,Undirected,51647,,1.0
蔗糖,PM2.5,Undirected,51658,,1.0
苯丙酮尿症,氨基酸,Undirected,51660,,1.0
氩气,焊接,Undirected,51671,,1.0
氩气,电石,Undirected,52416,,1.0
散煤,大气污染,Undirected,51683,,2.0
尾矿,砂岩,Undirected,51688,,1.0
绝对值,卤,Undirected,51697,,1.0
干电池,能源,Undirected,51703,,1.0
半金属,晶体,Undirected,52820,,1.0
半金属,半导体,Undirected,51713,,1.0
反应速度,动力学,Undirected,52206,,1.0
生铁,瓷器,Undirected,51719,,1.0
贵金属,水,Undirected,51772,,1.0
贵金属,燃烧,Undirected,51785,,1.0
拉德,金,Undirected,52448,,1.0
沉淀物,粘土,Undirected,51726,,1.0
生物降解,成分,Undirected,52377,,1.0
白蛋白,胆固醇,Undirected,51733,,1.0
半焦,焚烧,Undirected,51736,,1.0
玻尿酸,胶原蛋白,Undirected,51768,,1.0
活化,活性氧,Undirected,52074,,1.0
重石脑油,自燃,Undirected,51811,,1.0
煤油,润滑油,Undirected,52441,,1.0
尼龙,黏土,Undirected,51982,,1.0
高分子化学,固态,Undirected,51794,,1.0
化学武器,化学,Undirected,52714,,1.0
红外,电子,Undirected,51956,,1.0
红外,分解,Undirected,51800,,1.0
红外,氙气,Undirected,52680,,1.0
红外,固体燃料,Undirected,52338,,1.0
红外,柏油,Undirected,51970,,1.0
锗,锌,Undirected,51805,,1.0
煤气,水,Undirected,51806,,2.0
碳氢化合物,一氧化碳,Undirected,51816,,1.0
碳氢化合物,粘附力,Undirected,52613,,1.0
净水器,加热,Undirected,52557,,1.0
原电池,铝土矿,Undirected,51826,,1.0
导电性,吸收热,Undirected,51827,,1.0
磁铁,铝箔,Undirected,51829,,1.0
磁铁,右旋,Undirected,52817,,1.0
铝箔,精度,Undirected,52788,,1.0
草履虫,稀有金属,Undirected,51830,,1.0
肾上腺素受体,G蛋白偶联受体,Undirected,51846,,1.0
锑,分解,Undirected,51848,,1.0
浓缩铀,提纯,Undirected,52776,,1.0
丰度,钚,Undirected,51855,,1.0
石油化学,石油,Undirected,51857,,1.0
石油工业,碳,Undirected,52439,,1.0
化工技术,营养,Undirected,51860,,1.0
化工技术,风能,Undirected,52507,,1.0
自体移植,透析,Undirected,51863,,1.0
周期表,重金属,Undirected,51876,,1.0
光缆,水,Undirected,52184,,2.0
光缆,抗生素,Undirected,52831,,1.0
碳素,爆炸物,Undirected,51882,,1.0
红宝石,荧光,Undirected,52564,,1.0
顺位,石油,Undirected,51909,,1.0
净化装置,PM2.5,Undirected,51912,,1.0
培养基,抗生素,Undirected,52690,,1.0
培养基,净水器,Undirected,51914,,1.0
对比试验,沉淀,Undirected,51916,,1.0
电离层,胶原蛋白,Undirected,51927,,1.0
双螺旋,胶原,Undirected,51929,,1.0
维里,矿泉水,Undirected,51932,,1.0
试管,油气,Undirected,52481,,1.0
试管,橡皮管,Undirected,51937,,1.0
试管,磺胺,Undirected,52527,,1.0
可卡因,海洛因,Undirected,52742,,1.0
化学合成,海洛因,Undirected,51942,,1.0
弱相互作用,暗物质,Undirected,51943,,1.0
光谱,二氧化碳,Undirected,52122,,1.0
光谱,石油,Undirected,52765,,1.0
光谱,电子,Undirected,52825,,1.0
光谱,液态,Undirected,51947,,1.0
