Source,Target,Type,Id,Label,Weight
断层扫描,黏合剂,Undirected,26404,,1.0
中微子,能量,Undirected,26447,,1.0
中微子,含量,Undirected,25154,,1.0
中微子,质子,Undirected,25059,,2.0
中微子,暗物质,Undirected,26224,,1.0
胶子,核力,Undirected,25060,,1.0
胶子,能级,Undirected,25455,,1.0
晶体,成分,Undirected,25311,,1.0
晶体,水,Undirected,24823,,1.0
晶体,纳米材料,Undirected,24778,,1.0
晶体,半导体,Undirected,25362,,2.0
晶体,太阳能,Undirected,24652,,1.0
晶体,玄武岩,Undirected,26413,,1.0
晶体,酯,Undirected,26742,,1.0
晶体,硅酸钠,Undirected,24507,,1.0
电子发射,相互作用,Undirected,25691,,1.0
电子发射,水,Undirected,26405,,1.0
电子发射,半导体,Undirected,24053,,1.0
半导体,火花放电,Undirected,24126,,1.0
半导体,绝缘油,Undirected,24317,,1.0
半导体,有机材料,Undirected,25553,,1.0
半导体,等电子,Undirected,25658,,1.0
半导体,助催化剂,Undirected,26520,,1.0
氩,碳,Undirected,26645,,1.0
氩,燃烧,Undirected,25307,,1.0
超导材料,液体,Undirected,24056,,1.0
液体冷却,磁铁,Undirected,24058,,1.0
磁铁,液体,Undirected,26244,,1.0
磁铁,夸克,Undirected,25693,,1.0
磁铁,化学键,Undirected,24826,,1.0
磁铁,电池,Undirected,25554,,1.0
附加产物,耐甲氧西林,Undirected,24062,,1.0
固态,气体,Undirected,25783,,1.0
固态,分解,Undirected,24435,,1.0
固态,生物降解,Undirected,24064,,1.0
固态,晶体管,Undirected,25369,,1.0
固态,氢气,Undirected,24145,,1.0
固态,混合气体,Undirected,26527,,1.0
生物降解,多糖,Undirected,25858,,1.0
生物降解,能源作物,Undirected,26697,,1.0
基底膜,多糖,Undirected,24065,,1.0
多糖,分子,Undirected,24981,,1.0
多糖,糖类,Undirected,26699,,1.0
内酯,氧气,Undirected,24066,,1.0
内酯,热塑性,Undirected,24565,,1.0
氧气,化学,Undirected,24080,,1.0
氧气,脂肪,Undirected,25281,,1.0
氧气,水,Undirected,25525,,2.0
氧气,食用油,Undirected,26497,,1.0
氧气,能源,Undirected,25010,,2.0
氧气,绝对零度,Undirected,25610,,1.0
氧气,太阳能,Undirected,24958,,1.0
氧气,氧,Undirected,25998,,1.0
氧气,多酚类,Undirected,24283,,1.0
氧气,熔炉,Undirected,24400,,1.0
氧气,乙烯,Undirected,24688,,2.0
氧气,太阳辐射,Undirected,24832,,1.0
氧气,空气过滤器,Undirected,24917,,1.0
氧气,硫化氢,Undirected,25543,,2.0
氧气,光催化剂,Undirected,26524,,1.0
塑料,电子,Undirected,24929,,1.0
塑料,液体,Undirected,26739,,1.0
塑料,含量,Undirected,26164,,1.0
塑料,脂肪,Undirected,26572,,1.0
塑料,成分,Undirected,24244,,1.0
塑料,二氧化碳,Undirected,25433,,1.0
塑料,质子,Undirected,25360,,1.0
塑料,过滤,Undirected,25387,,1.0
塑料,纤连蛋白,Undirected,24067,,1.0
塑料,实验设计,Undirected,24533,,1.0
塑料,波尔,Undirected,24207,,1.0
塑料,介质,Undirected,25102,,1.0
塑料,熔化,Undirected,26459,,1.0
塑料,电池,Undirected,24755,,1.0
塑料,正极,Undirected,24440,,1.0
塑料,培养皿,Undirected,26258,,1.0
塑料,不锈钢,Undirected,24550,,1.0
塑料,铸铁,Undirected,24624,,1.0
塑料,润滑油,Undirected,24661,,1.0
塑料,辐射热,Undirected,25481,,1.0
塑料,淬火,Undirected,25642,,1.0
纤维蛋白,弹性蛋白,Undirected,24068,,1.0
聚乳酸,胶原蛋白,Undirected,24070,,1.0
核酸,相互作用,Undirected,26259,,1.0
核酸,蛋白质,Undirected,25138,,2.0
核酸,液体,Undirected,24927,,1.0
核酸,化学物质,Undirected,26165,,1.0
核酸,二氧化碳,Undirected,25589,,1.0
核酸,水,Undirected,24096,,1.0
核酸,放射性,Undirected,25933,,1.0
核酸,酶,Undirected,25672,,2.0
核酸,转录,Undirected,24905,,5.0
核酸,线粒体,Undirected,25039,,1.0
核酸,晶体,Undirected,26687,,1.0
核酸,导管,Undirected,24071,,1.0
核酸,营养物质,Undirected,26030,,1.0
核酸,胡萝卜素,Undirected,24353,,1.0
核酸,循环过程,Undirected,24214,,1.0
核酸,分子结构,Undirected,25460,,1.0
核酸,高胆固醇血症,Undirected,26282,,1.0
核酸,石油,Undirected,25198,,1.0
核酸,酯,Undirected,26358,,1.0
核酸,微量元素,Undirected,26094,,1.0
核酸,单核苷酸,Undirected,25753,,1.0
核酸,普朗克,Undirected,26627,,1.0
核酸,类蛋白质,Undirected,24666,,1.0
核酸,巴氏消毒法,Undirected,25345,,1.0
核酸,羟色胺,Undirected,25770,,1.0
核酸,自体受精,Undirected,26759,,1.0
导管,高分子,Undirected,24447,,1.0
抗菌剂,天然,Undirected,24072,,1.0
硬度,抗生素,Undirected,24073,,1.0
硬度,脱水,Undirected,26168,,1.0
酸,透析,Undirected,24075,,1.0
酸,表面活性剂,Undirected,25557,,1.0
酸,均一性,Undirected,25625,,1.0
酸,无机砷,Undirected,25343,,1.0
酸,硫酸,Undirected,25620,,1.0
光合作用,合成,Undirected,24735,,1.0
光合作用,DNA,Undirected,24365,,1.0
光合作用,热量,Undirected,24946,,1.0
光合作用,硅,Undirected,25169,,1.0
光合作用,红外,Undirected,24930,,1.0
光合作用,量子论,Undirected,26745,,1.0
光合作用,生物化学反应,Undirected,24076,,1.0
光合作用,叶绿素,Undirected,24170,,1.0
光合作用,酸碱度,Undirected,25247,,1.0
光合作用,多态性,Undirected,26218,,1.0
光合作用,连锁反应,Undirected,26260,,1.0
光合作用,氢离子,Undirected,25600,,1.0
生物化学反应,能量,Undirected,25853,,1.0
生物化学反应,电脉冲,Undirected,26008,,1.0
温室气体,能量,Undirected,25909,,1.0
温室气体,加热,Undirected,25922,,1.0
温室气体,二氧化碳,Undirected,26724,,1.0
温室气体,副产物,Undirected,24077,,1.0
温室气体,水蒸汽,Undirected,25704,,1.0
温室气体,中位数,Undirected,26625,,1.0
水分,相互作用,Undirected,24586,,1.0
水分,能量,Undirected,24945,,1.0
水分,蛋白质,Undirected,24204,,1.0
水分,微米,Undirected,25358,,1.0
水分,成分,Undirected,24676,,1.0
水分,黄铁矿,Undirected,24078,,1.0
水分,叶绿素,Undirected,24371,,1.0
水分,回流,Undirected,24183,,1.0
水分,维生素B12,Undirected,26633,,1.0
水分,一氧化碳,Undirected,25604,,1.0
水分,氢能,Undirected,24949,,1.0
水分,含碳量,Undirected,26192,,1.0
水分,金属丝,Undirected,25134,,1.0
水分,火成岩,Undirected,25148,,1.0
水分,卵磷脂,Undirected,25629,,1.0
碳平衡,氧化,Undirected,24079,,1.0
氧化,干燥,Undirected,24337,,1.0
氧化,脂质,Undirected,25621,,1.0
氧化,氧气,Undirected,24699,,3.0
氧化,氢,Undirected,24819,,2.0
氧化,胡萝卜素,Undirected,24192,,1.0
氧化,食用色素,Undirected,25727,,1.0
氧化,臭氧,Undirected,25280,,2.0
氧化,缩合反应,Undirected,25263,,1.0
氧化,胶团,Undirected,25461,,1.0
蒸腾作用,重金属,Undirected,25607,,1.0
有机分子,蛋白质,Undirected,26177,,1.0
有机分子,热量,Undirected,24085,,1.0
有机分子,铁,Undirected,26538,,1.0
天平,粘土,Undirected,24088,,1.0
天平,等价,Undirected,26284,,1.0
天平,精度,Undirected,25514,,1.0
天平,稀有气体,Undirected,26460,,1.0
硅酸盐,能量,Undirected,26273,,1.0
硅酸盐,二氧化硅,Undirected,24259,,1.0
甘油三酯,热量,Undirected,24201,,1.0
甘油三酯,氯贝特,Undirected,26280,,1.0
胆固醇,氧气,Undirected,24618,,1.0
胆固醇,实验设计,Undirected,24095,,1.0
胆固醇,氨基酸,Undirected,25098,,1.0
胆固醇,水溶性,Undirected,25630,,1.0
胆固醇,维生素A,Undirected,24357,,2.0
胆固醇,雄激素,Undirected,24604,,1.0
实验设计,电子,Undirected,24532,,1.0
实验设计,含量,Undirected,25448,,1.0
实验设计,核反应堆,Undirected,25572,,1.0
实验设计,红外,Undirected,24198,,1.0
多因子,相互作用,Undirected,24097,,1.0
脂肪酸,蛋白质,Undirected,25317,,1.0
微克,DNA,Undirected,26501,,1.0
微克,聚苯乙烯,Undirected,26574,,1.0
微克,水溶性,Undirected,25283,,1.0
微克,铅,Undirected,26203,,1.0
粒度分布,含量,Undirected,24101,,1.0
苯并芘,化学组成,Undirected,24102,,1.0
苯并芘,肥料,Undirected,26141,,1.0
化学组成,气体,Undirected,25986,,1.0
化学组成,硅酸盐,Undirected,24277,,1.0
化学组成,化学能,Undirected,26066,,1.0
化学组成,舒尔茨,Undirected,25622,,1.0
大气污染,合成,Undirected,24766,,1.0
大气污染,PM2.5,Undirected,25500,,1.0
大气污染,空气质量,Undirected,24465,,1.0
大气污染,二氧化氮,Undirected,24609,,1.0
大气污染,海水,Undirected,25935,,1.0
大气污染,石棉,Undirected,24795,,1.0
大气污染,凝集,Undirected,26139,,1.0
空气监测,PM2.5,Undirected,24104,,1.0
PM2.5,聚合物,Undirected,24641,,1.0
PM2.5,矿物,Undirected,24452,,1.0
PM2.5,副产物,Undirected,25378,,2.0
PM2.5,空气质量,Undirected,25320,,1.0
PM2.5,橡胶,Undirected,25043,,1.0
PM2.5,精度,Undirected,26496,,1.0
PM2.5,分子直径,Undirected,24914,,1.0
多环芳烃,DNA,Undirected,26142,,1.0
空气质量,微米,Undirected,24453,,1.0
空气质量,氧化,Undirected,25044,,1.0
空气质量,净化装置,Undirected,24106,,1.0
空气质量,丁胺,Undirected,24610,,1.0
空气质量,助剂,Undirected,24642,,1.0
空气质量,微粒,Undirected,24915,,2.0
空气质量,碳氢化合物,Undirected,26704,,1.0
净化装置,电子,Undirected,24921,,1.0
正电子,光谱,Undirected,25294,,1.0
正电子,法拉第,Undirected,25062,,1.0
正电子,氢键,Undirected,26444,,1.0
铂,粒子,Undirected,25507,,1.0
铂,氧化,Undirected,26521,,1.0
动力学,电子,Undirected,25056,,1.0
动力学,气体,Undirected,25723,,1.0
动力学,原子,Undirected,26023,,1.0
动力学,暗物质,Undirected,24111,,2.0
动力学,胶原蛋白,Undirected,26170,,1.0
动力学,大分子,Undirected,25499,,1.0
动力学,温室气体,Undirected,25164,,1.0
动力学,柔性链,Undirected,24420,,1.0
动力学,铅,Undirected,26267,,1.0
动力学,深红色,Undirected,25145,,1.0
动力学,干扰素,Undirected,26721,,1.0
X射线,干燥,Undirected,26040,,1.0
X射线,元素周期表,Undirected,25738,,1.0
X射线,聚合,Undirected,25297,,1.0
X射线,原子弹,Undirected,26534,,1.0
X射线,酸腐蚀,Undirected,24423,,1.0
波长,能量,Undirected,25398,,5.0
波长,热量,Undirected,25990,,1.0
波长,粒子,Undirected,24679,,1.0
波长,核子,Undirected,25064,,1.0
波长,原子核,Undirected,24113,,1.0
波长,荧光,Undirected,25421,,2.0
波长,二氧化硫,Undirected,25605,,1.0
波长,微粒,Undirected,26016,,1.0
波长,煤,Undirected,26269,,1.0
高尔基复合体,蛋白质,Undirected,24114,,1.0
聚酯,动力学,Undirected,24116,,1.0
聚酯,聚酯纤维,Undirected,24391,,1.0
荷尔蒙,空间结构,Undirected,24118,,1.0
静电效应,物理化学,Undirected,24120,,1.0
物理化学,DNA,Undirected,25743,,1.0
物理化学,液体,Undirected,24890,,1.0
基团,天然,Undirected,25261,,1.0
基团,角动量,Undirected,24893,,1.0
橡胶,钛,Undirected,24546,,1.0
橡胶,硅胶,Undirected,25446,,1.0
橡胶,橡皮塞,Undirected,25788,,1.0
橡胶,氰化物,Undirected,26234,,1.0
晶体管,电子,Undirected,24781,,1.0
晶体管,化学,Undirected,24123,,1.0
晶体管,气体,Undirected,26726,,1.0
晶体管,塑料,Undirected,24315,,1.0
晶体管,核酸,Undirected,25348,,1.0
导电性,纳米,Undirected,24821,,1.0
导电性,过滤,Undirected,25926,,1.0
导电性,塑料,Undirected,24124,,1.0
导电性,法拉第,Undirected,25533,,1.0
维生素,水,Undirected,24125,,1.0
维生素,干燥,Undirected,26473,,1.0
维生素,环境温度,Undirected,24992,,1.0
化学键,DNA,Undirected,25992,,2.0
化学键,电场,Undirected,26013,,1.0
化学键,硫化锌,Undirected,24874,,1.0
化学键,炼金术,Undirected,26560,,1.0
聚苯乙烯,高分子聚合物,Undirected,24128,,1.0
高分子聚合物,营养,Undirected,26576,,1.0
高分子聚合物,电活性物质,Undirected,25552,,1.0
过滤器,酸,Undirected,24436,,1.0
过滤器,气流,Undirected,25388,,1.0
过滤器,维生素D,Undirected,26624,,1.0
维生素E,绝缘体,Undirected,24131,,1.0
维生素E,挥发,Undirected,24377,,1.0
维生素E,维生素D,Undirected,26639,,1.0
维生素E,天然色素,Undirected,25583,,1.0
绝缘体,液态,Undirected,25953,,1.0
神经化学,蛋白质,Undirected,24134,,1.0
PH,蛋白质,Undirected,25093,,2.0
PH,含量,Undirected,24937,,1.0
PH,营养,Undirected,24322,,1.0
PH,食品添加剂,Undirected,25730,,1.0
PH,火山岩,Undirected,25505,,1.0
量子力学,RNA,Undirected,25368,,1.0
量子力学,暗物质,Undirected,25065,,1.0
量子力学,中微子,Undirected,25561,,1.0
量子力学,正电子,Undirected,25070,,2.0
量子力学,动力学,Undirected,25469,,1.0
量子力学,氧化铁,Undirected,24833,,1.0
量子力学,氦,Undirected,26223,,1.0
量子力学,薛定谔方程,Undirected,26399,,1.0
元素蜕变,不相容原理,Undirected,24137,,1.0
等价,蛋白质,Undirected,26548,,1.0
等价,温室效应,Undirected,25146,,1.0
等价,分解,Undirected,24706,,1.0
等价,暗物质,Undirected,25694,,1.0
等价,微观状态,Undirected,25648,,1.0
右旋,左旋,Undirected,24588,,1.0
左旋,相互作用,Undirected,24143,,1.0
左旋,放电,Undirected,24587,,1.0
左旋,质子,Undirected,25079,,1.0
左旋,科里,Undirected,24649,,1.0
甲烷,化学,Undirected,26201,,1.0
甲烷,粒子,Undirected,24868,,1.0
甲烷,燃烧,Undirected,25930,,1.0
甲烷,宝石,Undirected,24144,,1.0
甲烷,爆炸极限,Undirected,24600,,1.0
甲烷,氢离子,Undirected,25906,,1.0
宝石,放射性,Undirected,24537,,1.0
氢气,能量,Undirected,26067,,1.0
氢气,成分,Undirected,26729,,1.0
氢气,分解,Undirected,24603,,1.0
氢气,燃料,Undirected,25172,,1.0
氢气,腐蚀,Undirected,26528,,1.0
氢气,晶体,Undirected,24852,,1.0
氢气,太阳能,Undirected,24831,,1.0
氢气,汽化,Undirected,26238,,1.0
氢,化学,Undirected,24860,,1.0
氢,粒子,Undirected,25293,,2.0
氢,能源,Undirected,24951,,1.0
氢,化学变化,Undirected,25503,,1.0
氢,氦,Undirected,25485,,1.0
氢,精炼,Undirected,24799,,1.0
氢,硫化氢,Undirected,25984,,1.0
锝,放射性,Undirected,24151,,1.0
纯度,合成,Undirected,24154,,1.0
纯度,气体,Undirected,26751,,1.0
纯度,肥料,Undirected,26042,,1.0
合成气,固相,Undirected,24155,,1.0
爆炸物,成分,Undirected,24156,,1.0
爆炸物,水,Undirected,25329,,1.0
爆炸物,当量,Undirected,25844,,1.0
气相色谱,萃取,Undirected,24157,,1.0
气相色谱,电位,Undirected,26514,,1.0
构型,拉曼,Undirected,24758,,1.0
网格蛋白,微丝,Undirected,24159,,1.0
内膜系统,特异性,Undirected,24160,,1.0
受体蛋白,内质网,Undirected,24161,,1.0
受体蛋白,碳链,Undirected,25969,,1.0
多泡体,结合蛋白,Undirected,24163,,1.0
组分,核酸,Undirected,24974,,1.0
组分,合金,Undirected,24274,,1.0
组分,雌激素,Undirected,26178,,1.0
组分,有机物,Undirected,26376,,1.0
组分,各向同性,Undirected,24941,,1.0
复合体,可溶性,Undirected,24166,,1.0
高尔基体,神经递质,Undirected,24167,,1.0
构象,附着蛋白,Undirected,24168,,1.0
水解,金,Undirected,26019,,1.0
水解,脂肪酸,Undirected,26426,,1.0
叶绿素,水,Undirected,25251,,1.0
叶绿素,胡萝卜素,Undirected,24935,,1.0
叶绿素,黄素,Undirected,25581,,1.0
叶绿素,铜钠,Undirected,25729,,1.0
族,天然,Undirected,25920,,1.0
化学过程,加热,Undirected,25486,,1.0
化学过程,营养,Undirected,26647,,1.0
化学过程,天然,Undirected,24173,,1.0
水华,大气污染,Undirected,24174,,1.0
营养物质,营养,Undirected,25377,,2.0
营养物质,水,Undirected,24647,,2.0
营养物质,副产物,Undirected,24369,,1.0
营养物质,肥料,Undirected,24175,,1.0
营养物质,酚,Undirected,24743,,1.0
肥料,含量,Undirected,24480,,1.0
肥料,水,Undirected,25980,,1.0
太阳能,能量,Undirected,24772,,2.0
太阳能,分解,Undirected,24752,,1.0
太阳能,波长,Undirected,24476,,2.0
太阳能,化肥,Undirected,24176,,1.0
太阳能,钙,Undirected,26670,,1.0
太阳能,电池,Undirected,24854,,2.0
化肥,激素,Undirected,24497,,1.0
化肥,燃烧,Undirected,25285,,1.0
化肥,糖苷酶,Undirected,26147,,1.0
循环比,液体,Undirected,24177,,1.0
胶质,金,Undirected,25099,,1.0
胶质,蜡,Undirected,24323,,1.0
胶质,淀粉,Undirected,24178,,1.0
胶质,胶束形成,Undirected,25185,,1.0
淀粉,剂量,Undirected,24373,,1.0
淀粉,含量,Undirected,24809,,1.0
淀粉,乳糖,Undirected,26047,,1.0
淀粉,纤维素,Undirected,25626,,1.0
淀粉,高分子聚合物,Undirected,24247,,1.0
淀粉,营养物质,Undirected,24703,,1.0
淀粉,糖,Undirected,24212,,1.0
淀粉,石灰水,Undirected,26478,,1.0
淀粉,黄原胶,Undirected,26659,,1.0
沉淀,含量,Undirected,26348,,1.0
沉淀,核酸,Undirected,24379,,1.0
沉淀,溶解度,Undirected,25120,,1.0
脑脊液,蛋白质,Undirected,24180,,1.0
脑脊液,剂量,Undirected,25780,,1.0
核磁共振成像,正电子,Undirected,25692,,1.0
核磁共振成像,PH,Undirected,24181,,1.0
核磁共振成像,核磁共振,Undirected,25291,,1.0
核磁共振成像,液化,Undirected,26235,,1.0
维里,发生器,Undirected,24182,,1.0
发生器,热泵,Undirected,26594,,1.0
极化,锂,Undirected,24185,,1.0
锂,加热,Undirected,26581,,1.0
锂,粒子,Undirected,25078,,1.0
核能,取样,Undirected,25571,,1.0
钴,营养,Undirected,26331,,1.0
钴,酶,Undirected,26601,,1.0
钴,自旋,Undirected,24190,,1.0
钴,化学能,Undirected,26515,,1.0
胡萝卜素,胰岛素,Undirected,24979,,1.0
胡萝卜素,成分,Undirected,25582,,1.0
胡萝卜素,天然,Undirected,25725,,1.0
胡萝卜素,营养素,Undirected,26206,,1.0
胡萝卜素,酶,Undirected,26112,,1.0
胡萝卜素,维生素,Undirected,25426,,1.0
胡萝卜素,糖,Undirected,26031,,1.0
胡萝卜素,维生素A,Undirected,26097,,1.0
胡萝卜素,甜菜红,Undirected,25255,,1.0
前体,化学,Undirected,25423,,1.0
前体,含量,Undirected,25978,,1.0
前体,油脂,Undirected,24193,,1.0
衍射,粒子,Undirected,24196,,2.0
衍射,荧光,Undirected,25483,,1.0
衍射,氢,Undirected,25739,,1.0
糖,能量,Undirected,25242,,1.0
糖,蛋白质,Undirected,24938,,2.0
糖,含量,Undirected,24202,,2.0
糖,化学家,Undirected,24390,,3.0
糖,线粒体,Undirected,26089,,1.0
糖,乳酸,Undirected,25270,,1.0
糖,多糖,Undirected,25000,,1.0
糖,酸,Undirected,25883,,2.0
糖,水分,Undirected,24343,,1.0
糖,萃取,Undirected,26753,,1.0
糖,三磷酸腺苷,Undirected,24232,,1.0
糖,玉米淀粉,Undirected,25864,,1.0
糖,植物激素,Undirected,25952,,1.0
糖,甜味剂,Undirected,26369,,1.0
糖,乳糖酶,Undirected,26048,,1.0
增稠剂,添加剂,Undirected,26661,,1.0
添加剂,色素,Undirected,25827,,1.0
添加剂,成分,Undirected,26306,,1.0
添加剂,水,Undirected,25720,,1.0
添加剂,胶体,Undirected,25188,,1.0
添加剂,晶体,Undirected,26474,,1.0
添加剂,血糖,Undirected,24811,,1.0
添加剂,食品添加剂,Undirected,25181,,1.0
添加剂,脂溶性,Undirected,25282,,1.0
添加剂,抗氧化,Undirected,25580,,1.0
氨基转移酶,脂肪酸,Undirected,24205,,1.0
波尔,热力学,Undirected,25202,,1.0
波尔,洗脱,Undirected,24843,,1.0
再循环,抗生素,Undirected,24213,,1.0
循环过程,核能,Undirected,26589,,1.0
性激素,合成,Undirected,25756,,1.0
性激素,有机体,Undirected,24216,,1.0
挥发性,蛋白质,Undirected,24378,,1.0
挥发性,营养,Undirected,26095,,1.0
挥发性,能源,Undirected,24633,,1.0
挥发性,酶原,Undirected,24217,,1.0
挥发性,气溶胶,Undirected,26713,,1.0
聚合,合成,Undirected,24344,,1.0
聚合,电子,Undirected,25833,,1.0
聚合,固态,Undirected,24318,,1.0
聚合,转录酶,Undirected,24218,,1.0
聚合,电解液,Undirected,24541,,1.0
聚合,喷灯,Undirected,25475,,1.0
汽油,乙醇,Undirected,26575,,1.0
化学方程式,分解,Undirected,25529,,1.0
无机物,能源,Undirected,24223,,1.0
无机物,熔化,Undirected,25478,,1.0
碱基,水,Undirected,25114,,1.0
碱基,转录,Undirected,26174,,1.0
碱基,巴斯德,Undirected,25038,,1.0
碱基,原生质,Undirected,25361,,1.0
碱基,天然氨基酸,Undirected,26452,,1.0
碱基,萃取液,Undirected,26598,,1.0
反应物,成分,Undirected,24226,,1.0
化工厂,相互作用,Undirected,24228,,1.0
化工厂,水,Undirected,24796,,1.0
碱基对,微粒,Undirected,25392,,1.0
反应速率,相互作用,Undirected,25077,,1.0
反应速率,双螺旋,Undirected,24231,,1.0
反应速率,核酸,Undirected,26562,,1.0
反应速率,硫氰,Undirected,25528,,1.0
三磷酸腺苷,能量,Undirected,24536,,1.0
柠檬酸,核苷酸,Undirected,24234,,1.0
核苷酸,RNA,Undirected,25125,,1.0
核苷酸,脱氢酶,Undirected,26082,,1.0
核苷酸,抗氧剂,Undirected,24348,,1.0
核苷酸,多态性,Undirected,25752,,1.0
聚合酶,RNA,Undirected,25116,,1.0
聚合酶,合成,Undirected,26315,,1.0
测量值,化学成分,Undirected,24238,,1.0
测量值,生理化学,Undirected,25573,,1.0
化学成分,合成,Undirected,26254,,1.0
化学成分,酶,Undirected,24356,,1.0
化学成分,自旋,Undirected,24900,,1.0
化学成分,糖,Undirected,26464,,1.0
化学成分,糖基,Undirected,25272,,1.0
氨基酸,大分子,Undirected,25885,,1.0
氨基酸,脂肪酸,Undirected,25816,,1.0
氨基酸,酿造,Undirected,25899,,1.0
氨基酸,红血球,Undirected,26148,,1.0
氨基酸,胶原,Undirected,26507,,1.0
介质,电子,Undirected,24241,,2.0
介质,金,Undirected,25459,,1.0
介质,液态,Undirected,25183,,1.0
介质,测量值,Undirected,25417,,1.0
介质,钛,Undirected,25959,,1.0
化学变化,生物降解,Undirected,24242,,1.0
X射线衍射,钛,Undirected,24243,,1.0
结构设计,元素周期表,Undirected,25660,,1.0
玻璃,电子,Undirected,25670,,1.0
玻璃,纳米,Undirected,24248,,2.0
玻璃,溶液,Undirected,26741,,1.0
玻璃,水,Undirected,25787,,1.0
玻璃,干燥,Undirected,24334,,1.0
玻璃,分解,Undirected,25931,,1.0
玻璃,腐蚀,Undirected,24636,,2.0
玻璃,玻璃钢,Undirected,25646,,1.0
玻璃,氩,Undirected,24898,,1.0
玻璃,氧气,Undirected,25487,,1.0
玻璃,粘土,Undirected,25597,,1.0
玻璃,测量值,Undirected,25397,,1.0
玻璃,介质,Undirected,25176,,1.0
玻璃,共聚物,Undirected,24560,,1.0
玻璃,热力学,Undirected,26024,,1.0
玻璃,吸收能量,Undirected,25566,,1.0
玻璃,全反射,Undirected,25103,,1.0
玻璃,理想气体,Undirected,26251,,1.0
玻璃,介子,Undirected,26600,,1.0
肌纤维,含量,Undirected,25023,,1.0
肌纤维,钙,Undirected,25794,,1.0
高分子,能量,Undirected,24250,,1.0
高分子,水,Undirected,26547,,1.0
高分子,水溶性,Undirected,24631,,1.0
高分子,糖类,Undirected,24695,,1.0
分子结构,氨基酸,Undirected,25287,,1.0
取样方法,晶体,Undirected,24252,,1.0
沉积岩,蛋白质,Undirected,25590,,1.0
沉积岩,氩,Undirected,24253,,1.0
沉积岩,氧化还原酶,Undirected,26360,,1.0
微结构,含量,Undirected,24254,,1.0
铱,分析化学,Undirected,26187,,1.0
碳同位素,放射性,Undirected,25703,,1.0
碳同位素,熔融,Undirected,24256,,1.0
熔融,成分,Undirected,24271,,2.0
熔融,富集,Undirected,26409,,1.0
熔融,液态,Undirected,26120,,1.0
熔融,玄武岩,Undirected,24319,,1.0
玄武岩,碳循环,Undirected,24257,,1.0
碳循环,矿物,Undirected,25004,,1.0
碳循环,碳,Undirected,26101,,1.0
碳循环,蒸腾作用,Undirected,25522,,1.0
二氧化硅,葡萄糖,Undirected,25859,,1.0
二氧化硅,碳酸,Undirected,24509,,1.0
二氧化硅,硬质合金,Undirected,24547,,1.0
火山灰,精度,Undirected,24260,,1.0
火山灰,琥珀,Undirected,25837,,1.0
精度,分子,Undirected,26674,,1.0
精度,液体,Undirected,25184,,1.0
精度,气体,Undirected,26615,,1.0
精度,量子,Undirected,25457,,1.0
精度,特异性,Undirected,26441,,1.0
精度,碳酸盐,Undirected,26263,,1.0
精度,瓦斯,Undirected,24569,,1.0
精度,普朗克,Undirected,26735,,1.0
精度,表面张力,Undirected,24754,,1.0
精度,测量精度,Undirected,26732,,1.0
硅胶,脂肪,Undirected,24263,,1.0
添加物,维生素,Undirected,24784,,1.0
亚硫酸盐,溶液,Undirected,25220,,1.0
亚硫酸盐,玄武岩,Undirected,24267,,1.0
钙,能量,Undirected,25075,,2.0
钙,化学,Undirected,24427,,1.0
钙,化学家,Undirected,25916,,1.0
钙,硅,Undirected,24482,,1.0
钙,荧光,Undirected,26300,,1.0
钙,细胞膜,Undirected,25119,,1.0
钙,氧化,Undirected,26059,,1.0
钙,植酸,Undirected,25091,,1.0
钙,脂蛋白,Undirected,24857,,1.0
钙,乳清蛋白,Undirected,26020,,1.0
球粒陨石,能量,Undirected,26189,,1.0
球粒陨石,化学,Undirected,24269,,1.0
化学分析,含量,Undirected,24770,,1.0
化学分析,有机体,Undirected,25559,,1.0
化学分析,脂质,Undirected,26078,,1.0
化学分析,固态,Undirected,25372,,1.0
化学分析,铁的氧化物,Undirected,24270,,1.0
铁,硅,Undirected,26198,,1.0
铁,甲烷,Undirected,25983,,2.0
铁,化学成分,Undirected,24273,,1.0
铁,周期性,Undirected,25163,,1.0
铁,锰,Undirected,24487,,1.0
铁,粉尘,Undirected,25498,,1.0
铁,铝箔,Undirected,24990,,1.0
合金,铌,Undirected,25778,,1.0
合金,软木塞,Undirected,25843,,1.0
合金,氯化橡胶,Undirected,26133,,1.0
镍,天然,Undirected,25171,,1.0
镍,族,Undirected,24275,,1.0
镍,有机肥料,Undirected,24494,,1.0
镍,晶状结构,Undirected,24957,,1.0
镍,吸附水,Undirected,25870,,1.0
氧,含量,Undirected,24869,,2.0
氧,塑料,Undirected,25011,,1.0
氧,氧化铁,Undirected,24276,,1.0
氧,光谱,Undirected,26195,,1.0
氧,弱酸,Undirected,24485,,1.0
氧,光化学烟雾,Undirected,25046,,1.0
辉石,岩浆,Undirected,24278,,1.0
辉石,钾,Undirected,26417,,1.0
岩浆,铝,Undirected,26416,,1.0
维A酸,过氧化苯甲酰,Undirected,24280,,1.0
甲酸,抗生素,Undirected,24281,,1.0
酸奶,化学,Undirected,26077,,1.0
酸奶,蛋白质,Undirected,26167,,1.0
酸奶,热量,Undirected,24813,,1.0
酸奶,特异性,Undirected,26470,,1.0
酸奶,线粒体,Undirected,25574,,1.0
酸奶,钙,Undirected,24996,,1.0
酸奶,植酸,Undirected,24531,,1.0
