Source,Target,Type,Id,Label,Weight
核反应堆,矿物,Undirected,12561,,1.0
核反应堆,标准差,Undirected,12890,,1.0
核反应堆,化工厂,Undirected,14031,,1.0
中子,X射线,Undirected,13127,,1.0
中子,沉淀,Undirected,12551,,1.0
中子,原子核,Undirected,11857,,1.0
核能,能量,Undirected,12156,,2.0
核能,同位素,Undirected,11419,,1.0
核能,太阳能,Undirected,14620,,1.0
核能,气体,Undirected,13250,,1.0
同位素,气流,Undirected,14077,,1.0
同位素,化学家,Undirected,13135,,1.0
同位素,焊接,Undirected,14423,,1.0
钚,裂变,Undirected,11420,,1.0
钚,RNA,Undirected,13030,,1.0
裂变,原子弹,Undirected,14230,,1.0
裂变,甲状腺素,Undirected,11778,,1.0
放射性,钢铁,Undirected,14241,,1.0
放射性,蛋白质,Undirected,14121,,1.0
放射性,能源,Undirected,11421,,1.0
放射性,葡萄糖,Undirected,13902,,1.0
放射性,腺体,Undirected,11784,,1.0
放射性,中子,Undirected,11589,,1.0
放射性,化学家,Undirected,14251,,1.0
放射性,富集,Undirected,14353,,1.0
稳定同位素,结构分析,Undirected,11422,,1.0
采样器,脂肪,Undirected,11423,,1.0
取样方法,丰度,Undirected,11424,,1.0
丰度,水,Undirected,13399,,1.0
取样,能量,Undirected,11425,,1.0
取样,含量,Undirected,11739,,1.0
取样,成分,Undirected,14232,,2.0
取样,微克,Undirected,14356,,1.0
取样,分解产物,Undirected,12636,,1.0
脱氧核糖核苷酸,化学键,Undirected,11426,,1.0
化学键,DNA,Undirected,13184,,1.0
化学键,剂量,Undirected,14481,,1.0
化学键,淀粉,Undirected,11512,,1.0
氧气,钢铁,Undirected,13424,,1.0
氧气,DNA,Undirected,11427,,2.0
氧气,电子,Undirected,12586,,1.0
氧气,营养,Undirected,12140,,2.0
氧气,钴,Undirected,11994,,1.0
氧气,能源,Undirected,12194,,1.0
氧气,降解,Undirected,13003,,1.0
氧气,化学,Undirected,13874,,1.0
氧气,精炼,Undirected,13376,,1.0
氧气,发酵,Undirected,13981,,1.0
氧气,色素,Undirected,11753,,1.0
氧气,硫化氢,Undirected,14095,,1.0
氧气,阴极,Undirected,14153,,1.0
氧气,青铜,Undirected,12554,,1.0
核苷酸,制备,Undirected,11733,,1.0
核苷酸,降解,Undirected,11428,,2.0
土壤化学,半衰期,Undirected,11430,,1.0
半衰期,碘,Undirected,11781,,1.0
半衰期,富集,Undirected,14593,,1.0
半衰期,神经胶质,Undirected,14480,,1.0
水解,脂肪酸,Undirected,13026,,2.0
水解,红血球,Undirected,11547,,1.0
水解,脂类,Undirected,13046,,1.0
水解,胶原,Undirected,13363,,2.0
反应速度,DNA,Undirected,12673,,1.0
反应速度,燃料,Undirected,12542,,1.0
反应速度,电池,Undirected,11432,,2.0
反应速度,凝胶体,Undirected,12541,,1.0
铝箔,干冰,Undirected,11436,,1.0
铝箔,发酵,Undirected,12725,,1.0
铝箔,臭氧,Undirected,11626,,1.0
铝箔,铝板,Undirected,14558,,1.0
铝箔,熔化,Undirected,13404,,1.0
干冰,二氧化碳,Undirected,14490,,1.0
干冰,催化剂,Undirected,12439,,1.0
聚氯乙烯,塑料,Undirected,12640,,1.0
聚氯乙烯,二氧化碳,Undirected,14438,,1.0
聚氯乙烯,液体,Undirected,11868,,1.0
聚氯乙烯,化学,Undirected,11437,,1.0
碳酸氢钠,塑料,Undirected,11438,,1.0
碳酸氢钠,聚氯乙烯,Undirected,13643,,1.0
碳酸氢钠,乙酰水杨酸,Undirected,12372,,1.0
化学反应,天然,Undirected,13969,,1.0
化学反应,成分,Undirected,11802,,1.0
化学反应,橡胶,Undirected,13143,,1.0
化学反应,砷,Undirected,11474,,1.0
化学反应,腐蚀性,Undirected,11440,,1.0
化学反应,模型研究,Undirected,13918,,1.0
腐蚀性,电池,Undirected,13601,,1.0
腐蚀性,贵金属,Undirected,13213,,1.0
升华,水溶性,Undirected,13334,,1.0
亚甲蓝,气态,Undirected,11442,,1.0
气态,精度,Undirected,14005,,1.0
波长,加热,Undirected,11443,,1.0
波长,蛋白质,Undirected,12063,,1.0
波长,量子,Undirected,12873,,1.0
波长,晶体管,Undirected,12149,,1.0
波长,吸收率,Undirected,12207,,1.0
波长,线粒体,Undirected,12827,,1.0
精炼,汽油,Undirected,14511,,1.0
精炼,食用油,Undirected,13499,,1.0
精炼,化学组成,Undirected,11444,,1.0
精炼,酸价,Undirected,13016,,1.0
化学组成,激素,Undirected,14509,,1.0
化学组成,含量,Undirected,12856,,1.0
植物油,游离,Undirected,13503,,1.0
植物油,油酸,Undirected,11446,,2.0
植物油,氢化,Undirected,11981,,1.0
植物油,半胱氨酸,Undirected,12664,,1.0
多酚,氧化,Undirected,11447,,1.0
多酚,弹性蛋白,Undirected,13705,,1.0
作用机理,成分,Undirected,13190,,1.0
作用机理,维生素,Undirected,12236,,1.0
作用机理,氧化锌,Undirected,12204,,1.0
化学处理,细胞膜,Undirected,11450,,1.0
化学处理,胶片,Undirected,13459,,1.0
不饱和脂肪酸,热量,Undirected,13994,,1.0
不饱和脂肪酸,含量,Undirected,13501,,1.0
不饱和脂肪酸,合成,Undirected,12034,,1.0
不饱和脂肪酸,动物油,Undirected,11451,,2.0
不饱和脂肪酸,过滤,Undirected,13076,,1.0
不饱和脂肪酸,羟基,Undirected,12268,,1.0
不饱和脂肪酸,乳脂,Undirected,12337,,1.0
不饱和脂肪酸,鱼油,Undirected,12544,,1.0
不饱和,脂肪,Undirected,12035,,1.0
不饱和,芥酸,Undirected,11452,,1.0
不饱和,鱼油,Undirected,13883,,1.0
亚油酸,油脂,Undirected,14377,,1.0
亚油酸,烟点,Undirected,11454,,1.0
亚油酸,硬度,Undirected,13481,,1.0
亚油酸,类固醇,Undirected,12312,,1.0
硫,乙醇,Undirected,12801,,1.0
硫,油脂,Undirected,11455,,1.0
硫,杂质,Undirected,12951,,2.0
硫,气体,Undirected,14101,,1.0
杂质,加热,Undirected,13502,,1.0
杂质,玻璃,Undirected,13637,,1.0
杂质,摩尔,Undirected,11456,,1.0
杂质,铬,Undirected,12032,,1.0
摩尔,乙醇,Undirected,14072,,1.0
摩尔,量子,Undirected,12012,,1.0
抗氧化,蛋白质,Undirected,13039,,1.0
抗氧化,维生素E,Undirected,11457,,1.0
抗氧化,高分子,Undirected,13929,,1.0
抗氧化,焦糖,Undirected,11800,,1.0
抗氧化,脱水剂,Undirected,12534,,1.0
维生素E,重金属,Undirected,13362,,1.0
维生素E,利尿剂,Undirected,11953,,1.0
维生素E,维生素A,Undirected,13483,,1.0
脂肪酸,胆固醇,Undirected,12037,,1.0
脂肪酸,鱼油,Undirected,13080,,1.0
镁,热量,Undirected,11582,,1.0
镁,葡萄糖,Undirected,13692,,1.0
镁,硅,Undirected,11459,,1.0
镁,亲水性,Undirected,11500,,1.0
硅,电池,Undirected,12480,,2.0
硅,酸酯,Undirected,11765,,1.0
硅,制备,Undirected,14504,,1.0
硅,能源,Undirected,12509,,1.0
硅,合成,Undirected,12418,,1.0
硅,纳米,Undirected,13508,,2.0
硅,淀粉,Undirected,12505,,1.0
硅,原子弹,Undirected,13128,,1.0
硅,气相,Undirected,14495,,1.0
晶体管,分解,Undirected,11461,,1.0
晶体管,碳,Undirected,11473,,1.0
晶体管,空气电池,Undirected,14041,,1.0
晶体管,磷,Undirected,13510,,1.0
晶体管,高分子聚合物,Undirected,13958,,1.0
生物降解,酶,Undirected,12174,,1.0
生物降解,半导体,Undirected,11462,,1.0
生物降解,重油,Undirected,14313,,1.0
半导体,干酪,Undirected,13841,,1.0
半导体,酶,Undirected,12513,,1.0
半导体,光电子,Undirected,13451,,1.0
半导体,化学,Undirected,11469,,1.0
半导体,太阳能,Undirected,12528,,1.0
半导体,电场,Undirected,14243,,1.0
半导体,贵金属,Undirected,11995,,1.0
半导体,熔炉,Undirected,12886,,1.0
硅纳米,高分子,Undirected,11463,,1.0
高分子,原子,Undirected,14240,,1.0
高分子,提纯,Undirected,12778,,1.0
干燥,燃料,Undirected,13965,,1.0
干燥,水,Undirected,13763,,1.0
干燥,防腐剂,Undirected,12582,,1.0
干燥,脂肪,Undirected,13517,,2.0
干燥,分解,Undirected,11954,,2.0
干燥,成分,Undirected,13444,,2.0
干燥,添加剂,Undirected,13973,,1.0
干燥,抗氧化,Undirected,12397,,1.0
干燥,太阳能,Undirected,11465,,1.0
干燥,溶液,Undirected,13142,,1.0
干燥,碳,Undirected,13818,,1.0
干燥,银,Undirected,14553,,1.0
干燥,丁腈橡胶,Undirected,11632,,1.0
干燥,色素,Undirected,14220,,1.0
干燥,腐蚀,Undirected,13470,,1.0
干燥,渗透性,Undirected,11921,,1.0
干燥,紫铜,Undirected,13642,,1.0
干燥,润滑油,Undirected,13769,,1.0
太阳能,燃料,Undirected,14167,,1.0
太阳能,能量,Undirected,12074,,5.0
太阳能,电池,Undirected,13931,,2.0
太阳能,PH,Undirected,12147,,1.0
太阳能,化肥,Undirected,13821,,1.0
太阳能,荧光,Undirected,11576,,1.0
气流,岩浆,Undirected,14004,,1.0
气流,太阳辐射,Undirected,11466,,1.0
太阳辐射,热量,Undirected,12666,,1.0
自旋,能量,Undirected,12336,,2.0
自旋,碳纳米管,Undirected,11467,,1.0
自旋,核子,Undirected,11867,,2.0
碳纳米管,微米,Undirected,11840,,1.0
铪,DNA,Undirected,11468,,1.0
纳米,脂肪,Undirected,12166,,2.0
纳米,分解,Undirected,13530,,1.0
纳米,合成,Undirected,12021,,1.0
纳米,不锈钢,Undirected,12213,,1.0
纳米,晶体,Undirected,13284,,1.0
纳米,波长,Undirected,12017,,1.0
纳米,晶体管,Undirected,14042,,1.0
纳米,溶液,Undirected,11470,,2.0
纳米,RNA,Undirected,14334,,1.0
纳米,角蛋白,Undirected,12274,,1.0
纳米,有机物,Undirected,12185,,1.0
纳米,稳定结构,Undirected,13472,,1.0
溶液,防腐剂,Undirected,12591,,1.0
溶液,蛋白质,Undirected,12681,,1.0
溶液,橡胶,Undirected,12833,,1.0
溶液,海水,Undirected,11938,,1.0
溶液,镀金,Undirected,12299,,2.0
溶液,宝石,Undirected,12585,,1.0
溶液,阳离子,Undirected,14147,,1.0
烷基硫酸钠,电子,Undirected,11471,,1.0
烯,表面活性剂,Undirected,11472,,1.0
表面活性剂,添加剂,Undirected,14594,,1.0
表面活性剂,热力学,Undirected,13923,,1.0
碳,DNA,Undirected,12404,,1.0
碳,热量,Undirected,12735,,1.0
碳,分解,Undirected,14150,,1.0
碳,水泥,Undirected,12915,,1.0
碳,钴,Undirected,13182,,1.0
碳,成分,Undirected,13581,,1.0
碳,酸,Undirected,12917,,1.0
碳,放射性,Undirected,11918,,1.0
碳,化学反应,Undirected,14499,,1.0
碳,营养物质,Undirected,13412,,1.0
碳,甲醇,Undirected,11683,,1.0
碳,离子交换,Undirected,12215,,1.0
碳,放射性同位素,Undirected,14479,,1.0
硅基,硅,Undirected,11475,,1.0
硅基,有机体,Undirected,14342,,1.0
硅基,镁离子,Undirected,13782,,1.0
二氧化硅,晶体,Undirected,13262,,1.0
二氧化硅,氧化,Undirected,13676,,1.0
二氧化硅,铟,Undirected,11476,,1.0
水分,能量,Undirected,14283,,1.0
水分,加热,Undirected,14219,,1.0
水分,琥珀,Undirected,13668,,1.0
水分,相互作用,Undirected,12276,,1.0
水分,固体,Undirected,13574,,1.0
水分,多糖,Undirected,13806,,1.0
水分,酸奶,Undirected,13297,,1.0
水分,酸,Undirected,13551,,1.0
水分,血糖,Undirected,12371,,1.0
水分,氧化,Undirected,13629,,1.0
水分,放射性,Undirected,13180,,1.0
水分,干燥,Undirected,11498,,1.0
水分,化学家,Undirected,11996,,1.0
水分,维生素C,Undirected,13445,,1.0
水分,副产物,Undirected,13387,,1.0
水分,烧灼,Undirected,11602,,1.0
水分,沉淀,Undirected,12079,,1.0
水分,过敏反应,Undirected,12583,,1.0
水分,大气污染,Undirected,13771,,1.0
水分,氢,Undirected,11950,,2.0
水分,植物激素,Undirected,13506,,1.0
水分,培养基,Undirected,14436,,1.0
水分,瓜尔豆胶,Undirected,12483,,1.0
水分,维生素B2,Undirected,12501,,1.0
水分,黑色素,Undirected,13158,,1.0
水分,砒霜,Undirected,14255,,1.0
水分,冷凝水,Undirected,14514,,1.0
粘土,尼龙,Undirected,12714,,1.0
粘土,聚氯乙烯,Undirected,11477,,1.0
粘土,化学反应,Undirected,12983,,1.0
粘土,太阳能,Undirected,13493,,1.0
粘土,玻璃钢,Undirected,14582,,1.0
粘土,光降解,Undirected,14318,,1.0
PM2.5,燃烧,Undirected,11480,,1.0
PM2.5,能源,Undirected,12747,,1.0
胰岛素,脂,Undirected,11551,,1.0
胰岛素,脂肪,Undirected,13326,,1.0
胰岛素,糖,Undirected,13881,,1.0
胰岛素,氮,Undirected,12127,,1.0
胰岛素,发酵,Undirected,12521,,1.0
胰岛素,吗啡,Undirected,11873,,1.0
胰岛素,卫生化学,Undirected,13088,,1.0
温度计,电池,Undirected,13622,,1.0
银,分解,Undirected,12952,,1.0
银,波长,Undirected,14540,,1.0
银,空气质量,Undirected,11484,,1.0
银,微粒,Undirected,12300,,1.0
银,单质,Undirected,12087,,1.0
银,科里,Undirected,13168,,1.0
银,胶纸,Undirected,14275,,1.0
空气质量,电池,Undirected,11492,,1.0
空气质量,粒子,Undirected,12442,,1.0
空气质量,二氧化硅,Undirected,12859,,1.0
空气质量,臭氧,Undirected,12874,,1.0
空气质量,微米,Undirected,13839,,1.0
空气质量,微粒,Undirected,11924,,2.0
空气质量,一氧化碳,Undirected,14402,,1.0
RNA,能量,Undirected,13401,,1.0
RNA,蛋白质,Undirected,13964,,1.0
RNA,根皮素,Undirected,11488,,1.0
RNA,氨基酸,Undirected,13463,,1.0
RNA,酸性,Undirected,11959,,1.0
氮,玻璃,Undirected,11631,,1.0
氮,水分,Undirected,11638,,1.0
氮,转运蛋白,Undirected,11489,,1.0
氮,有机体,Undirected,13131,,1.0
柴油,二氧化碳,Undirected,13822,,1.0
废水,化石燃料,Undirected,14517,,1.0
废水,干燥,Undirected,14256,,1.0
废水,铅酸,Undirected,11491,,1.0
废水,硝酸,Undirected,13204,,1.0
铅酸,电池,Undirected,13403,,1.0
铅酸,磷,Undirected,14464,,1.0
角蛋白,含量,Undirected,11797,,1.0
角蛋白,蛋白质,Undirected,14502,,1.0
角蛋白,海水,Undirected,11493,,1.0
角蛋白,色素,Undirected,13384,,1.0
海水,水,Undirected,12064,,1.0
海水,能量,Undirected,12057,,1.0
海水,营养,Undirected,11601,,1.0
海水,液态,Undirected,14036,,1.0
海水,氧气,Undirected,11732,,1.0
海水,太阳能,Undirected,14513,,1.0
海水,电镀,Undirected,12901,,1.0
海水,风能,Undirected,14619,,1.0
海水,科里,Undirected,13888,,1.0
表面张力,毛细管,Undirected,11494,,1.0
最外层,热熔胶,Undirected,11947,,1.0
锌,原子,Undirected,11531,,1.0
锌,植物油,Undirected,13805,,1.0
锌,腐蚀,Undirected,12056,,1.0
锌,油浴,Undirected,11964,,1.0
增稠剂,添加剂,Undirected,12485,,1.0
增稠剂,锰,Undirected,11499,,1.0
锰,添加剂,Undirected,13068,,1.0
锰,碳,Undirected,13489,,1.0
锰,铜,Undirected,12054,,1.0
铜,燃烧,Undirected,14181,,1.0
铜,蛋白质,Undirected,12499,,1.0
铜,脂肪酸,Undirected,13505,,1.0
铜,金属离子,Undirected,11502,,1.0
铜,放电,Undirected,11746,,1.0
铜,精度,Undirected,13511,,1.0
铜,水晶,Undirected,12085,,1.0
铜,酿造,Undirected,13619,,1.0
铜,汞,Undirected,12950,,1.0
金属离子,碱水,Undirected,13210,,1.0
矿泉水,离子浓度,Undirected,11503,,1.0
离子浓度,能量,Undirected,13914,,1.0
油膜,高分子,Undirected,11504,,1.0
甘草酸,氧化反应,Undirected,11510,,1.0
氧化反应,油脂,Undirected,12269,,1.0
食品添加剂,蔗糖,Undirected,14555,,1.0
食品添加剂,氧气,Undirected,12923,,1.0
食品添加剂,淀粉,Undirected,12536,,1.0
食品添加剂,衍生物,Undirected,11520,,1.0
食品添加剂,发酵,Undirected,12598,,1.0
食品添加剂,色素,Undirected,12958,,1.0
食品添加剂,稳定剂,Undirected,12487,,1.0
食品添加剂,咖啡因,Undirected,14572,,1.0
食品添加剂,山梨酸钾,Undirected,13970,,1.0
食品添加剂,抗病毒活性,Undirected,13993,,1.0
淀粉,DNA,Undirected,12995,,1.0
淀粉,含量,Undirected,14210,,1.0
淀粉,蛋白质,Undirected,13276,,2.0
淀粉,盐,Undirected,13040,,1.0
淀粉,营养,Undirected,13243,,2.0
淀粉,蔗糖,Undirected,13161,,1.0
淀粉,植物凝集素,Undirected,11542,,1.0
淀粉,甜菜糖,Undirected,11649,,1.0
营养素,乙醇,Undirected,12435,,1.0
营养素,单糖,Undirected,11514,,1.0
营养素,维生素,Undirected,13256,,1.0
营养素,糖苷酶,Undirected,11545,,1.0
营养素,维生素C,Undirected,12498,,1.0
单糖,燃烧,Undirected,11558,,2.0
糖类,胆固醇,Undirected,13045,,2.0
糖类,干燥,Undirected,13631,,1.0
糖类,RNA,Undirected,12176,,1.0
糖类,绝对值,Undirected,11527,,1.0
糖类,维生素A,Undirected,14138,,1.0
糖类,脂类,Undirected,13103,,1.0
磁铁,电池,Undirected,12568,,2.0
磁铁,液体,Undirected,11517,,1.0
磁铁,氧化,Undirected,12295,,1.0
磁铁,铝箔,Undirected,13606,,1.0
磁铁,量子化,Undirected,11895,,1.0
磁铁,铁的氧化物,Undirected,12928,,1.0
磁铁,铷铁硼,Undirected,13475,,1.0
磁铁,三联苯,Undirected,14198,,1.0
介质,含量,Undirected,14349,,1.0
介质,放电,Undirected,11518,,1.0
介质,提纯,Undirected,12757,,1.0
放电,橡胶,Undirected,13565,,1.0
放电,荧光增白剂,Undirected,11630,,1.0
放电,拉德,Undirected,14584,,1.0
放电,聚合物,Undirected,12675,,1.0
衍生物,化学,Undirected,12425,,2.0
衍生物,微克,Undirected,12514,,1.0
衍生物,胍,Undirected,12122,,1.0
发酵,热量,Undirected,11521,,1.0
发酵,营养,Undirected,13693,,1.0
发酵,降解,Undirected,13299,,1.0
发酵,氧,Undirected,11679,,1.0
发酵,化学,Undirected,11787,,1.0
发酵,微米,Undirected,12188,,1.0
发酵,标定,Undirected,11806,,1.0
发酵,类固醇,Undirected,14430,,1.0
发酵,卤,Undirected,12630,,1.0
薄荷醇,化学成分,Undirected,12658,,1.0
薄荷醇,酶,Undirected,11525,,1.0
化学合成,甜味剂,Undirected,11526,,1.0
绝对值,锶,Undirected,12091,,1.0
动力学,电子,Undirected,11856,,2.0
动力学,放射性,Undirected,13830,,1.0
动力学,杂质,Undirected,13951,,1.0
动力学,抗生素,Undirected,14116,,1.0
动力学,硬度,Undirected,14025,,1.0
大量元素,玄武岩,Undirected,11532,,1.0
玄武岩,熔岩,Undirected,13675,,1.0
化学家,能量,Undirected,11534,,3.0
化学家,加热,Undirected,13590,,1.0
化学家,天然,Undirected,12975,,1.0
化学家,相互作用,Undirected,12520,,1.0
化学家,葡萄糖,Undirected,13524,,1.0
化学家,铜,Undirected,13209,,1.0
化学家,法医化学,Undirected,11604,,1.0
化学家,碱金属,Undirected,12108,,1.0
化学家,周期表,Undirected,12577,,1.0
化学家,椰子油,Undirected,13375,,1.0
化学家,氯化铯,Undirected,13521,,1.0
化学家,自由电子,Undirected,14057,,1.0
钾,裂变,Undirected,11535,,1.0
钾,化学键,Undirected,13906,,1.0
钾,镁,Undirected,12504,,2.0
钾,空气电池,Undirected,12113,,1.0
钾,维生素A,Undirected,12912,,1.0
碰撞理论,能量,Undirected,14302,,1.0
碰撞理论,挥发性,Undirected,11536,,1.0
挥发性,化学物质,Undirected,12864,,1.0
挥发性,氰菊酯,Undirected,12383,,1.0
催化,蛋白质,Undirected,14169,,1.0
催化,血糖,Undirected,14127,,1.0
催化,氧气,Undirected,12820,,1.0
催化,凝集,Undirected,11537,,1.0
催化,镀金,Undirected,12441,,1.0
凝集,羟色胺,Undirected,13367,,1.0
维生素B1,化学,Undirected,11538,,1.0
维生素,剂量,Undirected,12394,,2.0
维生素,脂肪,Undirected,13808,,2.0
维生素,蛋白质,Undirected,14624,,1.0
维生素,糖,Undirected,14609,,1.0
维生素,油脂,Undirected,13273,,2.0
维生素,族,Undirected,13391,,1.0
维生素,抗氧化,Undirected,11539,,1.0
维生素,银,Undirected,12493,,1.0
维生素,支链,Undirected,12502,,1.0
维生素,纤维素,Undirected,12306,,1.0
维生素,抗生素,Undirected,12247,,1.0
维生素,低血糖,Undirected,13242,,1.0
维生素,二苯并呋喃,Undirected,12905,,1.0
维生素,紫外辐射,Undirected,13221,,1.0
营养物质,钠,Undirected,11564,,1.0
营养物质,成分,Undirected,14208,,1.0
营养物质,回流,Undirected,13553,,1.0
营养物质,硫磺,Undirected,13041,,1.0
营养物质,碳酸钙,Undirected,14271,,1.0
营养物质,胡萝卜素,Undirected,14132,,1.0
营养物质,秋水仙素,Undirected,13869,,1.0
吸收率,抑菌剂,Undirected,13096,,1.0
吸收率,脂溶性维生素,Undirected,13997,,1.0
氨基酸残基,阿魏酸,Undirected,11546,,1.0
氰化物,氢氰酸,Undirected,11549,,2.0
维生素C,维生素,Undirected,13078,,1.0
维生素C,氨基酸,Undirected,11550,,1.0
维生素C,热效应,Undirected,11958,,1.0
维生素C,维生素A,Undirected,13660,,2.0
氨基酸,分解,Undirected,13043,,1.0
氨基酸,酸,Undirected,12744,,1.0
氨基酸,脂肪酸,Undirected,13795,,1.0
氨基酸,营养物质,Undirected,13739,,1.0
氨基酸,催产素,Undirected,13123,,1.0
氨基酸,青霉素,Undirected,11839,,1.0
氨基酸,大分子,Undirected,13261,,1.0
饱和脂肪酸,降解,Undirected,12338,,1.0
饱和脂肪酸,脂肪酸,Undirected,13146,,1.0
碳酸,溶解度,Undirected,14568,,1.0
碳酸,氨基丁酸,Undirected,13749,,1.0
氮代谢,营养素,Undirected,11557,,1.0
麦芽糖,能量,Undirected,11559,,1.0
麦芽糖,甜味剂,Undirected,13545,,1.0
麦芽糖,维生素E,Undirected,11654,,1.0
连锁反应,化学,Undirected,11560,,1.0
化学生物学,成分,Undirected,11562,,1.0
色氨酸,合成,Undirected,13862,,1.0
化肥,化学,Undirected,11573,,2.0
化肥,水污染,Undirected,13074,,1.0
化肥,植物激素,Undirected,12652,,1.0
荧光生,化学元素,Undirected,11574,,1.0
化学元素,碱性锌锰电池,Undirected,14465,,1.0
荧光,蛋白质,Undirected,14080,,1.0
荧光,肾上腺皮质激素,Undirected,12688,,1.0
荧光,腺体,Undirected,14172,,1.0
荧光,气流,Undirected,13861,,1.0
荧光,毛细管,Undirected,14162,,1.0
荧光,纽扣电池,Undirected,14554,,1.0
相关分析,激素,Undirected,11785,,1.0
相关分析,副产物,Undirected,11577,,1.0
副产物,水,Undirected,12260,,3.0
副产物,能量,Undirected,11676,,1.0
副产物,饱和脂肪酸,Undirected,13882,,1.0
副产物,线粒体,Undirected,11762,,1.0
副产物,悬浮颗粒物,Undirected,14414,,1.0
副产物,冶炼,Undirected,14450,,1.0
乳果糖,蒽酮,Undirected,11580,,1.0
酸碱平衡,液体石蜡,Undirected,11583,,1.0
脱水,含量,Undirected,13548,,1.0
脱水,化学,Undirected,13971,,1.0
脱水,硫酸镁,Undirected,11585,,1.0
脱水,纯度,Undirected,11820,,1.0
脱水,酸度,Undirected,13024,,1.0
山梨醇,糖,Undirected,13550,,1.0
四氯乙烯,化学物质,Undirected,11590,,1.0
色谱,汽油,Undirected,11591,,1.0
痕量,甜味剂,Undirected,13757,,1.0
痕量,脂溶性,Undirected,11594,,1.0
痕量,吸附速度,Undirected,13308,,1.0
脂溶性,脂肪,Undirected,12465,,1.0
脂溶性,酯化,Undirected,12398,,1.0
脂溶性,色素,Undirected,14130,,1.0
脂溶性,溴,Undirected,12906,,1.0
煤油,含量,Undirected,11681,,1.0
煤油,硝酸盐,Undirected,13815,,1.0
仪器分析,有机溶剂,Undirected,11596,,1.0
水溶性,热量,Undirected,13275,,1.0
水溶性,葡萄糖,Undirected,14129,,1.0
水溶性,挥发性,Undirected,11597,,1.0
水溶性,吸收率,Undirected,13737,,1.0
水溶性,酚,Undirected,14598,,1.0
基本粒子,溶液,Undirected,11600,,1.0
基本粒子,对称性,Undirected,11866,,1.0
烧灼,金属材料,Undirected,13237,,1.0
内啡肽,水,Undirected,13322,,1.0
内啡肽,生物碱,Undirected,11603,,1.0
内啡肽,转化器,Undirected,11720,,1.0
内啡肽,海洛因,Undirected,12991,,1.0
生物碱,天然,Undirected,11904,,1.0
生物碱,成分,Undirected,13704,,1.0
生物碱,干燥,Undirected,12879,,1.0
镀金,成分,Undirected,11605,,1.0
镀金,半衰期,Undirected,12899,,1.0
镀金,精度,Undirected,14531,,1.0
镀金,吸收热,Undirected,12973,,1.0
肠系膜,营养,Undirected,11607,,1.0
聚合,相互作用,Undirected,13149,,1.0
聚合,糖,Undirected,14381,,1.0
聚合,能源,Undirected,14238,,1.0
聚合,化学,Undirected,11610,,1.0
聚合,酿造,Undirected,13852,,1.0
聚合,醋,Undirected,12588,,1.0
聚合,胡萝卜素,Undirected,13172,,1.0
氰基,酯,Undirected,11611,,1.0
氰基,植物毒素,Undirected,11656,,1.0
酯,当量,Undirected,14136,,1.0
酯,氢化,Undirected,14378,,1.0
酯,儿茶酚胺,Undirected,12750,,1.0
基团,PH,Undirected,12570,,1.0
基团,纤维蛋白,Undirected,11613,,1.0
纤维蛋白,成分,Undirected,14569,,1.0
支链,成分,Undirected,11614,,1.0
支链,添加剂,Undirected,12533,,1.0
支链,淀粉,Undirected,13536,,1.0
支链,麦芽糖醇,Undirected,11647,,1.0
红外,电子,Undirected,12709,,1.0
红外,背景辐射,Undirected,14124,,1.0
红外,水,Undirected,14306,,2.0
红外,油膜,Undirected,12386,,1.0
红外,气体,Undirected,12355,,1.0
红外,灵敏度,Undirected,12150,,1.0
红外,锂电池,Undirected,12524,,1.0
红外,甲烷,Undirected,14214,,1.0
准晶,制备,Undirected,11619,,1.0
中微子,合成,Undirected,11620,,1.0
中微子,质子,Undirected,12888,,1.0
中微子,燃烧剂,Undirected,13106,,1.0
合金,不锈钢,Undirected,12241,,1.0
合金,原子,Undirected,13587,,1.0
合金,化学,Undirected,14612,,1.0
合金,锰,Undirected,11621,,1.0
合金,金,Undirected,12898,,1.0
合金,水解作用,Undirected,11695,,1.0
合金,油性,Undirected,14009,,1.0
周期性,液态,Undirected,13283,,1.0
周期性,热熔胶,Undirected,14630,,1.0
周期性,动力学,Undirected,12477,,3.0
周期性,能级,Undirected,12773,,1.0
周期性,方向性,Undirected,13238,,1.0
对称性,能量,Undirected,14470,,1.0
对称性,精度,Undirected,14631,,1.0
对称性,向日葵油,Undirected,13148,,1.0
对称性,八面体,Undirected,13338,,1.0
铝,维生素,Undirected,13130,,1.0
铝,明胶,Undirected,13119,,1.0
铝,黑火药,Undirected,13430,,1.0
臭氧,无机物,Undirected,12212,,1.0
气体激光,介质,Undirected,11629,,1.0
焊接,能量,Undirected,14394,,1.0
焊接,电池,Undirected,12643,,1.0
焊接,硅胶,Undirected,14276,,1.0
焊接,镀金,Undirected,13858,,1.0
焊接,火花放电,Undirected,11634,,1.0
焊接,环氧树脂,Undirected,13623,,1.0
焊接,微粒,Undirected,13280,,1.0
焊接,负极,Undirected,13197,,1.0
焊接,锂电池,Undirected,12151,,4.0
焊接,稀有气体,Undirected,12291,,1.0
氮气,电子,Undirected,13784,,1.0
氮气,荧光,Undirected,11635,,1.0
氮气,铂,Undirected,12197,,1.0
氮平衡,合成,Undirected,11636,,1.0
矿物质,钙,Undirected,12294,,1.0
矿物质,能量,Undirected,13260,,1.0
矿物质,含量,Undirected,12700,,1.0
矿物质,游离,Undirected,13239,,1.0
