Source,Target,Type,Id,Label,Weight
炭黑,硫酸钾,Undirected,40930,,2.0
氯,磷,Undirected,39748,,1.0
氯,热电,Undirected,41093,,2.0
氯,三氯甲烷,Undirected,39724,,1.0
氯,黄土,Undirected,38625,,2.0
碳酸,热塑性,Undirected,36685,,4.0
丁二醇,工程塑料,Undirected,36686,,4.0
植物醇,聚酯,Undirected,36687,,1.0
植物醇,尼龙,Undirected,39045,,3.0
乙酰,集成电路,Undirected,39824,,1.0
乙酰,氯丁橡胶,Undirected,36688,,4.0
乙酰,乙酰化,Undirected,40116,,1.0
二硫化碳,淀粉,Undirected,36871,,2.0
烯烃,天然气,Undirected,39870,,1.0
烯烃,玻璃纤维,Undirected,38567,,3.0
烯烃,抗生素,Undirected,40594,,2.0
烯烃,再生资源,Undirected,40410,,2.0
化工原料,钢铁,Undirected,40267,,2.0
化工原料,化肥,Undirected,37724,,3.0
化工原料,高吸水性树脂,Undirected,36691,,4.0
化工原料,有色金属,Undirected,36729,,4.0
化工原料,化学工业,Undirected,40509,,2.0
化工原料,铑,Undirected,40113,,1.0
合成橡胶,甲基丙烯酸甲酯,Undirected,36692,,4.0
合成橡胶,拜耳,Undirected,39129,,1.0
苯酯,多元醇,Undirected,36693,,4.0
丙烯腈,己内酰胺,Undirected,36694,,4.0
己内酰胺,复合材料,Undirected,39964,,1.0
己内酰胺,烯烃,Undirected,38368,,3.0
己内酰胺,热电,Undirected,37779,,3.0
硫,天然气,Undirected,36695,,5.0
硫,盐卤,Undirected,40916,,2.0
硫,不溶性,Undirected,39538,,1.0
硫,孔雀石绿,Undirected,40220,,2.0
硫,乙酰甲胺磷,Undirected,39744,,1.0
共聚物,聚丙烯腈,Undirected,36696,,4.0
羟基乙酸,氢氰酸,Undirected,36697,,4.0
氢氰酸,钢铁,Undirected,38370,,2.0
氢氰酸,煤,Undirected,41006,,2.0
甲苯,聚乙烯醇,Undirected,36698,,4.0
聚乙烯醇,维尼纶,Undirected,41137,,2.0
聚乙烯醇,玻璃纤维,Undirected,38914,,3.0
聚乙烯醇,液态,Undirected,39791,,1.0
酸雨,微生物,Undirected,37703,,3.0
酸雨,可吸入颗粒物,Undirected,37690,,2.0
酸雨,放电,Undirected,37942,,2.0
腐蚀,温度,Undirected,39676,,2.0
腐蚀,食用油,Undirected,37062,,2.0
腐蚀,肥料,Undirected,39889,,1.0
腐蚀,酸雨,Undirected,39521,,1.0
腐蚀,镍盐,Undirected,36731,,4.0
腐蚀,防腐剂,Undirected,37928,,3.0
腐蚀,液体,Undirected,36900,,6.0
腐蚀,海水,Undirected,39372,,1.0
腐蚀,核反应堆,Undirected,37551,,3.0
腐蚀,竞争性,Undirected,39844,,1.0
腐蚀,低合金,Undirected,40607,,2.0
腐蚀,左旋,Undirected,40131,,1.0
腐蚀,甲醇,Undirected,39102,,3.0
可吸入颗粒物,气体,Undirected,41190,,2.0
可吸入颗粒物,柴油,Undirected,40883,,2.0
可吸入颗粒物,油脂,Undirected,40539,,2.0
可吸入颗粒物,水污染,Undirected,38076,,3.0
可吸入颗粒物,氮氧化物,Undirected,37950,,5.0
可吸入颗粒物,二氧化碳,Undirected,39048,,3.0
可吸入颗粒物,炉渣,Undirected,38086,,3.0
可吸入颗粒物,天平,Undirected,41146,,2.0
二氧化碳,含量,Undirected,39535,,3.0
二氧化碳,天然气,Undirected,39707,,4.0
二氧化碳,油气,Undirected,40377,,2.0
二氧化碳,温度,Undirected,37567,,4.0
二氧化碳,燃烧,Undirected,37059,,9.0
二氧化碳,加热,Undirected,39786,,1.0
二氧化碳,柴油,Undirected,39698,,5.0
二氧化碳,脱硝,Undirected,37245,,9.0
二氧化碳,二氧化硫,Undirected,39330,,3.0
二氧化碳,碳,Undirected,37277,,13.0
二氧化碳,风能,Undirected,38511,,3.0
二氧化碳,电池,Undirected,39412,,1.0
二氧化碳,氧气,Undirected,39040,,5.0
二氧化碳,油脂,Undirected,40918,,2.0
二氧化碳,废水,Undirected,37001,,3.0
二氧化碳,一氧化碳,Undirected,37114,,3.0
二氧化碳,瓦斯,Undirected,37747,,2.0
二氧化碳,烯烃,Undirected,37340,,2.0
二氧化碳,废气,Undirected,39504,,3.0
二氧化碳,甲烷,Undirected,37494,,8.0
二氧化碳,镀金,Undirected,40455,,2.0
二氧化碳,砝码,Undirected,39838,,1.0
二氧化碳,当量,Undirected,37092,,5.0
二氧化碳,环境温度,Undirected,38554,,3.0
二氧化碳,氧化镁,Undirected,37192,,3.0
二氧化碳,砂岩,Undirected,39250,,1.0
二氧化碳,二氧化氮,Undirected,38765,,3.0
二氧化碳,电石,Undirected,40562,,2.0
二氧化碳,水循环,Undirected,39407,,1.0
二氧化碳,冻干,Undirected,39605,,1.0
二氧化碳,溴化物,Undirected,38417,,2.0
净化装置,温度,Undirected,39050,,3.0
净化装置,不锈钢,Undirected,41044,,2.0
丝,钾,Undirected,36964,,1.0
提纯,复合型,Undirected,37830,,2.0
提纯,瓦斯,Undirected,36746,,7.0
提纯,标定,Undirected,39458,,1.0
提纯,荧光,Undirected,36705,,4.0
提纯,甲烷,Undirected,38741,,2.0
提纯,气态,Undirected,39253,,1.0
稀土,氧化铝,Undirected,39634,,1.0
稀土,功能材料,Undirected,40754,,2.0
稀土,联苯,Undirected,39746,,1.0
有色金属,铜,Undirected,39083,,3.0
有色金属,钢铁,Undirected,37284,,18.0
有色金属,蓝宝石,Undirected,39761,,1.0
有色金属,冶炼,Undirected,40360,,4.0
有色金属,食用油,Undirected,40641,,2.0
有色金属,柴油,Undirected,40323,,2.0
有色金属,废水,Undirected,37011,,3.0
有色金属,铅,Undirected,36707,,4.0
有色金属,再生资源,Undirected,37454,,2.0
有色金属,原油,Undirected,39901,,1.0
有色金属,甘蔗,Undirected,39441,,1.0
有色金属,铝板,Undirected,37147,,5.0
有色金属,镉,Undirected,39416,,1.0
有色金属,定容,Undirected,40398,,2.0
有色金属,蔗糖,Undirected,37955,,2.0
有色金属,刚玉,Undirected,40102,,1.0
锌,天然气,Undirected,37012,,4.0
锌,铝,Undirected,40997,,2.0
锌,银,Undirected,36708,,4.0
锌,总产量,Undirected,38482,,3.0
锌,催化,Undirected,38672,,3.0
锌,硒,Undirected,39805,,1.0
锌,族,Undirected,37174,,2.0
锌,粘土,Undirected,38224,,4.0
锌,地球化学,Undirected,37233,,2.0
锌,锇,Undirected,38675,,3.0
废气,钢铁,Undirected,38102,,3.0
废气,温度,Undirected,40479,,2.0
废气,燃烧,Undirected,39620,,1.0
废气,化工厂,Undirected,38654,,3.0
废气,气体,Undirected,40877,,2.0
废气,化学需氧量,Undirected,37846,,3.0
废气,脱硝,Undirected,40677,,2.0
废气,二氧化硫,Undirected,38622,,6.0
废气,电池,Undirected,40180,,2.0
废气,精炼,Undirected,39718,,1.0
废气,再生利用,Undirected,37665,,3.0
废气,活性炭,Undirected,36997,,3.0
废气,废水,Undirected,37136,,11.0
废气,废渣,Undirected,38001,,4.0
废气,铅,Undirected,40018,,1.0
废气,水污染,Undirected,41065,,2.0
废气,煤渣,Undirected,38652,,3.0
废气,碳氢化合物,Undirected,40491,,2.0
废气,聚合,Undirected,38261,,2.0
废气,焚烧,Undirected,38752,,3.0
废气,再循环,Undirected,39808,,1.0
废气,石蜡油,Undirected,40046,,1.0
材料科学,含量,Undirected,39832,,1.0
材料科学,燃烧,Undirected,38151,,2.0
材料科学,复合材料,Undirected,38715,,3.0
材料科学,功能材料,Undirected,36711,,4.0
材料科学,偏析,Undirected,37786,,3.0
抗生素,盐,Undirected,39589,,1.0
抗生素,导管,Undirected,40689,,2.0
抗生素,促进作用,Undirected,37471,,2.0
抗生素,生物技术,Undirected,37707,,3.0
抗生素,保健食品,Undirected,40212,,2.0
抗生素,原子,Undirected,37771,,2.0
抗生素,族,Undirected,40632,,2.0
抗生素,放射性,Undirected,38265,,2.0
抗生素,日落黄,Undirected,39233,,1.0
抗生素,免疫抑制,Undirected,38045,,3.0
抗生素,阿奇霉素,Undirected,37213,,2.0
抗生素,青霉素,Undirected,41129,,3.0
抗生素,硫氰,Undirected,39432,,1.0
抗生素,核磁共振,Undirected,40603,,2.0
抗生素,波动性,Undirected,40837,,2.0
孔雀石绿,糖,Undirected,36714,,4.0
孔雀石绿,硝基,Undirected,37032,,2.0
孔雀石绿,甲基苯,Undirected,40579,,2.0
糖,沉淀,Undirected,39356,,1.0
糖,柴油,Undirected,37958,,2.0
糖,命名,Undirected,41145,,2.0
糖,助剂,Undirected,39167,,2.0
糖,酒精,Undirected,38357,,2.0
糖,蛋白,Undirected,40080,,1.0
糖,微生物酶,Undirected,39142,,1.0
糖,异物,Undirected,38039,,2.0
薄荷,趋水性,Undirected,36715,,4.0
薄荷,深红色,Undirected,37082,,3.0
连锁反应,钢铁,Undirected,40111,,1.0
连锁反应,食用油,Undirected,39055,,3.0
连锁反应,升华,Undirected,38089,,2.0
连锁反应,柴油,Undirected,40489,,4.0
连锁反应,温差,Undirected,38296,,5.0
连锁反应,蛋白,Undirected,40914,,2.0
连锁反应,氯丁橡胶,Undirected,40056,,1.0
连锁反应,琥珀,Undirected,39199,,1.0
连锁反应,吗啡,Undirected,38429,,3.0
页岩,油气,Undirected,38020,,5.0
页岩,煤,Undirected,38332,,4.0
页岩,铝,Undirected,37871,,2.0
页岩,氧化铝,Undirected,40379,,2.0
页岩,生物质,Undirected,39567,,1.0
页岩,仪器仪表,Undirected,39624,,1.0
页岩,锶,Undirected,36789,,4.0
页岩,垃圾资源,Undirected,39506,,1.0
页岩,稀有金属,Undirected,37661,,3.0
页岩,砂岩,Undirected,39183,,1.0
页岩,伴生矿,Undirected,40682,,2.0
页岩,沉积岩,Undirected,37546,,3.0
页岩,三氯甲烷,Undirected,40796,,2.0
再生资源,太阳能,Undirected,38778,,7.0
再生资源,天然气,Undirected,38130,,3.0
再生资源,煤,Undirected,38392,,2.0
再生资源,铝,Undirected,40852,,2.0
再生资源,总产量,Undirected,37913,,3.0
再生资源,塑料,Undirected,36818,,1.0
再生资源,变压器,Undirected,36969,,3.0
再生资源,液化石油气,Undirected,37341,,4.0
再生资源,废水,Undirected,38651,,3.0
再生资源,锰,Undirected,40717,,2.0
再生资源,瓦斯,Undirected,40678,,2.0
再生资源,贵金属,Undirected,40358,,2.0
再生资源,石膏,Undirected,36721,,4.0
再生资源,X射线,Undirected,36860,,1.0
再生资源,钒,Undirected,37709,,4.0
再生资源,再循环,Undirected,41195,,2.0
再生资源,硝酸锶,Undirected,40024,,1.0
石膏,煤,Undirected,39959,,1.0
石膏,风能,Undirected,36756,,1.0
石膏,磷,Undirected,38230,,3.0
石膏,废渣,Undirected,37363,,3.0
石膏,页岩,Undirected,38851,,3.0
石膏,硫化,Undirected,36864,,1.0
石膏,结构特点,Undirected,41074,,2.0
乙烯基,冶炼,Undirected,36722,,4.0
黏土,二氧化硫,Undirected,36724,,4.0
黏土,页岩,Undirected,37666,,3.0
镍,铜,Undirected,39417,,1.0
镍,矿石,Undirected,36727,,5.0
镍,天然气,Undirected,38519,,6.0
镍,电池,Undirected,38007,,2.0
镍,铬,Undirected,38781,,2.0
镍,锌,Undirected,37673,,3.0
镍,硫肥,Undirected,36872,,1.0
镍,液体硫磺,Undirected,39113,,1.0
镍,微循环,Undirected,37125,,2.0
镍,燃料油,Undirected,40322,,2.0
裂化,铜,Undirected,36728,,4.0
硫基,炉渣,Undirected,36732,,4.0
炉渣,铝,Undirected,38231,,3.0
炉渣,废渣,Undirected,39722,,1.0
炉渣,焚烧,Undirected,38948,,2.0
水银灯,燃烧,Undirected,36733,,4.0
碳铵,天然气,Undirected,36736,,4.0
能级,银,Undirected,36737,,7.0
能级,页岩,Undirected,37901,,1.0
能级,砝码,Undirected,37135,,2.0
能级,机理,Undirected,40965,,2.0
能级,熔炉,Undirected,39058,,3.0
硫酸钾,氯磺酸,Undirected,36865,,1.0
硫酸钾,水溶性,Undirected,37832,,1.0
硫酸钾,溴化钾,Undirected,38409,,2.0
硫酸钾,电煤,Undirected,39569,,1.0
白糖,食用油,Undirected,39255,,1.0
白糖,油脂,Undirected,40951,,2.0
白糖,蛋白,Undirected,41009,,2.0
白糖,糖,Undirected,36740,,5.0
白糖,小苏打,Undirected,39200,,2.0
原油,油气,Undirected,40834,,10.0
原油,银,Undirected,36826,,1.0
原油,柴油,Undirected,37601,,21.0
原油,回流,Undirected,40703,,2.0
原油,重金属,Undirected,40130,,1.0
原油,边界条件,Undirected,39877,,1.0
原油,羊毛,Undirected,40154,,2.0
原油,氧化剂,Undirected,39628,,1.0
原油,水华,Undirected,39563,,1.0
原油,转炉,Undirected,40232,,2.0
边界条件,金,Undirected,39602,,1.0
边界条件,柴油,Undirected,38997,,3.0
边界条件,液化气,Undirected,39056,,3.0
边界条件,瓷器,Undirected,38399,,3.0
液化,合成,Undirected,40045,,1.0
液化,甲烷,Undirected,39489,,1.0
液化,半导体,Undirected,40926,,2.0
甲烷,发酵,Undirected,40940,,2.0
甲烷,煤,Undirected,41086,,2.0
甲烷,化工厂,Undirected,37360,,2.0
甲烷,化工技术,Undirected,37610,,2.0
甲烷,塑料,Undirected,37445,,3.0
甲烷,瓦斯,Undirected,40475,,2.0
甲烷,催化,Undirected,37636,,3.0
甲烷,硫化氢,Undirected,38638,,4.0
甲烷,硝基苯,Undirected,37574,,3.0
催化,升华,Undirected,40762,,2.0
催化,分解,Undirected,39999,,1.0
催化,中间体,Undirected,37103,,2.0
催化,磷,Undirected,39647,,1.0
催化,促进作用,Undirected,40067,,1.0
催化,粉尘,Undirected,37988,,3.0
催化,甲烷含量,Undirected,36744,,5.0
催化,限度,Undirected,40206,,2.0
催化,空间结构,Undirected,39900,,1.0
催化,重油,Undirected,40652,,2.0
催化,甲醇,Undirected,41183,,2.0
甲烷含量,体积,Undirected,37637,,3.0
甲烷含量,瓦斯,Undirected,38205,,2.0
脱氧,煤气,Undirected,36745,,4.0
脱氧,精馏,Undirected,37638,,3.0
煤气,铜,Undirected,38662,,3.0
煤气,冶炼,Undirected,40973,,2.0
煤气,燃烧,Undirected,38386,,2.0
煤气,一氧化碳,Undirected,37975,,3.0
煤气,瓦斯,Undirected,39518,,1.0
煤气,发生炉,Undirected,39267,,1.0
煤气,生铁,Undirected,40810,,2.0
锂,含量,Undirected,36747,,4.0
锂,铝土矿,Undirected,38945,,2.0
锂,复合型,Undirected,40676,,2.0
锂,铝,Undirected,38310,,3.0
锂,电池,Undirected,40098,,3.0
锂,湿法,Undirected,40839,,2.0
氡气,锶,Undirected,36748,,4.0
氡气,稀有气体,Undirected,40435,,2.0
稀有气体,氟,Undirected,36749,,6.0
毒品,炸药,Undirected,39578,,1.0
毒品,纯度,Undirected,37295,,2.0
毒品,克伦特罗,Undirected,40428,,2.0
毒品,可卡因,Undirected,38052,,3.0
毒品,易爆物,Undirected,41067,,2.0
镀金,玻璃钢,Undirected,37999,,2.0
镀金,燃烧,Undirected,36753,,3.0
镀金,酸奶,Undirected,37091,,2.0
镀金,副产品,Undirected,39071,,3.0
硒,含量,Undirected,39305,,4.0
硒,温度,Undirected,40963,,2.0
硒,磷,Undirected,40249,,2.0
硒,氧气,Undirected,36958,,2.0
硒,石膏,Undirected,39062,,3.0
硒,褐煤,Undirected,40142,,2.0
协同效应,发酵,Undirected,38149,,2.0
协同效应,试剂,Undirected,36757,,1.0
试剂,生物技术,Undirected,39527,,3.0
试剂,维生素,Undirected,38637,,2.0
族,金,Undirected,40802,,2.0
族,酶,Undirected,39987,,1.0
族,酵母,Undirected,40319,,2.0
族,油醇,Undirected,39136,,1.0
族,光缆,Undirected,39584,,1.0
族,漂白剂,Undirected,37820,,2.0
核能,核燃料,Undirected,37376,,3.0
核能,电煤,Undirected,39203,,1.0
葡萄糖,发酵,Undirected,36947,,3.0
葡萄糖,能量,Undirected,38307,,3.0
葡萄糖,银,Undirected,38607,,2.0
葡萄糖,分子,Undirected,36763,,7.0
葡萄糖,白糖,Undirected,37072,,1.0
葡萄糖,颗粒,Undirected,38250,,2.0
葡萄糖,液体,Undirected,39548,,1.0
葡萄糖,有毒,Undirected,39194,,1.0
葡萄糖,脱氢酶,Undirected,37978,,3.0
尼美舒利,颗粒,Undirected,36765,,5.0
颗粒,加热,Undirected,38594,,2.0
颗粒,浊度,Undirected,38930,,3.0
颗粒,气流,Undirected,40645,,2.0
颗粒,克拉维酸钾,Undirected,37214,,2.0
颗粒,二氧化氮,Undirected,40077,,1.0
颗粒,聚苯板,Undirected,39688,,1.0
辛酸,肥料,Undirected,39363,,1.0
辛酸,晶化,Undirected,38260,,2.0
辛酸,粘度,Undirected,40771,,2.0
微处理机,半导体,Undirected,36767,,1.0
半导体,太阳能,Undirected,40842,,2.0
半导体,温度,Undirected,38114,,3.0
半导体,纳米材料,Undirected,39413,,1.0
半导体,陶瓷,Undirected,36849,,4.0
半导体,宝石,Undirected,37731,,2.0
半导体,空间结构,Undirected,40912,,2.0
可燃物,燃烧,Undirected,39635,,1.0
可燃物,分解,Undirected,39230,,1.0
可燃物,氧气,Undirected,39286,,1.0
可燃物,砝码,Undirected,39316,,1.0
可燃物,干燥,Undirected,40167,,2.0
碳环,铜,Undirected,39618,,1.0
碳环,太阳能,Undirected,39408,,1.0
碳环,微生物,Undirected,40628,,2.0
碳环,钢铁,Undirected,41029,,2.0
碳环,复合型,Undirected,41156,,2.0
碳环,温度,Undirected,40486,,2.0
碳环,总产量,Undirected,37427,,3.0
碳环,碳,Undirected,37738,,28.0
碳环,风能,Undirected,37452,,3.0
碳环,陶瓷,Undirected,40569,,2.0
碳环,半导体,Undirected,39741,,1.0
碳环,氧,Undirected,37144,,2.0
碳环,杂醇油,Undirected,36986,,3.0
碳环,甘醇,Undirected,38803,,2.0
碳环,压缩空气,Undirected,39335,,1.0
碳环,油性,Undirected,37359,,2.0
碳环,竞争性,Undirected,38693,,2.0
碳环,放射性废物,Undirected,38792,,2.0
碳环,钾肥,Undirected,40016,,1.0
靛,营养比,Undirected,36770,,4.0
易燃物,发酵,Undirected,40954,,2.0
易燃物,白金,Undirected,39065,,3.0
白金,保健食品,Undirected,36825,,1.0
白金,爆炸范围,Undirected,36774,,1.0
煤化工,铜,Undirected,38112,,1.0
煤化工,太阳能,Undirected,38740,,2.0
煤化工,镁,Undirected,38825,,2.0
煤化工,冶炼,Undirected,40609,,2.0
煤化工,能量,Undirected,40848,,2.0
煤化工,铝,Undirected,38203,,4.0
煤化工,氧化铝,Undirected,37915,,3.0
煤化工,电池,Undirected,38419,,3.0
煤化工,大理石,Undirected,37563,,3.0
煤化工,活性炭,Undirected,38833,,2.0
煤化工,废气,Undirected,38229,,3.0
煤化工,煤气,Undirected,39989,,1.0
煤化工,靛,Undirected,36775,,1.0
煤化工,富集,Undirected,37778,,5.0
煤化工,晶体管,Undirected,38744,,2.0
煤化工,甲醇,Undirected,39738,,3.0
煤化工,电煤,Undirected,39941,,3.0
介质,发酵,Undirected,39067,,3.0
介质,气体,Undirected,40416,,2.0
介质,裂变,Undirected,41101,,2.0
介质,有效性,Undirected,36890,,3.0
淬火,体积,Undirected,38456,,3.0
淬火,熔炉,Undirected,37966,,4.0
食品添加剂,太阳能,Undirected,38475,,3.0
食品添加剂,食用油,Undirected,36954,,10.0
食品添加剂,染色,Undirected,37074,,3.0
食品添加剂,升华,Undirected,38524,,2.0
食品添加剂,盐,Undirected,37190,,4.0
食品添加剂,分解,Undirected,36804,,4.0
食品添加剂,气体,Undirected,40002,,1.0
食品添加剂,消毒,Undirected,40306,,5.0
食品添加剂,二氧化硫,Undirected,39116,,1.0
食品添加剂,保健食品,Undirected,36877,,3.0
食品添加剂,油脂,Undirected,39500,,6.0
食品添加剂,铅,Undirected,37641,,3.0
食品添加剂,粉尘,Undirected,40923,,2.0
食品添加剂,酒精,Undirected,40530,,2.0
食品添加剂,醋,Undirected,39017,,3.0
食品添加剂,腐蚀,Undirected,40248,,2.0
食品添加剂,试剂,Undirected,39191,,1.0
食品添加剂,葡萄糖,Undirected,39144,,1.0
食品添加剂,杂质,Undirected,37221,,3.0
食品添加剂,钠,Undirected,36855,,6.0
食品添加剂,增稠剂,Undirected,38700,,2.0
食品添加剂,免疫检测,Undirected,40147,,2.0
食品添加剂,卤,Undirected,37143,,2.0
食品添加剂,亚硝酸盐,Undirected,40844,,2.0
食品添加剂,溶液,Undirected,40168,,2.0
食品添加剂,液体,Undirected,37720,,3.0
食品添加剂,酵母,Undirected,40157,,4.0
食品添加剂,化学成分,Undirected,39130,,1.0
食品添加剂,邻苯二甲酸,Undirected,40328,,2.0
食品添加剂,柠檬黄,Undirected,36915,,1.0
食品添加剂,日落黄,Undirected,36981,,2.0
食品添加剂,氧化,Undirected,39392,,1.0
食品添加剂,葡萄酒,Undirected,39845,,1.0
食品添加剂,稳定剂,Undirected,39163,,1.0
食品添加剂,真菌毒素,Undirected,36993,,3.0
食品添加剂,过氧化苯甲酰,Undirected,40465,,2.0
食品添加剂,残留物,Undirected,37029,,2.0
食品添加剂,罗丹明B,Undirected,37749,,2.0
食品添加剂,硼砂,Undirected,40710,,2.0
食品添加剂,山梨酸钾,Undirected,39258,,3.0
食品添加剂,抗毒素,Undirected,39298,,1.0
食品添加剂,亚硝酸钠,Undirected,39190,,1.0
食品添加剂,曲霉毒素,Undirected,37556,,3.0
食品添加剂,胶片,Undirected,38000,,2.0
食品添加剂,胶质,Undirected,39812,,1.0
食品添加剂,离子迁移,Undirected,38949,,3.0
食品添加剂,酒花,Undirected,39929,,1.0
食品添加剂,乳化,Undirected,40189,,2.0
砝码,分解,Undirected,40278,,2.0
砝码,铝合金,Undirected,36815,,4.0
砝码,稀土,Undirected,36973,,3.0
砝码,限度,Undirected,36780,,1.0
砝码,摩尔,Undirected,38314,,3.0
砝码,标准物质,Undirected,37204,,2.0
砝码,放射性废物,Undirected,39783,,1.0
限度,放射性物质,Undirected,37401,,3.0
限度,有效性,Undirected,37583,,6.0
限度,放射性,Undirected,37705,,3.0
限度,钴,Undirected,39373,,1.0
限度,透气性,Undirected,37759,,2.0
回收率,金,Undirected,41118,,2.0
回收率,天然气,Undirected,36987,,3.0
回收率,柴油,Undirected,39406,,1.0
回收率,锂,Undirected,37874,,2.0
回收率,钡,Undirected,36783,,4.0
回收率,蓄电池,Undirected,40657,,2.0
回收率,尾矿,Undirected,37361,,2.0
钡,硅,Undirected,37388,,5.0
钡,含量,Undirected,39176,,1.0
钡,总产量,Undirected,40040,,1.0
钡,光电,Undirected,41053,,2.0
钡,锰,Undirected,38156,,4.0
钡,胍,Undirected,41007,,2.0
钡,苯,Undirected,38612,,3.0
钡,铀,Undirected,38578,,4.0
钡,钒,Undirected,39962,,1.0
钡,钍,Undirected,39956,,1.0
石英,煤,Undirected,40382,,2.0
石英,锶,Undirected,36784,,4.0
杂质,金,Undirected,38476,,3.0
杂质,能量,Undirected,39730,,1.0
杂质,添加剂,Undirected,38936,,3.0
杂质,活性炭,Undirected,40827,,2.0
杂质,气味,Undirected,39257,,1.0
杂质,淬火,Undirected,39905,,1.0
杂质,液体,Undirected,37767,,2.0
杂质,化学反应,Undirected,40399,,2.0
杂质,固态,Undirected,37129,,2.0
杂质,酸价,Undirected,40746,,2.0
杂质,干电池,Undirected,37429,,2.0
杂质,异物,Undirected,40952,,2.0
杂质,熔岩,Undirected,38725,,3.0
杂质,离心分离,Undirected,40059,,1.0
挥发,铬,Undirected,40280,,2.0
挥发,酒精,Undirected,36793,,4.0
挥发,液态,Undirected,37130,,2.0
海洛因,毒品,Undirected,36795,,22.0
水晶,铜,Undirected,37941,,2.0
水晶,含量,Undirected,39891,,1.0
水晶,沉淀,Undirected,37694,,2.0
水晶,复合型,Undirected,39632,,1.0
水晶,过滤,Undirected,38787,,2.0
水晶,磷,Undirected,40371,,2.0
水晶,陶瓷,Undirected,37357,,2.0
水晶,荧光,Undirected,39785,,1.0
水晶,气味,Undirected,36796,,4.0
水晶,蜡烛,Undirected,40988,,2.0
水晶,碳环,Undirected,40304,,2.0
水晶,介质,Undirected,37348,,2.0
水晶,氧化,Undirected,39938,,1.0
水晶,葡萄酒,Undirected,37607,,3.0
水晶,聚合,Undirected,37484,,4.0
水晶,宝石,Undirected,38852,,3.0
水晶,琥珀,Undirected,38422,,3.0
水晶,毒气,Undirected,39288,,1.0
水晶,酸度,Undirected,41071,,2.0
富集,太阳能,Undirected,40279,,2.0
富集,微生物,Undirected,40726,,2.0
富集,钢铁,Undirected,40989,,2.0
富集,沉淀,Undirected,40610,,2.0
富集,煤,Undirected,36851,,5.0
富集,复合型,Undirected,40514,,2.0
富集,氯气,Undirected,39461,,1.0
富集,分解,Undirected,38838,,3.0
富集,总产量,Undirected,39579,,3.0
富集,肥料,Undirected,39285,,1.0
富集,脱硫,Undirected,39151,,1.0
富集,碳,Undirected,37243,,3.0
富集,风能,Undirected,36797,,1.0
富集,促进作用,Undirected,37294,,3.0
富集,废水,Undirected,39806,,1.0
富集,复合材料,Undirected,38031,,3.0
富集,集成电路,Undirected,37774,,2.0
富集,分子,Undirected,39395,,1.0
富集,硫,Undirected,38382,,2.0
富集,稀土,Undirected,37606,,2.0
富集,有色金属,Undirected,40715,,2.0
富集,介质,Undirected,38763,,2.0
富集,双甘磷,Undirected,37019,,3.0
富集,钴,Undirected,37123,,2.0
富集,硫化氢,Undirected,39627,,1.0
富集,钟乳石,Undirected,37629,,3.0
毛细血管,铜,Undirected,38309,,3.0
毛细血管,温度,Undirected,38756,,3.0
毛细血管,氧,Undirected,36798,,1.0
氧,含量,Undirected,38539,,5.0
氧,温度,Undirected,39552,,2.0
氧,气体,Undirected,39912,,1.0
氧,橡胶,Undirected,40789,,2.0
氧,温差,Undirected,40635,,3.0
氧,硫,Undirected,37725,,3.0
氧,心电图,Undirected,38805,,1.0
氧,钾,Undirected,40327,,2.0
氧,液化气,Undirected,40305,,2.0
氧,醇,Undirected,39996,,1.0
氧,核素,Undirected,41125,,2.0
氧,吸附水,Undirected,39760,,1.0
空气过滤器,铝,Undirected,36800,,4.0
有效性,金,Undirected,37902,,3.0
有效性,钢铁,Undirected,39918,,1.0
有效性,温度,Undirected,37865,,2.0
有效性,总产量,Undirected,37857,,3.0
有效性,化肥,Undirected,39599,,1.0
有效性,重金属,Undirected,37465,,4.0
有效性,空间结构,Undirected,39429,,1.0
甲基对硫磷,含量,Undirected,39078,,3.0
甲基对硫磷,硫,Undirected,37031,,2.0
甲基对硫磷,抗病毒药物,Undirected,36802,,1.0
有机磷,添加物,Undirected,39080,,3.0
有机磷,滤液,Undirected,39855,,1.0
氮,分解,Undirected,39913,,1.0
氮,锰,Undirected,37879,,2.0
氮,碳源,Undirected,36806,,1.0
氮,海水,Undirected,39273,,1.0
碳源,磷,Undirected,39081,,3.0
调节剂,复合型,Undirected,36809,,1.0
调节剂,添加剂,Undirected,40761,,2.0
调节剂,食品添加剂,Undirected,40216,,2.0
麻,铜,Undirected,38809,,3.0
麻,温度,Undirected,38127,,2.0
麻,气体,Undirected,39815,,1.0
麻,化肥,Undirected,36810,,3.0
麻,环境科学,Undirected,37798,,3.0
麻,杂质,Undirected,40446,,2.0
麻,苎麻,Undirected,39160,,1.0
麻,高岭土,Undirected,38541,,2.0
麻,测量精度,Undirected,38100,,3.0
干板,化肥,Undirected,36813,,1.0
生物降解,降解,Undirected,39086,,3.0
生物降解,工程塑料,Undirected,40196,,2.0
生物降解,塑料原料,Undirected,36970,,1.0
生物降解,白色污染,Undirected,40629,,2.0
光电子,电池,Undirected,40230,,2.0
光电子,硅胶,Undirected,40309,,2.0
光电子,阳电子,Undirected,39710,,1.0
光电子,煅烧,Undirected,38032,,3.0
液晶,铜,Undirected,37321,,2.0
液晶,煤,Undirected,38743,,2.0
液晶,电池,Undirected,38732,,3.0
液晶,中间体,Undirected,39088,,3.0
