Source,Target,Type,Id,Label,Weight
克隆,消毒,Undirected,8615,,1.0
克隆,超导材料,Undirected,8827,,1.0
克隆,核能,Undirected,9711,,1.0
消毒,碳,Undirected,10285,,1.0
消毒,合成,Undirected,9133,,1.0
消毒,燃烧,Undirected,9860,,1.0
消毒,白糖,Undirected,9559,,1.0
消毒,食用油,Undirected,9377,,1.0
消毒,微生物,Undirected,9279,,1.0
消毒,废水,Undirected,10152,,1.0
消毒,动力学,Undirected,9987,,1.0
消毒,激光,Undirected,10445,,1.0
消毒,海水,Undirected,10642,,1.0
消毒,克伦特罗,Undirected,10763,,2.0
消毒,心电图,Undirected,9654,,1.0
消毒,外源,Undirected,9187,,1.0
消毒,水循环,Undirected,10570,,1.0
酒精,含量,Undirected,8891,,9.0
酒精,取样,Undirected,8616,,1.0
酒精,一氧化碳,Undirected,11625,,1.0
酒精,燃烧,Undirected,11397,,1.0
酒精,温度,Undirected,11895,,1.0
酒精,炸药,Undirected,11906,,2.0
酒精,化学药品,Undirected,9956,,1.0
酒精,多巴胺,Undirected,9916,,2.0
酒精,当量,Undirected,10952,,1.0
酒精,丝,Undirected,9871,,1.0
酒精,酊,Undirected,11871,,1.0
酒精,神经递质,Undirected,10874,,1.0
酒精,滤网,Undirected,11060,,2.0
盐,钢铁,Undirected,9366,,2.0
盐,促进作用,Undirected,12265,,1.0
盐,糖,Undirected,9321,,1.0
盐,发酵,Undirected,10635,,1.0
盐,油气,Undirected,11071,,1.0
盐,张力,Undirected,12075,,1.0
盐,蜡烛,Undirected,8734,,3.0
盐,木炭,Undirected,8617,,1.0
盐,辛酸,Undirected,9288,,2.0
盐,动力学,Undirected,9472,,2.0
盐,薄荷,Undirected,9733,,1.0
盐,醋,Undirected,9500,,2.0
盐,挥发,Undirected,11170,,1.0
盐,聚合,Undirected,8888,,2.0
盐,沃尔,Undirected,8860,,2.0
盐,半衰期,Undirected,9787,,2.0
盐,碘,Undirected,9476,,2.0
盐,红宝石,Undirected,10140,,2.0
盐,重叠,Undirected,10032,,1.0
盐,核反应堆,Undirected,12237,,1.0
盐,营养盐,Undirected,9648,,1.0
盐,盐矿,Undirected,9748,,1.0
盐,硅铁,Undirected,10194,,1.0
盐,氩,Undirected,11163,,1.0
木炭,多糖,Undirected,11217,,1.0
木炭,海盐,Undirected,11167,,1.0
多糖,生物技术,Undirected,10716,,2.0
多糖,碘伏,Undirected,8618,,1.0
碘伏,酒精,Undirected,11215,,1.0
液化,介质,Undirected,8619,,2.0
液化,煤,Undirected,10080,,1.0
液化,原油,Undirected,9252,,3.0
液化,海盐,Undirected,8899,,1.0
液化,液态,Undirected,9918,,1.0
液化,磷酸盐,Undirected,12141,,1.0
煤质,燃烧,Undirected,10838,,1.0
煤质,矿石,Undirected,10820,,2.0
制备,合成,Undirected,8621,,5.0
制备,抗体,Undirected,10695,,2.0
制备,柴油机,Undirected,8877,,1.0
制备,烯,Undirected,8988,,2.0
制备,光电,Undirected,10935,,1.0
制备,环境温度,Undirected,9951,,2.0
制备,氧化剂,Undirected,11549,,1.0
制备,磷氮,Undirected,10756,,1.0
制备,纳米,Undirected,11223,,1.0
液化技术,燃烧,Undirected,8622,,2.0
黄铁矿,瓦斯,Undirected,8624,,2.0
瓦斯,粉尘,Undirected,8902,,2.0
瓦斯,气体,Undirected,12344,,1.0
瓦斯,竞争性,Undirected,9378,,1.0
瓦斯,棕榈油,Undirected,10090,,1.0
瓦斯,型煤,Undirected,10263,,1.0
废气,二氧化碳,Undirected,10069,,2.0
废气,抗生素,Undirected,9197,,1.0
废气,铅,Undirected,10376,,3.0
废气,降解,Undirected,9391,,2.0
废气,燃烧,Undirected,9481,,2.0
废气,杂质,Undirected,10917,,1.0
废气,废渣,Undirected,11378,,1.0
废气,气体,Undirected,9846,,2.0
废气,添加剂,Undirected,12331,,1.0
废气,橡胶,Undirected,10879,,1.0
废气,电镍,Undirected,10045,,1.0
废气,金箔,Undirected,10363,,2.0
净水器,水污染,Undirected,8626,,2.0
油脂,气味,Undirected,8628,,1.0
油脂,钢铁,Undirected,11301,,1.0
油脂,含量,Undirected,10886,,2.0
油脂,燃烧,Undirected,10681,,1.0
油脂,杂质,Undirected,8682,,2.0
油脂,天然气,Undirected,10354,,1.0
油脂,柴油,Undirected,10134,,1.0
油脂,植物油,Undirected,10089,,3.0
油脂,气体,Undirected,9283,,2.0
油脂,白金,Undirected,10444,,1.0
化学家,二氧化碳,Undirected,10493,,1.0
化学家,高分子化学,Undirected,8631,,3.0
化学家,液体,Undirected,10158,,2.0
化学家,细胞膜,Undirected,9427,,1.0
化学家,原子弹,Undirected,9226,,3.0
化学家,微粒,Undirected,8754,,2.0
化学家,谷氨酸,Undirected,9322,,1.0
化学家,周期表,Undirected,12195,,1.0
化学家,绝缘体,Undirected,10675,,2.0
高分子化学,连锁反应,Undirected,11127,,1.0
概率,红外,Undirected,10919,,1.0
概率,应用科学,Undirected,8841,,1.0
概率,糖,Undirected,8632,,1.0
概率,染色,Undirected,11132,,1.0
概率,杂质,Undirected,8976,,1.0
概率,柴油,Undirected,9944,,1.0
概率,温度,Undirected,8885,,1.0
概率,放射性物质,Undirected,9557,,1.0
概率,炸药,Undirected,8990,,2.0
概率,庆大霉素,Undirected,10280,,1.0
概率,量子,Undirected,9213,,1.0
概率,冷却水,Undirected,9883,,1.0
概率,限度,Undirected,10405,,1.0
概率,脱水,Undirected,9075,,1.0
概率,镅,Undirected,9201,,1.0
概率,浸润,Undirected,10949,,1.0
概率,危险物,Undirected,10415,,1.0
周期性,黏合剂,Undirected,8685,,2.0
周期性,不锈钢,Undirected,10301,,1.0
周期性,白糖,Undirected,8633,,1.0
周期性,显微镜,Undirected,8933,,1.0
周期性,概率,Undirected,8842,,1.0
周期性,最高价,Undirected,11292,,1.0
周期性,锔,Undirected,10773,,2.0
周期性,注射器,Undirected,10402,,2.0
周期性,液化石油气,Undirected,11602,,1.0
加热,体积,Undirected,12107,,1.0
加热,焊接,Undirected,9698,,2.0
加热,天然气,Undirected,9719,,2.0
加热,柴油,Undirected,10261,,2.0
加热,盐,Undirected,11507,,1.0
加热,二氧化硫,Undirected,9304,,1.0
加热,颗粒,Undirected,11791,,1.0
加热,铝合金,Undirected,12053,,1.0
加热,敌敌畏,Undirected,9062,,1.0
加热,砝码,Undirected,10573,,1.0
加热,防腐剂,Undirected,9180,,1.0
加热,营养素,Undirected,9163,,2.0
加热,强酸,Undirected,10396,,2.0
加热,线粒体,Undirected,10969,,2.0
加热,热泵,Undirected,10316,,2.0
加热,哌啶,Undirected,12420,,1.0
辛酸,概率,Undirected,10037,,1.0
辛酸,放射性物质,Undirected,8635,,2.0
辛酸,计算机控制,Undirected,11264,,1.0
放射性物质,含量,Undirected,10551,,2.0
放射性物质,放射性,Undirected,9864,,11.0
放射性物质,原子,Undirected,12405,,1.0
放射性物质,废水,Undirected,9751,,2.0
放射性物质,核反应,Undirected,9521,,1.0
放射性物质,X射线,Undirected,11613,,1.0
放射性物质,碘,Undirected,9205,,19.0
放射性物质,核能,Undirected,9677,,2.0
放射性物质,冷却水,Undirected,11644,,1.0
放射性物质,核燃料,Undirected,9444,,6.0
放射性物质,海洛因,Undirected,9576,,2.0
放射性物质,核反应堆,Undirected,10345,,2.0
放射性物质,放射性污染,Undirected,9895,,14.0
放射性物质,过滤器,Undirected,11759,,1.0
放射性物质,微米,Undirected,11055,,2.0
毒副作用,抗生素,Undirected,9971,,2.0
毒副作用,含量,Undirected,9137,,2.0
毒副作用,酒精,Undirected,10066,,1.0
毒副作用,概率,Undirected,9616,,1.0
毒副作用,乙醚,Undirected,8636,,2.0
毒副作用,维生素,Undirected,11296,,1.0
毒副作用,克伦特罗,Undirected,8971,,1.0
毒副作用,试剂,Undirected,11062,,2.0
乙醚,微生物,Undirected,10472,,1.0
乙醚,加热,Undirected,12015,,1.0
乙醚,氯喹,Undirected,12001,,1.0
定量分析,链式反应,Undirected,8637,,1.0
定量分析,化工厂,Undirected,9053,,1.0
定量分析,游离,Undirected,8744,,1.0
定量分析,定性分析,Undirected,9064,,1.0
定量分析,波动性,Undirected,9587,,1.0
链式反应,镎,Undirected,9225,,2.0
链式反应,锆,Undirected,11615,,1.0
链式反应,断层扫描,Undirected,10999,,2.0
链式反应,聚合酶,Undirected,11220,,1.0
边界条件,量子力学,Undirected,8638,,2.0
量子力学,合成,Undirected,10650,,1.0
量子力学,狄拉克,Undirected,9640,,2.0
方向性,复合型,Undirected,8639,,2.0
方向性,克隆,Undirected,9010,,1.0
方向性,辛酸,Undirected,11501,,1.0
方向性,固体,Undirected,10298,,1.0
固体沥青,富集,Undirected,8641,,2.0
富集,煤,Undirected,8882,,1.0
富集,原油,Undirected,9172,,2.0
富集,冶炼,Undirected,12264,,1.0
富集,废水,Undirected,12125,,1.0
富集,挥发,Undirected,11614,,1.0
富集,沼气,Undirected,9454,,1.0
富集,石油工业,Undirected,11438,,1.0
富集,放射性核素,Undirected,10550,,1.0
富集,石英,Undirected,10106,,1.0
硫化氢,气味,Undirected,11476,,1.0
硫化氢,复合型,Undirected,8642,,2.0
硫化氢,气体,Undirected,11447,,1.0
硫化氢,可卡因,Undirected,9571,,2.0
机理,抗生素,Undirected,9345,,1.0
机理,蛋白,Undirected,11787,,1.0
机理,合金,Undirected,11455,,1.0
机理,柴油,Undirected,11497,,1.0
机理,气体,Undirected,8644,,2.0
机理,分解,Undirected,8932,,1.0
机理,颗粒,Undirected,12412,,1.0
机理,光电,Undirected,9718,,2.0
机理,花岗岩,Undirected,10697,,2.0
机理,试剂,Undirected,9315,,2.0
机理,萃取液,Undirected,9861,,2.0
机理,氧化钚,Undirected,10186,,2.0
机理,薄荷油,Undirected,12204,,1.0
页岩,降解,Undirected,8645,,2.0
页岩,废渣,Undirected,10584,,1.0
页岩,气流,Undirected,10486,,1.0
裂解气,碳同位素分析,Undirected,8646,,2.0
气流,能量,Undirected,8647,,2.0
气流,温度,Undirected,9484,,2.0
精度,钢铁,Undirected,12206,,4.0
精度,温度,Undirected,8648,,7.0
精度,等离子体,Undirected,8689,,1.0
精度,氧气瓶,Undirected,11150,,1.0
精度,测量误差,Undirected,9265,,2.0
精度,精密仪器,Undirected,10406,,1.0
精度,周期表,Undirected,10273,,2.0
精度,化学工业,Undirected,11434,,1.0
钨,升华,Undirected,11185,,1.0
钨,分子,Undirected,10903,,2.0
钨,废水,Undirected,8649,,2.0
钨,保健食品,Undirected,12045,,1.0
废水,气味,Undirected,10364,,2.0
废水,碳,Undirected,10070,,2.0
废水,煤,Undirected,12269,,1.0
废水,抗生素,Undirected,9208,,1.0
废水,含量,Undirected,11768,,1.0
废水,铅,Undirected,12329,,1.0
废水,燃烧,Undirected,12277,,1.0
废水,废气,Undirected,8993,,1.0
废水,立体异构,Undirected,8664,,1.0
废水,铬,Undirected,10504,,1.0
废水,氧气,Undirected,9393,,2.0
废水,二氧化硫,Undirected,9144,,1.0
废水,稀土,Undirected,8706,,2.0
废水,化肥,Undirected,10676,,2.0
废水,矿石,Undirected,12316,,1.0
废水,海水,Undirected,9837,,3.0
废水,磷,Undirected,11418,,1.0
废水,黏土,Undirected,10583,,1.0
废水,铯,Undirected,9842,,2.0
废水,光电,Undirected,9098,,1.0
废水,生物降解,Undirected,10762,,1.0
废水,过滤池,Undirected,11085,,2.0
废水,再循环,Undirected,10177,,2.0
废水,高分子聚合物,Undirected,9830,,2.0
废水,外渗,Undirected,10891,,1.0
氮,取样,Undirected,11221,,1.0
氮,环境科学,Undirected,12144,,1.0
氮,氨氮含量,Undirected,8650,,1.0
总产量,糖,Undirected,11293,,1.0
总产量,盐,Undirected,9015,,1.0
总产量,电石,Undirected,11388,,1.0
总产量,集成电路,Undirected,11125,,2.0
总产量,水磨,Undirected,9007,,1.0
总产量,生长激素,Undirected,11701,,1.0
总产量,再生利用,Undirected,12332,,1.0
总产量,石油工业,Undirected,9856,,1.0
总产量,邻苯二甲酸,Undirected,11934,,1.0
总产量,氨基糖苷类抗生素,Undirected,9372,,2.0
总产量,基本单位,Undirected,11834,,1.0
变压器,含量,Undirected,11309,,1.0
变压器,分子,Undirected,12211,,1.0
变压器,蜡烛,Undirected,10693,,2.0
变压器,电场,Undirected,8653,,3.0
变压器,连锁反应,Undirected,11767,,1.0
变压器,分解,Undirected,11352,,1.0
变压器,砝码,Undirected,11097,,2.0
变压器,绝缘纸,Undirected,9684,,2.0
变压器,铁氧体,Undirected,10959,,1.0
电场,酒精,Undirected,12251,,1.0
动力学,气体,Undirected,11881,,1.0
动力学,气流,Undirected,10179,,2.0
动力学,精度,Undirected,12030,,1.0
动力学,原子弹,Undirected,9313,,2.0
动力学,标定,Undirected,11944,,1.0
动力学,构型,Undirected,10262,,2.0
灌流,特异性,Undirected,11901,,1.0
灌流,钼酸,Undirected,8656,,1.0
灌流,凝血,Undirected,10126,,1.0
钼酸,簇合物,Undirected,11225,,1.0
簇合物,锰,Undirected,8657,,1.0
锰,沉淀,Undirected,11310,,1.0
锰,钴,Undirected,11226,,1.0
锰,铬,Undirected,11896,,1.0
锰,铜,Undirected,10709,,3.0
锰,氟,Undirected,11628,,1.0
锰,矿物,Undirected,9051,,1.0
钴,放射性物质,Undirected,9589,,1.0
钴,电容器,Undirected,8658,,1.0
钴,熏蒸,Undirected,8692,,2.0
钴,铜,Undirected,11802,,1.0
钴,半导体,Undirected,10605,,2.0
钴,核能,Undirected,11592,,1.0
钴,合金钢,Undirected,10051,,1.0
电容器,超滤膜,Undirected,11227,,1.0
超滤膜,有机过氧化物,Undirected,8659,,1.0
有机过氧化物,荧光,Undirected,11228,,1.0
荧光,特异性,Undirected,8660,,1.0
保健食品,柴油,Undirected,8662,,2.0
保健食品,再生利用,Undirected,10465,,1.0
保健食品,亚硝酸盐,Undirected,10702,,2.0
连锁反应,二氧化碳,Undirected,8731,,2.0
连锁反应,抗生素,Undirected,10215,,2.0
连锁反应,柴油,Undirected,8890,,2.0
连锁反应,废水,Undirected,9893,,1.0
连锁反应,宝石,Undirected,9619,,1.0
连锁反应,化学过程,Undirected,12397,,1.0
连锁反应,液化气,Undirected,11664,,1.0
立体异构,氯碱工业,Undirected,11232,,1.0
葡萄糖,安慰剂,Undirected,8996,,1.0
葡萄糖,激素,Undirected,12079,,1.0
葡萄糖,盐,Undirected,8665,,2.0
葡萄糖,废水,Undirected,10159,,2.0
葡萄糖,维生素,Undirected,9139,,2.0
葡萄糖,免疫球蛋白,Undirected,9074,,2.0
葡萄糖,低血糖,Undirected,12304,,1.0
葡萄糖,煤粉,Undirected,9996,,1.0
葡萄糖,钠,Undirected,10625,,1.0
可吸入颗粒物,二氧化碳,Undirected,8667,,2.0
可吸入颗粒物,二氧化硫,Undirected,11318,,1.0
可吸入颗粒物,微米,Undirected,12392,,1.0
净化装置,温度,Undirected,8669,,1.0
激光,仪器仪表,Undirected,12200,,1.0
激光,电池,Undirected,8713,,2.0
激光,钢铁,Undirected,11830,,1.0
激光,焊接,Undirected,9081,,21.0
激光,过滤,Undirected,10700,,2.0
激光,蛋白,Undirected,12033,,1.0
激光,复合型,Undirected,9820,,1.0
激光,原子,Undirected,11974,,1.0
激光,显微镜,Undirected,10441,,2.0
激光,盐,Undirected,10854,,1.0
激光,废气,Undirected,10996,,2.0
激光,概率,Undirected,10766,,1.0
激光,加热,Undirected,10395,,2.0
激光,精度,Undirected,11239,,1.0
激光,碳氢化合物,Undirected,8670,,1.0
激光,核聚变,Undirected,10819,,4.0
激光,神经元,Undirected,10366,,2.0
激光,砝码,Undirected,10038,,1.0
激光,结构设计,Undirected,10898,,1.0
激光,光电,Undirected,11864,,2.0
激光,标定,Undirected,10557,,1.0
激光,固态,Undirected,10295,,2.0
激光,多功能性,Undirected,9699,,2.0
激光,重油,Undirected,11729,,1.0
激光,重水,Undirected,9977,,1.0
激光,镧,Undirected,10600,,2.0
激光,柔性链,Undirected,10721,,2.0
激光,远红外,Undirected,11045,,2.0
激光,普通化学,Undirected,12417,,1.0
碳氢化合物,二氧化碳,Undirected,8800,,2.0
碳氢化合物,一氧化碳,Undirected,10416,,1.0
碳氢化合物,油膜,Undirected,11233,,1.0
碳氢化合物,表面活性,Undirected,11517,,1.0
油膜,能量,Undirected,12257,,1.0
油膜,原油,Undirected,10554,,2.0
油膜,矿物油,Undirected,8671,,1.0
油膜,颗粒,Undirected,12168,,1.0
矿物油,原油,Undirected,12055,,3.0
矿物油,油气,Undirected,11234,,1.0
矿物油,液体,Undirected,10507,,1.0
溶液,乙醚,Undirected,12050,,1.0
溶液,二氧化硅,Undirected,8673,,2.0
溶液,催化,Undirected,9262,,2.0
溶液,分子光谱,Undirected,10745,,2.0
溶液,管式炉,Undirected,10936,,1.0
二氧化硅,通透性,Undirected,12336,,1.0
硅化合物,制备,Undirected,8674,,2.0
焚烧,介质,Undirected,8859,,2.0
焚烧,气味,Undirected,10442,,1.0
焚烧,钢铁,Undirected,11812,,1.0
焚烧,含量,Undirected,10085,,2.0
焚烧,连锁反应,Undirected,10966,,1.0
焚烧,活性炭,Undirected,8675,,2.0
焚烧,分解,Undirected,10170,,2.0
焚烧,添加剂,Undirected,9850,,1.0
焚烧,海水,Undirected,9250,,2.0
焚烧,沃尔,Undirected,10624,,2.0
焚烧,铯,Undirected,10948,,1.0
焚烧,加强免疫,Undirected,10286,,2.0
活性炭,气体,Undirected,10312,,2.0
叶绿素,木质纤维素,Undirected,8677,,2.0
液体,气味,Undirected,11838,,1.0
液体,二氧化碳,Undirected,11846,,1.0
液体,气体,Undirected,12379,,1.0
液体,消毒,Undirected,9177,,1.0
液体,酒精,Undirected,10926,,2.0
液体,总产量,Undirected,8679,,2.0
液体,动力学,Undirected,10226,,1.0
液体,醋,Undirected,10736,,1.0
液体,炸药,Undirected,12398,,1.0
液体,自燃,Undirected,11129,,1.0
液体,乳糖酶,Undirected,8999,,1.0
液体,稳定化,Undirected,9829,,2.0
液体,燃料油,Undirected,12056,,1.0
液体,油渣,Undirected,10680,,1.0
导管,抗生素,Undirected,9655,,1.0
导管,饱和度,Undirected,10247,,1.0
导管,气流,Undirected,12298,,1.0
导管,温差,Undirected,10873,,1.0
吸附性,活化,Undirected,8681,,2.0
铬,气味,Undirected,10541,,2.0
铬,含量,Undirected,10724,,3.0
铬,黏合剂,Undirected,11674,,1.0
铬,过滤,Undirected,8683,,2.0
铬,重金属,Undirected,10333,,3.0
铬,砷,Undirected,8747,,1.0
铬,锌,Undirected,10430,,2.0
铬,蓄电池,Undirected,8966,,1.0
铬,焙烧,Undirected,12133,,1.0
铬,光化学烟雾,Undirected,11143,,2.0
漏斗,钢铁,Undirected,12227,,1.0
漏斗,分子,Undirected,9917,,1.0
漏斗,消毒,Undirected,10435,,1.0
漏斗,铁离子,Undirected,8684,,2.0
漏斗,海水,Undirected,11229,,1.0
条纹,天然气,Undirected,8956,,2.0
条纹,大理石,Undirected,8686,,1.0
大理石,不锈钢,Undirected,11803,,1.0
大理石,煤气,Undirected,11235,,1.0
大理石,拉德,Undirected,8699,,1.0
大理石,镀金,Undirected,11375,,1.0
大理石,衍生物,Undirected,9110,,1.0
大理石,深红色,Undirected,10512,,2.0
煤气,一氧化碳,Undirected,12089,,1.0
煤气,连锁反应,Undirected,12096,,1.0
煤气,玻璃纸,Undirected,8687,,1.0
煤气,汽化,Undirected,11533,,1.0
煤气,肥皂泡,Undirected,9267,,2.0
煤气,空气压缩机,Undirected,10823,,2.0
玻璃纸,精度,Undirected,11105,,1.0
玻璃纸,黄土,Undirected,11236,,1.0
甲苯,氧气,Undirected,8688,,1.0
氧气,氧,Undirected,10530,,2.0
氧气,含量,Undirected,10382,,4.0
氧气,原油,Undirected,11409,,1.0
氧气,体积,Undirected,10511,,1.0
氧气,气体,Undirected,12054,,1.0
氧气,煤质,Undirected,12220,,1.0
氧气,废气,Undirected,11737,,1.0
氧气,精度,Undirected,12103,,1.0
氧气,毒品,Undirected,9575,,2.0
氧气,银,Undirected,10663,,2.0
氧气,化工厂,Undirected,8771,,1.0
氧气,矿石,Undirected,9269,,2.0
氧气,冷却水,Undirected,9495,,1.0
氧气,结构设计,Undirected,8994,,2.0
氧气,吗啡,Undirected,10243,,2.0
氧气,柏油,Undirected,9348,,1.0
氧气,乳酸,Undirected,11006,,2.0
氧气,促性腺激素,Undirected,10536,,1.0
氧气,二甲苯,Undirected,11238,,1.0
等离子体,钍,Undirected,9793,,1.0
气化,二氧化碳,Undirected,9480,,2.0
气化,天然气,Undirected,8690,,1.0
气化,焚烧,Undirected,11424,,1.0
硫,杂质,Undirected,10804,,2.0
硫,温度,Undirected,10761,,1.0
硫,脒,Undirected,11913,,1.0
二硫化钼,钒,Undirected,8693,,1.0
润滑油,钒,Undirected,11241,,1.0
润滑油,高真空,Undirected,8694,,1.0
润滑油,柴油机,Undirected,11094,,2.0
润滑油,有机合成,Undirected,10759,,1.0
润滑油,汽车润滑油,Undirected,10617,,2.0
高真空,精度,Undirected,10229,,1.0
毒品,含量,Undirected,10138,,2.0
毒品,陶瓷,Undirected,11990,,1.0
毒品,盐,Undirected,10749,,2.0
毒品,生长激素,Undirected,9409,,1.0
毒品,吗啡,Undirected,11500,,1.0
毒品,瓷,Undirected,9130,,2.0
毒品,核磁共振,Undirected,12356,,1.0
中微子,合成,Undirected,10291,,1.0
中微子,等位基因,Undirected,8697,,1.0
细胞膜,发酵,Undirected,8997,,1.0
拉德,量子力学,Undirected,11295,,1.0
拉德,气流,Undirected,10888,,2.0
拉德,弗兰克,Undirected,8817,,1.0
钻石,天平,Undirected,10275,,2.0
钻石,天然气,Undirected,11744,,1.0
钻石,张力,Undirected,8786,,1.0
钻石,原子,Undirected,11766,,1.0
钻石,总产量,Undirected,11191,,1.0
钻石,氧气,Undirected,11531,,1.0
钻石,原子弹,Undirected,8700,,2.0
钻石,红宝石,Undirected,9955,,3.0
钻石,砝码,Undirected,10646,,2.0
钻石,氧化,Undirected,9025,,1.0
钻石,温差,Undirected,9948,,1.0
钻石,宝石,Undirected,9438,,3.0
原子弹,放射性,Undirected,9435,,5.0
原子弹,温度,Undirected,11431,,1.0
原子弹,瓷器,Undirected,11172,,1.0
原子弹,精度,Undirected,8856,,6.0
原子弹,炸药,Undirected,9294,,3.0
原子弹,磷,Undirected,10832,,3.0
原子弹,波动性,Undirected,12043,,1.0
原子弹,核能,Undirected,10346,,1.0
原子弹,核燃料,Undirected,9083,,2.0
原子弹,试剂,Undirected,11248,,1.0
原子弹,氢能,Undirected,11794,,1.0
原子弹,黄玉,Undirected,10958,,1.0
分解,能量,Undirected,9913,,2.0
分解,氧,Undirected,11073,,2.0
分解,钢铁,Undirected,10638,,2.0
分解,淀粉,Undirected,12310,,1.0
分解,糖,Undirected,9612,,2.0
分解,张力,Undirected,9582,,2.0
分解,原子,Undirected,9054,,1.0
分解,概率,Undirected,9436,,2.0
分解,页岩,Undirected,11353,,1.0
分解,氮,Undirected,10614,,1.0
分解,氧气,Undirected,10560,,1.0
分解,酸雨,Undirected,8701,,1.0
分解,最高价,Undirected,8741,,1.0
分解,水分,Undirected,9474,,1.0
分解,脱硫,Undirected,11898,,1.0
分解,已经证明,Undirected,8884,,1.0
分解,限度,Undirected,9716,,1.0
分解,还原,Undirected,10246,,1.0
分解,光电,Undirected,11730,,1.0
分解,互补作用,Undirected,11415,,1.0
分解,腐蚀性,Undirected,10241,,2.0
分解,液化天然气,Undirected,9468,,2.0
分解,精密仪器,Undirected,10014,,2.0
酸雨,化学需氧量,Undirected,11141,,3.0
酸雨,微克,Undirected,11037,,1.0
酸雨,硫氧,Undirected,10266,,2.0
化学需氧量,二氧化碳,Undirected,10119,,2.0
化学需氧量,煤,Undirected,11279,,1.0
化学需氧量,钢铁,Undirected,9455,,2.0
化学需氧量,水污染,Undirected,9579,,3.0
化学需氧量,化肥,Undirected,9437,,2.0
化学需氧量,镉,Undirected,9143,,1.0
化学需氧量,海水,Undirected,11847,,1.0
化学需氧量,冷却塔,Undirected,11852,,1.0
二氧化硫,有效性,Undirected,10230,,2.0
二氧化硫,煤,Undirected,9513,,1.0
二氧化硫,糖,Undirected,11498,,1.0
二氧化硫,环境科学,Undirected,11113,,2.0
二氧化硫,硫化氢,Undirected,8848,,1.0
二氧化硫,总产量,Undirected,9661,,2.0
二氧化硫,分解,Undirected,11578,,1.0
二氧化硫,化学需氧量,Undirected,9501,,4.0
二氧化硫,化工厂,Undirected,10050,,2.0
二氧化硫,水分,Undirected,11280,,1.0
二氧化硫,氮氧化物,Undirected,11247,,1.0
二氧化硫,减量化,Undirected,9566,,1.0
二氧化硫,环境容量,Undirected,9581,,3.0
二氧化硫,结构特点,Undirected,9509,,2.0
二氧化硫,液化气,Undirected,10665,,2.0
二氧化硫,洗液,Undirected,11028,,1.0
二氧化硫,铂,Undirected,11019,,1.0
二氧化硫,整流,Undirected,11080,,1.0
二氧化硫,PM2.5,Undirected,12390,,2.0
三水合物,氧,Undirected,8702,,2.0
维生素,二氧化碳,Undirected,12245,,1.0
维生素,抗生素,Undirected,9671,,2.0
维生素,含量,Undirected,9159,,1.0
维生素,杂质,Undirected,9988,,2.0
维生素,水污染,Undirected,11815,,1.0
维生素,酒精,Undirected,9599,,2.0
维生素,激光,Undirected,9945,,2.0
维生素,化学武器,Undirected,8703,,2.0
维生素,化工厂,Undirected,10540,,2.0
维生素,糖类,Undirected,8735,,1.0
维生素,琥珀,Undirected,12150,,1.0
维生素,磷,Undirected,12218,,1.0
维生素,化学药品,Undirected,8820,,1.0
维生素,锌,Undirected,8862,,2.0
维生素,核黄素,Undirected,9077,,1.0
维生素,对苯二甲酸,Undirected,11469,,1.0
维生素,有毒,Undirected,10726,,2.0
维生素,双盲试验,Undirected,9764,,1.0
维生素,渗透作用,Undirected,10535,,1.0
维生素,单糖,Undirected,12306,,1.0
维生素,腺体,Undirected,11828,,1.0
化学武器,发酵,Undirected,12364,,1.0
化学武器,法拉,Undirected,10462,,1.0
磁场,复合型,Undirected,10061,,1.0
磁场,显微镜,Undirected,9788,,1.0
磁场,电场,Undirected,8705,,3.0
磁场,临界点,Undirected,10890,,2.0
铜,钢铁,Undirected,9804,,2.0
铜,温度,Undirected,11087,,2.0
铜,瓷器,Undirected,11996,,1.0
铜,有色金属,Undirected,11860,,1.0
铜,核能,Undirected,11637,,1.0
铜,花岗岩,Undirected,12099,,1.0
铜,络合,Undirected,9400,,2.0
铜,室温,Undirected,11082,,1.0
铜,钾长石,Undirected,11894,,1.0
银,有色金属,Undirected,9275,,3.0
银,铜,Undirected,9088,,6.0
银,钚,Undirected,9854,,1.0
稀土,冶炼,Undirected,12041,,1.0
稀土,富集,Undirected,11575,,1.0
稀土,精度,Undirected,10607,,2.0
稀土,重叠,Undirected,9453,,1.0
聚氯乙烯,烧碱,Undirected,8707,,2.0
烧碱,尾矿,Undirected,10053,,1.0
电石,过滤,Undirected,8708,,2.0
电石,二氧化硫,Undirected,9035,,3.0
颗粒,电池,Undirected,10338,,2.0
颗粒,太阳能,Undirected,10690,,2.0
颗粒,气体,Undirected,8850,,1.0
颗粒,二氧化硅,Undirected,11025,,1.0
颗粒,原子弹,Undirected,10785,,1.0
颗粒,鱼精蛋白,Undirected,8711,,2.0
颗粒,化学成分,Undirected,8955,,3.0
颗粒,脱硫,Undirected,11040,,2.0
颗粒,磷,Undirected,8807,,1.0
颗粒,添加物,Undirected,9235,,2.0
颗粒,白血球,Undirected,11380,,1.0
颗粒,温度计,Undirected,9947,,1.0
颗粒,平板玻璃,Undirected,12108,,1.0
鱼精蛋白,青霉素,Undirected,12023,,1.0
薄荷,毒副作用,Undirected,11639,,1.0
薄荷,醋,Undirected,8712,,1.0
薄荷,草木灰,Undirected,10747,,2.0
醋,含量,Undirected,10658,,2.0
醋,淀粉,Undirected,10752,,3.0
