Source,Target,Type,Id,Label,Weight
含量,液体,Undirected,21185,,2.0
含量,气味,Undirected,20254,,4.0
含量,重金属,Undirected,19846,,1.0
含量,碳,Undirected,19549,,3.0
含量,固态,Undirected,22210,,2.0
含量,气体,Undirected,21199,,1.0
含量,抗体,Undirected,21583,,1.0
含量,降解,Undirected,21169,,2.0
含量,废气,Undirected,22727,,2.0
含量,苯,Undirected,19456,,7.0
含量,命名,Undirected,20346,,1.0
含量,酒精,Undirected,22322,,4.0
含量,合成,Undirected,21139,,1.0
含量,含砷量,Undirected,22554,,1.0
含量,溶液,Undirected,20802,,3.0
含量,漏斗,Undirected,20271,,2.0
含量,化学成分,Undirected,22432,,1.0
含量,抗生素,Undirected,19798,,5.0
含量,锂,Undirected,20767,,3.0
含量,活性炭,Undirected,20371,,3.0
含量,纯度,Undirected,22283,,1.0
含量,磷,Undirected,19873,,1.0
含量,铬,Undirected,22584,,1.0
含量,酸性,Undirected,19910,,3.0
含量,添加剂,Undirected,21108,,6.0
含量,煤质,Undirected,22412,,1.0
含量,双螺旋,Undirected,20300,,2.0
含量,汞,Undirected,21495,,2.0
含量,沉淀物,Undirected,20410,,2.0
含量,助剂,Undirected,22937,,1.0
含量,微循环,Undirected,22354,,2.0
含量,曲霉毒素,Undirected,20993,,1.0
含量,有毒化学品,Undirected,21207,,1.0
含量,相关分析,Undirected,21414,,1.0
含量,脂肪,Undirected,22726,,2.0
含量,乙酸,Undirected,22571,,1.0
苯,天然气,Undirected,20303,,6.0
苯,焚烧,Undirected,22719,,1.0
苯,微生物,Undirected,20327,,1.0
苯,取样,Undirected,22133,,2.0
苯,化工厂,Undirected,22134,,2.0
苯,加热,Undirected,20475,,3.0
苯,腐蚀,Undirected,20247,,2.0
苯,炼焦,Undirected,20285,,2.0
苯,净化装置,Undirected,20334,,2.0
苯,全分析,Undirected,19959,,3.0
苯,临界值,Undirected,20255,,2.0
苯,放射性物质,Undirected,22921,,1.0
苯,氨氮含量,Undirected,20372,,1.0
生物降解,微生物,Undirected,20907,,1.0
生物降解,取样,Undirected,22720,,1.0
挥发,油气,Undirected,20657,,3.0
挥发,煤,Undirected,20200,,2.0
挥发,温度,Undirected,22722,,1.0
挥发,试剂,Undirected,21584,,1.0
挥发,单色,Undirected,19570,,2.0
挥发,墨水,Undirected,21587,,2.0
相平衡,正态分布,Undirected,19459,,2.0
微克,毒品,Undirected,19634,,1.0
微克,钢铁,Undirected,19597,,1.0
微克,原油,Undirected,20452,,2.0
微克,水污染,Undirected,20252,,7.0
微克,挥发,Undirected,22873,,1.0
微克,氮氧化物,Undirected,22613,,1.0
微克,二氧化碳,Undirected,20515,,2.0
微克,可吸入颗粒物,Undirected,21732,,2.0
微克,多环芳烃,Undirected,19825,,1.0
微克,苯并芘,Undirected,21855,,2.0
微克,砷超标,Undirected,22551,,1.0
干点,钢铁,Undirected,22073,,1.0
干点,煤,Undirected,22288,,1.0
干点,气味,Undirected,21214,,1.0
干点,温度,Undirected,19710,,3.0
干点,液化气,Undirected,19463,,2.0
干点,波动性,Undirected,19516,,1.0
干点,麻,Undirected,22335,,1.0
液化气,煤,Undirected,20692,,2.0
液化气,铝,Undirected,21701,,1.0
多重性,海水,Undirected,21607,,2.0
体积,糖,Undirected,22680,,1.0
体积,焊接,Undirected,19836,,3.0
体积,温度,Undirected,21066,,2.0
体积,电池,Undirected,21200,,3.0
体积,生物质,Undirected,23045,,1.0
体积,气体,Undirected,20082,,1.0
体积,核磁共振,Undirected,19466,,3.0
体积,柴油,Undirected,21094,,2.0
体积,二氧化碳,Undirected,21625,,1.0
体积,金属材料,Undirected,22219,,1.0
体积,粘土,Undirected,21033,,2.0
体积,铯,Undirected,22318,,2.0
核磁共振,激素,Undirected,22914,,1.0
试剂,取样,Undirected,22453,,1.0
试剂,仪器仪表,Undirected,21540,,1.0
天平,天然气,Undirected,21004,,1.0
天平,钢铁,Undirected,21801,,2.0
天平,防腐剂,Undirected,22866,,1.0
天平,精度,Undirected,19468,,1.0
天平,砝码,Undirected,20174,,6.0
天平,概率,Undirected,21364,,1.0
天平,化学反应,Undirected,23076,,1.0
天平,当量,Undirected,22546,,1.0
天平,离心力,Undirected,19896,,3.0
天平,无序状态,Undirected,21448,,2.0
还原,钢铁,Undirected,19469,,1.0
还原,电池,Undirected,20176,,2.0
还原,炸药,Undirected,19890,,2.0
还原,原子弹,Undirected,20790,,1.0
复合材料,钢铁,Undirected,19917,,2.0
复合材料,结构设计,Undirected,22825,,1.0
复合材料,光电,Undirected,21176,,3.0
复合材料,激光,Undirected,19470,,2.0
复合材料,废气,Undirected,22592,,1.0
复合材料,二氧化碳,Undirected,21378,,2.0
复合材料,构型,Undirected,21742,,2.0
复合材料,烯,Undirected,22392,,1.0
复合材料,显微镜,Undirected,19717,,1.0
复合材料,功能材料,Undirected,22762,,1.0
复合材料,甲苯,Undirected,19800,,2.0
气流,温度,Undirected,22220,,1.0
气流,液化气,Undirected,21884,,1.0
盐,糖,Undirected,20833,,3.0
盐,能量,Undirected,21353,,2.0
盐,燃烧,Undirected,20843,,2.0
盐,煤,Undirected,20184,,3.0
盐,水污染,Undirected,21554,,1.0
盐,升华,Undirected,22066,,1.0
盐,海盐,Undirected,19472,,2.0
盐,页岩,Undirected,22268,,2.0
盐,醋,Undirected,19937,,4.0
盐,海水,Undirected,20875,,3.0
盐,聚酯,Undirected,22116,,1.0
脱硝,天然气,Undirected,23035,,1.0
脱硝,集成电路,Undirected,20149,,4.0
脱硝,总产量,Undirected,20834,,2.0
脱硝,二氧化硫,Undirected,20292,,3.0
脱硝,碳,Undirected,21705,,2.0
脱硝,竞争性,Undirected,22870,,1.0
脱硝,气体,Undirected,22032,,2.0
脱硝,焦炉煤气,Undirected,19586,,3.0
脱硝,环境容量,Undirected,20133,,3.0
页岩,油气,Undirected,19754,,8.0
页岩,液化天然气,Undirected,20369,,3.0
页岩,风能,Undirected,20415,,5.0
页岩,脱硫,Undirected,21706,,1.0
页岩,导管,Undirected,19840,,2.0
页岩,液态,Undirected,20916,,3.0
页岩,柴油,Undirected,20732,,1.0
页岩,温度计,Undirected,22349,,2.0
页岩,波动性,Undirected,22396,,1.0
页岩,核能,Undirected,20787,,2.0
页岩,硫化氢,Undirected,22409,,2.0
页岩,杂质,Undirected,22809,,1.0
页岩,稀土,Undirected,20145,,2.0
页岩,页岩油,Undirected,21602,,1.0
氮氧化物,煤,Undirected,22088,,1.0
氮氧化物,二氧化硫,Undirected,21547,,4.0
氮氧化物,重金属,Undirected,19546,,4.0
氮氧化物,温度,Undirected,21714,,2.0
氮氧化物,柴油,Undirected,20770,,1.0
氮氧化物,汞,Undirected,21421,,2.0
氮氧化物,自燃,Undirected,22005,,2.0
钙,能量,Undirected,20719,,3.0
钙,微生物,Undirected,20528,,1.0
钙,重金属,Undirected,22223,,2.0
钙,分解,Undirected,21357,,2.0
钙,有效性,Undirected,19476,,1.0
钙,命名,Undirected,20624,,1.0
钙,维生素,Undirected,20282,,1.0
钙,火山岩,Undirected,21893,,2.0
钙,碘,Undirected,22356,,2.0
有效性,化肥,Undirected,20511,,2.0
有效性,温度,Undirected,21000,,1.0
有效性,铜,Undirected,19899,,2.0
有效性,电子数,Undirected,20057,,1.0
有效性,生物碱,Undirected,21857,,1.0
有效性,微灯,Undirected,20984,,1.0
有效性,绝对值,Undirected,21056,,1.0
柴油,机理,Undirected,20391,,3.0
柴油,天然气,Undirected,19668,,6.0
柴油,糖,Undirected,21923,,2.0
柴油,气味,Undirected,22109,,2.0
柴油,蓄电池,Undirected,22542,,1.0
柴油,组分,Undirected,19637,,2.0
柴油,生物降解,Undirected,21302,,1.0
柴油,脱硝,Undirected,22864,,2.0
柴油,酒精,Undirected,21543,,1.0
柴油,气化,Undirected,19591,,1.0
柴油,停留时间,Undirected,20329,,1.0
柴油,氮气,Undirected,22496,,1.0
柴油,铁丝网,Undirected,20672,,1.0
二氧化碳,燃烧,Undirected,19952,,2.0
二氧化碳,焚烧,Undirected,23032,,1.0
二氧化碳,煤,Undirected,22151,,2.0
二氧化碳,废水,Undirected,19783,,4.0
二氧化碳,二氧化硫,Undirected,20865,,2.0
二氧化碳,水污染,Undirected,22509,,1.0
二氧化碳,碳,Undirected,19495,,5.0
二氧化碳,分解,Undirected,20795,,3.0
二氧化碳,废气,Undirected,19740,,5.0
二氧化碳,脱硝,Undirected,19862,,2.0
二氧化碳,氮氧化物,Undirected,20086,,1.0
二氧化碳,柴油,Undirected,19942,,1.0
二氧化碳,促进作用,Undirected,19478,,2.0
二氧化碳,辛酸,Undirected,20572,,3.0
二氧化碳,化石燃料,Undirected,20762,,2.0
二氧化碳,氢,Undirected,20981,,1.0
二氧化碳,油脂,Undirected,19560,,2.0
二氧化碳,焦炉煤气,Undirected,19592,,1.0
二氧化碳,环境容量,Undirected,21426,,1.0
二氧化碳,柴油机,Undirected,22013,,1.0
二氧化碳,膜分离,Undirected,22057,,1.0
二氧化碳,氨气,Undirected,20343,,2.0
二氧化碳,酸度,Undirected,22956,,1.0
二氧化碳,能级,Undirected,22533,,1.0
二氧化碳,PM2.5,Undirected,21922,,4.0
二氧化碳,脂肪,Undirected,22679,,1.0
促进作用,颗粒,Undirected,19770,,1.0
促进作用,集成电路,Undirected,19962,,2.0
促进作用,温度,Undirected,20713,,1.0
促进作用,竞争性,Undirected,21304,,2.0
促进作用,发酵,Undirected,20236,,4.0
促进作用,液态,Undirected,22276,,1.0
促进作用,页岩,Undirected,20151,,2.0
促进作用,有效性,Undirected,21679,,1.0
促进作用,互补性,Undirected,21424,,1.0
促进作用,海水,Undirected,20634,,1.0
促进作用,核聚变,Undirected,21951,,1.0
促进作用,灵敏度,Undirected,19827,,1.0
促进作用,PM2.5,Undirected,21779,,4.0
聚合,能量,Undirected,21514,,6.0
聚合,精度,Undirected,21993,,1.0
聚合,水污染,Undirected,22301,,2.0
聚合,竞争性,Undirected,22687,,1.0
聚合,复合型,Undirected,21398,,1.0
聚合,萃取,Undirected,21611,,1.0
聚合,半导体,Undirected,21296,,2.0
聚合,超细纤维,Undirected,19709,,1.0
聚合,裂化,Undirected,19965,,2.0
聚合,卤,Undirected,20604,,2.0
聚合,油性,Undirected,22688,,1.0
命名,天然气,Undirected,20024,,1.0
命名,焊接,Undirected,20991,,1.0
命名,精度,Undirected,20665,,2.0
命名,心电图,Undirected,20654,,1.0
命名,升华,Undirected,20187,,1.0
命名,光电,Undirected,19773,,1.0
命名,分解,Undirected,19480,,2.0
命名,合金,Undirected,20685,,1.0
命名,天平,Undirected,19735,,1.0
命名,复合材料,Undirected,19553,,1.0
命名,铁,Undirected,21585,,1.0
命名,沉淀,Undirected,20769,,2.0
命名,砒霜,Undirected,19813,,1.0
命名,重叠,Undirected,20278,,1.0
命名,镀金,Undirected,20653,,1.0
命名,丙戊酸,Undirected,19730,,1.0
命名,外溢,Undirected,20940,,1.0
命名,磷,Undirected,20842,,1.0
命名,矿物颜料,Undirected,19839,,1.0
命名,毛细血管,Undirected,20142,,1.0
命名,炭黑,Undirected,20745,,1.0
命名,钇,Undirected,20446,,1.0
铁,糖,Undirected,22395,,1.0
铁,能量,Undirected,20503,,3.0
铁,燃烧,Undirected,21265,,2.0
铁,化肥,Undirected,21984,,2.0
铁,太阳能,Undirected,22858,,1.0
铁,焊接,Undirected,23040,,1.0
铁,液体,Undirected,21749,,1.0
铁,粒子,Undirected,22059,,1.0
铁,废水,Undirected,21617,,1.0
铁,电池,Undirected,22313,,2.0
铁,炸药,Undirected,22549,,1.0
铁,铝,Undirected,21220,,2.0
铁,气体,Undirected,22930,,1.0
铁,升华,Undirected,21579,,1.0
铁,砝码,Undirected,19916,,2.0
铁,铜,Undirected,19993,,3.0
铁,有色金属,Undirected,21916,,2.0
铁,废气,Undirected,19658,,2.0
铁,体积,Undirected,21494,,2.0
铁,天平,Undirected,20651,,2.0
铁,盐,Undirected,20449,,3.0
铁,氧气,Undirected,19481,,3.0
铁,沉淀,Undirected,20408,,1.0
铁,辛酸,Undirected,19808,,1.0
铁,概率,Undirected,21239,,1.0
铁,材料工程,Undirected,22072,,1.0
铁,氢,Undirected,19547,,2.0
铁,环境温度,Undirected,19572,,1.0
铁,酸,Undirected,20610,,3.0
铁,铅,Undirected,20191,,2.0
铁,黄土,Undirected,21171,,2.0
铁,显微镜,Undirected,20342,,2.0
铁,凝聚态,Undirected,22962,,1.0
铁,精练,Undirected,21829,,2.0
铁,矿石,Undirected,21559,,2.0
铁,甘蔗,Undirected,20746,,2.0
铁,放电,Undirected,20138,,1.0
铁,固体燃料,Undirected,20530,,2.0
铁,室温,Undirected,20950,,2.0
铁,铂,Undirected,21537,,1.0
氧气,动力学,Undirected,22897,,1.0
氧气,钢铁,Undirected,22218,,1.0
氧气,温差,Undirected,22215,,1.0
氧气,微生物,Undirected,19784,,1.0
氧气,风能,Undirected,20948,,3.0
氧气,煤,Undirected,21086,,2.0
氧气,温度,Undirected,19691,,1.0
氧气,气体,Undirected,21575,,2.0
氧气,升华,Undirected,21578,,1.0
氧气,发酵,Undirected,20304,,3.0
氧气,含量,Undirected,19999,,1.0
氧气,体积,Undirected,20614,,1.0
氧气,有效性,Undirected,20005,,1.0
氧气,二氧化碳,Undirected,20261,,2.0
氧气,脱水,Undirected,21614,,1.0
氧气,等价,Undirected,21815,,1.0
氧气,蒸腾作用,Undirected,22776,,1.0
氧气,灵敏度,Undirected,20607,,1.0
氧气,磷,Undirected,20054,,2.0
氧气,卫生填埋,Undirected,20308,,1.0
氧气,辛烷,Undirected,22282,,1.0
钴酸,化学变化,Undirected,19482,,3.0
化学变化,小苏打,Undirected,21143,,1.0
锰,铜,Undirected,20205,,1.0
锰,分解,Undirected,19483,,3.0
锰,有色金属,Undirected,20976,,3.0
锰,含量,Undirected,20189,,3.0
锰,塑料,Undirected,21206,,1.0
锰,钴,Undirected,20317,,2.0
锰,放射性污染,Undirected,20361,,1.0
化学原理,电池,Undirected,19485,,3.0
张力,能量,Undirected,19725,,4.0
张力,燃烧,Undirected,21895,,2.0
张力,焊接,Undirected,20041,,3.0
张力,碳,Undirected,22341,,2.0
张力,砝码,Undirected,21124,,2.0
张力,分解,Undirected,19661,,2.0
张力,相平衡,Undirected,22723,,1.0
张力,天平,Undirected,19698,,1.0
张力,促进作用,Undirected,21483,,2.0
张力,最高价,Undirected,19486,,3.0
张力,铅,Undirected,21367,,1.0
张力,族,Undirected,19679,,2.0
张力,熔炉,Undirected,22422,,1.0
张力,黏合剂,Undirected,21525,,2.0
张力,中位数,Undirected,22505,,1.0
中性,银,Undirected,19487,,2.0
中性,能量,Undirected,21524,,3.0
中性,钢铁,Undirected,19819,,2.0
中性,加热,Undirected,21487,,1.0
石灰石,抗生素,Undirected,20193,,2.0
临界质量,肥皂泡,Undirected,19489,,2.0
燃料电池,电池,Undirected,21708,,2.0
燃料电池,激光,Undirected,20622,,2.0
燃料电池,锂,Undirected,20031,,2.0
燃料电池,橡胶,Undirected,21054,,2.0
燃料电池,絮凝剂,Undirected,20423,,1.0
燃料电池,氢能,Undirected,23071,,1.0
气溶胶,燃烧,Undirected,20688,,2.0
气溶胶,气体,Undirected,20701,,5.0
气溶胶,PM2.5,Undirected,22201,,2.0
脱水,气味,Undirected,22691,,4.0
脱水,氮,Undirected,20935,,3.0
脱水,扩张血管,Undirected,22672,,1.0
脱水,脂肪,Undirected,22673,,1.0
变压器,钢铁,Undirected,21551,,2.0
变压器,铜,Undirected,19678,,1.0
变压器,燃料电池,Undirected,21440,,1.0
变压器,温度计,Undirected,19497,,3.0
变压器,镀金,Undirected,22181,,2.0
变压器,电焊,Undirected,21847,,1.0
变压器,黄丹,Undirected,22150,,1.0
变压器,短周期,Undirected,22450,,1.0
温度计,油气,Undirected,20919,,1.0
温度计,温度,Undirected,21719,,2.0
瓷器,命名,Undirected,20325,,1.0
瓷器,煅烧,Undirected,19856,,3.0
瓷器,瓷,Undirected,21568,,2.0
瓷器,角质,Undirected,22293,,1.0
沉淀,机理,Undirected,20731,,2.0
沉淀,银,Undirected,22849,,1.0
沉淀,能量,Undirected,20326,,4.0
沉淀,集成电路,Undirected,21913,,1.0
沉淀,大理石,Undirected,21945,,2.0
沉淀,水污染,Undirected,22107,,1.0
沉淀,温度,Undirected,22331,,1.0
沉淀,电池,Undirected,22383,,2.0
沉淀,砝码,Undirected,19765,,1.0
沉淀,干点,Undirected,20763,,2.0
沉淀,试剂,Undirected,21157,,1.0
沉淀,有效性,Undirected,19676,,1.0
沉淀,氧气,Undirected,21948,,2.0
沉淀,中性,Undirected,22756,,1.0
沉淀,蜡烛,Undirected,19498,,1.0
沉淀,醋,Undirected,21599,,1.0
沉淀,辛酸,Undirected,21787,,2.0
沉淀,重叠,Undirected,20069,,1.0
沉淀,概率,Undirected,20898,,1.0
沉淀,低血糖,Undirected,20932,,3.0
沉淀,海水,Undirected,22290,,2.0
沉淀,煤渣,Undirected,21811,,1.0
沉淀,水溶性,Undirected,20877,,1.0
沉淀,提纯,Undirected,22329,,1.0
沉淀,浊度,Undirected,20258,,2.0
沉淀,核桃油,Undirected,20265,,2.0
沉淀,浸润,Undirected,20788,,2.0
沉淀,麻,Undirected,22320,,2.0
沉淀,水分析,Undirected,23066,,1.0
蜡烛,酸奶,Undirected,19865,,2.0
蜡烛,钢铁,Undirected,22308,,1.0
蜡烛,燃烧,Undirected,22289,,3.0
蜡烛,温差,Undirected,22122,,2.0
蜡烛,原子弹,Undirected,21089,,4.0
蜡烛,发酵,Undirected,20260,,2.0
蜡烛,氧气,Undirected,21508,,1.0
蜡烛,维生素,Undirected,20619,,2.0
蜡烛,食用油,Undirected,21988,,1.0
蜡烛,蜂蜡,Undirected,21526,,2.0
蜡烛,弹簧秤,Undirected,21908,,2.0
绝缘体,温度,Undirected,19499,,1.0
绝缘体,量子,Undirected,21907,,2.0
二硫化碳,醋,Undirected,19500,,1.0
醋,糖,Undirected,21904,,1.0
醋,气体,Undirected,21711,,2.0
醋,光电,Undirected,19513,,1.0
醋,聚合,Undirected,22213,,1.0
醋,海水,Undirected,20928,,3.0
醋,淀粉,Undirected,21921,,1.0
醋,泛酸,Undirected,20125,,2.0
硝酸盐,气态,Undirected,22018,,2.0
亚硝酸盐,抗病性,Undirected,19503,,1.0
亚硝酸盐,酒精,Undirected,21713,,2.0
亚硝酸盐,冶炼,Undirected,22097,,1.0
酒精,燃烧,Undirected,22609,,1.0
酒精,碳,Undirected,22641,,1.0
酒精,发酵,Undirected,20569,,2.0
酒精,氮氧化物,Undirected,19504,,1.0
酒精,氧气,Undirected,22671,,1.0
酒精,显微镜,Undirected,22790,,1.0
酒精,对二甲苯,Undirected,22118,,1.0
酒精,烧灼,Undirected,21354,,2.0
酒精,槲皮素,Undirected,20888,,1.0
酒精,动脉硬化,Undirected,21615,,1.0
合成,毒品,Undirected,21929,,3.0
合成,光电,Undirected,21470,,1.0
合成,抗体,Undirected,21605,,2.0
合成,铜,Undirected,23049,,1.0
合成,激光,Undirected,21473,,1.0
合成,铝合金,Undirected,19505,,1.0
合成,蓝宝石,Undirected,20618,,2.0
合成,定量分析,Undirected,21924,,2.0
合成,光缆,Undirected,20555,,2.0
合成,油脂,Undirected,21992,,2.0
合成,催化,Undirected,20144,,4.0
合成,精练,Undirected,21397,,1.0
合成,单晶,Undirected,19788,,2.0
合成,大麻,Undirected,22436,,1.0
合成,矿石,Undirected,20858,,3.0
合成,波高,Undirected,20213,,3.0
合成,光气,Undirected,22115,,1.0
合成,离心泵,Undirected,20393,,1.0
合成,化学生物学,Undirected,20564,,2.0
合成,松弛现象,Undirected,22601,,1.0
合成,PM2.5,Undirected,22144,,2.0
铝合金,氧化铝,Undirected,22351,,2.0
铝合金,木炭,Undirected,21986,,2.0
最外层,油气,Undirected,19506,,1.0
砒霜,化学元素,Undirected,19507,,2.0
化学元素,机理,Undirected,22553,,1.0
化学元素,过滤,Undirected,20930,,1.0
化学元素,二氧化碳,Undirected,21346,,1.0
化学元素,渗析,Undirected,21717,,2.0
化学元素,原子序数,Undirected,20330,,2.0
渗析,含砷量,Undirected,19508,,1.0
含砷量,肥料,Undirected,21386,,1.0
含砷量,砷,Undirected,21718,,2.0
砷,重金属,Undirected,19833,,3.0
砷,氧化铝,Undirected,19509,,1.0
砷,陶瓷,Undirected,20536,,3.0
砷,多环芳烃,Undirected,20047,,5.0
砷,盐氮,Undirected,20494,,2.0
砷,有机砷,Undirected,21387,,1.0
砷,氯化物,Undirected,22951,,1.0
氧化铝,雌二醇,Undirected,21835,,1.0
氧化铝,副产品,Undirected,22882,,1.0
光合作用,固态,Undirected,20680,,3.0
光合作用,温度计,Undirected,19510,,1.0
光合作用,制备,Undirected,21840,,1.0
网状,水晶,Undirected,19512,,1.0
水晶,糖,Undirected,22252,,1.0
水晶,燃烧,Undirected,21082,,2.0
水晶,太阳能,Undirected,19692,,3.0
水晶,大理石,Undirected,22173,,1.0
水晶,废水,Undirected,20642,,2.0
水晶,气味,Undirected,20909,,1.0
水晶,温度,Undirected,21498,,2.0
水晶,废气,Undirected,21453,,2.0
水晶,含量,Undirected,20924,,1.0
水晶,蜡烛,Undirected,22038,,1.0
水晶,醋,Undirected,21721,,2.0
水晶,酸,Undirected,21236,,1.0
水晶,染色,Undirected,20679,,1.0
水晶,干冰,Undirected,22644,,1.0
陶瓷,发酵,Undirected,20556,,2.0
陶瓷,化学家,Undirected,22964,,1.0
陶瓷,氧化铝,Undirected,20218,,2.0
陶瓷,神经化学,Undirected,21212,,1.0
陶瓷,介电常数,Undirected,21445,,2.0
陶瓷,氧化锆,Undirected,21510,,1.0
互补性,油气,Undirected,19978,,2.0
互补性,沃尔,Undirected,20245,,1.0
蓝宝石,干点,Undirected,21724,,2.0
蓝宝石,陶瓷,Undirected,22987,,1.0
蓝宝石,丙戊酸,Undirected,21817,,1.0
波动性,风能,Undirected,21725,,2.0
波动性,原油,Undirected,21025,,2.0
杀虫剂,分子,Undirected,20480,,3.0
杀虫剂,苯,Undirected,23039,,1.0
杀虫剂,维生素,Undirected,19517,,1.0
杀虫剂,硫丹,Undirected,20450,,2.0
杀虫剂,血糖,Undirected,22884,,1.0
维生素,风能,Undirected,22988,,1.0
维生素,废水,Undirected,20360,,1.0
维生素,气味,Undirected,21726,,2.0
维生素,发酵,Undirected,20006,,2.0
维生素,合金,Undirected,20397,,3.0
维生素,红外,Undirected,20673,,1.0
维生素,低血糖,Undirected,19567,,2.0
维生素,漂白剂,Undirected,21793,,1.0
维生素,淀粉,Undirected,20157,,2.0
维生素,铬,Undirected,20419,,1.0
维生素,抗氧化,Undirected,20113,,3.0
维生素,脂肪,Undirected,22085,,1.0
塑料,糖,Undirected,21523,,2.0
塑料,能量,Undirected,20000,,3.0
塑料,焊接,Undirected,22614,,1.0
塑料,液体,Undirected,20049,,2.0
塑料,粒子,Undirected,19610,,4.0
塑料,精度,Undirected,20460,,1.0
塑料,铝,Undirected,22404,,2.0
塑料,激光,Undirected,21953,,1.0
塑料,肥料,Undirected,19975,,3.0
塑料,废气,Undirected,21728,,2.0
塑料,含量,Undirected,22463,,1.0
塑料,复合材料,Undirected,19641,,5.0
塑料,聚合,Undirected,20456,,2.0
塑料,酒精,Undirected,22583,,1.0
塑料,酸,Undirected,22667,,1.0
塑料,不锈钢,Undirected,20851,,1.0
塑料,干燥,Undirected,21188,,2.0
塑料,能带,Undirected,19996,,3.0
塑料,分离器,Undirected,19809,,2.0
塑料,荧光,Undirected,22793,,1.0
塑料,酵母,Undirected,22826,,1.0
塑料,材料工艺,Undirected,20597,,3.0
塑料,白糖,Undirected,22568,,1.0
塑料,热效应,Undirected,21496,,2.0
塑料,PM2.5,Undirected,21965,,2.0
塑料,甲醇,Undirected,21812,,1.0
铅酸,能量,Undirected,20365,,1.0
空气净化器,脱硫,Undirected,20837,,1.0
空气净化器,电池,Undirected,22498,,1.0
空气净化器,陶瓷,Undirected,19701,,1.0
空气净化器,酸雨,Undirected,19523,,2.0
空气净化器,微米,Undirected,19535,,3.0
空气净化器,煤化,Undirected,23037,,1.0
空气净化器,硅胶,Undirected,20264,,2.0
空气净化器,正交矩阵,Undirected,20702,,1.0
酸雨,复合型,Undirected,21546,,2.0
辛酸,酸奶,Undirected,20611,,2.0
辛酸,动力学,Undirected,20612,,3.0
辛酸,燃烧,Undirected,20939,,1.0
辛酸,光电,Undirected,19635,,2.0
辛酸,还原,Undirected,21441,,1.0
辛酸,花岗岩,Undirected,21377,,2.0
辛酸,已经证明,Undirected,19665,,1.0
辛酸,冶炼,Undirected,22901,,1.0
辛酸,浸润,Undirected,21572,,2.0
辛酸,绝对值,Undirected,22997,,1.0
重叠,生物技术,Undirected,19525,,1.0
重叠,原油,Undirected,21298,,1.0
重叠,多功能性,Undirected,20839,,1.0
重叠,内摩擦,Undirected,21520,,1.0
花岗岩,糖,Undirected,19526,,3.0
等离子体,机理,Undirected,19920,,3.0
地球化学,金,Undirected,22183,,2.0
红外,太阳能,Undirected,20203,,6.0
红外,风能,Undirected,22240,,2.0
红外,炸药,Undirected,22735,,1.0
红外,光电,Undirected,22511,,1.0
红外,激光,Undirected,21322,,2.0
红外,分解,Undirected,21232,,1.0
红外,合金,Undirected,21450,,1.0
红外,变压器,Undirected,21628,,2.0
红外,等离子体,Undirected,19654,,2.0
红外,X射线,Undirected,19529,,3.0
红外,光缆,Undirected,19555,,3.0
红外,煅烧,Undirected,21355,,2.0
红外,化学性质,Undirected,19926,,2.0
红外,放电,Undirected,22451,,1.0
红外,玻璃纤维,Undirected,20418,,1.0
红外,脑脊膜,Undirected,20455,,2.0
红外,润滑油,Undirected,22970,,1.0
红外,纤维素,Undirected,22627,,1.0
红外,红外测温仪,Undirected,21153,,1.0
X射线,粒子,Undirected,20605,,2.0
概率,克隆,Undirected,20682,,1.0
概率,固体,Undirected,20114,,1.0
概率,钢铁,Undirected,19946,,2.0
概率,燃烧,Undirected,20470,,1.0
概率,化肥,Undirected,20664,,2.0
概率,粒子,Undirected,20209,,2.0
概率,温度,Undirected,19967,,1.0
概率,结构设计,Undirected,19985,,1.0
概率,铜,Undirected,19657,,1.0
概率,气流,Undirected,20183,,1.0
概率,海盐,Undirected,21541,,1.0
概率,精炼,Undirected,19947,,1.0
概率,花岗岩,Undirected,19689,,1.0
概率,硫酸,Undirected,19531,,1.0
概率,构型,Undirected,19554,,1.0
概率,抑制作用,Undirected,19589,,1.0
概率,海水,Undirected,20495,,1.0
概率,铊,Undirected,19653,,1.0
概率,硫化氢,Undirected,20879,,1.0
概率,爆炸物,Undirected,19835,,1.0
概率,大麻,Undirected,20943,,1.0
硫酸,不锈钢,Undirected,21730,,2.0
硫酸,氧化反应,Undirected,20819,,1.0
材料科学,量子,Undirected,19571,,2.0
材料科学,材料工程,Undirected,19532,,1.0
材料科学,烯,Undirected,19774,,2.0
材料科学,纳米材料,Undirected,19655,,2.0
材料科学,材料科学与工程,Undirected,19719,,2.0
材料科学,戊内酯,Undirected,20752,,1.0
材料工程,半导体,Undirected,20498,,2.0
材料工程,含碳量高,Undirected,21621,,1.0
空气污染指数,二氧化硫,Undirected,20844,,2.0
空气污染指数,微克,Undirected,19533,,1.0
空气污染指数,空气净化器,Undirected,20630,,1.0
空气污染指数,PM2.5,Undirected,22706,,1.0
可吸入颗粒物,钢铁,Undirected,22863,,1.0
可吸入颗粒物,焦化,Undirected,20107,,3.0
可吸入颗粒物,煤,Undirected,22271,,2.0
可吸入颗粒物,过滤,Undirected,19534,,1.0
微米,气体,Undirected,20549,,1.0
微米,净化装置,Undirected,22968,,1.0
微米,螺旋体,Undirected,20436,,1.0
协同效应,电池,Undirected,19536,,3.0
协同效应,光电,Undirected,21476,,2.0
协同效应,金属材料,Undirected,20178,,3.0
