Source,Target,Type,Id,Label,Weight
油气,陶瓷,Undirected,13895,,1.0
油气,固体,Undirected,12530,,1.0
油气,原油,Undirected,12527,,5.0
油气,光缆,Undirected,12519,,4.0
油气,核能,Undirected,15464,,1.0
油气,稀土,Undirected,14935,,1.0
油气,烯烃,Undirected,15018,,1.0
油气,橡胶,Undirected,15111,,1.0
油气,棕榈油,Undirected,13286,,1.0
光缆,淬火,Undirected,14041,,2.0
升华,天平,Undirected,13802,,1.0
升华,红外,Undirected,14452,,2.0
升华,能量,Undirected,14992,,2.0
升华,标定,Undirected,15266,,1.0
升华,电焊,Undirected,14440,,2.0
升华,燃烧,Undirected,12534,,3.0
升华,海水,Undirected,15261,,1.0
升华,瓷器,Undirected,13744,,2.0
升华,氯气,Undirected,14938,,1.0
升华,光电,Undirected,15071,,1.0
升华,显微镜,Undirected,15388,,1.0
升华,精炼,Undirected,13905,,2.0
升华,气味,Undirected,15416,,1.0
升华,已经证明,Undirected,13618,,1.0
升华,杂质,Undirected,15304,,1.0
升华,蜡烛,Undirected,12910,,3.0
升华,镀金,Undirected,15414,,1.0
升华,熔炉,Undirected,12957,,5.0
升华,酸,Undirected,14047,,1.0
升华,V形,Undirected,13901,,1.0
升华,协同效应,Undirected,13335,,1.0
升华,粉末冶金,Undirected,13589,,2.0
升华,乙醇,Undirected,15496,,1.0
化肥,大理石,Undirected,13683,,1.0
化肥,炸药,Undirected,13250,,2.0
化肥,保健食品,Undirected,13577,,1.0
化肥,总产量,Undirected,13706,,3.0
化肥,塑料,Undirected,15403,,1.0
化肥,烧碱,Undirected,12522,,1.0
化肥,电石,Undirected,12826,,1.0
化肥,钢铁,Undirected,15559,,1.0
化肥,淀粉,Undirected,13478,,1.0
化肥,温差,Undirected,15098,,1.0
化肥,生物技术,Undirected,14787,,1.0
化肥,变压器,Undirected,13382,,1.0
化肥,降解,Undirected,15277,,1.0
化肥,铸钢,Undirected,12877,,1.0
化肥,堆肥,Undirected,13473,,1.0
化肥,酒精,Undirected,15488,,1.0
化肥,磷,Undirected,14418,,2.0
化肥,化学肥料,Undirected,13463,,2.0
化肥,红花油,Undirected,13562,,1.0
化肥,生铁,Undirected,13714,,1.0
化肥,钾石盐,Undirected,15455,,1.0
烧碱,塑料,Undirected,14715,,1.0
烧碱,电石,Undirected,14718,,1.0
烧碱,镉,Undirected,12669,,2.0
烧碱,氯化铝,Undirected,13699,,2.0
电石,化学工业,Undirected,14881,,1.0
电石,直接效应,Undirected,12523,,1.0
电石,废碱液,Undirected,14372,,1.0
直接效应,钾肥,Undirected,14719,,1.0
钾肥,钢铁,Undirected,12524,,1.0
钾肥,钾,Undirected,14009,,1.0
钾肥,热电,Undirected,13176,,2.0
钢铁,氮氧化物,Undirected,14645,,1.0
钢铁,总产量,Undirected,14316,,2.0
钢铁,合成,Undirected,13967,,1.0
钢铁,精度,Undirected,14988,,2.0
钢铁,塑料,Undirected,14054,,1.0
钢铁,原油,Undirected,13298,,3.0
钢铁,族,Undirected,14226,,1.0
钢铁,温度,Undirected,15676,,1.0
钢铁,水污染,Undirected,14338,,2.0
钢铁,废气,Undirected,15762,,1.0
钢铁,原子,Undirected,15218,,1.0
钢铁,煤渣,Undirected,15216,,1.0
钢铁,放射性物质,Undirected,14907,,1.0
钢铁,粉末冶金,Undirected,15366,,1.0
钢铁,氧化铝,Undirected,15727,,1.0
钢铁,纳米,Undirected,14751,,1.0
柴油,二氧化碳,Undirected,13314,,1.0
柴油,光缆,Undirected,12525,,1.0
柴油,体积,Undirected,14269,,1.0
柴油,琥珀,Undirected,13928,,2.0
柴油,铁丝网,Undirected,14021,,3.0
柴油,蓄电池,Undirected,13364,,2.0
周期性,能量,Undirected,12548,,2.0
周期性,碳,Undirected,15115,,1.0
周期性,油气,Undirected,14720,,1.0
周期性,化肥,Undirected,14526,,2.0
周期性,相互作用,Undirected,13282,,1.0
周期性,食用油,Undirected,13541,,2.0
周期性,液化天然气,Undirected,14052,,1.0
周期性,聚合,Undirected,14332,,2.0
周期性,高炉炼铁,Undirected,13470,,1.0
周期性,减量化,Undirected,14563,,2.0
周期性,甜菜糖,Undirected,14020,,2.0
周期性,化学反应,Undirected,15653,,1.0
沉淀,海水,Undirected,14163,,2.0
沉淀,不锈钢,Undirected,13722,,1.0
沉淀,醋,Undirected,12861,,2.0
沉淀,油气,Undirected,12731,,2.0
沉淀,升华,Undirected,15140,,2.0
沉淀,金属光泽,Undirected,15381,,1.0
沉淀,分解,Undirected,14287,,3.0
沉淀,温度,Undirected,14583,,2.0
沉淀,气味,Undirected,14873,,2.0
沉淀,沉淀物,Undirected,12598,,2.0
沉淀,炭,Undirected,14114,,1.0
沉淀,试管,Undirected,15637,,1.0
沉淀,营养素,Undirected,13487,,2.0
沉淀,黄土,Undirected,15715,,1.0
沉淀,蜡烛,Undirected,14592,,2.0
沉淀,介质,Undirected,13258,,1.0
沉淀,砝码,Undirected,15714,,1.0
沉淀,凝聚态,Undirected,15025,,1.0
沉淀,化学处理,Undirected,13680,,1.0
沉淀,氨气,Undirected,14369,,1.0
相互作用,动力学,Undirected,12529,,1.0
相互作用,重金属,Undirected,12752,,3.0
相互作用,生物技术,Undirected,13855,,1.0
动力学,燃烧,Undirected,15572,,1.0
动力学,气体,Undirected,13115,,3.0
动力学,碳,Undirected,14238,,1.0
动力学,精度,Undirected,15597,,1.0
动力学,粒子,Undirected,14587,,2.0
动力学,油气,Undirected,14722,,1.0
动力学,升华,Undirected,15190,,1.0
动力学,加热,Undirected,14088,,3.0
动力学,铝合金,Undirected,15745,,1.0
动力学,模型研究,Undirected,14281,,2.0
动力学,气溶胶,Undirected,13040,,2.0
动力学,相对速度,Undirected,13255,,2.0
动力学,砝码,Undirected,14361,,1.0
动力学,玻璃钢,Undirected,15398,,1.0
玻璃管,固体,Undirected,12531,,1.0
红细胞生成素,含量,Undirected,14176,,1.0
红细胞生成素,可的松,Undirected,12532,,1.0
显微镜,副产品,Undirected,14679,,1.0
显微镜,海水,Undirected,14129,,1.0
显微镜,瓷器,Undirected,12533,,1.0
显微镜,电池,Undirected,12926,,2.0
显微镜,原子弹,Undirected,13845,,1.0
显微镜,温度,Undirected,15298,,1.0
显微镜,克隆,Undirected,13546,,1.0
显微镜,半导体,Undirected,13337,,2.0
显微镜,结肠癌,Undirected,15603,,1.0
显微镜,放电,Undirected,15649,,1.0
显微镜,胶质,Undirected,15234,,1.0
显微镜,人造纤维,Undirected,13421,,1.0
显微镜,砝码,Undirected,13803,,1.0
显微镜,科里,Undirected,15491,,1.0
体积,红外,Undirected,15670,,1.0
体积,干点,Undirected,14128,,1.0
体积,当量,Undirected,12940,,1.0
体积,焊接,Undirected,13399,,2.0
体积,陶瓷,Undirected,13664,,1.0
体积,粒子,Undirected,14798,,1.0
体积,颗粒,Undirected,14647,,1.0
体积,玻璃管,Undirected,14723,,1.0
体积,可燃气体,Undirected,12536,,1.0
体积,耐用性,Undirected,15166,,1.0
体积,铝合金,Undirected,15601,,1.0
体积,铝,Undirected,14579,,2.0
体积,多重性,Undirected,14606,,1.0
体积,橡胶,Undirected,14905,,1.0
体积,道尔顿,Undirected,13325,,1.0
体积,血清蛋白,Undirected,13550,,2.0
渗透性,原子弹,Undirected,12537,,1.0
渗透性,限度,Undirected,13273,,1.0
族,铜,Undirected,15570,,1.0
族,温度,Undirected,12773,,1.0
族,等离子体,Undirected,12739,,2.0
药物设计,分子设计,Undirected,12539,,1.0
心电图,概率,Undirected,12561,,1.0
心电图,氧气,Undirected,13992,,2.0
水磨,糖,Undirected,12541,,1.0
水磨,胶片,Undirected,12686,,1.0
临界点,二氧化硫,Undirected,14168,,1.0
临界点,精度,Undirected,14197,,2.0
临界点,油气,Undirected,12647,,2.0
临界点,钢铁,Undirected,13584,,2.0
临界点,动力学,Undirected,13075,,2.0
临界点,周期律,Undirected,12542,,2.0
临界点,心肌梗死,Undirected,12999,,1.0
周期律,大理石,Undirected,13835,,2.0
游离,概率,Undirected,13692,,1.0
游离,毒品,Undirected,12543,,2.0
游离,能量,Undirected,14038,,2.0
游离,促进作用,Undirected,14193,,2.0
游离,腐蚀,Undirected,15250,,1.0
游离,复合型,Undirected,15567,,1.0
游离,显微镜,Undirected,15588,,1.0
游离,氧,Undirected,14812,,1.0
游离,铬,Undirected,13220,,2.0
游离,竞争性,Undirected,13573,,3.0
游离,氯,Undirected,12857,,2.0
游离,透析,Undirected,14504,,1.0
氧,矿物,Undirected,13352,,1.0
氧,盐,Undirected,13416,,1.0
氧,合成,Undirected,14840,,1.0
氧,柴油,Undirected,13413,,2.0
氧,水污染,Undirected,15307,,1.0
氧,原子,Undirected,13161,,2.0
氧,制备,Undirected,15273,,1.0
心肌梗死,胆固醇,Undirected,12546,,1.0
胆固醇,酒精,Undirected,14843,,1.0
胆固醇,脂类,Undirected,15239,,1.0
碳酸钠,激素,Undirected,12549,,1.0
激素,概率,Undirected,13717,,1.0
激素,肥料,Undirected,14773,,1.0
激素,合成,Undirected,15754,,1.0
激素,复合型,Undirected,14167,,1.0
激素,抗生素,Undirected,14601,,4.0
激素,红细胞生成素,Undirected,15537,,1.0
激素,氢,Undirected,14731,,1.0
激素,维生素D,Undirected,12696,,2.0
激素,光合作用,Undirected,15064,,1.0
氢,燃烧,Undirected,13965,,1.0
氢,发酵,Undirected,14391,,1.0
氢,气体,Undirected,15777,,1.0
氢,太阳辐射,Undirected,12550,,1.0
氢,核能,Undirected,13312,,1.0
太阳辐射,合成,Undirected,14732,,1.0
太阳辐射,精度,Undirected,14254,,1.0
溶液,毒品,Undirected,15525,,1.0
溶液,矿物,Undirected,12657,,1.0
溶液,碳,Undirected,14733,,1.0
溶液,中枢神经系统,Undirected,14159,,1.0
溶液,酸雾,Undirected,14367,,2.0
溶液,X射线,Undirected,15784,,1.0
金属光泽,反射镜,Undirected,14734,,1.0
反射镜,添加剂,Undirected,12553,,1.0
添加剂,能量,Undirected,15756,,1.0
添加剂,取样,Undirected,15744,,1.0
添加剂,肥料,Undirected,12715,,3.0
添加剂,含量,Undirected,15389,,1.0
添加剂,太阳能,Undirected,14735,,1.0
添加剂,食用油,Undirected,15620,,1.0
添加剂,分解,Undirected,13425,,1.0
添加剂,油脂,Undirected,12894,,1.0
添加剂,蛋白,Undirected,12607,,3.0
添加剂,防腐剂,Undirected,13006,,4.0
添加剂,脂肪酸,Undirected,13012,,2.0
添加剂,船用油,Undirected,15206,,1.0
添加剂,多巴胺,Undirected,14543,,2.0
杀微生物剂,试剂,Undirected,14741,,1.0
杀微生物剂,抗病毒药物,Undirected,12556,,1.0
硒,太阳能,Undirected,14666,,2.0
硒,多糖,Undirected,12557,,2.0
硒,仪器仪表,Undirected,13183,,2.0
多糖,过滤,Undirected,13711,,2.0
腺苷,总产量,Undirected,12558,,2.0
分离器,太阳能,Undirected,12564,,1.0
分离器,油气,Undirected,13953,,2.0
植物油,能量,Undirected,12565,,2.0
植物油,葡萄酒,Undirected,15027,,1.0
植物油,铅,Undirected,15208,,1.0
植物油,食用油,Undirected,14977,,1.0
植物油,黄土,Undirected,15050,,1.0
浸润,还原,Undirected,15724,,1.0
浸润,气体,Undirected,14533,,2.0
浸润,有效性,Undirected,13302,,1.0
浸润,升华,Undirected,13259,,2.0
浸润,食用油,Undirected,12566,,1.0
食用油,煤,Undirected,15691,,1.0
食用油,废渣,Undirected,15209,,1.0
食用油,柴油,Undirected,14870,,1.0
食用油,矿物油,Undirected,12742,,2.0
食用油,脂肪酸,Undirected,12895,,1.0
食用油,包被,Undirected,14123,,2.0
食用油,烟点,Undirected,13743,,1.0
碳青霉烯,抗生素,Undirected,12567,,3.0
功能材料,集成电路,Undirected,15546,,1.0
功能材料,铕,Undirected,12987,,1.0
催化,分子,Undirected,13930,,1.0
催化,周期性,Undirected,14393,,1.0
催化,激酶,Undirected,12571,,2.0
催化,水分,Undirected,12608,,1.0
催化,再生资源,Undirected,14293,,2.0
酪氨酸,配位化学,Undirected,12572,,2.0
咖啡因,瓷器,Undirected,13836,,1.0
咖啡因,大麻,Undirected,12573,,2.0
大麻,毒品,Undirected,14880,,1.0
大麻,柴油,Undirected,15505,,1.0
大麻,拼合,Undirected,12853,,2.0
大麻,甘蔗,Undirected,13981,,2.0
琥珀,毒品,Undirected,12574,,2.0
琥珀,固体,Undirected,15003,,1.0
微米,燃烧,Undirected,13768,,1.0
微米,挥发,Undirected,14832,,1.0
微米,颗粒,Undirected,14409,,1.0
微米,液态,Undirected,15665,,1.0
微米,有机体,Undirected,13112,,2.0
微米,PM2.5,Undirected,15450,,1.0
精炼,氙气,Undirected,14010,,1.0
精炼,电池,Undirected,14752,,1.0
精炼,宝石,Undirected,14612,,1.0
精炼,氧,Undirected,15178,,1.0
精炼,食用油,Undirected,12807,,1.0
精炼,温度,Undirected,14941,,1.0
精炼,黏合剂,Undirected,13977,,2.0
液化天然气,液化气,Undirected,14476,,1.0
液化天然气,原油,Undirected,12579,,3.0
液化天然气,油气,Undirected,12704,,1.0
液化天然气,柴油,Undirected,15475,,1.0
镉中毒,苯胺,Undirected,12582,,2.0
酸雨,有色金属,Undirected,12583,,2.0
酸雨,废气,Undirected,13655,,2.0
酸雨,易燃性,Undirected,14364,,2.0
有色金属,试剂,Undirected,15141,,1.0
有色金属,焊接,Undirected,15327,,1.0
有色金属,煤,Undirected,13186,,2.0
有色金属,铅,Undirected,14785,,1.0
有色金属,含量,Undirected,12937,,2.0
有色金属,汞,Undirected,13266,,1.0
有色金属,贵金属,Undirected,13097,,1.0
有色金属,有效性,Undirected,14688,,1.0
有色金属,化肥,Undirected,14891,,1.0
有色金属,钢铁,Undirected,13634,,4.0
有色金属,铝合金,Undirected,13588,,1.0
有色金属,镧,Undirected,14959,,1.0
有色金属,橡胶,Undirected,13304,,2.0
镉,能量,Undirected,12644,,2.0
镉,环境科学,Undirected,15292,,1.0
镉,酸奶,Undirected,13600,,1.0
镉,含量,Undirected,13219,,6.0
镉,废水,Undirected,12584,,4.0
镉,冶炼,Undirected,12654,,1.0
镉,重金属,Undirected,12601,,7.0
镉,水污染,Undirected,13702,,2.0
镉,漏斗,Undirected,12611,,1.0
镉,污染负荷,Undirected,12665,,1.0
镉,聚合,Undirected,13698,,2.0
镉,临界值,Undirected,15329,,1.0
镉,镍,Undirected,13126,,1.0
镉,金属冶炼,Undirected,12747,,2.0
镉,干燥,Undirected,15349,,1.0
镉,氯化铝,Undirected,15320,,1.0
镉,全分析,Undirected,12839,,2.0
镉,焚烧,Undirected,15030,,1.0
废水,天然气,Undirected,14801,,1.0
废水,燃烧,Undirected,12919,,2.0
废水,总产量,Undirected,14413,,2.0
废水,铅,Undirected,15029,,1.0
废水,含量,Undirected,12655,,1.0
废水,过滤,Undirected,12719,,1.0
废水,抗生素,Undirected,15309,,1.0
废水,废渣,Undirected,13498,,2.0
废水,限度,Undirected,14080,,2.0
废水,水污染,Undirected,14508,,1.0
废水,干燥,Undirected,15129,,1.0
废水,碳酸锌,Undirected,14838,,1.0
废水,水循环,Undirected,14573,,2.0
废水,钇,Undirected,12975,,1.0
废水,化石燃料,Undirected,13308,,1.0
废水,脱硫,Undirected,15605,,1.0
废水,相对速度,Undirected,15130,,1.0
冶炼,铜,Undirected,14056,,1.0
冶炼,煤,Undirected,13472,,1.0
冶炼,陶瓷,Undirected,14018,,2.0
冶炼,钢铁,Undirected,13482,,5.0
冶炼,废水,Undirected,14781,,1.0
冶炼,铟,Undirected,12585,,2.0
冶炼,污染负荷,Undirected,12783,,1.0
冶炼,金属冶炼,Undirected,13131,,1.0
冶炼,镁,Undirected,15681,,1.0
冶炼,氟利昂,Undirected,13029,,1.0
铟,钢铁,Undirected,12881,,1.0
铟,重金属,Undirected,14509,,2.0
重力加速度,限度,Undirected,12586,,2.0
限度,精度,Undirected,13921,,2.0
限度,铬,Undirected,12604,,3.0
限度,仪器仪表,Undirected,13366,,2.0
分解,激光,Undirected,14148,,2.0
分解,煤气,Undirected,13269,,1.0
分解,命名,Undirected,14212,,1.0
分解,肥料,Undirected,13606,,2.0
分解,精度,Undirected,15033,,1.0
分解,钢铁,Undirected,14970,,2.0
分解,动力学,Undirected,13925,,2.0
分解,体积,Undirected,12832,,2.0
分解,植物油,Undirected,13136,,1.0
分解,有色金属,Undirected,13445,,2.0
分解,水分,Undirected,15182,,1.0
分解,温度,Undirected,14771,,1.0
分解,重金属,Undirected,15055,,1.0
分解,空间结构,Undirected,15422,,1.0
分解,苯酚,Undirected,12612,,1.0
分解,硫酸,Undirected,13093,,1.0
分解,污染负荷,Undirected,14807,,1.0
分解,硅胶,Undirected,12740,,2.0
分解,眼发酸,Undirected,12921,,2.0
分解,舒尔茨,Undirected,14965,,1.0
分解,仪器仪表,Undirected,13907,,2.0
分解,相对速度,Undirected,14524,,1.0
分解,脂类,Undirected,15582,,1.0
外直径,精度,Undirected,14325,,2.0
水分,天平,Undirected,14331,,2.0
水分,概率,Undirected,13504,,1.0
水分,毒品,Undirected,12907,,1.0
水分,分子,Undirected,12902,,2.0
水分,含量,Undirected,14755,,1.0
水分,太阳能,Undirected,14214,,3.0
水分,微米,Undirected,12684,,1.0
水分,温度,Undirected,12592,,2.0
水分,硝酸盐,Undirected,14794,,1.0
水分,停留时间,Undirected,12687,,1.0
水分,干燥,Undirected,13818,,2.0
水分,气流,Undirected,14090,,2.0
水分,加成,Undirected,14444,,1.0
水分,净化装置,Undirected,13028,,1.0
水分,胃肠道,Undirected,13142,,1.0
水分,量筒,Undirected,13426,,1.0
水分,抗氧化,Undirected,13654,,2.0
水分,热效率,Undirected,13712,,2.0
水分,盐腌,Undirected,15424,,1.0
温度,瓷器,Undirected,14064,,2.0
温度,一氧化碳,Undirected,12790,,2.0
温度,熔炉,Undirected,13554,,2.0
温度,瓷,Undirected,15739,,1.0
温度,透析,Undirected,13536,,2.0
温度,网状,Undirected,15610,,1.0
硅藻土,酸处理,Undirected,12593,,2.0
脱水,原油,Undirected,12594,,2.0
脱水,废水,Undirected,14805,,1.0
白土,油脂,Undirected,12595,,2.0
油脂,总产量,Undirected,14203,,2.0
油脂,食用油,Undirected,14290,,4.0
油脂,精炼,Undirected,14869,,1.0
油脂,杂质,Undirected,15345,,1.0
油脂,脂肪,Undirected,15517,,1.0
气味,甲烷,Undirected,13021,,2.0
气味,固体,Undirected,13643,,1.0
气味,菜油,Undirected,12596,,2.0
气味,加热,Undirected,12798,,1.0
气味,铝合金,Undirected,12935,,1.0
气味,防腐剂,Undirected,14230,,1.0
气味,有机磷,Undirected,12903,,2.0
气味,氙灯,Undirected,15752,,1.0
气味,橡胶,Undirected,15138,,1.0
气味,苯,Undirected,15346,,1.0
加热,糖,Undirected,13523,,1.0
加热,颗粒,Undirected,14857,,1.0
加热,减震器,Undirected,13475,,2.0
加热,钙,Undirected,14221,,1.0
加热,材料科学,Undirected,12951,,1.0
加热,回流,Undirected,15078,,1.0
加热,砷化,Undirected,13127,,1.0
粘土,油精,Undirected,12597,,2.0
沉淀物,蓝宝石,Undirected,15335,,1.0
弱碱性,发酵,Undirected,15493,,1.0
弱碱性,聚合氧化铝,Undirected,12668,,2.0
重金属,葡萄酒,Undirected,13122,,2.0
重金属,汞,Undirected,13795,,1.0
重金属,冶炼,Undirected,14846,,1.0
重金属,水污染,Undirected,12600,,3.0
重金属,镍,Undirected,15453,,1.0
重金属,化学需氧量,Undirected,14207,,1.0
水污染,二氧化碳,Undirected,14442,,1.0
水污染,二氧化硫,Undirected,15084,,2.0
水污染,气体,Undirected,14379,,2.0
水污染,含量,Undirected,13661,,1.0
水污染,铟,Undirected,15704,,1.0
水污染,氧化剂,Undirected,13675,,1.0
中性,限度,Undirected,12602,,2.0
炭,酸,Undirected,15498,,1.0
铬,取样,Undirected,13061,,2.0
铬,砷,Undirected,15101,,1.0
铬,锌,Undirected,14250,,2.0
铬,氯化铝,Undirected,15323,,1.0
铬,明胶,Undirected,13480,,10.0
铬,氯,Undirected,13560,,2.0
铬,酯,Undirected,14610,,2.0
空间结构,竞争性,Undirected,15387,,2.0
蛋白,粒子,Undirected,14406,,1.0
蛋白,沉淀,Undirected,15312,,1.0
蛋白,显微镜,Undirected,14388,,1.0
蛋白,重金属,Undirected,13569,,2.0
蛋白,生物技术,Undirected,15709,,1.0
蛋白,特异性,Undirected,13762,,2.0
已经证明,发酵,Undirected,13388,,1.0
已经证明,有效性,Undirected,13931,,1.0
已经证明,油气,Undirected,12610,,1.0
已经证明,加热,Undirected,14264,,1.0
漏斗,焊接,Undirected,14026,,2.0
漏斗,分解,Undirected,14757,,1.0
苯酚,沉淀,Undirected,12840,,2.0
回收率,铅,Undirected,13275,,2.0
回收率,有效性,Undirected,12613,,1.0
回收率,冶炼,Undirected,14979,,1.0
回收率,铝,Undirected,13587,,1.0
左旋,保健食品,Undirected,12614,,1.0
神经生物学,命名,Undirected,12954,,1.0
神经生物学,培养皿,Undirected,12616,,1.0
培养皿,放电,Undirected,15782,,1.0
胸腺嘧啶,胞嘧啶,Undirected,12617,,1.0
胞嘧啶,硅,Undirected,14761,,1.0
克隆,异形,Undirected,12782,,1.0
链式反应,柴油,Undirected,13211,,2.0
链式反应,聚合酶,Undirected,12619,,1.0
聚合酶,合成,Undirected,14763,,1.0
碱基,自动合成,Undirected,14764,,1.0
自动合成,寡核苷酸,Undirected,12621,,1.0
自动合成,墨水,Undirected,15678,,1.0
寡核苷酸,晶体管,Undirected,14765,,1.0
核酸,有效性,Undirected,13785,,1.0
核酸,引物,Undirected,14766,,1.0
核酸,微结构,Undirected,12717,,2.0
核酸,颗粒直径,Undirected,15132,,1.0
引物,酶促合成,Undirected,12623,,1.0
酶促合成,苯丙酮尿症,Undirected,14767,,1.0
核苷酸,命名,Undirected,12624,,1.0
核苷酸,链式反应,Undirected,14762,,1.0
苯丙酮尿症,试管,Undirected,12625,,1.0
试管,取样,Undirected,15436,,1.0
试管,抗生素,Undirected,14683,,1.0
试管,机理,Undirected,14768,,1.0
试管,温度计,Undirected,12802,,1.0
试管,硝酸钠,Undirected,14370,,1.0
机理,激光,Undirected,13491,,2.0
机理,干点,Undirected,14618,,1.0
机理,复合型,Undirected,15600,,1.0
机理,精度,Undirected,14013,,1.0
机理,有效性,Undirected,14756,,1.0
机理,微米,Undirected,12641,,2.0
机理,分解,Undirected,14289,,3.0
机理,多基因,Undirected,12626,,1.0
机理,材料科学,Undirected,15613,,1.0
机理,水循环,Undirected,14862,,1.0
机理,焚烧,Undirected,14964,,1.0
机理,黄丹,Undirected,14895,,1.0
机理,碳氢化合物,Undirected,14284,,2.0
机理,生物节律,Undirected,14989,,1.0
核反应堆,概率,Undirected,13608,,1.0
核反应堆,海水,Undirected,15258,,1.0
核反应堆,核能,Undirected,12627,,2.0
核反应堆,铀,Undirected,15123,,6.0
核反应堆,连锁反应,Undirected,14826,,1.0
核反应堆,浓缩铀,Undirected,12815,,1.0
核反应堆,放射性物质,Undirected,13974,,1.0
核能,燃烧,Undirected,12632,,2.0
核能,太阳能,Undirected,15126,,1.0
核能,限度,Undirected,12931,,1.0
核能,水分,Undirected,14359,,1.0
核能,化学家,Undirected,13599,,1.0
核能,原子核,Undirected,14591,,2.0
核能,活化,Undirected,13801,,1.0
核能,钚,Undirected,14337,,1.0
核能,尾流,Undirected,13946,,1.0
核能,热膨胀,Undirected,13973,,1.0
竞争性,油气,Undirected,15484,,1.0
竞争性,钢铁,Undirected,14769,,1.0
竞争性,温度,Undirected,14528,,2.0
竞争性,拉德,Undirected,13340,,1.0
竞争性,波动性,Undirected,14435,,2.0
新型能源,天然气,Undirected,15360,,1.0
新型能源,废气,Undirected,12630,,2.0
新型能源,风能,Undirected,13252,,2.0
废气,天平,Undirected,14514,,3.0
废气,燃烧,Undirected,14663,,2.0
废气,气体,Undirected,13838,,2.0
废气,铅,Undirected,12795,,1.0
废气,含量,Undirected,12976,,2.0
废气,柴油,Undirected,13272,,2.0
废气,废水,Undirected,13091,,1.0
废气,焚烧,Undirected,14093,,2.0
废气,化学药品,Undirected,14365,,2.0
废气,絮凝剂,Undirected,15306,,1.0
废气,完全混合,Undirected,14465,,1.0
废气,PM2.5,Undirected,14887,,1.0
爆炸威力,爆炸物,Undirected,12639,,1.0
爆炸物,毒品,Undirected,15233,,1.0
爆炸物,炸药,Undirected,13237,,4.0
爆炸物,气体,Undirected,14872,,1.0
爆炸物,核能,Undirected,14918,,1.0
测量值,光缆,Undirected,12640,,1.0
硅基,绝缘体,Undirected,14186,,1.0
自由电子,合成,Undirected,14588,,2.0
耐用性,原子弹,Undirected,13389,,1.0
耐用性,动力学,Undirected,13769,,2.0
耐用性,吸收能量,Undirected,12645,,2.0
耐用性,钪,Undirected,12991,,2.0
硫酸,废渣,Undirected,14786,,1.0
硫酸,胆固醇,Undirected,12650,,2.0
硫酸,重金属,Undirected,15032,,1.0
固体燃料,加热,Undirected,12652,,1.0
固体燃料,孔雀石,Undirected,15427,,1.0
砷超标,砷,Undirected,12653,,1.0
锌,铜,Undirected,15770,,1.0
锌,颗粒,Undirected,12699,,2.0
锌,钢铁,Undirected,14449,,1.0
锌,柴油,Undirected,14286,,2.0
锌,限度,Undirected,12749,,2.0
锌,温度,Undirected,15231,,1.0
锌,锑,Undirected,12656,,1.0
锌,化工厂,Undirected,15607,,1.0
锌,锗,Undirected,13615,,2.0
锌,炼焦,Undirected,13646,,2.0
锌,酸碱度,Undirected,14096,,1.0
锌,黄化,Undirected,13534,,1.0
锑,溶液,Undirected,14783,,1.0
锑,还原反应,Undirected,13222,,2.0
银,铜,Undirected,15136,,9.0
银,液体,Undirected,14275,,1.0
银,糖,Undirected,14664,,2.0
银,电池,Undirected,15608,,1.0
银,有色金属,Undirected,12658,,1.0
银,分解,Undirected,13279,,2.0
银,温度,Undirected,14851,,1.0
银,黄丹,Undirected,13752,,2.0
银,黄素,Undirected,15593,,1.0
米淀粉,淀粉糊,Undirected,12661,,1.0
剪切应力,液氮,Undirected,12662,,1.0
液氮,甘油,Undirected,13873,,1.0
煤化工,总产量,Undirected,15106,,1.0
煤化工,集成电路,Undirected,12663,,2.0
煤化工,废渣,Undirected,13645,,1.0
煤化工,有色金属,Undirected,13969,,2.0
煤化工,废水,Undirected,13316,,1.0
煤化工,聚合,Undirected,15680,,1.0
煤化工,半导体,Undirected,13177,,2.0
煤化工,材料科学与工程,Undirected,12916,,2.0
煤化工,聚丙烯,Undirected,13406,,1.0
煤化工,环境容量,Undirected,13848,,2.0
污染负荷,取样,Undirected,14847,,1.0
污染负荷,砷,Undirected,14208,,1.0
污染负荷,重金属,Undirected,14789,,1.0
白糖,气体,Undirected,12666,,1.0
白糖,醋,Undirected,13938,,3.0
聚合,标定,Undirected,14438,,2.0
聚合,二氧化碳,Undirected,12788,,1.0
聚合,发酵,Undirected,14138,,2.0
聚合,过滤,Undirected,12915,,2.0
聚合,粒子,Undirected,14219,,1.0
聚合,钢铁,Undirected,13151,,2.0
聚合,浸润,Undirected,12760,,1.0
聚合,冶炼,Undirected,14455,,1.0
聚合,气味,Undirected,14339,,2.0
聚合,硅基,Undirected,13610,,2.0
聚合,生石灰,Undirected,12793,,2.0
聚合,降解,Undirected,15322,,1.0
半导体,电池,Undirected,14507,,2.0
半导体,原子弹,Undirected,14608,,2.0
半导体,化肥,Undirected,13822,,2.0
半导体,硅基,Undirected,15547,,1.0
半导体,原子,Undirected,13454,,1.0
铀,砂岩,Undirected,13748,,2.0
铀,化学工业,Undirected,13310,,1.0
铀,发酵,Undirected,14597,,1.0
铀,外溢,Undirected,14166,,1.0
铀,原油,Undirected,12929,,2.0
铀,渗透性,Undirected,15110,,1.0
铀,机理,Undirected,13690,,2.0
铀,拉德,Undirected,12673,,2.0
铀,浓缩铀,Undirected,13519,,3.0
铀,放射性废物,Undirected,13434,,1.0
