Source,Target,Type,Id,Label,Weight
抗生素,异物,Undirected,39958,,5.0
抗生素,颗粒,Undirected,41667,,1.0
抗生素,取样,Undirected,41984,,1.0
抗生素,脂,Undirected,43028,,2.0
抗生素,水循环,Undirected,43614,,1.0
抗生素,干燥,Undirected,41722,,2.0
抗生素,族,Undirected,38365,,1.0
抗生素,肌纤维,Undirected,40668,,2.0
抗生素,抗体,Undirected,41725,,3.0
抗生素,高密度脂蛋白,Undirected,38411,,1.0
抗生素,半胱氨酸,Undirected,44088,,1.0
抗生素,绝对值,Undirected,38424,,3.0
抗生素,降解,Undirected,42879,,2.0
抗生素,生长激素,Undirected,38489,,3.0
抗生素,双酚A,Undirected,43545,,1.0
抗生素,还原酶,Undirected,40548,,2.0
抗生素,琥珀,Undirected,41842,,2.0
抗生素,青霉素,Undirected,39060,,4.0
抗生素,干扰素,Undirected,42094,,1.0
抗生素,免疫治疗,Undirected,38727,,4.0
抗生素,外源,Undirected,40163,,1.0
抗生素,化学性质,Undirected,38749,,1.0
抗生素,总产量,Undirected,39110,,1.0
抗生素,茶多酚,Undirected,42642,,2.0
抗生素,生物技术,Undirected,40214,,2.0
抗生素,甲基,Undirected,42914,,2.0
抗生素,离子浓度,Undirected,39640,,1.0
抗生素,碲,Undirected,39008,,2.0
抗生素,毒力,Undirected,40970,,5.0
抗生素,免疫调节,Undirected,44278,,1.0
抗生素,反应器,Undirected,42689,,2.0
抗生素,石油产品,Undirected,43841,,1.0
抗生素,胶粒,Undirected,39787,,3.0
抗生素,去污剂,Undirected,42572,,1.0
抗生素,促性腺激素,Undirected,44152,,1.0
抗生素,螺旋体,Undirected,43466,,1.0
抗生素,切断纤维,Undirected,42982,,2.0
抗生素,羊毛硫氨酸,Undirected,41026,,1.0
抗生素,分解代谢,Undirected,43192,,2.0
抗生素,血糖,Undirected,42760,,2.0
抗生素,阻断剂,Undirected,42557,,8.0
抗生素,脂肪,Undirected,43467,,3.0
颗粒,酶,Undirected,40092,,4.0
颗粒,放射性物质,Undirected,42197,,2.0
颗粒,凝血,Undirected,38304,,1.0
颗粒,渗透压,Undirected,40554,,2.0
颗粒,糖,Undirected,43224,,2.0
颗粒,碱性,Undirected,44273,,1.0
颗粒,水分,Undirected,39852,,7.0
颗粒,蛋白,Undirected,40046,,1.0
颗粒,钙,Undirected,43919,,1.0
颗粒,太阳能,Undirected,42894,,1.0
颗粒,微米,Undirected,41815,,2.0
颗粒,橡皮塞,Undirected,43427,,1.0
颗粒,微克,Undirected,43197,,2.0
颗粒,中性,Undirected,40764,,2.0
颗粒,动物油,Undirected,40032,,1.0
颗粒,干燥,Undirected,42594,,2.0
颗粒,光电效应,Undirected,38420,,3.0
颗粒,胶原蛋白,Undirected,43511,,1.0
颗粒,滤纸,Undirected,41362,,3.0
颗粒,干扰素,Undirected,41192,,2.0
颗粒,化石燃料,Undirected,40206,,3.0
颗粒,气流,Undirected,42657,,1.0
颗粒,化学元素,Undirected,43791,,1.0
颗粒,二氧化硅,Undirected,43637,,1.0
颗粒,化学方程式,Undirected,39137,,2.0
颗粒,碘,Undirected,39469,,1.0
颗粒,多酚,Undirected,43763,,1.0
颗粒,食用油,Undirected,42486,,2.0
颗粒,沉积岩,Undirected,42447,,1.0
颗粒,固体物质,Undirected,40608,,3.0
颗粒,变态反应,Undirected,41431,,2.0
颗粒,聚合物,Undirected,44141,,1.0
不溶性,水分,Undirected,39684,,2.0
不溶性,过滤器,Undirected,38305,,1.0
不溶性,过滤,Undirected,40091,,1.0
不溶性,沉淀,Undirected,41414,,1.0
过滤器,能量,Undirected,42775,,1.0
过滤器,放射性,Undirected,39486,,3.0
过滤器,过敏反应,Undirected,41669,,2.0
过滤器,碘,Undirected,39327,,1.0
微米,粒子,Undirected,40635,,2.0
微米,胆固醇,Undirected,43434,,1.0
微米,量子,Undirected,42548,,2.0
微米,分解,Undirected,44274,,1.0
微米,重金属,Undirected,40734,,3.0
微米,葡萄酒,Undirected,42488,,2.0
微米,副产品,Undirected,38307,,1.0
微米,挥发,Undirected,42449,,1.0
微米,表面活性,Undirected,43512,,1.0
微米,气流,Undirected,41907,,2.0
副产品,分子,Undirected,39473,,2.0
副产品,化学反应,Undirected,43788,,1.0
副产品,铜,Undirected,44077,,1.0
副产品,四氯乙烯,Undirected,39895,,1.0
副产品,橡皮塞,Undirected,41671,,1.0
副产品,电池,Undirected,39389,,3.0
副产品,终产物,Undirected,40561,,1.0
副产品,矿物颜料,Undirected,41968,,2.0
副产品,PH,Undirected,43428,,1.0
橡皮塞,滤网,Undirected,38308,,1.0
滤网,能量,Undirected,42618,,2.0
滤网,微粒,Undirected,40225,,1.0
微克,粒子,Undirected,42363,,2.0
微克,铅,Undirected,43498,,1.0
微克,镉,Undirected,41925,,2.0
微克,葡萄酒,Undirected,40375,,2.0
微克,砷,Undirected,40922,,3.0
微克,可吸入颗粒物,Undirected,41370,,1.0
微克,发酵,Undirected,40854,,1.0
微克,结肠癌,Undirected,42328,,2.0
微克,香豆素,Undirected,38636,,2.0
微克,砒霜,Undirected,39598,,1.0
微克,砷超标,Undirected,43826,,1.0
微克,食用油,Undirected,42561,,1.0
制备,原子核,Undirected,39077,,2.0
制备,维生素,Undirected,39591,,4.0
制备,铝,Undirected,40943,,3.0
制备,单晶,Undirected,42489,,2.0
制备,应用化学,Undirected,43686,,1.0
制备,材料科学,Undirected,42537,,1.0
制备,极性分子,Undirected,43726,,1.0
消毒,机理,Undirected,41777,,1.0
消毒,胃肠道,Undirected,38311,,1.0
消毒,原子,Undirected,39594,,2.0
消毒,原子弹,Undirected,39335,,1.0
消毒,合成,Undirected,40601,,1.0
消毒,二氧化硫,Undirected,38655,,2.0
消毒,溶液,Undirected,42895,,1.0
消毒,气味,Undirected,41681,,1.0
消毒,激素,Undirected,38491,,1.0
消毒,维生素,Undirected,41721,,2.0
消毒,黑猩猩,Undirected,40689,,1.0
消毒,抗生素,Undirected,41439,,1.0
消毒,室温,Undirected,41672,,1.0
消毒,干燥,Undirected,41407,,1.0
消毒,抗体,Undirected,39959,,2.0
消毒,过滤,Undirected,41293,,1.0
消毒,总产量,Undirected,42783,,1.0
消毒,加氢脱硫,Undirected,42056,,1.0
室温,量子力学,Undirected,43536,,1.0
室温,加热,Undirected,43429,,1.0
室温,单晶,Undirected,38617,,2.0
室温,类蛋白质,Undirected,43891,,1.0
室温,固态,Undirected,40551,,2.0
室温,棉籽油,Undirected,39830,,2.0
室温,胶子,Undirected,41002,,1.0
室温,纳米,Undirected,43478,,1.0
取样,能量,Undirected,42842,,2.0
取样,氧气,Undirected,38314,,1.0
取样,培养皿,Undirected,40893,,2.0
取样,概率,Undirected,38644,,2.0
取样,命名,Undirected,43243,,1.0
取样,白雾,Undirected,43547,,1.0
取样,PH,Undirected,43634,,1.0
脂,液态,Undirected,39717,,1.0
脂,脱水,Undirected,40562,,3.0
脂,钙,Undirected,38487,,2.0
脂,聚合,Undirected,38315,,1.0
脂,纤维素,Undirected,40014,,1.0
脂,脂肪组织,Undirected,42471,,1.0
脂,醋,Undirected,41017,,1.0
脂,深红色,Undirected,40388,,2.0
脂,精炼,Undirected,40934,,3.0
聚合,能量,Undirected,42001,,1.0
聚合,杂质,Undirected,42356,,2.0
聚合,乳浊液,Undirected,41676,,2.0
聚合,塑料,Undirected,42473,,1.0
聚合,气相,Undirected,42098,,1.0
聚合,聚氯乙烯,Undirected,40462,,2.0
乳浊液,胶体,Undirected,40293,,2.0
乳浊液,微生物,Undirected,38316,,1.0
乳脂,温度,Undirected,41677,,2.0
甘油三酯,游离,Undirected,39429,,3.0
甘油三酯,维生素,Undirected,38318,,1.0
甘油三酯,可卡因,Undirected,43612,,1.0
甘油三酯,原油,Undirected,39720,,3.0
甘油三酯,烟点,Undirected,41286,,2.0
酮类,脂溶性维生素,Undirected,38319,,2.0
酮类,钴,Undirected,44286,,1.0
酮类,弹性蛋白,Undirected,38445,,1.0
酮类,内啡肽,Undirected,44183,,1.0
发酵,酒精,Undirected,40884,,2.0
发酵,化学工业,Undirected,43858,,1.0
发酵,气味,Undirected,43432,,1.0
发酵,酸奶,Undirected,43815,,1.0
发酵,抗氧化,Undirected,42936,,2.0
发酵,糖类,Undirected,42319,,1.0
发酵,太阳辐射,Undirected,39313,,2.0
发酵,消毒,Undirected,38320,,3.0
发酵,乳糖,Undirected,40713,,2.0
发酵,光学显微镜,Undirected,39780,,3.0
乳糖,酶,Undirected,39049,,2.0
乳糖,原子,Undirected,40420,,2.0
乳糖,维生素,Undirected,44166,,1.0
乳糖,氧化还原酶,Undirected,41682,,2.0
乳糖,疏水,Undirected,39842,,3.0
乳糖,族,Undirected,41520,,2.0
乳糖,羟色胺,Undirected,39253,,3.0
乳糖,过滤,Undirected,44272,,1.0
乳糖,脱脂,Undirected,40832,,2.0
氧化还原酶,疏水,Undirected,38322,,1.0
疏水,蛋白,Undirected,43892,,1.0
疏水,室温,Undirected,39745,,2.0
疏水,中性,Undirected,41683,,2.0
脂肪酸,分解,Undirected,38324,,1.0
脂肪酸,提纯,Undirected,43208,,2.0
中性,粒子,Undirected,42410,,5.0
中性,机理,Undirected,43534,,1.0
中性,糖,Undirected,43103,,1.0
中性,重叠,Undirected,41821,,1.0
中性,气味,Undirected,41933,,2.0
中性,微米,Undirected,38325,,1.0
中性,抗菌肽,Undirected,43469,,1.0
中性,有机体,Undirected,44190,,1.0
中性,碱水,Undirected,39030,,2.0
水解,温度,Undirected,42315,,1.0
水解,汞,Undirected,40863,,1.0
水解,温度计,Undirected,39606,,1.0
水解,分子结构,Undirected,43862,,1.0
水解,蔗糖,Undirected,40227,,2.0
水解,脂肪酸,Undirected,43435,,1.0
水解,试剂,Undirected,41789,,1.0
被氧化,机理,Undirected,40434,,1.0
被氧化,添加剂,Undirected,44230,,1.0
被氧化,镉,Undirected,38586,,3.0
被氧化,维生素,Undirected,41157,,4.0
被氧化,不饱和脂肪酸,Undirected,41687,,2.0
被氧化,塑料,Undirected,40445,,2.0
被氧化,干扰素,Undirected,43556,,1.0
不饱和脂肪酸,酒精,Undirected,39726,,5.0
不饱和脂肪酸,维生素,Undirected,40012,,5.0
不饱和脂肪酸,酸性,Undirected,44033,,1.0
不饱和脂肪酸,动物油,Undirected,38329,,1.0
不饱和脂肪酸,曲霉毒素,Undirected,41508,,2.0
动物油,维生素,Undirected,39831,,3.0
动物油,氢化油,Undirected,41688,,3.0
氢化油,含量,Undirected,38330,,4.0
氢化油,油脂,Undirected,40033,,2.0
不饱和,碳,Undirected,38486,,3.0
不饱和,加热,Undirected,38588,,2.0
不饱和,气味,Undirected,39727,,2.0
不饱和,植物油,Undirected,38331,,7.0
不饱和,环境科学,Undirected,40140,,1.0
不饱和,脂肪,Undirected,43527,,2.0
植物油,铅,Undirected,38585,,3.0
植物油,游离,Undirected,44316,,1.0
植物油,脂,Undirected,42357,,2.0
植物油,氢化,Undirected,41690,,1.0
植物油,单糖,Undirected,39582,,3.0
植物油,左旋多巴,Undirected,40471,,2.0
氢化,液态,Undirected,38332,,5.0
椰子油,胆固醇,Undirected,38333,,2.0
原油,液体,Undirected,38336,,2.0
塑料,机理,Undirected,43503,,1.0
塑料,含量,Undirected,39204,,4.0
塑料,毒副作用,Undirected,38958,,2.0
塑料,合成,Undirected,38630,,6.0
塑料,介质,Undirected,41734,,2.0
塑料,碳,Undirected,42566,,2.0
塑料,燃烧,Undirected,42951,,1.0
塑料,陨石,Undirected,42772,,1.0
塑料,概率,Undirected,40094,,1.0
塑料,光谱,Undirected,43751,,1.0
塑料,维生素,Undirected,40807,,6.0
塑料,醇类,Undirected,39760,,3.0
塑料,铝,Undirected,42767,,1.0
塑料,酸性,Undirected,39043,,2.0
塑料,二氧化碳,Undirected,44159,,1.0
塑料,室温,Undirected,42788,,1.0
塑料,戊烷,Undirected,38337,,2.0
塑料,镉中毒,Undirected,43500,,1.0
塑料,酯,Undirected,40472,,3.0
塑料,固态,Undirected,43895,,1.0
塑料,焚烧,Undirected,39118,,2.0
塑料,氰化物,Undirected,39275,,2.0
塑料,燃料电池,Undirected,39517,,2.0
塑料,脂质,Undirected,39670,,2.0
塑料,丝蛋白,Undirected,42272,,2.0
塑料,环境温度,Undirected,39721,,3.0
塑料,水晶,Undirected,40695,,1.0
塑料,酒石酸氢钾,Undirected,39972,,2.0
塑料,集成电路,Undirected,41260,,1.0
塑料,砝码,Undirected,43987,,1.0
戊烷,气体,Undirected,41859,,3.0
戊烷,甲状旁腺素,Undirected,42330,,1.0
甲烷,粒子,Undirected,39901,,3.0
甲烷,能量,Undirected,41209,,2.0
甲烷,胃肠道,Undirected,39092,,1.0
甲烷,气体,Undirected,38892,,2.0
甲烷,液态,Undirected,42413,,2.0
甲烷,脱水,Undirected,41501,,3.0
甲烷,维生素,Undirected,43479,,1.0
甲烷,太阳辐射,Undirected,40202,,5.0
甲烷,聚合,Undirected,39186,,2.0
甲烷,生物降解,Undirected,43439,,1.0
甲烷,单糖,Undirected,42048,,2.0
甲烷,氦气,Undirected,43049,,1.0
甲烷,羟基,Undirected,41977,,2.0
甲烷,胶冻,Undirected,42857,,1.0
生物降解,液态,Undirected,38338,,2.0
气态,原子核,Undirected,40556,,2.0
气态,铁,Undirected,39929,,1.0
气态,咖啡因,Undirected,41393,,1.0
有机材料,二氧化碳,Undirected,38340,,2.0
有机材料,丝,Undirected,39516,,1.0
防晒霜,酶,Undirected,39460,,2.0
防晒霜,化学合成,Undirected,43441,,1.0
防晒霜,波长,Undirected,42071,,1.0
防晒霜,脂质体,Undirected,39857,,2.0
防晒霜,光老化,Undirected,43034,,1.0
元素周期表,量子,Undirected,43698,,1.0
元素周期表,重金属,Undirected,39228,,3.0
元素周期表,富集,Undirected,40254,,2.0
元素周期表,钠,Undirected,41229,,2.0
元素周期表,周期表,Undirected,44255,,1.0
元素周期表,铂,Undirected,41044,,2.0
元素周期表,价态,Undirected,40806,,3.0
葡萄糖,氢,Undirected,42043,,2.0
葡萄糖,胰岛素,Undirected,39342,,2.0
葡萄糖,氧化,Undirected,39566,,1.0
葡萄糖,热效应,Undirected,39755,,3.0
葡萄糖,氧气,Undirected,41132,,2.0
葡萄糖,激素,Undirected,38343,,8.0
葡萄糖,维生素,Undirected,39576,,4.0
葡萄糖,葡萄酒,Undirected,39686,,2.0
葡萄糖,衍射,Undirected,42720,,2.0
葡萄糖,糖类,Undirected,39804,,2.0
葡萄糖,氨基化合物,Undirected,38449,,3.0
葡萄糖,豆饼,Undirected,38764,,3.0
葡萄糖,网蛋白,Undirected,42394,,2.0
葡萄糖,能量代谢,Undirected,44018,,1.0
葡萄糖,玉米淀粉,Undirected,42903,,2.0
免疫抑制剂,分子,Undirected,42984,,2.0
免疫抑制剂,透析,Undirected,40350,,2.0
免疫抑制剂,异物,Undirected,43443,,1.0
免疫抑制剂,免疫抑制,Undirected,41915,,2.0
免疫抑制剂,特异性,Undirected,43082,,1.0
免疫抑制剂,常染色体,Undirected,41129,,1.0
免疫抑制剂,腺体,Undirected,42994,,2.0
免疫抑制剂,甲状旁腺,Undirected,42024,,1.0
免疫抑制剂,多潜能,Undirected,43283,,2.0
免疫抑制,金,Undirected,43444,,1.0
免疫抑制,气味,Undirected,38751,,1.0
免疫抑制,抗生素,Undirected,44048,,1.0
特异性,机理,Undirected,43877,,1.0
特异性,有效性,Undirected,41194,,2.0
特异性,葡萄糖,Undirected,43084,,1.0
特异性,青霉素,Undirected,43249,,1.0
特异性,生物技术,Undirected,44293,,1.0
特异性,加压素,Undirected,39706,,2.0
普朗克常数,能量,Undirected,38349,,3.0
水循环,温度,Undirected,40387,,2.0
水循环,相互作用,Undirected,40205,,3.0
水循环,氮,Undirected,38882,,2.0
柏油,宝石,Undirected,43445,,1.0
干燥,胶体,Undirected,42790,,1.0
干燥,海水,Undirected,42715,,2.0
干燥,添加剂,Undirected,39722,,2.0
干燥,乙醚,Undirected,38407,,1.0
干燥,温度,Undirected,40907,,1.0
干燥,碳,Undirected,43985,,1.0
干燥,液态,Undirected,41552,,2.0
干燥,化学反应,Undirected,42874,,2.0
干燥,体积,Undirected,40607,,4.0
干燥,化学能,Undirected,41461,,1.0
干燥,溶液,Undirected,41081,,1.0
干燥,糖,Undirected,38380,,1.0
干燥,肥料,Undirected,39761,,3.0
干燥,条纹,Undirected,38688,,1.0
干燥,微生物,Undirected,41107,,1.0
干燥,防腐剂,Undirected,40956,,3.0
干燥,酮类,Undirected,41749,,2.0
干燥,叶绿素,Undirected,38353,,2.0
干燥,导管,Undirected,41446,,2.0
干燥,肌纤维,Undirected,41697,,2.0
干燥,植物纤维,Undirected,38494,,2.0
干燥,氧化变质,Undirected,43529,,1.0
干燥,糖化,Undirected,39344,,1.0
干燥,凝集,Undirected,38862,,2.0
干燥,海绵,Undirected,39556,,2.0
干燥,水蒸汽,Undirected,40191,,1.0
干燥,波尔多液,Undirected,40514,,3.0
干燥,边界层,Undirected,40535,,2.0
干燥,血糖,Undirected,42200,,1.0
叶绿素,水分,Undirected,38584,,4.0
叶绿素,微生物,Undirected,38804,,2.0
叶绿素,碳循环,Undirected,43447,,1.0
叶绿素,蒸腾作用,Undirected,40827,,2.0
叶绿素,保护剂,Undirected,43581,,1.0
碳循环,气体,Undirected,40146,,1.0
碳循环,相互作用,Undirected,39905,,1.0
碳循环,蒸腾作用,Undirected,38354,,2.0
碳循环,碳酸钙,Undirected,41973,,2.0
蒸腾作用,水分,Undirected,38777,,3.0
蒸腾作用,导管,Undirected,43448,,1.0
蒸腾作用,电池,Undirected,44212,,1.0
叶绿体,含量,Undirected,43272,,3.0
叶绿体,气味,Undirected,38355,,2.0
叶绿体,培养基,Undirected,38478,,2.0
叶绿体,铋,Undirected,42631,,1.0
叶绿体,孟德尔,Undirected,43232,,1.0
导管,显微镜,Undirected,38356,,2.0
导管,酶,Undirected,44250,,1.0
导管,氧气,Undirected,43258,,1.0
导管,化学家,Undirected,42812,,2.0
导管,微生物,Undirected,40903,,1.0
导管,免疫抑制剂,Undirected,40972,,3.0
导管,升华,Undirected,44354,,1.0
导管,电池,Undirected,40583,,2.0
导管,二氧化硅,Undirected,38964,,2.0
导管,腐蚀性,Undirected,41489,,2.0
煤,化肥,Undirected,41324,,2.0
煤,加热,Undirected,39061,,1.0
煤,磁场,Undirected,39234,,3.0
煤,二氧化碳,Undirected,38706,,3.0
煤,宝石,Undirected,38357,,2.0
煤,光合作用,Undirected,43446,,1.0
煤,电场,Undirected,41376,,3.0
煤,吸热,Undirected,38848,,2.0
煤,核裂变,Undirected,42286,,2.0
宝石,墨水,Undirected,40916,,1.0
宝石,水解酶,Undirected,42444,,1.0
锡合金,液态,Undirected,39285,,2.0
锡合金,合金,Undirected,38360,,2.0
墨水,原子,Undirected,42971,,3.0
墨水,加热,Undirected,44249,,1.0
墨水,半乳糖,Undirected,43492,,1.0
墨水,外源,Undirected,41499,,1.0
墨水,重水,Undirected,40676,,2.0
墨水,尼龙,Undirected,42119,,1.0
搅拌,含量,Undirected,38362,,1.0
搅拌,液体,Undirected,44216,,1.0
搅拌,蛋白,Undirected,43976,,1.0
搅拌,维生素,Undirected,39373,,1.0
搅拌,脂,Undirected,41675,,2.0
搅拌,疏水,Undirected,41813,,2.0
搅拌,烟酸,Undirected,41693,,1.0
搅拌,食糜,Undirected,40073,,1.0
搅拌,废气,Undirected,41349,,2.0
烟酸,维生素,Undirected,43454,,1.0
烟酸,染色,Undirected,38363,,1.0
染色,机理,Undirected,40865,,1.0
染色,合成,Undirected,41280,,1.0
染色,维生素,Undirected,38548,,2.0
染色,制备,Undirected,40988,,1.0
族,气体,Undirected,38485,,3.0
族,分解,Undirected,42644,,3.0
族,化学家,Undirected,44254,,1.0
族,碱性,Undirected,43756,,1.0
族,水分,Undirected,40345,,3.0
族,气味,Undirected,41696,,2.0
族,锰,Undirected,43303,,1.0
族,命名,Undirected,42973,,1.0
族,蛋白酶抑制剂,Undirected,39308,,1.0
肌纤维,维生素B12,Undirected,38367,,2.0
肌纤维,横截面,Undirected,39063,,1.0
维生素B12,胆固醇,Undirected,41731,,1.0
维生素B12,合成,Undirected,41958,,1.0
维生素B12,维生素,Undirected,40220,,1.0
维生素B12,重金属,Undirected,41698,,2.0
维生素B12,微米,Undirected,40669,,2.0
维生素B12,非金属,Undirected,42916,,2.0
常染色体,重金属,Undirected,38368,,1.0
羟色胺,核磁共振,Undirected,38609,,2.0
羟色胺,激素,Undirected,38911,,3.0
羟色胺,胺氧化酶,Undirected,42529,,1.0
无机物,变性,Undirected,39153,,2.0
硫,激光,Undirected,38881,,2.0
硫,含量,Undirected,43091,,3.0
硫,气体,Undirected,40770,,2.0
硫,计算机模拟,Undirected,39658,,2.0
硫,气溶胶,Undirected,40203,,3.0
硫,原子量,Undirected,41246,,2.0
硫,油脂,Undirected,40440,,2.0
硫,自燃,Undirected,38711,,1.0
硫,当量,Undirected,41073,,1.0
硫,谷蛋白,Undirected,41999,,1.0
水银柱,抗生素,Undirected,41699,,2.0
水银柱,动脉硬化,Undirected,38376,,1.0
动脉硬化,能量,Undirected,39066,,1.0
动脉硬化,盐,Undirected,40838,,1.0
盐,氢,Undirected,38721,,2.0
盐,海水,Undirected,40969,,2.0
盐,辐射剂量,Undirected,42290,,2.0
盐,添加剂,Undirected,38994,,2.0
盐,放射性物质,Undirected,41174,,3.0
盐,乙醚,Undirected,42927,,2.0
盐,二氧化硫,Undirected,40370,,2.0
盐,糖,Undirected,38452,,8.0
盐,镉,Undirected,42937,,2.0
盐,微生物,Undirected,43140,,1.0
盐,氧化剂,Undirected,39595,,2.0
盐,太阳能,Undirected,42207,,2.0
盐,甲烷,Undirected,40665,,2.0
盐,玻璃管,Undirected,38377,,2.0
盐,有毒,Undirected,40924,,3.0
盐,胶质,Undirected,38547,,2.0
盐,脂溶性,Undirected,39133,,2.0
盐,氦气,Undirected,42385,,1.0
盐,原子数,Undirected,42246,,1.0
盐,水晶,Undirected,42726,,1.0
盐,肌红蛋白,Undirected,44296,,1.0
盐,苯酚,Undirected,42748,,1.0
盐,卤,Undirected,40407,,2.0
盐,丁香酚,Undirected,40754,,2.0
盐,阳离子,Undirected,42921,,2.0
盐,葡萄糖酸,Undirected,41185,,3.0
玻璃管,糖类,Undirected,43456,,1.0
玻璃管,生物质,Undirected,43200,,2.0
中枢神经系统,机理,Undirected,40910,,1.0
中枢神经系统,有效性,Undirected,41516,,1.0
中枢神经系统,凝血,Undirected,40021,,1.0
中枢神经系统,糖类,Undirected,38378,,1.0
中枢神经系统,毒品,Undirected,39826,,1.0
中枢神经系统,纤维组织,Undirected,40991,,1.0
中枢神经系统,苯,Undirected,41390,,1.0
定量分析,温度,Undirected,41705,,2.0
静止质量,体积,Undirected,42848,,1.0
静止质量,波尔兹曼常数,Undirected,41706,,1.0
静止质量,半导体,Undirected,43008,,2.0
波尔兹曼常数,磁场,Undirected,38384,,2.0
钼,分子,Undirected,38385,,2.0
氢键,合金,Undirected,38386,,2.0
氢键,贵金属,Undirected,41238,,2.0
氢键,墨水,Undirected,42862,,1.0
氢键,淀粉,Undirected,39764,,3.0
角动量,自由电子,Undirected,38387,,2.0
自由电子,有效性,Undirected,41710,,1.0
自由电子,放射性,Undirected,39423,,3.0
凝聚态,量子力学,Undirected,41014,,1.0
凝聚态,原子量,Undirected,41711,,2.0
原子量,燃烧,Undirected,39236,,3.0
原子量,衍射,Undirected,44302,,1.0
原子量,电离层,Undirected,38389,,1.0
原子量,镭,Undirected,40243,,2.0
原子量,电子云,Undirected,40426,,2.0
电离层,原子,Undirected,41964,,2.0
电离层,有效质量,Undirected,41712,,2.0
电离层,反射率,Undirected,39126,,2.0
电离层,浓缩铀,Undirected,42708,,1.0
电离层,太阳电池,Undirected,44117,,1.0
有效质量,能量,Undirected,38390,,1.0
纤维素,含量,Undirected,39634,,3.0
纤维素,液体,Undirected,43099,,1.0
纤维素,燃烧,Undirected,42470,,2.0
纤维素,基础体温,Undirected,38860,,1.0
纤维素,气味,Undirected,38392,,3.0
纤维素,杂质,Undirected,43930,,1.0
纤维素,葡萄酒,Undirected,38668,,2.0
纤维素,蔗糖,Undirected,41922,,2.0
纤维素,无机化合物,Undirected,41848,,1.0
纤维素,甲基,Undirected,39769,,3.0
纤维素,角蛋白,Undirected,39850,,2.0
命名,显微镜,Undirected,38759,,2.0
命名,已经证明,Undirected,40020,,1.0
命名,氢,Undirected,41241,,1.0
命名,能量,Undirected,40649,,1.0
命名,有效性,Undirected,42477,,1.0
命名,原子,Undirected,41296,,1.0
命名,量子,Undirected,42949,,1.0
命名,化学反应,Undirected,40477,,2.0
命名,氧气,Undirected,42304,,1.0
命名,燃烧,Undirected,40169,,1.0
命名,相互作用,Undirected,42407,,1.0
命名,游离,Undirected,41271,,1.0
命名,蛋白,Undirected,42900,,1.0
命名,磁场,Undirected,39078,,2.0
命名,干燥,Undirected,41870,,1.0
命名,交联,Undirected,39779,,2.0
命名,抗体,Undirected,38796,,2.0
命名,过滤,Undirected,41932,,1.0
命名,卵黄,Undirected,42234,,1.0
命名,神经元,Undirected,40845,,1.0
命名,乙烷,Undirected,39928,,1.0
命名,雌蕊,Undirected,41928,,1.0
命名,钢铁,Undirected,43149,,1.0
命名,慢性感染,Undirected,42022,,1.0
命名,饱和度,Undirected,41056,,2.0
命名,蛋白水解酶,Undirected,40294,,2.0
命名,双原子分子,Undirected,40324,,1.0
浸润,加热,Undirected,43460,,1.0
浸润,微生物,Undirected,38393,,1.0
苯并芘,含量,Undirected,41926,,2.0
苯并芘,温度,Undirected,42694,,1.0
苯并芘,拉德,Undirected,41716,,2.0
杂环胺,微克,Undirected,44061,,1.0
杂环胺,拉德,Undirected,38395,,1.0
拉德,渗透压,Undirected,43476,,1.0
拉德,加热,Undirected,42692,,1.0
拉德,干燥,Undirected,38444,,1.0
还原糖,盐,Undirected,39998,,3.0
还原糖,基本反应,Undirected,38396,,3.0
基本反应,胶质,Undirected,38725,,2.0
交联,分子,Undirected,41418,,1.0
交联,固体,Undirected,39608,,2.0
交联,水解,Undirected,38399,,3.0
交联,助剂,Undirected,39375,,1.0
交联,谷氨酰胺,Undirected,43665,,1.0
交联,毛细管作用,Undirected,39762,,3.0
脱氢酶,酒精,Undirected,43461,,1.0
脱氢酶,氧化剂,Undirected,39031,,2.0
脱氢酶,消毒,Undirected,38400,,2.0
双硫,周期性,Undirected,39191,,1.0
双硫,反应速度,Undirected,40564,,1.0
双硫,抗生素,Undirected,42799,,2.0
双硫,醛脱氢酶,Undirected,38403,,1.0
双硫,导电性,Undirected,42099,,1.0
双硫,抗抑郁剂,Undirected,43782,,1.0
双硫,乙酸,Undirected,41717,,1.0
醛脱氢酶,硫化,Undirected,41718,,1.0
硫化,酶,Undirected,38404,,2.0
肟,酮康唑,Undirected,41720,,1.0
糖苷酶,酶,Undirected,39211,,2.0
糖苷酶,抗生素,Undirected,38408,,1.0
抗体,酶,Undirected,42899,,1.0
抗体,过敏反应,Undirected,43942,,1.0
抗体,微粒,Undirected,42655,,1.0
抗体,糖,Undirected,41942,,2.0
抗体,微生物,Undirected,41193,,3.0
抗体,生物节律,Undirected,39848,,3.0
抗体,颗粒,Undirected,44292,,1.0
抗体,免疫抑制剂,Undirected,44279,,1.0
抗体,通用型,Undirected,38409,,1.0
抗体,交叉反应,Undirected,39882,,1.0
抗体,促性腺激素,Undirected,41277,,1.0
抗体,螺旋体,Undirected,40690,,2.0
抗体,衣壳蛋白,Undirected,44314,,1.0
抗体,阻断剂,Undirected,43152,,1.0
通用型,蛋白,Undirected,41726,,2.0
油脂,激光,Undirected,42506,,1.0
油脂,含量,Undirected,38587,,8.0
油脂,燃烧,Undirected,41457,,2.0
油脂,脱氢,Undirected,42737,,1.0
油脂,气味,Undirected,42423,,2.0
