Source,Target,Type,Id,Label,Weight
燃料,核反应堆,Undirected,1317,,1.0
燃料,红外,Undirected,1109,,1.0
燃料,结构设计,Undirected,2192,,1.0
燃料,沉淀物,Undirected,2672,,1.0
甲醇,水,Undirected,609,,1.0
甲醇,维尼纶,Undirected,1645,,1.0
甲醇,能源,Undirected,470,,1.0
甲醇,聚氯乙烯,Undirected,1985,,1.0
甲醇,风能,Undirected,2733,,1.0
甲醇,汽油,Undirected,1610,,1.0
甲醇,热值,Undirected,84,,1.0
甲醇,氢氰酸,Undirected,2315,,1.0
导管,成分,Undirected,2491,,1.0
导管,铝,Undirected,2066,,1.0
方向性,降解,Undirected,127,,1.0
食品添加剂,发酵,Undirected,476,,2.0
食品添加剂,二氧化硫,Undirected,443,,1.0
食品添加剂,添加剂,Undirected,125,,19.0
食品添加剂,甲醛,Undirected,733,,1.0
食品添加剂,化学物质,Undirected,89,,3.0
食品添加剂,剂量,Undirected,619,,1.0
食品添加剂,乙烯,Undirected,868,,1.0
食品添加剂,油脂,Undirected,888,,3.0
食品添加剂,食用油,Undirected,531,,4.0
食品添加剂,液体,Undirected,1476,,2.0
食品添加剂,粉尘,Undirected,2343,,1.0
食品添加剂,杂质,Undirected,886,,1.0
食品添加剂,添加物,Undirected,1381,,3.0
食品添加剂,增稠剂,Undirected,2697,,1.0
食品添加剂,亚硝酸盐,Undirected,2151,,1.0
食品添加剂,邻苯二甲酸,Undirected,916,,1.0
食品添加剂,日落黄,Undirected,563,,1.0
食品添加剂,氧化,Undirected,1224,,1.0
食品添加剂,氧化剂,Undirected,633,,1.0
食品添加剂,白糖,Undirected,699,,1.0
食品添加剂,硼砂,Undirected,1750,,1.0
食品添加剂,酒花,Undirected,2445,,1.0
食品添加剂,曲霉毒素,Undirected,1288,,1.0
食品添加剂,离子迁移,Undirected,2991,,1.0
化学物质,含量,Undirected,2475,,1.0
化学物质,食用油,Undirected,1253,,1.0
化学物质,合成,Undirected,161,,1.0
化学物质,色素,Undirected,932,,1.0
化学物质,邻苯二甲酸,Undirected,468,,1.0
化学物质,乳化,Undirected,538,,1.0
化学物质,透气性,Undirected,2492,,1.0
化学物质,铵盐,Undirected,1871,,1.0
DNA,电子,Undirected,532,,1.0
DNA,化学,Undirected,2625,,1.0
DNA,爆炸物,Undirected,320,,1.0
电镀,水,Undirected,2874,,1.0
电镀,钢铁,Undirected,671,,1.0
电镀,化学,Undirected,91,,1.0
边界条件,金,Undirected,1719,,1.0
边界条件,柴油,Undirected,93,,1.0
边界条件,液化气,Undirected,263,,1.0
边界条件,瓷器,Undirected,2350,,1.0
纳米,成分,Undirected,759,,1.0
纳米,能量,Undirected,2885,,1.0
纳米,精度,Undirected,2938,,1.0
纳米,合金,Undirected,1549,,1.0
纳米,燃料,Undirected,2993,,1.0
纳米,复合材料,Undirected,1185,,1.0
纳米,燃料电池,Undirected,1076,,1.0
纳米,量子力学,Undirected,1247,,1.0
纳米,核磁共振,Undirected,2283,,1.0
剂量,电子,Undirected,1641,,1.0
剂量,含量,Undirected,1095,,1.0
剂量,肥料,Undirected,2932,,1.0
剂量,氧气,Undirected,1492,,1.0
剂量,分解,Undirected,2039,,1.0
剂量,天然,Undirected,1050,,3.0
剂量,活性炭,Undirected,95,,1.0
剂量,苏打水,Undirected,852,,1.0
剂量,核磁共振,Undirected,2576,,1.0
剂量,碘化银,Undirected,2451,,1.0
活性炭,石灰石,Undirected,417,,1.0
活性炭,石油,Undirected,1887,,1.0
活性炭,玻璃,Undirected,2845,,1.0
红血球,纳米材料,Undirected,96,,1.0
分子,发酵,Undirected,97,,1.0
分子,营养,Undirected,1797,,1.0
分子,能源,Undirected,666,,1.0
分子,合成,Undirected,676,,1.0
分子,腐蚀,Undirected,309,,1.0
分子,过滤,Undirected,2849,,1.0
分子,炸药,Undirected,389,,2.0
分子,石油工业,Undirected,2285,,1.0
分子,衣原体,Undirected,1839,,1.0
分子,维甲酸,Undirected,1576,,1.0
液化天然气,陶瓷,Undirected,1037,,1.0
液化天然气,催化剂,Undirected,2291,,1.0
乙烯,化学,Undirected,659,,1.0
乙烯,银,Undirected,831,,1.0
乙烯,柴油,Undirected,99,,1.0
乙烯,汽油,Undirected,2749,,1.0
乙烯,己二酸,Undirected,2311,,1.0
乙烯,衍生物,Undirected,2686,,1.0
不锈钢,水,Undirected,1936,,1.0
不锈钢,电子,Undirected,1824,,1.0
不锈钢,玻璃钢,Undirected,780,,1.0
不锈钢,聚氯乙烯,Undirected,1287,,1.0
不锈钢,加热,Undirected,2606,,1.0
不锈钢,天然,Undirected,1864,,2.0
不锈钢,化肥,Undirected,2433,,1.0
不锈钢,脱硝,Undirected,100,,1.0
不锈钢,氧,Undirected,2058,,1.0
不锈钢,精度,Undirected,2813,,1.0
液化石油气,水泥,Undirected,1634,,1.0
液化石油气,能源,Undirected,2308,,1.0
液化石油气,伴生矿,Undirected,1036,,1.0
精密仪器,空气质量,Undirected,1490,,1.0
精密仪器,催化剂,Undirected,102,,1.0
催化剂,水泥,Undirected,1711,,1.0
催化剂,焊接,Undirected,1164,,1.0
催化剂,磷酸盐,Undirected,1133,,1.0
等电子,脱硫,Undirected,103,,1.0
锂电池,电池,Undirected,104,,3.0
锂电池,能源,Undirected,842,,1.0
锂电池,能量,Undirected,1526,,1.0
锂电池,锂,Undirected,1592,,1.0
煤,水,Undirected,693,,2.0
煤,太阳能,Undirected,559,,1.0
煤,化学,Undirected,2746,,1.0
煤,柴油,Undirected,2742,,1.0
煤,油气,Undirected,2721,,1.0
煤,废水,Undirected,2182,,1.0
煤,铬,Undirected,2022,,1.0
煤,聚合,Undirected,1010,,1.0
煤,氢氰酸,Undirected,2554,,1.0
煤,二氧化硅,Undirected,325,,1.0
煤,页岩气,Undirected,2262,,1.0
煤,矿泉水,Undirected,1690,,1.0
煤,贫煤,Undirected,1118,,1.0
煤,焚烧,Undirected,827,,1.0
煤,地球化学,Undirected,986,,1.0
煤,金属冶炼,Undirected,2990,,2.0
煤,量子,Undirected,1949,,1.0
煤,煤化工,Undirected,2121,,2.0
煤,矾土,Undirected,1852,,1.0
煤,岐化酶,Undirected,2014,,1.0
煤,钍,Undirected,2614,,1.0
煤,含硫量,Undirected,2599,,1.0
煤,型煤,Undirected,2888,,1.0
油气,水,Undirected,2319,,2.0
油气,能源,Undirected,1638,,3.0
油气,重金属,Undirected,2215,,1.0
油气,汽油,Undirected,2566,,1.0
油气,轮换操作,Undirected,2611,,1.0
维生素,含量,Undirected,822,,2.0
维生素,酿造,Undirected,2390,,1.0
维生素,热量,Undirected,1910,,2.0
维生素,添加剂,Undirected,1859,,1.0
维生素,剂量,Undirected,1587,,1.0
维生素,氨基酸,Undirected,108,,1.0
维生素,矿物质,Undirected,2640,,1.0
维生素,淀粉,Undirected,1229,,1.0
维生素,抗生素,Undirected,1691,,1.0
维生素,酶,Undirected,1481,,1.0
维生素,脂,Undirected,2675,,1.0
维生素,维生素A,Undirected,2628,,1.0
氨基酸,酿造,Undirected,2643,,1.0
氨基酸,营养,Undirected,2391,,1.0
氨基酸,蛋白质,Undirected,1346,,2.0
氨基酸,钾,Undirected,2251,,1.0
矿物,维生素,Undirected,911,,2.0
矿物,热浴,Undirected,109,,1.0
矿物,矿物质,Undirected,1917,,1.0
矿物,合金钢,Undirected,1551,,1.0
扩张血管,矿物质,Undirected,111,,1.0
矿物质,升华,Undirected,765,,1.0
矿物质,稀有气体,Undirected,273,,2.0
油脂,水,Undirected,2954,,1.0
油脂,电子,Undirected,2157,,1.0
油脂,燃烧,Undirected,2276,,1.0
油脂,营养,Undirected,2079,,1.0
油脂,加热,Undirected,2577,,1.0
油脂,汽油,Undirected,1438,,1.0
油脂,铅,Undirected,2036,,1.0
油脂,杂质,Undirected,2398,,1.0
油脂,植物油,Undirected,2960,,1.0
油脂,血糖,Undirected,2862,,1.0
油脂,铵盐,Undirected,1926,,1.0
油脂,除杂,Undirected,2333,,1.0
食用油,肥料,Undirected,1606,,1.0
食用油,浸润,Undirected,2933,,1.0
食用油,营养,Undirected,694,,1.0
食用油,陶瓷,Undirected,1365,,1.0
食用油,蛋白质,Undirected,1205,,1.0
食用油,柴油,Undirected,1334,,1.0
食用油,油脂,Undirected,1847,,4.0
食用油,贵金属,Undirected,150,,1.0
食用油,糖,Undirected,1635,,1.0
食用油,液化气,Undirected,503,,1.0
食用油,日落黄,Undirected,477,,1.0
食用油,合成物,Undirected,710,,1.0
食用油,煤油,Undirected,963,,1.0
食用油,脱胶,Undirected,2078,,1.0
连锁反应,电子,Undirected,113,,1.0
连锁反应,沉淀,Undirected,1954,,1.0
连锁反应,蛋白质,Undirected,2328,,1.0
连锁反应,天然,Undirected,171,,2.0
连锁反应,食用油,Undirected,262,,1.0
连锁反应,氯丁橡胶,Undirected,2772,,1.0
连锁反应,吗啡,Undirected,2376,,1.0
陶器,铜,Undirected,2510,,1.0
陶器,电子,Undirected,1704,,1.0
陶器,空气质量,Undirected,1428,,1.0
陶器,陶瓷,Undirected,114,,1.0
陶器,卤,Undirected,1439,,1.0
陶器,瓷器,Undirected,788,,1.0
偏硅酸,矿物质,Undirected,115,,1.0
偏硅酸,硫化氢,Undirected,1503,,1.0
石棉,水泥,Undirected,116,,1.0
废水,水,Undirected,2089,,2.0
废水,气体,Undirected,2344,,1.0
废水,食用油,Undirected,1138,,1.0
废水,PM2.5,Undirected,1940,,1.0
废水,锌,Undirected,596,,1.0
废水,废气,Undirected,1961,,3.0
废水,大气污染,Undirected,679,,1.0
废水,煤渣,Undirected,368,,2.0
废水,锰渣,Undirected,1831,,1.0
废水,吸附沉淀,Undirected,447,,1.0
废水,焚烧,Undirected,2755,,1.0
废水,化学需氧量,Undirected,2410,,1.0
废水,红外,Undirected,1390,,1.0
废水,生物燃料电池,Undirected,1518,,2.0
硫酸,钛,Undirected,1078,,1.0
硫酸,硫肥,Undirected,430,,1.0
硫酸,多巴胺,Undirected,1176,,1.0
硫酸,肝素,Undirected,2258,,1.0
淀粉,含量,Undirected,1562,,2.0
淀粉,有机肥料,Undirected,119,,1.0
淀粉,能源,Undirected,656,,1.0
淀粉,冶炼,Undirected,496,,1.0
淀粉,生物降解,Undirected,677,,2.0
淀粉,增稠剂,Undirected,408,,1.0
淀粉,膦酸酯,Undirected,471,,1.0
淀粉,还原糖,Undirected,521,,1.0
淀粉,砷,Undirected,1474,,1.0
废渣,电池,Undirected,1039,,2.0
废渣,含量,Undirected,2016,,1.0
废渣,钢铁,Undirected,1944,,1.0
废渣,能源,Undirected,2356,,1.0
废渣,重金属,Undirected,2490,,1.0
废渣,电镀,Undirected,2024,,1.0
废渣,废水,Undirected,776,,1.0
废渣,二氧化碳,Undirected,665,,2.0
废渣,乙炔,Undirected,1823,,1.0
磷肥,肥料,Undirected,1336,,2.0
磷肥,水泥,Undirected,122,,1.0
磷肥,钾肥,Undirected,2230,,1.0
铁,金,Undirected,1687,,2.0
铁,硅,Undirected,2916,,1.0
铁,水,Undirected,574,,6.0
铁,电子,Undirected,388,,1.0
铁,发酵,Undirected,761,,2.0
铁,肥料,Undirected,1273,,1.0
铁,钢铁,Undirected,2083,,2.0
铁,水泥,Undirected,2563,,1.0
铁,能源,Undirected,789,,1.0
铁,空气质量,Undirected,1541,,1.0
铁,焊接,Undirected,1709,,1.0
铁,天然气,Undirected,2712,,2.0
铁,碳,Undirected,1744,,2.0
铁,盐,Undirected,2187,,1.0
铁,合金,Undirected,293,,1.0
铁,锂电池,Undirected,1171,,2.0
铁,煤,Undirected,1951,,3.0
铁,维生素,Undirected,634,,1.0
铁,连锁反应,Undirected,840,,1.0
铁,锰,Undirected,327,,1.0
铁,复合材料,Undirected,1432,,1.0
铁,铝,Undirected,1658,,1.0
铁,液体,Undirected,2737,,1.0
铁,再生资源,Undirected,2826,,1.0
铁,锂,Undirected,2985,,1.0
铁,取样,Undirected,2548,,1.0
铁,热电,Undirected,1598,,1.0
铁,炸药,Undirected,2227,,1.0
铁,离子浓度,Undirected,848,,3.0
铁,锑,Undirected,1293,,1.0
铁,铸铁,Undirected,2200,,1.0
合成,电子,Undirected,341,,2.0
合成,燃烧,Undirected,732,,1.0
合成,分解,Undirected,126,,1.0
合成,单体,Undirected,1895,,1.0
合成,淀粉,Undirected,1582,,1.0
合成,废气,Undirected,2731,,1.0
合成,润滑油,Undirected,1519,,1.0
合成,水循环,Undirected,2360,,1.0
合成,耐用性,Undirected,1142,,1.0
铅,电池,Undirected,1542,,1.0
铅,电子,Undirected,1555,,1.0
铅,钢铁,Undirected,128,,2.0
铅,冶炼,Undirected,2533,,1.0
铅,有色金属,Undirected,226,,1.0
铅,塑料,Undirected,1264,,1.0
铅,煤,Undirected,1294,,2.0
铅,钛,Undirected,902,,1.0
铅,蓄电池,Undirected,2102,,1.0
铅,锡箔,Undirected,819,,1.0
铅,镉,Undirected,2519,,2.0
铅,砷,Undirected,1383,,1.0
铅,玉米淀粉,Undirected,1473,,1.0
铅,铅酸,Undirected,1617,,2.0
铅,三氯杀螨醇,Undirected,1989,,1.0
水污染,金,Undirected,2713,,1.0
水污染,水,Undirected,2140,,1.0
水污染,电子,Undirected,925,,1.0
水污染,分解,Undirected,2653,,1.0
水污染,脱硝,Undirected,129,,1.0
水污染,塑料,Undirected,1804,,1.0
水污染,废水,Undirected,1966,,1.0
水污染,二氧化碳,Undirected,1089,,1.0
水污染,气化,Undirected,1601,,1.0
铬,水,Undirected,2488,,1.0
铬,脱硫,Undirected,130,,1.0
铬,废渣,Undirected,2358,,1.0
铬,锰,Undirected,2792,,1.0
氮氧化物,空气质量,Undirected,1763,,3.0
氮氧化物,二氧化硫,Undirected,1922,,1.0
氮氧化物,温度计,Undirected,2349,,1.0
晶体,煤,Undirected,133,,1.0
晶体,半导体,Undirected,363,,1.0
晶体,放射性废物,Undirected,2041,,1.0
晶体,透明质酸钠,Undirected,2972,,1.0
四氧化三锰,电子,Undirected,134,,1.0
安全玻璃,棒材,Undirected,136,,1.0
棒材,钢铁,Undirected,2217,,1.0
棒材,腐蚀,Undirected,1980,,1.0
棒材,炉渣,Undirected,1943,,1.0
玻璃纤维,天然气,Undirected,2551,,1.0
玻璃纤维,复合材料,Undirected,2711,,1.0
工程塑料,合金,Undirected,167,,1.0
工程塑料,锰,Undirected,138,,1.0
工程塑料,植物醇,Undirected,200,,1.0
工程塑料,生物降解,Undirected,551,,1.0
锰,水,Undirected,233,,1.0
锰,铝土矿,Undirected,2923,,1.0
锰,有色金属,Undirected,1298,,1.0
锰,碳,Undirected,1670,,1.0
锰,添加剂,Undirected,1970,,1.0
锰,锂电池,Undirected,2909,,1.0
锰,煤,Undirected,2541,,1.0
锰,晶体,Undirected,2288,,1.0
锰,氧化铝,Undirected,2495,,1.0
锰,锰铁,Undirected,674,,1.0
锰,钒,Undirected,1083,,1.0
锰,总锰,Undirected,2528,,1.0
轻合金,镁,Undirected,139,,1.0
复合材料,电子,Undirected,616,,5.0
复合材料,钢铁,Undirected,2550,,1.0
复合材料,石油,Undirected,1108,,1.0
复合材料,族,Undirected,505,,1.0
复合材料,焊接,Undirected,1854,,1.0
复合材料,合金,Undirected,2063,,1.0
复合材料,铝,Undirected,1799,,1.0
复合材料,稀土,Undirected,1870,,1.0
复合材料,抗生素,Undirected,1174,,1.0
复合材料,润滑油,Undirected,384,,1.0
复合材料,钢化玻璃,Undirected,614,,1.0
复合材料,碳化,Undirected,800,,1.0
功能材料,化学,Undirected,1955,,1.0
功能材料,玻璃,Undirected,294,,1.0
功能材料,族,Undirected,2064,,1.0
功能材料,合金,Undirected,1891,,1.0
功能材料,荧光材料,Undirected,1898,,1.0
纤维材料,铝土矿,Undirected,141,,1.0
铝,铜,Undirected,142,,3.0
铝,水,Undirected,1845,,1.0
铝,电池,Undirected,2570,,1.0
铝,钢铁,Undirected,2506,,1.0
铝,能源,Undirected,2233,,1.0
铝,冶炼,Undirected,2160,,1.0
铝,天然,Undirected,2086,,1.0
铝,材料工程,Undirected,1743,,1.0
铝,合金,Undirected,1701,,1.0
铝,煤,Undirected,791,,1.0
铝,连锁反应,Undirected,274,,1.0
铝,氮氧化物,Undirected,1674,,1.0
铝,粉尘,Undirected,1107,,1.0
铝,二氧化碳,Undirected,985,,1.0
高分子,水泥,Undirected,144,,1.0
轻金属,合成橡胶,Undirected,145,,1.0
光电子,电子,Undirected,146,,4.0
光电子,碳,Undirected,366,,1.0
光电子,高分子,Undirected,1855,,1.0
光电子,硅胶,Undirected,795,,1.0
盐卤,水,Undirected,1061,,1.0
盐卤,电子,Undirected,668,,1.0
盐卤,液体,Undirected,147,,1.0
盐卤,橡胶,Undirected,195,,1.0
液体,热量,Undirected,2380,,1.0
液体,脱硝,Undirected,917,,1.0
液体,杂质,Undirected,1015,,1.0
液体,取样,Undirected,1375,,1.0
液体,精盐,Undirected,1814,,1.0
液体,曲霉毒素,Undirected,2898,,1.0
粉尘,石灰石,Undirected,148,,1.0
粉尘,水泥,Undirected,1539,,1.0
粉尘,石油,Undirected,1965,,1.0
粉尘,氧气,Undirected,2608,,1.0
粉尘,砝码,Undirected,1300,,1.0
粉尘,沼气,Undirected,310,,1.0
粉尘,柴油,Undirected,2507,,1.0
粉尘,二氧化硫,Undirected,1767,,1.0
粉尘,聚合,Undirected,1408,,1.0
粉尘,酸雨,Undirected,217,,1.0
粉尘,水循环,Undirected,1366,,1.0
粉尘,核裂变,Undirected,1360,,1.0
粉尘,冷却塔,Undirected,2538,,1.0
瓦斯,能源,Undirected,1650,,1.0
瓦斯,煤,Undirected,1506,,6.0
瓦斯,透气性,Undirected,1434,,1.0
贵金属,金属材料,Undirected,2138,,1.0
空气净化器,复合材料,Undirected,151,,1.0
助剂,乙醇,Undirected,152,,1.0
助剂,过氧化钙,Undirected,582,,1.0
乙醇,化学,Undirected,2531,,1.0
乙醇,乙酸,Undirected,2296,,1.0
乙醇,燃料,Undirected,741,,1.0
乙醇,抗生素,Undirected,500,,1.0
乙醇,糖,Undirected,647,,1.0
乙醇,增稠剂,Undirected,449,,1.0
乙醇,再蒸馏,Undirected,907,,1.0
乙醇,悬浮物,Undirected,1430,,1.0
重油,瓦斯,Undirected,2734,,1.0
固体物质,准晶,Undirected,155,,1.0
原子排列,天然,Undirected,156,,1.0
醋,金,Undirected,2708,,1.0
醋,铜,Undirected,264,,1.0
醋,水,Undirected,641,,2.0
醋,电池,Undirected,2175,,1.0
醋,化肥,Undirected,1124,,1.0
醋,合金,Undirected,556,,1.0
醋,食品添加剂,Undirected,519,,1.0
醋,食用油,Undirected,159,,1.0
醋,淀粉,Undirected,2295,,1.0
醋,糖,Undirected,2856,,1.0
醋,过氧化苯甲酰,Undirected,1211,,1.0
葡萄糖,分子,Undirected,296,,1.0
葡萄糖,激素,Undirected,160,,1.0
葡萄糖,微生物酶,Undirected,517,,1.0
葡萄糖,罗丹明B,Undirected,687,,1.0
葡萄糖,苯丙酮尿症,Undirected,1796,,1.0
激素,营养,Undirected,729,,1.0
激素,降解,Undirected,1586,,1.0
激素,能量,Undirected,2618,,1.0
激素,甲状旁腺,Undirected,1571,,1.0
激素,性激素,Undirected,2527,,1.0
胰岛素,金,Undirected,162,,1.0
胰岛素,电子,Undirected,297,,1.0
胰岛素,热量,Undirected,2861,,1.0
结合蛋白,导管,Undirected,163,,1.0
热塑性,塑料,Undirected,166,,1.0
混炼,复合材料,Undirected,168,,1.0
聚合,水,Undirected,1106,,1.0
聚合,电子,Undirected,1254,,1.0
聚合,营养,Undirected,2764,,1.0
聚合,能源,Undirected,2171,,1.0
聚合,天然,Undirected,169,,2.0
聚合,维生素,Undirected,697,,1.0
二氧化碳,钢铁,Undirected,1034,,1.0
二氧化碳,水泥,Undirected,813,,2.0
二氧化碳,燃烧,Undirected,1146,,1.0
二氧化碳,能源,Undirected,1950,,4.0
二氧化碳,温室气体,Undirected,1220,,2.0
二氧化碳,柴油,Undirected,1906,,2.0
二氧化碳,功能基,Undirected,172,,1.0
二氧化碳,脱硝,Undirected,1004,,2.0
二氧化碳,二氧化硫,Undirected,2907,,1.0
二氧化碳,天然气,Undirected,1920,,1.0
二氧化碳,碳,Undirected,287,,2.0
二氧化碳,汽油,Undirected,2663,,1.0
二氧化碳,燃料,Undirected,960,,1.0
二氧化碳,功能材料,Undirected,1730,,1.0
二氧化碳,废气,Undirected,2122,,2.0
二氧化碳,大气污染,Undirected,475,,1.0
二氧化碳,聚合物,Undirected,1688,,1.0
二氧化碳,摩尔,Undirected,2237,,1.0
二氧化碳,热电,Undirected,2769,,1.0
二氧化碳,一氧化碳,Undirected,746,,1.0
二氧化碳,砂岩,Undirected,860,,1.0
二氧化碳,甲酸,Undirected,918,,1.0
二氧化碳,化学需氧量,Undirected,1047,,1.0
荧光素,相互作用,Undirected,177,,1.0
相互作用,标定,Undirected,1326,,1.0
相互作用,相平衡,Undirected,2471,,1.0
荧光,蛋白质,Undirected,178,,1.0
腐蚀性,放射性,Undirected,2318,,1.0
腐蚀性,冷却塔,Undirected,1367,,1.0
腐蚀性,残油,Undirected,2430,,1.0
耗氧量,维尼纶,Undirected,1507,,1.0
耗氧量,浊度,Undirected,187,,5.0
浊度,化学需氧量,Undirected,1836,,1.0
氯,水,Undirected,1508,,5.0
氯,甲醛,Undirected,1992,,1.0
氯,黄土,Undirected,2615,,1.0
氨基,聚氯乙烯,Undirected,188,,2.0
聚碳酸酯,天然气,Undirected,608,,1.0
聚碳酸酯,聚酯,Undirected,189,,1.0
不溶性,化学药品,Undirected,191,,1.0
不溶性,氯磺酸,Undirected,420,,1.0
不溶性,钙,Undirected,1484,,1.0
化学药品,电子,Undirected,2895,,1.0
聚四氢呋喃,甲醇,Undirected,193,,1.0
高吸水性树脂,甲基丙烯酸甲酯,Undirected,194,,1.0
橡胶,盐,Undirected,1328,,1.0
橡胶,玄武岩,Undirected,1642,,1.0
橡胶,聚乙烯醇,Undirected,2484,,1.0
钛,聚酯,Undirected,2270,,1.0
钛,铝,Undirected,2139,,1.0
钛,聚氨酯,Undirected,196,,1.0
钛,苯,Undirected,2574,,1.0
聚氨酯,聚碳酸酯,Undirected,592,,1.0
聚氨酯,苯胺,Undirected,1315,,1.0
蛋氨酸,干法,Undirected,276,,2.0
蛋氨酸,内酯,Undirected,197,,1.0
蛋氨酸,变质程度,Undirected,421,,1.0
碳酸,维生素,Undirected,2542,,1.0
碳酸,铅,Undirected,2676,,1.0
碳酸,热塑性,Undirected,198,,1.0
碳酸,液态,Undirected,862,,1.0
四氢呋喃,甲醇,Undirected,1765,,1.0
四氢呋喃,丁二醇,Undirected,199,,1.0
尼龙,乙酰,Undirected,201,,1.0
乙酰,铱,Undirected,2945,,1.0
氯化物,氯丁橡胶,Undirected,202,,1.0
氯丁橡胶,玻璃纤维,Undirected,2184,,1.0
二硫化碳,合金,Undirected,426,,1.0
高锰酸钾,废水,Undirected,1931,,2.0
高锰酸钾,烯烃,Undirected,204,,1.0
高锰酸钾,高锰酸,Undirected,1708,,1.0
烯烃,再生资源,Undirected,1035,,1.0
酸,营养,Undirected,2094,,1.0
酸,矿物质,Undirected,783,,1.0
酸,合成橡胶,Undirected,206,,1.0
酸,胆固醇,Undirected,2661,,1.0
乙炔,聚氨酯,Undirected,2316,,2.0
乙炔,镍系,Undirected,1165,,1.0
苯酯,多元醇,Undirected,208,,1.0
异氰酸酯,丙烯,Undirected,209,,1.0
丙烯,菱铁矿,Undirected,611,,1.0
丙烯腈,己内酰胺,Undirected,210,,1.0
己内酰胺,烯烃,Undirected,2312,,2.0
硫,天然气,Undirected,431,,2.0
硫,芳纶,Undirected,211,,1.0
聚丙烯腈,化工原料,Undirected,213,,1.0
化工原料,有色金属,Undirected,246,,1.0
化工原料,煤,Undirected,704,,1.0
化工原料,化学工业,Undirected,1349,,1.0
羟基乙酸,氢氰酸,Undirected,214,,1.0
甲苯,复合材料,Undirected,215,,1.0
煤化,能源,Undirected,216,,2.0
煤化,瓦斯,Undirected,2855,,1.0
酸雨,水,Undirected,2383,,1.0
酸雨,营养,Undirected,786,,1.0
酸雨,油脂,Undirected,1445,,1.0
酸雨,腐蚀,Undirected,1459,,1.0
酸雨,放电,Undirected,1756,,1.0
腐蚀,钢铁,Undirected,1880,,1.0
腐蚀,食用油,Undirected,667,,1.0
腐蚀,液体,Undirected,218,,1.0
腐蚀,镍盐,Undirected,248,,1.0
腐蚀,甲烷,Undirected,2374,,1.0
腐蚀,碳氢化合物,Undirected,402,,1.0
腐蚀,矿泉水,Undirected,2915,,1.0
腐蚀,苯酚,Undirected,2977,,1.0
腐蚀,低合金,Undirected,1550,,1.0
净化装置,二氧化碳,Undirected,219,,1.0
PM2.5,水,Undirected,1447,,3.0
PM2.5,燃烧,Undirected,343,,1.0
PM2.5,氧气,Undirected,220,,1.0
PM2.5,成分,Undirected,2879,,1.0
PM2.5,二氧化氮,Undirected,2459,,2.0
提纯,荧光,Undirected,224,,1.0
提纯,植物油,Undirected,1604,,1.0
提纯,堆肥,Undirected,2337,,1.0
稀土,能源,Undirected,1263,,1.0
稀土,滴滴涕,Undirected,1994,,1.0
锌,水,Undirected,2513,,1.0
锌,钢铁,Undirected,2112,,1.0
锌,银,Undirected,227,,1.0
锌,族,Undirected,823,,1.0
锌,天然气,Undirected,2441,,1.0
锌,乙醇,Undirected,2659,,1.0
锌,硒,Undirected,2119,,1.0
锌,地球化学,Undirected,901,,1.0
材料科学,电子,Undirected,2710,,1.0
材料科学,含量,Undirected,2214,,1.0
材料科学,功能材料,Undirected,228,,1.0
材料科学,偏析,Undirected,1552,,1.0
废气,水,Undirected,229,,2.0
废气,化工厂,Undirected,2637,,1.0
废气,焊接,Undirected,1822,,1.0
废气,再生利用,Undirected,1410,,1.0
废气,活性炭,Undirected,584,,1.0
废气,铅,Undirected,2698,,1.0
废气,水污染,Undirected,2667,,1.0
废气,铝,Undirected,2025,,1.0
废气,再生资源,Undirected,236,,3.0
抗生素,营养,Undirected,1680,,1.0
抗生素,蛋白质,Undirected,1461,,1.0
抗生素,族,Undirected,1588,,1.0
抗生素,单体,Undirected,615,,1.0
抗生素,甲醛,Undirected,816,,1.0
抗生素,孔雀石绿,Undirected,230,,1.0
抗生素,暗物质,Undirected,1536,,1.0
抗生素,核磁共振,Undirected,1543,,1.0
孔雀石绿,天然,Undirected,1511,,1.0
孔雀石绿,硝基,Undirected,628,,1.0
糖,酿造,Undirected,2297,,1.0
糖,蛋白质,Undirected,2556,,1.0
糖,重金属,Undirected,231,,1.0
糖,助剂,Undirected,621,,1.0
糖,酸,Undirected,1874,,1.0
糖,化学分解,Undirected,523,,1.0
糖,血糖,Undirected,2302,,1.0
糖,分子结构,Undirected,2863,,1.0
糖,胆固醇,Undirected,1470,,1.0
再生资源,水,Undirected,2500,,1.0
再生资源,金属材料,Undirected,2702,,1.0
再生资源,有色金属,Undirected,1153,,2.0
再生资源,碳,Undirected,383,,1.0
再生资源,燃料,Undirected,1714,,1.0
再生资源,铅,Undirected,922,,1.0
再生资源,植物油,Undirected,550,,1.0
再生资源,钒,Undirected,1464,,1.0
再生资源,再循环,Undirected,2983,,1.0
大气污染,矿石,Undirected,2005,,1.0
大气污染,水,Undirected,1806,,1.0
大气污染,分解,Undirected,1729,,1.0
大气污染,二氧化硫,Undirected,1928,,2.0
大气污染,瓦斯,Undirected,1667,,1.0
大气污染,PM2.5,Undirected,2951,,1.0
大气污染,石膏,Undirected,237,,1.0
石膏,水,Undirected,2125,,2.0
石膏,能源,Undirected,1905,,1.0
石膏,磷,Undirected,2017,,1.0
石膏,碳酸钙,Undirected,2966,,1.0
乙烯基,冶炼,Undirected,238,,1.0
氟,能源,Undirected,239,,1.0
氟,天然,Undirected,2241,,1.0
氟,锶,Undirected,2760,,1.0
煤粉,水泥,Undirected,240,,1.0
